date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
27-May-2020,501.6,521.1,496.0,517.45,517.4,498.75,509.61,3008686,15332.45,90104, 1166708, 38.78
28-May-2020,520.0,537.75,518.15,532.3,532.1,517.45,531.54,2381145,12656.72,98455, 1048136, 44.02
29-May-2020,528.0,541.65,524.2,538.85, 538.00,532.3,534.35,1540581,8232.07,80727, 655801, 42.57
01-Jun-2020,544.0,557.4,544.0,547.8, 548.30,538.85,550.41,1939049,10672.76,84459, 779625, 40.21
02-Jun-2020,554.5,573.0,552.75,570.05,570.2,547.8,564.59,2741138,15476.21,95972, 1193950, 43.56
03-Jun-2020,578.0,626.0,577.0,611.3,613.0,570.05,607.45,9393658,57061.9,277667, 3249527, 34.59
04-Jun-2020,615.0,634.7,607.0,612.4,613.1,611.3,617.75,4581403,28301.56,156135, 1586656, 34.63
05-Jun-2020,618.0,632.0,615.05,626.0, 625.95,612.4,623.41,2895766,18052.59,132703, 933316, 32.23
08-Jun-2020,634.9,639.5,611.2,614.85, 617.15,626.0,627.37,2619272,16432.52,117065, 1027836, 39.24
09-Jun-2020,618.0,626.75,607.2,611.65, 611.95,614.85,615.57,2338124,14392.79,111617, 749986, 32.08
10-Jun-2020,612.0,618.0,593.55,598.4, 600.00,611.65,603.73,2051495,12385.41,80495, 812709, 39.62
11-Jun-2020,595.45,608.7,590.0,591.05, 591.50,598.4,598.14,1354038,8099.07,65859, 383541, 28.33
12-Jun-2020,552.5,594.5,552.5,590.45, 589.00,591.05,578.05,2363476,13661.98,106426, 806265, 34.11
15-Jun-2020,585.0,599.0,583.35,592.55,591.95,590.45,590.26,1081686,6384.73,53141, 314745, 29.10
16-Jun-2020,602.45,609.5,577.0,585.75, 585.00,592.55,594.41,1533833,9117.24,66053, 537291, 35.03
17-Jun-2020,580.0,584.9,575.05,579.5,578.05,585.75,580.65,1143202,6637.96,59819, 458136, 40.07
18-Jun-2020,578.0,590.45,577.2,587.9,585.0,579.5,584.46,1241355,7255.23,48489, 615939, 49.62
19-Jun-2020,592.7,622.7,587.1,616.95, 615.95,587.9,608.85,4045615,24631.59,170309, 1915894, 47.36
22-Jun-2020,622.75,668.75,620.4,657.9, 658.30,616.95,647.71,6536478,42337.32,211598, 2490068, 38.09
23-Jun-2020,664.95,687.0,663.0,679.95, 680.00,657.9,677.35,3797121,25719.88,139719, 1209554, 31.85
24-Jun-2020,684.75,695.5,661.0,664.45,668.0,679.95,676.72,3224735,21822.4,131351, 1219480, 37.82
25-Jun-2020,650.0,668.0,646.9,654.1, 653.90,664.45,655.69,1614515,10586.21,88001, 515678, 31.94
26-Jun-2020,657.85,663.5,648.2,652.15, 652.00,654.1,656.13,1002691,6578.95,44294, 301995, 30.12
29-Jun-2020,645.0,647.9,629.65,636.55, 635.15,652.15,635.66,1137705,7231.98,117459, 503539, 44.26
30-Jun-2020,640.0,647.95,627.4,630.25, 629.00,636.55,635.38,1499626,9528.37,82353, 844555, 56.32
01-Jul-2020,634.65,653.75,626.35,649.65, 650.20,630.25,642.45,1343717,8632.72,91532, 550174, 40.94
02-Jul-2020,654.0,658.5,641.0,654.2, 654.50,649.65,651.74,1395591,9095.69,66032, 495802, 35.53
03-Jul-2020,661.35,677.05,654.2,674.85, 672.00,654.2,669.44,2461518,16478.44,97803, 978579, 39.76
06-Jul-2020,678.9,704.9,677.0,698.8, 703.25,674.85,692.08,2844697,19687.7,109551, 1353928, 47.59
07-Jul-2020,705.0,726.0,698.2,703.85, 709.00,698.8,711.87,4554566,32422.43,192002, 1441213, 31.64
08-Jul-2020,710.0,721.0,691.05,695.45,696.0,703.85,705.58,2209085,15586.77,115669, 736186, 33.33
09-Jul-2020,702.0,704.85,693.2,698.15, 698.60,695.45,699.11,1550433,10839.22,68470, 754894, 48.69
10-Jul-2020,693.55,710.0,690.1,703.15,700.0,698.15,701.11,1952538,13689.47,65622, 628559, 32.19
13-Jul-2020,706.0,708.45,693.1,698.2, 699.90,703.15,697.95,1082265,7553.68,43478, 433411, 40.05
14-Jul-2020,692.0,695.45,685.0,691.35,691.5,698.2,690.11,1399434,9657.7,55391, 824245, 58.90
15-Jul-2020,695.0,704.9,690.75,692.2,691.85,691.35,697.1,1068125,7445.88,42716, 501073, 46.91
16-Jul-2020,696.0,723.3,685.7,719.9, 717.95,692.2,711.11,3365887,23935.21,127985, 1247868, 37.07
17-Jul-2020,722.0,760.0,720.05,755.95, 753.70,719.9,744.31,6692285,49811.02,250336, 2330278, 34.82
20-Jul-2020,756.3,768.8,731.35,751.0, 765.90,755.95,751.73,6764967,50854.62,219037, 2144638, 31.70
21-Jul-2020,785.0,798.45,765.7,777.1, 775.50,751.0,785.89,10762173,84578.71,340733, 3523027, 32.74
22-Jul-2020,778.0,781.85,750.0,754.2, 751.45,777.1,761.7,3469283,26425.37,132673, 1506788, 43.43
23-Jul-2020,753.0,766.0,741.1,744.05, 744.70,754.2,754.02,2256033,17010.96,89620, 900194, 39.90
24-Jul-2020,740.0,751.0,735.0,740.8,739.95,744.05,741.89,1742845,12930.01,78974, 683155, 39.20
27-Jul-2020,745.0,763.45,735.0,750.65,754.8,740.8,749.47,2850697,21365.04,126373, 1258996, 44.16
28-Jul-2020,754.95,758.1,748.35,752.4,752.0,750.65,752.86,1068821,8046.76,70447, 406927, 38.07
29-Jul-2020,754.95,759.9,737.1,745.75, 745.10,752.4,750.02,1556795,11676.28,102081, 672271, 43.18
30-Jul-2020,746.1,749.5,729.0,735.9, 732.00,745.75,738.72,1740477,12857.29,103631, 963112, 55.34
31-Jul-2020,734.0,738.4,725.05,726.85,727.0,735.9,730.01,1012735,7393.11,67980, 500545, 49.43
03-Aug-2020,726.85,743.15,720.9,730.85,733.05,726.85,734.13,855330,6279.26,34012, 313236, 36.62
04-Aug-2020,734.45,760.9,732.25,757.0,760.0,730.85,750.43,1886262,14155.14,73724, 765037, 40.56
05-Aug-2020,762.9,769.9,751.0,758.85,758.0,757.0,761.12,1308665,9960.5,58526, 479244, 36.62
06-Aug-2020,762.0,764.45,753.0,758.55,758.5,758.85,758.29,867916,6581.32,31707, 318642, 36.71
07-Aug-2020,757.5,765.0,753.0,757.95,755.4,758.55,758.46,913957,6931.98,28232, 400982, 43.87
10-Aug-2020,758.55,769.0,755.1,761.6, 761.00,757.95,762.48,1226626,9352.83,45117, 590647, 48.15
11-Aug-2020,765.75,790.9,761.0,780.35,778.0,761.6,780.22,3956863,30872.27,119558, 1280537, 32.36
12-Aug-2020,779.2,807.7,777.0,791.35,787.55,780.35,795.41,5418906,43102.57,171202, 1550738, 28.62
13-Aug-2020,795.75,810.0,788.8,792.3, 792.20,791.35,800.64,2719245,21771.38,89835, 755316, 27.78
14-Aug-2020,794.0,798.75,753.05,779.8, 777.40,792.3,779.53,2225759,17350.51,74424, 813924, 36.57
17-Aug-2020,781.75,809.0,770.1,803.1, 802.80,779.8,792.84,2206885,17497.15,72984, 742339, 33.64
18-Aug-2020,804.4,825.0,804.0,821.4,824.65,803.1,815.08,3764347,30682.48,145912, 1430486, 38.00
19-Aug-2020,826.7,836.7,820.0,824.35,825.0,821.4,828.85,2178380,18055.55,84544, 843114, 38.70
20-Aug-2020,818.4,818.55,807.0,808.5,808.9,824.35,811.8,1743053,14150.15,72786, 796880, 45.72
21-Aug-2020,815.35,834.85,815.0,830.05, 832.90,808.5,825.95,1674656,13831.83,68258, 756109, 45.15
24-Aug-2020,835.0,841.0,825.75,836.45,835.0,830.05,834.75,1772150,14792.94,69999, 805885, 45.47
25-Aug-2020,840.0,841.4,822.0,827.3, 830.00,836.45,830.7,1120379,9306.97,48810, 515009, 45.97
26-Aug-2020,828.35,835.8,821.1,827.35, 824.00,827.3,827.42,926227,7663.78,36096, 329540, 35.58
27-Aug-2020,828.65,831.8,811.1,819.7,821.5,827.35,823.04,1411422,11616.52,46158, 880708, 62.40
28-Aug-2020,824.0,846.0,823.55,838.9, 837.00,819.7,836.6,2309206,19318.92,78166, 885174, 38.33
31-Aug-2020,845.0,848.7,786.1,807.8, 804.00,838.9,817.11,3393666,27729.9,153701, 1494100, 44.03
01-Sep-2020,804.1,820.85,796.3,806.7, 804.60,807.8,809.35,1457465,11796.04,79277, 698497, 47.93
02-Sep-2020,802.0,819.0,801.9,814.1, 810.00,806.7,813.8,864414,7034.56,45594, 434427, 50.26
03-Sep-2020,815.0,835.0,814.95,827.8, 827.00,814.1,828.69,1202202,9962.5,54351, 610683, 50.80
04-Sep-2020,811.0,827.5,810.0,816.45,817.8,827.8,819.97,895656,7344.1,44101, 363091, 40.54
07-Sep-2020,820.0,823.65,805.0,808.7, 808.00,816.45,810.41,836452,6778.66,54667, 443265, 52.99
08-Sep-2020,811.0,824.6,807.15,818.9, 819.05,808.7,815.45,1527405,12455.17,46999, 919876, 60.22
09-Sep-2020,812.05,813.95,805.0,809.15, 809.70,818.9,809.81,801709,6492.36,63905, 456942, 57.00
10-Sep-2020,814.0,826.0,812.05,819.95, 819.00,809.15,820.91,1336624,10972.51,53768, 901637, 67.46
11-Sep-2020,819.0,855.8,819.0,849.4, 849.70,819.95,839.72,2722066,22857.72,107385, 1353898, 49.74
14-Sep-2020,858.0,868.0,842.7,855.85,856.95,849.4,856.33,2306741,19753.33,113477, 1175782, 50.97
15-Sep-2020,859.0,865.5,856.5,858.6, 856.80,855.85,860.54,1049684,9032.99,84911, 570985, 54.40
16-Sep-2020,863.55,865.0,850.0,851.55,852.7,858.6,855.08,1082791,9258.69,56442, 691563, 63.87
17-Sep-2020,846.9,858.0,844.0,851.05, 851.10,851.55,850.87,706512,6011.49,49657, 349432, 49.46
18-Sep-2020,856.0,863.8,826.55,849.4, 855.00,851.05,850.08,8126328,69079.89,76812, 5856049, 72.06
21-Sep-2020,855.0,857.0,811.0,818.15, 824.05,849.4,841.02,1464507,12316.86,76492, 679812, 46.42
22-Sep-2020,820.0,828.0,774.05,813.0, 813.00,818.15,804.41,1361609,10952.85,82606, 477238, 35.05
23-Sep-2020,819.0,826.7,811.15,821.05, 821.40,813.0,820.97,1051964,8636.3,61177, 518101, 49.25
24-Sep-2020,811.3,820.8,805.0,816.1, 810.00,821.05,812.21,1161120,9430.71,41721, 700361, 60.32
25-Sep-2020,813.1,824.25,806.9,812.05, 812.45,816.1,812.51,761952,6190.94,48236, 369759, 48.53
28-Sep-2020,818.75,848.5,813.3,841.4,840.65,812.05,827.71,1056368,8743.66,44410,364618,34.52
29-Sep-2020,845.1,854.85,830.65,849.7,845.0,841.4,845.85,1322936,11190.01,49834, 401305, 30.33
30-Sep-2020,849.8,851.0,842.0,847.6,845.55,849.7,846.61,796469,6743.02,38047, 391794, 49.19
01-Oct-2020,858.0,858.0,833.7,838.9, 838.00,847.6,844.38,746238,6301.1,53280, 377865, 50.64
05-Oct-2020,839.0,848.45,838.0,845.85, 846.90,838.9,842.83,864679,7287.77,43484, 543653, 62.87
06-Oct-2020,849.45,850.0,838.45,842.15,842.0,845.85,844.03,796688,6724.32,43467, 518415, 65.07
07-Oct-2020,845.0,848.0,833.0,843.5,842.0,842.15,841.63,834051,7019.6,34283, 540166, 64.76
08-Oct-2020,848.0,852.75,841.3,847.3,847.0,843.5,845.48,777073,6570.0,38189, 524002, 67.43
09-Oct-2020,850.0,852.8,841.0,850.65, 848.60,847.3,848.46,900601,7641.27,43118, 489836, 54.39
12-Oct-2020,850.1,855.0,839.0,845.05, 846.00,850.65,846.7,672699,5695.73,54207, 297293, 44.19
13-Oct-2020,843.1,861.1,840.1,856.35, 855.25,845.05,852.09,1367217,11649.89,67177, 746334, 54.59
14-Oct-2020,860.0,895.5,860.0,892.15, 891.00,856.35,884.64,5345936,47292.08,191583, 1800469, 33.68
15-Oct-2020,892.25,918.75,887.75,900.2, 890.70,892.15,908.7,3799142,34522.66,143997, 1347422, 35.47
16-Oct-2020,897.9,904.4,876.0,879.6, 879.90,900.2,884.4,1568240,13869.52,69812, 663468, 42.31
19-Oct-2020,884.35,888.8,875.3,883.2, 882.10,879.6,881.15,895509,7890.75,43286, 412621, 46.08
20-Oct-2020,883.95,901.8,873.0,898.3, 897.55,883.2,891.05,1285192,11451.67,57712, 441558, 34.36
21-Oct-2020,901.0,908.75,878.0,895.3, 895.00,898.3,896.36,961002,8614.01,47815, 298277, 31.04
22-Oct-2020,899.0,902.0,828.0,851.9, 829.00,895.3,863.35,2426405,20948.45,86152, 1115617, 45.98
23-Oct-2020,790.0,827.85,766.1,807.25, 805.00,851.9,801.1,11939340,95646.07,338794, 3075020, 25.76
26-Oct-2020,807.15,818.0,790.0,793.95,794.7,807.25,802.0,2209702,17721.8,92449, 821557, 37.18
27-Oct-2020,796.0,820.0,795.05,814.2, 815.00,793.95,808.67,1830258,14800.72,60907, 681329, 37.23
28-Oct-2020,818.65,819.8,807.0,808.7, 808.80,814.2,812.06,1174804,9540.15,35979, 650880, 55.40
29-Oct-2020,802.0,814.7,796.0,811.9,812.0,808.7,809.24,834937,6756.61,36546, 327761, 39.26
30-Oct-2020,810.95,817.0,796.5,799.75, 798.00,811.9,804.24,782010,6289.26,33691, 298530, 38.17
02-Nov-2020,799.0,814.6,793.2,807.05, 809.00,799.75,807.01,887924,7165.67,32996, 404319, 45.54
03-Nov-2020,811.0,819.4,805.0,813.65,814.4,807.05,814.11,684155,5569.78,27373, 324845, 47.48
04-Nov-2020,815.0,824.8,810.3,820.2,818.0,813.65,816.72,864460,7060.24,36841, 440049, 50.90
05-Nov-2020,825.0,843.65,825.0,827.1, 827.40,820.2,832.83,1030075,8578.76,39649, 452166, 43.90
06-Nov-2020,829.95,855.0,827.5,847.5, 845.10,827.1,845.08,1627683,13755.21,51617, 874539, 53.73
09-Nov-2020,853.0,863.95,834.05,840.45, 837.80,847.5,852.99,1458095,12437.36,75384, 891783, 61.16
10-Nov-2020,848.8,860.0,836.55,839.7, 840.00,840.45,849.55,1198077,10178.25,54386, 575937, 48.07
11-Nov-2020,840.0,842.0,801.1,805.75, 805.40,839.7,810.49,2926323,23717.46,119543, 1718296, 58.72
12-Nov-2020,807.95,809.0,780.25,781.15, 781.10,805.75,788.83,3771352,29749.57,165563, 2612910, 69.28
13-Nov-2020,782.9,787.9,770.15,774.05,774.15,781.15,778.38,3057925,23802.3,129025, 1876207, 61.36
17-Nov-2020,795.0,795.0,780.3,782.95, 784.20,789.55,784.73,1312729,10301.32,53033, 736803, 56.13
18-Nov-2020,784.4,818.5,779.6,814.35, 814.00,782.95,800.41,3183192,25478.55,91505, 1336192, 41.98
19-Nov-2020,812.0,832.0,801.5,806.85, 806.50,814.35,814.91,2422368,19740.21,79727, 901121, 37.20
20-Nov-2020,807.0,814.2,795.05,806.9,809.0,806.85,803.4,1286646,10336.87,43810, 554744, 43.12
23-Nov-2020,810.0,821.05,806.45,815.05, 815.15,806.9,814.75,1412782,11510.63,42102, 810948, 57.40
24-Nov-2020,819.0,819.0,805.0,806.05, 805.95,815.05,809.01,761690,6162.12,28023, 375494, 49.30
25-Nov-2020,811.95,818.0,804.05,806.1, 807.35,806.05,810.25,960946,7786.07,29621, 418890, 43.59
26-Nov-2020,809.0,815.7,806.45,809.25, 809.15,806.1,811.29,731624,5935.59,34913, 379521, 51.87
27-Nov-2020,814.0,814.6,792.0,799.3,798.7,809.25,805.72,1016666,8191.52,40851, 487843, 47.98
01-Dec-2020,800.05,807.0,796.95,799.95,799.8,799.3,801.11,951069,7619.09,40949, 516950, 54.35
02-Dec-2020,803.7,805.0,795.0,796.95, 797.00,799.95,799.24,832610,6654.53,32392, 463388, 55.65
03-Dec-2020,800.95,841.85,798.0,838.65,840.15,796.95,827.78,4820372,39901.86,136400, 2160222, 44.81
04-Dec-2020,849.0,861.0,840.25,858.85, 857.00,838.65,853.59,3230931,27578.94,94195, 1152337, 35.67
07-Dec-2020,855.0,864.0,844.15,846.9, 847.00,858.85,849.71,1040877,8844.43,36563, 423340, 40.67
08-Dec-2020,845.85,859.3,841.1,855.65,855.0,846.9,852.0,1475632,12572.44,35961, 676070, 45.82
09-Dec-2020,857.0,862.0,841.0,845.6,843.4,855.65,852.22,707807,6032.05,24721, 346179, 48.91
10-Dec-2020,844.5,844.5,827.15,831.75, 830.00,845.6,834.06,634969,5296.04,23685, 257299, 40.52
11-Dec-2020,834.5,844.9,818.3,823.2, 820.00,831.75,831.08,857936,7130.17,36370, 388257, 45.25
14-Dec-2020,827.0,835.0,812.05,814.9,815.85,823.2,818.15,953777,7803.28,39071, 482847, 50.62
15-Dec-2020,821.0,834.5,814.0,820.85,819.5,814.9,824.19,1517601,12507.94,38434, 371015, 24.45
16-Dec-2020,825.0,832.5,821.1,827.2, 825.20,820.85,827.73,825128,6829.83,24365, 314096, 38.07
17-Dec-2020,829.0,842.5,824.15,840.3, 841.70,827.2,836.95,1461961,12235.89,51774, 670960, 45.89
18-Dec-2020,844.55,850.0,834.1,840.35, 840.10,840.3,840.84,867946,7298.04,37986, 308760, 35.57
21-Dec-2020,835.0,846.1,799.0,813.7, 808.65,840.35,827.68,1499314,12409.56,86557, 795788, 53.08
22-Dec-2020,815.0,827.35,800.0,822.3, 821.00,813.7,810.38,1304570,10571.95,58716, 509861, 39.08
23-Dec-2020,828.0,840.5,820.0,829.4,826.0,822.3,832.18,951485,7918.04,38937, 463652, 48.73
24-Dec-2020,832.0,839.4,830.5,835.2, 835.15,829.4,836.0,664515,5555.33,27820, 314333, 47.30
28-Dec-2020,840.0,844.2,837.3,840.0,839.9,835.2,840.21,469675,3946.24,15240, 239315, 50.95
29-Dec-2020,850.0,859.85,836.8,840.7,841.8,840.0,847.63,1172099,9935.08,35338, 441660, 37.68
30-Dec-2020,846.0,853.5,841.15,850.85,850.5,840.7,848.98,906380,7695.01,28053, 370339, 40.86
31-Dec-2020,850.0,854.95,832.0,851.05,850.9,850.85,850.23,673598,5727.16,28594, 284233, 42.20
01-Jan-2021,851.2,855.0,843.0,852.85, 852.00,851.05,852.76,470271,4010.27,18011, 203366, 43.24
04-Jan-2021,853.8,897.0,853.8,888.25,888.9,852.85,875.73,2897219,25371.78,105238, 1246543, 43.03
05-Jan-2021,890.0,918.0,883.95,913.85, 916.10,888.25,904.02,3867519,34963.13,124298, 1880986, 48.64
06-Jan-2021,918.2,975.0,918.2,969.0, 971.10,913.85,956.38,7456425,71311.45,213344, 2531780, 33.95
07-Jan-2021,985.2,1002.05,956.35,977.5, 973.00,969.0,988.87,3734212,36926.63,121439, 1047852, 28.06
08-Jan-2021,980.0,989.0,958.0,965.15, 960.00,977.5,972.05,1525747,14830.96,63085, 450422, 29.52
11-Jan-2021,968.45,970.45,941.15,964.9, 965.00,965.15,952.05,1639562,15609.39,49892, 731499, 44.62
12-Jan-2021,965.1,979.0,952.0,961.75, 958.00,964.9,967.58,1026418,9931.43,42721, 399366, 38.91
13-Jan-2021,963.0,979.0,962.9,974.0, 975.10,961.75,972.7,1300730,12652.18,52481, 596869, 45.89
14-Jan-2021,973.0,973.4,950.15,960.2, 961.05,974.0,964.17,599023,5775.58,24084, 168524, 28.13
15-Jan-2021,960.0,972.9,951.8,955.45,958.05,960.2,957.33,803504,7692.21,31724, 344301, 42.85
18-Jan-2021,957.0,964.95,942.0,960.45, 960.00,955.45,955.42,815585,7792.28,31083, 420863, 51.60
19-Jan-2021,965.0,974.55,957.4,967.05, 969.50,960.45,965.4,576221,5562.84,23337, 172037, 29.86
20-Jan-2021,969.0,1006.0,962.4,998.65, 997.00,967.05,993.88,3130168,31110.24,120561, 1048377, 33.49
21-Jan-2021,1010.0,1019.0,970.7,979.65, 978.95,998.65,996.36,2160359,21524.99,75938, 583581, 27.01
22-Jan-2021,1011.0,1040.0,978.95,1032.75, 1030.00,979.65,1020.12,5778738,58949.8,200011, 2265639, 39.21
25-Jan-2021,1034.4,1037.4,993.35,1021.5, 1014.00,1032.75,1013.65,2143108,21723.7,85424, 992199, 46.30
27-Jan-2021,1008.85,1012.95,950.0,970.0, 976.95,1021.5,975.87,2217110,21636.07,78869, 846909, 38.20
28-Jan-2021,952.0,991.85,952.0,970.5, 978.00,970.0,972.42,1206307,11730.33,45827, 315187, 26.13
29-Jan-2021,980.0,1011.0,976.1,986.05, 978.90,970.5,996.82,1720621,17151.49,53698, 408255, 23.73
01-Feb-2021,986.05,1020.0,974.65,1006.5, 1012.25,986.05,992.64,841438,8352.43,39163, 231769, 27.54
02-Feb-2021,1020.0,1033.0,1001.0,1008.75, 1007.00,1006.5,1015.96,817924,8309.76,34179, 244886, 29.94
03-Feb-2021,1010.95,1018.5,990.0,995.45, 995.95,1008.75,1000.39,816467,8167.89,44490, 340513, 41.71
04-Feb-2021,998.45,998.45,982.65,989.15, 984.00,995.45,988.93,852024,8425.93,30104, 374093, 43.91
05-Feb-2021,993.95,1015.2,976.0,981.45, 984.90,989.15,998.98,1746296,17445.17,70841, 667080, 38.20
08-Feb-2021,990.75,995.0,978.1,983.65, 985.05,981.45,986.51,813768,8027.87,35791, 478869, 58.85
09-Feb-2021,985.0,1031.75,985.0,1014.7, 1018.40,983.65,1014.54,2273388,23064.49,96473, 648730, 28.54
10-Feb-2021,1000.0,1031.0,998.95,1024.35,1025.6,1014.7,1016.39,1022092,10388.4,43100, 333379, 32.62
11-Feb-2021,1025.0,1029.5,1010.0,1024.2,1022.8,1024.35,1020.31,633576,6464.44,30160, 174860, 27.60
12-Feb-2021,1026.0,1049.0,1011.0,1020.9,1019.5,1024.2,1029.64,1294689,13330.65,66219, 340770, 26.32
15-Feb-2021,1030.0,1030.0,1014.3,1019.5, 1018.90,1020.9,1020.06,977902,9975.17,42841, 592616, 60.60
16-Feb-2021,1029.55,1037.0,1015.0,1019.35, 1018.80,1019.5,1021.13,953363,9735.11,36459, 514433, 53.96
17-Feb-2021,1015.0,1028.0,1011.1,1024.45, 1024.00,1019.35,1020.42,555021,5663.55,20842, 262774, 47.34
18-Feb-2021,1024.0,1078.3,1021.0,1063.75,1078.3,1024.45,1049.56,1811931,19017.28,73631, 626846, 34.60
19-Feb-2021,1073.0,1095.25,1000.0,1025.9,1029.8,1063.75,1063.35,2248224,23906.43,79064, 406836, 18.10
