date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
30-Sep-2022,1119.75,1128.0,1105.05,1114.95, 1110.00,1115.85,1116.82,1834565,20488.76,72516, 680836, 37.11
03-Oct-2022,1116.8,1144.9,1115.0,1130.75,1130.0,1114.95,1134.29,2601710,29510.89,87315, 1042837, 40.08
04-Oct-2022,1138.85,1147.5,1133.0,1144.65, 1145.00,1130.75,1143.06,1911413,21848.62,83482, 1130304, 59.13
06-Oct-2022,1150.4,1150.4,1124.0,1134.45, 1135.00,1144.65,1132.28,1561938,17685.57,79922, 794298, 50.85
07-Oct-2022,1135.0,1147.2,1129.05,1130.5, 1132.50,1134.45,1135.92,1182984,13437.74,69194, 532614, 45.02
10-Oct-2022,1110.0,1131.5,1110.0,1118.85, 1120.00,1130.5,1119.0,1583891,17723.77,51481, 970625, 61.28
11-Oct-2022,1121.8,1127.15,1103.8,1110.1, 1106.10,1118.85,1113.27,1538943,17132.52,86156, 840097, 54.59
12-Oct-2022,1111.6,1118.05,1099.2,1108.45, 1108.00,1110.1,1107.57,1231143,13635.81,66007, 539236, 43.80
13-Oct-2022,1108.4,1127.85,1101.1,1103.65,1103.0,1108.45,1111.54,1438932,15994.25,75340, 570838, 39.67
14-Oct-2022,1115.1,1120.0,1105.4,1108.9, 1105.40,1103.65,1112.3,1131139,12581.69,40283, 576037, 50.93
17-Oct-2022,1108.0,1113.05,1098.8,1108.15,1111.4,1108.9,1106.7,1076392,11912.42,44314, 505792, 46.99
18-Oct-2022,1113.7,1130.2,1110.3,1125.85,1128.1,1108.15,1118.91,960283,10744.67,41696, 508320, 52.93
19-Oct-2022,1131.5,1145.0,1119.1,1122.0, 1123.00,1125.85,1130.38,1300144,14696.53,58468, 522890, 40.22
20-Oct-2022,1122.0,1142.0,1117.0,1136.8,1138.05,1122.0,1132.77,1633570,18504.53,71279, 802006, 49.10
21-Oct-2022,1136.8,1148.0,1132.5,1134.75,1140.2,1136.8,1138.41,1349759,15365.76,57114, 789291, 58.48
24-Oct-2022,1145.6,1150.0,1141.55,1146.9,1146.15,1134.75,1147.43,129688,1488.07,6885, 48278, 37.23
25-Oct-2022,1147.0,1164.85,1146.9,1155.9,1155.05,1146.9,1155.52,2210622,25544.19,81996, 1263558, 57.16
27-Oct-2022,1169.95,1180.1,1156.3,1165.9,1165.75,1155.9,1167.47,2359658,27548.39,69842, 1136667, 48.17
28-Oct-2022,1169.0,1171.8,1151.0,1155.2,1154.25,1165.9,1161.89,1087865,12639.81,56443, 532211, 48.92
31-Oct-2022,1161.0,1177.85,1159.05,1167.4,1168.0,1155.2,1167.42,1554670,18149.56,71480, 848095, 54.55
01-Nov-2022,1167.5,1185.25,1163.6,1173.4,1173.0,1167.4,1174.46,1491658,17518.91,81893, 770944, 51.68
02-Nov-2022,1173.55,1178.4,1156.2,1159.25,1158.45,1173.4,1165.06,1479828,17240.85,45167, 907925, 61.35
03-Nov-2022,1152.2,1176.0,1151.1,1163.1,1165.0,1159.25,1165.39,1992697,23222.69,39439, 682867, 34.27
04-Nov-2022,1167.85,1175.25,1141.0,1146.1,1146.05,1163.1,1157.47,1712836,19825.49,61544, 532312, 31.08
07-Nov-2022,1146.1,1152.0,1116.5,1130.9,1129.45,1146.1,1127.68,2006468,22626.58,72492, 952856, 47.49
09-Nov-2022,1141.1,1154.95,1125.0,1129.4, 1129.00,1130.9,1138.23,2068940,23549.35,107813, 1146014, 55.39
10-Nov-2022,1130.0,1152.0,1119.0,1122.3, 1125.00,1129.4,1132.98,2028565,22983.3,66938, 884951, 43.62
11-Nov-2022,1130.0,1143.85,1116.65,1121.4,1122.5,1122.3,1128.54,1513809,17083.92,70109, 708298, 46.79
14-Nov-2022,1124.5,1133.6,1118.2,1129.5,1129.0,1121.4,1124.53,1501491,16884.67,56204, 856958, 57.07
15-Nov-2022,1134.95,1134.95,1110.85,1118.75, 1122.85,1129.5,1119.69,1262746,14138.85,41709, 651052, 51.56
16-Nov-2022,1120.95,1136.45,1117.25,1121.2, 1122.45,1118.75,1124.52,1649021,18543.54,57329, 698242, 42.34
17-Nov-2022,1125.0,1132.45,1116.45,1119.5, 1120.00,1121.2,1124.44,1270387,14284.75,47183, 516174, 40.63
18-Nov-2022,1124.0,1127.05,1099.45,1102.4, 1103.95,1119.5,1108.83,1486381,16481.44,53034, 937190, 63.05
21-Nov-2022,1104.95,1108.2,1093.75,1104.45, 1106.00,1102.4,1098.69,1488424,16353.09,44492, 933331, 62.71
22-Nov-2022,1107.45,1109.7,1097.2,1104.1, 1103.95,1104.45,1102.73,1302811,14366.43,35794, 919756, 70.60
23-Nov-2022,1108.9,1124.55,1098.65,1108.0,1110.05,1104.1,1109.91,2192276,24332.2,97846, 1254832, 57.24
24-Nov-2022,1113.55,1117.65,1092.4,1095.35, 1097.10,1108.0,1099.81,2933085,32258.34,48811, 1827114, 62.29
25-Nov-2022,1093.05,1107.0,1078.5,1105.35,1104.8,1095.35,1094.38,1454838,15921.47,44538, 533929, 36.70
28-Nov-2022,1100.0,1110.0,1094.1,1101.75, 1101.00,1105.35,1100.69,673339,7411.39,30030, 297894, 44.24
29-Nov-2022,1106.0,1125.85,1105.0,1121.15,1122.1,1101.75,1118.33,1899345,21240.87,67007, 840092, 44.23
30-Nov-2022,1121.15,1149.0,1120.0,1139.65,1142.9,1121.15,1134.28,2680903,30408.91,65176, 1754165, 65.43
01-Dec-2022,1145.0,1145.2,1117.0,1124.9,1124.05,1139.65,1124.49,1360439,15298.07,49906, 567694, 41.73
02-Dec-2022,1124.9,1124.9,1099.0,1114.35, 1120.00,1124.9,1109.19,2586376,28687.9,79826, 1385755, 53.58
05-Dec-2022,1114.35,1122.55,1108.15,1115.35, 1116.00,1114.35,1112.79,1236554,13760.28,80837, 720197, 58.24
06-Dec-2022,1115.0,1117.8,1103.4,1109.6, 1109.90,1115.35,1107.4,1180968,13078.05,69595, 790772, 66.96
07-Dec-2022,1111.0,1122.65,1103.4,1105.3, 1107.00,1109.6,1111.78,1031921,11472.66,43420, 505412, 48.98
08-Dec-2022,1109.2,1113.0,1103.15,1107.5, 1108.05,1105.3,1106.72,808315,8945.82,48221, 528214, 65.35
09-Dec-2022,1115.0,1115.85,1101.1,1107.9, 1104.50,1107.5,1109.17,994866,11034.73,65675, 561029, 56.39
12-Dec-2022,1105.0,1110.0,1093.1,1096.8, 1096.15,1107.9,1097.93,1544297,16955.33,55412, 1062246, 68.79
13-Dec-2022,1096.95,1112.5,1088.2,1109.9, 1111.50,1096.8,1100.84,1282727,14120.83,51421, 759919, 59.24
14-Dec-2022,1114.0,1119.0,1106.15,1112.7, 1111.20,1109.9,1112.42,1013627,11275.77,28750, 517906, 51.09
15-Dec-2022,1111.2,1118.1,1099.35,1101.8, 1102.15,1112.7,1107.63,710477,7869.43,39479, 389116, 54.77
16-Dec-2022,1096.3,1108.0,1086.1,1089.4, 1090.35,1101.8,1095.11,1309491,14340.4,38338, 783775, 59.85
19-Dec-2022,1090.35,1100.5,1084.45,1096.65,1096.95,1089.4,1095.56,779326,8537.95,30096, 481398, 61.77
20-Dec-2022,1096.0,1097.4,1088.45,1091.15,1093.95,1096.65,1090.68,795748,8679.05,25202, 515113, 64.73
21-Dec-2022,1096.1,1130.0,1085.65,1128.0, 1129.50,1091.15,1110.22,3224730,35801.53,88165, 1539519, 47.74
22-Dec-2022,1135.0,1147.35,1117.05,1122.45, 1122.00,1128.0,1129.86,2070809,23397.31,60299, 543324, 26.24
23-Dec-2022,1121.0,1146.95,1113.2,1119.15, 1125.20,1122.45,1131.21,2773210,31370.89,88108, 758763, 27.36
26-Dec-2022,1127.0,1135.0,1094.0,1096.5,1097.95,1119.15,1107.14,1279529,14166.22,46009, 366213, 28.62
