date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
12-Dec-2023,2896.9,2909.9,2849.7,2883.55, 2881.00,2881.4,2883.16,462633,13338.43,51713, 267267, 57.77
13-Dec-2023,2895.0,2973.95,2887.05,2963.45, 2963.00,2883.55,2944.51,887243,26124.97,73196, 284705, 32.09
14-Dec-2023,2990.2,2995.0,2944.5,2984.75, 2990.35,2963.45,2970.05,425400,12634.59,42406, 204223, 48.01
15-Dec-2023,3000.0,3024.55,2980.05,2989.75, 2993.80,2984.75,2999.24,682553,20471.41,57824, 389968, 57.13
18-Dec-2023,2998.55,3001.5,2961.2,2971.45, 2977.50,2989.75,2978.85,646708,19264.45,50166, 431717, 66.76
19-Dec-2023,2988.0,3013.6,2957.0,3000.8, 2992.70,2971.45,2987.39,533290,15931.46,46187, 310960, 58.31
20-Dec-2023,3022.0,3025.0,2927.7,2948.95, 2952.85,3000.8,2971.72,713170,21193.45,64199, 427386, 59.93
21-Dec-2023,2909.95,2969.9,2879.5,2955.2, 2969.90,2948.95,2934.31,631420,18527.81,48351, 362267, 57.37
22-Dec-2023,2978.8,2981.95,2928.35,2965.5, 2968.00,2955.2,2964.58,518707,15377.51,26916, 369896, 71.31
26-Dec-2023,2986.1,2991.95,2961.65,2970.0, 2975.65,2965.5,2974.99,315645,9390.4,34009, 185893, 58.89
27-Dec-2023,2975.65,3059.7,2975.55,3010.75, 3006.15,2970.0,3016.32,584065,17617.25,50350, 233188, 39.93
28-Dec-2023,3025.0,3045.0,3003.0,3026.0, 3025.25,3010.75,3027.04,503705,15247.35,59118, 285268, 56.63
29-Dec-2023,3030.3,3060.35,3001.4,3054.95, 3050.75,3026.0,3040.42,430702,13095.13,41054, 215047, 49.93
01-Jan-2024,3061.8,3067.0,2995.5,3002.1, 3005.00,3054.95,3016.19,421730,12720.18,35942, 233544, 55.38
02-Jan-2024,3015.45,3017.9,2940.75,2995.2, 2996.00,3002.1,2982.39,408928,12195.81,34379, 188926, 46.20
03-Jan-2024,3009.0,3107.9,2988.35,3058.35, 3056.00,2995.2,3057.5,714968,21860.17,51322, 352650, 49.32
04-Jan-2024,3074.0,3108.45,3060.85,3067.85, 3083.10,3058.35,3081.02,299498,9227.58,33769, 127382, 42.53
05-Jan-2024,3085.45,3096.55,3045.0,3065.55, 3070.00,3067.85,3067.98,258565,7932.73,21958, 143387, 55.45
08-Jan-2024,3080.95,3083.2,3037.8,3044.55, 3048.40,3065.55,3056.75,303947,9290.91,39150, 168377, 55.40
09-Jan-2024,3069.0,3143.0,3058.8,3115.45,3117.15,3044.55,3118.03,723237,22550.77,68115, 310414, 42.92
10-Jan-2024,3126.5,3189.95,3112.15,3173.6, 3167.05,3115.45,3165.07,951897,30128.22,63783, 551857, 57.97
11-Jan-2024,3190.0,3213.2,3168.5,3175.8, 3178.90,3173.6,3192.26,485141,15486.94,53002, 284010, 58.54
12-Jan-2024,3203.0,3240.95,3162.1,3212.15,3220.0,3175.8,3201.9,597455,19129.89,56049, 341825, 57.21
15-Jan-2024,3238.0,3238.0,3180.5,3193.3, 3200.00,3212.15,3204.83,381958,12241.11,37908, 231075, 60.50
16-Jan-2024,3203.55,3224.9,3143.15,3166.1, 3168.00,3193.3,3170.4,370700,11752.69,39560, 218219, 58.87
17-Jan-2024,3153.0,3183.95,3117.15,3147.85, 3156.15,3166.1,3153.56,420338,13255.63,45434, 283566, 67.46
18-Jan-2024,3138.0,3185.0,3090.0,3151.75, 3155.00,3147.85,3146.35,439730,13835.46,36662, 252052, 57.32
19-Jan-2024,3169.95,3218.75,3147.55,3210.05, 3209.75,3151.75,3181.16,406436,12929.4,30863, 262865, 64.68
23-Jan-2024,3207.0,3225.75,3150.0,3164.15, 3160.00,3192.6,3183.7,344687,10973.8,36988, 166974, 48.44
24-Jan-2024,3164.1,3241.3,3130.0,3222.75, 3226.50,3164.15,3204.74,339968,10895.1,45189, 174583, 51.35
25-Jan-2024,3223.05,3252.5,3180.0,3231.8, 3243.00,3222.75,3214.18,489321,15727.65,36143, 334767, 68.41
29-Jan-2024,3248.0,3295.0,3225.6,3246.4, 3249.90,3231.8,3259.49,604096,19690.47,50926, 350187, 57.97
30-Jan-2024,3263.0,3275.0,3029.05,3054.95, 3043.60,3246.4,3103.59,1206541,37446.05,87215, 603410, 50.01
31-Jan-2024,3054.0,3104.5,2992.3,3086.95, 3088.55,3054.95,3067.15,986931,30270.65,75009, 564553, 57.20
01-Feb-2024,3089.0,3133.8,3061.55,3102.8, 3097.95,3086.95,3097.34,742113,22985.75,69836, 457903, 61.70
02-Feb-2024,3130.0,3213.15,3108.0,3126.05, 3117.00,3102.8,3156.88,892545,28176.55,73642, 509042, 57.03
05-Feb-2024,3175.0,3180.0,3006.7,3027.15, 3024.00,3126.05,3065.81,808544,24788.42,86979, 398417, 49.28
06-Feb-2024,3025.0,3121.4,3021.65,3035.0, 3040.00,3027.15,3055.61,718388,21951.14,84959, 320882, 44.67
07-Feb-2024,3080.0,3634.7,2955.0,3607.5, 3626.30,3035.0,3410.41,5846891,199402.71,315250, 873830, 14.95
08-Feb-2024,3735.35,3937.4,3619.65,3841.95, 3840.00,3607.5,3811.13,7374486,281051.01,392780, 1674220, 22.70
09-Feb-2024,3800.0,3858.0,3667.1,3759.55, 3752.00,3841.95,3747.49,2001715,75014.15,150444, 608666, 30.41
12-Feb-2024,3767.8,3834.65,3700.1,3802.05, 3797.00,3759.55,3778.57,1087518,41092.6,83597, 376469, 34.62
13-Feb-2024,3785.0,3880.0,3767.0,3851.25, 3850.00,3802.05,3837.15,1288707,49449.64,98103, 450147, 34.93
14-Feb-2024,3802.15,3950.5,3792.1,3921.0, 3929.00,3851.25,3873.43,725269,28092.79,56679, 374811, 51.68
15-Feb-2024,3931.1,4006.85,3875.75,3952.65, 3945.60,3921.0,3930.3,964837,37920.94,96259, 454054, 47.06
16-Feb-2024,3970.0,4036.3,3930.3,4024.6,4000.85,3952.65,3997.73,736660,29449.71,64701, 391196, 53.10
19-Feb-2024,4048.0,4099.8,4013.7,4047.15, 4040.00,4024.6,4057.13,374829,15207.31,41374, 173907, 46.40
20-Feb-2024,4057.95,4074.2,4010.55,4025.9, 4026.00,4047.15,4040.48,468003,18909.58,53267, 306098, 65.41
21-Feb-2024,4045.1,4047.05,3873.85,3894.75, 3885.00,4025.9,3943.26,614056,24213.8,61340, 368608, 60.03
22-Feb-2024,3922.0,3966.0,3829.7,3954.0, 3937.90,3894.75,3892.3,1012228,39398.94,76024, 560362, 55.36
23-Feb-2024,3950.0,3950.0,3868.45,3885.8, 3878.00,3954.0,3887.84,555204,21585.45,57356, 360599, 64.95
26-Feb-2024,3875.0,3913.95,3824.0,3844.6, 3835.05,3885.8,3866.11,671311,25953.59,70439, 446203, 66.47
27-Feb-2024,3864.8,3995.0,3841.8,3937.5, 3948.20,3844.6,3940.92,861671,33957.75,96629, 328165, 38.08
28-Feb-2024,3939.95,3954.95,3885.0,3924.8,3920.0,3937.5,3920.34,411252,16122.46,48746, 241744, 58.78
29-Feb-2024,3931.45,3969.95,3782.0,3881.8, 3888.00,3924.8,3859.8,1235124,47673.3,101497, 613655, 49.68
01-Mar-2024,3924.0,3928.95,3858.35,3901.25, 3893.60,3881.8,3893.56,645099,25117.34,83554, 408157, 63.27
04-Mar-2024,3909.6,3936.75,3842.5,3919.8, 3915.50,3909.6,3901.28,291319,11365.17,31440, 133334, 45.77
05-Mar-2024,3929.5,3935.85,3845.05,3852.3, 3860.00,3919.8,3878.48,549270,21303.32,55408, 351546, 64.00
06-Mar-2024,3876.45,3893.85,3750.25,3872.0, 3874.00,3852.3,3821.85,1009678,38588.39,100678, 557358, 55.20
07-Mar-2024,3890.0,3978.0,3840.3,3952.2, 3954.90,3872.0,3940.7,680535,26817.85,75856, 312421, 45.91
11-Mar-2024,3982.0,4243.95,3900.1,4004.7, 4010.00,3952.2,4092.65,3757634,153786.9,269119, 597970, 15.91
12-Mar-2024,4025.8,4078.6,3957.55,4008.6, 4000.90,4004.7,4016.2,899570,36128.54,76434, 289911, 32.23
