date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
30-Jan-2020,1961.5,1975.0,1935.75,1959.15, 1967.90,1961.3,1951.99,350522,6842.17,25166, 162083, 46.24
31-Jan-2020,1969.0,1984.0,1948.0,1952.3, 1953.00,1959.15,1964.8,322232,6331.21,16529, 151126, 46.90
03-Feb-2020,1994.9,2022.0,1962.4,1972.75, 1970.00,1986.9,1997.01,910769,18188.16,41016, 391553, 42.99
04-Feb-2020,1979.0,1996.95,1954.2,1961.3, 1959.85,1972.75,1976.4,565885,11184.13,26295, 275641, 48.71
05-Feb-2020,1962.05,1990.0,1946.2,1962.65, 1958.00,1961.3,1970.62,519051,10228.54,24497, 121497, 23.41
06-Feb-2020,1950.0,2079.4,1930.0,2023.0, 2024.00,1962.65,2028.99,1730330,35108.24,75407, 259321, 14.99
07-Feb-2020,2023.0,2095.0,2011.0,2085.95, 2088.25,2023.0,2057.51,890175,18315.46,32967, 184264, 20.70
10-Feb-2020,2085.0,2112.45,2076.15,2088.95, 2083.75,2085.95,2094.92,628865,13174.23,30246, 183962, 29.25
11-Feb-2020,2085.0,2160.0,2085.0,2146.9, 2159.00,2088.95,2133.28,1068378,22791.55,47766, 452141, 42.32
12-Feb-2020,2159.0,2179.95,2112.0,2121.8, 2113.55,2146.9,2144.78,984894,21123.81,39712, 380823, 38.67
13-Feb-2020,2135.05,2173.8,2121.8,2155.8, 2158.00,2121.8,2149.85,591980,12726.7,27305, 224483, 37.92
14-Feb-2020,2169.25,2190.0,2135.7,2146.45, 2146.45,2155.8,2162.21,660382,14278.83,26159, 251428, 38.07
17-Feb-2020,2158.0,2170.0,2133.6,2154.85, 2157.00,2146.45,2152.39,243414,5239.23,14594, 94872, 38.98
18-Feb-2020,2154.85,2180.2,2142.5,2175.25, 2170.00,2154.85,2159.5,532206,11493.01,30144, 257167, 48.32
19-Feb-2020,2170.0,2195.0,2155.75,2185.85, 2194.20,2175.25,2176.45,365113,7946.52,24985, 117376, 32.15
20-Feb-2020,2199.5,2236.4,2156.85,2169.35, 2172.00,2185.85,2195.6,578488,12701.29,21980, 100365, 17.35
24-Feb-2020,2171.9,2184.8,2147.3,2160.45, 2160.00,2169.35,2165.5,419664,9087.81,24394, 247355, 58.94
25-Feb-2020,2152.0,2165.0,2093.0,2116.0, 2117.00,2160.45,2116.48,572634,12119.66,40088, 241776, 42.22
26-Feb-2020,2116.0,2162.95,2091.1,2142.1, 2148.00,2116.0,2142.34,578955,12403.18,35668, 211441, 36.52
27-Feb-2020,2148.0,2172.0,2117.05,2156.55, 2158.60,2142.1,2149.45,569625,12243.82,26124, 152166, 26.71
28-Feb-2020,2140.0,2149.7,2087.25,2106.95, 2119.00,2156.55,2115.13,1076121,22761.33,41217, 686613, 63.80
02-Mar-2020,2130.0,2164.9,2086.0,2109.25, 2120.00,2106.95,2131.91,557614,11887.83,31517, 315875, 56.65
03-Mar-2020,2124.9,2210.0,2063.55,2183.1, 2189.00,2109.25,2151.29,1399046,30097.6,63619, 428441, 30.62
04-Mar-2020,2183.0,2210.9,2157.75,2174.8, 2174.25,2183.1,2177.09,634747,13818.98,47408, 219654, 34.60
05-Mar-2020,2175.0,2239.0,2175.0,2223.75, 2222.00,2174.8,2221.18,1094422,24309.08,46020, 204253, 18.66
06-Mar-2020,2180.0,2249.0,2171.45,2240.05, 2239.65,2223.75,2221.46,968953,21524.9,50936, 357110, 36.86
09-Mar-2020,2240.0,2258.95,2137.05,2181.75, 2168.95,2240.05,2183.98,879424,19206.45,47746, 308641, 35.10
11-Mar-2020,2180.8,2194.75,2125.05,2149.2, 2155.60,2181.75,2154.78,573239,12352.04,45300, 246677, 43.03
12-Mar-2020,2129.0,2129.0,1826.85,1912.85, 1925.50,2149.2,1951.94,1552640,30306.62,79441, 661693, 42.62
13-Mar-2020,1800.0,1993.4,1626.0,1962.7, 1985.00,1912.85,1924.35,962602,18523.79,62461, 406156, 42.19
16-Mar-2020,1950.0,1986.0,1871.55,1891.9, 1888.50,1962.7,1921.56,682666,13117.85,43712, 290080, 42.49
17-Mar-2020,1892.0,1963.1,1872.25,1895.3, 1928.00,1891.9,1918.86,1300859,24961.69,67057, 685887, 52.73
18-Mar-2020,1928.0,1933.95,1787.65,1805.25, 1818.00,1895.3,1855.34,1076630,19975.19,75507, 596696, 55.42
19-Mar-2020,1720.0,1946.45,1631.05,1870.95, 1850.00,1805.25,1828.26,1743762,31880.59,110741, 676767, 38.81
20-Mar-2020,1875.55,2017.15,1864.4,1994.9, 2000.05,1870.95,1955.37,1881347,36787.38,94067, 712330, 37.86
23-Mar-2020,1849.95,1925.0,1725.55,1851.75, 1821.35,1994.9,1830.08,1203381,22022.83,50218, 665699, 55.32
24-Mar-2020,1925.0,1975.0,1860.5,1919.95, 1919.95,1851.75,1930.94,1286555,24842.55,82652, 700033, 54.41
25-Mar-2020,1900.0,1974.0,1881.1,1928.05, 1914.00,1919.95,1925.24,676624,13026.61,67743, 321320, 47.49
26-Mar-2020,1937.35,1980.0,1874.0,1883.3, 1878.00,1928.05,1919.69,596440,11449.82,37326, 273515, 45.86
27-Mar-2020,1930.0,1930.0,1824.75,1862.55, 1873.00,1883.3,1873.13,538840,10093.19,47593, 193289, 35.87
30-Mar-2020,1851.0,1929.9,1832.7,1893.9, 1899.00,1862.55,1900.46,606185,11520.32,44466, 228800, 37.74
31-Mar-2020,1943.0,2035.0,1895.0,1989.05,1978.15,1893.9,1965.34,937729,18429.55,68444, 367859, 39.23
01-Apr-2020,2000.0,2000.4,1844.25,1877.0,1890.0,1989.05,1900.75,1165088,22145.4,68807, 502296, 43.11
03-Apr-2020,1910.0,1940.0,1822.95,1901.05, 1902.00,1877.0,1893.04,1219731,23089.93,79829, 419282, 34.37
07-Apr-2020,1960.0,2150.0,1921.25,2067.85, 2067.95,1901.05,2041.64,2241715,45767.75,111108, 916305, 40.88
08-Apr-2020,2065.0,2214.6,2040.1,2168.95, 2168.00,2067.85,2163.11,1228905,26582.54,63827, 299628, 24.38
09-Apr-2020,2225.0,2467.6,2200.25,2310.9, 2315.95,2168.95,2330.26,2527934,58907.31,98602, 834860, 33.03
13-Apr-2020,2385.0,2421.0,2285.0,2341.2, 2351.90,2310.9,2372.68,1782628,42296.04,79301,579210,34.8
15-Apr-2020,2371.0,2418.0,2330.0,2395.45, 2385.90,2341.2,2388.07,1136727,27145.81,74504, 393127, 34.58
16-Apr-2020,2395.4,2448.5,2353.8,2393.2, 2393.85,2395.45,2405.72,1350131,32480.4,69302, 294931, 21.84
17-Apr-2020,2430.0,2449.55,2320.15,2332.2, 2331.00,2393.2,2357.44,1326980,31282.79,88370, 531168, 40.03
20-Apr-2020,2335.0,2375.0,2296.05,2342.55, 2330.00,2332.2,2344.21,817776,19170.4,53150, 266781, 32.62
21-Apr-2020,2295.0,2474.45,2295.0,2406.6,2408.0,2342.55,2413.16,1365316,32947.23,68394, 329744, 24.15
22-Apr-2020,2406.95,2412.95,2363.65,2384.5,2385.35,2406.6,2389.47,596850,14261.55,48200, 259928, 43.55
23-Apr-2020,2388.0,2454.3,2376.0,2417.3,2412.0,2384.5,2424.05,993530,24083.66,56136, 286503, 28.84
24-Apr-2020,2410.0,2460.0,2390.6,2425.4,2424.0,2417.3,2434.2,894214,21766.94,42671, 159439, 17.83
27-Apr-2020,2450.0,2472.4,2394.2,2425.85, 2424.60,2425.4,2436.36,924358,22520.65,69375, 284689, 30.80
28-Apr-2020,2445.0,2445.0,2349.0,2363.35, 2358.50,2425.85,2381.94,855507,20377.66,65207, 196226, 22.94
29-Apr-2020,2388.0,2409.0,2352.0,2369.85,2369.75,2363.35,2379.63,635110,15113.29,36074, 205021, 32.28
30-Apr-2020,2365.0,2372.7,2300.7,2332.9,2333.0,2369.85,2334.54,843164,19684.01,103742, 364067, 43.18
04-May-2020,2226.0,2343.95,2226.0,2287.15, 2275.65,2332.9,2297.69,936799,21524.78,79720, 416630, 44.47
05-May-2020,2273.2,2326.0,2273.2,2284.25, 2283.90,2287.15,2301.18,609756,14031.6,62805, 243510, 39.94
06-May-2020,2310.0,2313.85,2241.7,2291.35, 2290.00,2284.25,2279.25,762810,17386.34,64800, 289918, 38.01
07-May-2020,2280.35,2310.0,2227.0,2258.85, 2275.00,2291.35,2266.6,498540,11299.88,45532, 189487, 38.01
08-May-2020,2271.0,2314.85,2253.1,2300.8, 2300.00,2258.85,2295.59,641799,14733.05,52656, 232804, 36.27
11-May-2020,2319.0,2356.0,2310.05,2326.9, 2330.00,2300.8,2338.33,654101,15295.06,44365, 228475, 34.93
12-May-2020,2330.0,2374.35,2303.05,2363.55, 2363.60,2326.9,2347.5,676618,15883.58,43952, 267341, 39.51
13-May-2020,2388.0,2396.9,2314.0,2339.5,2330.05,2363.55,2333.55,538170,12558.46,35086, 220482, 40.97
14-May-2020,2329.0,2377.9,2302.0,2366.6,2370.0,2339.5,2361.15,413755,9769.38,20255, 158577, 38.33
15-May-2020,2376.0,2413.0,2327.35,2335.2,2336.8,2366.6,2365.54,600190,14197.75,38986, 150947, 25.15
18-May-2020,2342.0,2379.0,2318.4,2330.2, 2334.90,2335.2,2345.93,600640,14090.58,44792, 184116, 30.65
19-May-2020,2350.0,2358.0,2307.8,2321.75,2321.5,2330.2,2334.56,322942,7539.26,17822, 93051, 28.81
20-May-2020,2325.0,2376.7,2311.1,2372.7, 2375.00,2321.75,2345.67,601003,14097.55,39340, 234398, 39.00
21-May-2020,2375.0,2390.5,2333.3,2357.35,2346.8,2372.7,2356.96,317110,7474.16,25829, 103638, 32.68
22-May-2020,2351.0,2375.15,2305.0,2320.0,2322.0,2357.35,2337.26,479501,11207.17,36251, 205813, 42.92
26-May-2020,2339.95,2344.9,2287.4,2295.7, 2294.50,2320.0,2306.34,404978,9340.18,34890, 116098, 28.67
27-May-2020,2305.0,2320.0,2260.0,2290.4,2285.0,2295.7,2288.67,720221,16483.5,45448, 269007, 37.35
28-May-2020,2295.5,2300.0,2255.35,2285.1,2288.3,2290.4,2273.39,392876,8931.62,21451, 152342, 38.78
29-May-2020,2285.0,2408.1,2262.3,2390.1, 2393.00,2285.1,2360.09,1000266,23607.2,57338, 397017, 39.69
01-Jun-2020,2402.1,2492.9,2360.0,2480.05, 2486.95,2390.1,2430.88,1128386,27429.67,55462, 246101, 21.81
02-Jun-2020,2500.0,2537.95,2400.0,2411.0,2411.95,2480.05,2468.64,1305088,32217.93,73028, 291956, 22.37
03-Jun-2020,2420.0,2442.0,2367.2,2382.2,2380.0,2411.0,2398.53,888450,21309.75,59754, 298445, 33.59
04-Jun-2020,2392.0,2439.0,2385.0,2421.15,2420.95,2382.2,2419.06,704299,17037.41,44439, 277142, 39.35
05-Jun-2020,2429.45,2476.0,2415.75,2460.05, 2476.00,2421.15,2450.46,770517,18881.17,42148, 288278, 37.41
08-Jun-2020,2472.0,2472.0,2337.0,2413.05, 2405.00,2460.05,2381.2,1943121,46269.6,99452, 567742, 29.22
09-Jun-2020,2400.0,2456.9,2400.0,2421.8, 2412.00,2413.05,2430.23,1215393,29536.9,61299, 383447, 31.55
10-Jun-2020,2412.0,2444.0,2376.0,2394.65, 2398.00,2421.8,2405.87,702973,16912.62,35141, 261422, 37.19
11-Jun-2020,2394.65,2417.35,2347.0,2356.3, 2358.00,2394.65,2382.31,470945,11219.37,27820, 171215, 36.36
12-Jun-2020,2310.0,2400.3,2302.9,2395.1, 2390.90,2356.3,2360.13,589371,13909.91,37165, 246572, 41.84
15-Jun-2020,2408.95,2449.6,2322.45,2335.05,2329.85,2395.1,2373.37,1261594,29942.26,63046, 534675, 42.38
16-Jun-2020,2352.0,2365.0,2285.0,2320.35, 2320.00,2335.05,2325.73,660665,15365.29,33260, 227796, 34.48
17-Jun-2020,2329.05,2337.85,2292.3,2300.1,2303.0,2320.35,2307.82,699526,16143.83,51653, 354136, 50.63
18-Jun-2020,2305.9,2332.0,2296.55,2310.45,2313.3,2300.1,2313.07,304466,7042.52,15619, 83747, 27.51
19-Jun-2020,2318.7,2330.0,2286.0,2304.75, 2325.00,2310.45,2304.5,728257,16782.71,30555, 416277, 57.16
22-Jun-2020,2335.0,2369.0,2317.0,2349.25, 2347.00,2304.75,2343.42,445250,10434.07,32337, 164548, 36.96
23-Jun-2020,2360.0,2401.05,2322.0,2380.05, 2399.00,2349.25,2364.54,838036,19815.73,52063, 397022, 47.38
24-Jun-2020,2395.0,2412.0,2331.5,2341.35,2347.0,2380.05,2374.83,501602,11912.18,41102, 188667, 37.61
25-Jun-2020,2340.55,2378.0,2325.35,2330.45, 2337.00,2341.35,2345.96,316335,7421.08,39300, 105636, 33.39
26-Jun-2020,2344.0,2381.9,2332.55,2350.75, 2352.15,2330.45,2354.8,497120,11706.19,56011, 250638, 50.42
29-Jun-2020,2359.55,2368.0,2308.1,2316.6, 2320.00,2350.75,2328.16,519075,12084.9,33091, 299078, 57.62
30-Jun-2020,2334.95,2334.95,2267.0,2278.9, 2277.00,2316.6,2297.52,684514,15726.88,50056, 261214, 38.16
01-Jul-2020,2284.0,2284.0,2233.0,2241.25, 2239.50,2278.9,2248.97,788451,17732.02,55047, 339826, 43.10
02-Jul-2020,2100.0,2242.0,2090.05,2196.65, 2205.30,2241.25,2188.91,4392566,96149.2,197594, 1459396, 33.22
03-Jul-2020,2206.0,2248.5,2181.1,2190.45, 2188.00,2196.65,2203.77,1516429,33418.6,66888, 606350, 39.99
06-Jul-2020,2219.9,2219.9,2157.0,2161.1, 2162.00,2190.45,2170.52,932523,20240.57,80358, 397688, 42.65
07-Jul-2020,2179.5,2207.0,2147.0,2184.5, 2183.00,2161.1,2181.39,1348627,29418.85,50253, 561447, 41.63
08-Jul-2020,2174.0,2213.0,2141.05,2163.5,2163.0,2184.5,2170.7,1586377,34435.49,82528, 965534, 60.86
09-Jul-2020,2171.0,2193.85,2153.0,2176.35, 2176.00,2163.5,2173.27,819363,17807.01,41448, 338962, 41.37
10-Jul-2020,2184.35,2226.6,2160.0,2203.1,2206.0,2176.35,2206.38,1011415,22315.63,52178, 254488, 25.16
13-Jul-2020,2220.0,2240.0,2197.2,2235.15, 2240.00,2203.1,2222.42,600585,13347.49,28595, 180338, 30.03
14-Jul-2020,2243.5,2256.6,2211.3,2218.15,2211.3,2235.15,2229.92,811092,18086.7,27602, 320995, 39.58
15-Jul-2020,2219.0,2245.0,2214.15,2225.3,2220.45,2218.15,2227.61,1234453,27498.8,46565, 826509, 66.95
16-Jul-2020,2239.0,2242.0,2193.25,2204.5, 2205.05,2225.3,2207.36,833702,18402.79,39225, 503658, 60.41
17-Jul-2020,2200.0,2274.55,2177.05,2263.4, 2264.00,2204.5,2243.31,1233698,27675.65,44250, 517463, 41.94
20-Jul-2020,2280.0,2314.0,2241.55,2298.75, 2292.00,2263.4,2290.5,1650814,37811.89,67512, 663117, 40.17
21-Jul-2020,2305.0,2327.0,2277.0,2282.25, 2277.45,2298.75,2303.31,549204,12649.87,30161, 197535, 35.97
22-Jul-2020,2293.0,2307.0,2245.75,2261.75, 2264.00,2282.25,2271.11,314826,7150.04,21495, 86988, 27.63
23-Jul-2020,2285.0,2408.85,2274.65,2397.45, 2398.00,2261.75,2373.38,2533983,60140.96,113913, 774778, 30.58
24-Jul-2020,2390.0,2433.2,2328.0,2349.1,2347.0,2397.45,2370.51,1234342,29260.25,65662, 351901, 28.51
27-Jul-2020,2350.0,2395.0,2320.2,2361.9,2361.9,2349.1,2367.71,915036,21665.38,49385, 259104, 28.32
28-Jul-2020,2363.0,2391.15,2332.0,2341.55,2348.0,2361.9,2357.44,1049978,24752.64,37939, 479690, 45.69
29-Jul-2020,2356.1,2435.0,2342.3,2423.65, 2420.10,2341.55,2396.54,937796,22474.65,44093, 385516, 41.11
30-Jul-2020,2434.95,2577.15,2430.5,2562.35, 2561.00,2423.65,2519.4,3392980,85482.68,124388, 814255, 24.00
31-Jul-2020,2570.0,2645.6,2557.0,2616.55,2613.85,2562.35,2611.6,2699006,70487.22,119645, 556769, 20.63
03-Aug-2020,2621.6,2731.0,2605.65,2641.75,2648.9,2616.55,2680.97,2802784,75141.76,140703, 574632, 20.50
04-Aug-2020,2675.0,2706.7,2602.05,2690.55,2687.85,2641.75,2656.38,1260407,33481.2,56959, 141965, 11.26
05-Aug-2020,2700.0,2716.6,2641.0,2667.75,2671.65,2690.55,2677.08,1237767,33136.0,68458, 275119, 22.23
06-Aug-2020,2682.0,2753.0,2662.7,2738.05,2751.0,2667.75,2721.84,1340405,36483.67,54899, 195658, 14.60
07-Aug-2020,2748.0,2820.0,2722.4,2784.85,2799.8,2738.05,2763.57,1448742,40037.06,74928, 275429, 19.01
10-Aug-2020,3063.3,3293.0,3063.3,3117.8, 3120.75,2784.85,3143.68,6015327,189102.68,224315, 1092094, 18.16
11-Aug-2020,3139.95,3168.75,3087.0,3131.45,3146.0,3117.8,3124.39,2731084,85329.82,126741, 431244, 15.79
12-Aug-2020,3122.0,3131.0,3012.1,3117.0,3117.0,3131.45,3073.61,2244001,68971.9,115087, 605778, 27.00
13-Aug-2020,3110.0,3180.0,3093.65,3125.5, 3120.00,3117.0,3139.99,1916602,60181.02,104090, 558160, 29.12
14-Aug-2020,3135.0,3185.0,3060.1,3089.8, 3090.75,3125.5,3129.91,1959969,61345.3,118241, 540774, 27.59
17-Aug-2020,3120.0,3139.0,3071.35,3129.55, 3134.20,3089.8,3113.49,1194516,37191.12,84305, 328385, 27.49
18-Aug-2020,3129.85,3160.0,3095.0,3150.85,3144.95,3129.55,3132.65,1416546,44375.43,75074, 446265, 31.50
19-Aug-2020,3166.65,3190.0,3140.45,3159.6,3169.85,3150.85,3166.82,1002936,31761.18,44542, 198649, 19.81
20-Aug-2020,3130.1,3207.0,3121.1,3189.3,3185.9,3159.6,3186.54,1019096,32473.94,52983, 253921, 24.92
21-Aug-2020,3256.0,3335.0,3222.65,3247.35, 3260.00,3189.3,3274.64,3851481,126122.24,157590, 832894, 21.63
24-Aug-2020,3269.5,3280.0,3211.85,3240.2,3243.0,3247.35,3240.64,842907,27315.61,49568, 203994, 24.20
25-Aug-2020,3254.75,3268.95,3220.65,3245.9, 3239.15,3240.2,3241.45,887404,28764.79,48794, 281277, 31.70
26-Aug-2020,3248.9,3262.15,3182.75,3196.8, 3195.00,3245.9,3215.81,700169,22516.13,42774, 244934, 34.98
27-Aug-2020,3200.0,3278.0,3185.0,3268.45,3271.95,3196.8,3250.41,1013525,32943.69,68101, 322382, 31.81
28-Aug-2020,3280.0,3297.9,3259.0,3272.85, 3265.25,3268.45,3277.47,636725,20868.45,42204, 193069, 30.32
31-Aug-2020,3285.0,3293.95,3094.85,3122.8, 3111.15,3272.85,3174.24,1472481,46740.03,68650, 550873, 37.41
01-Sep-2020,3114.0,3260.4,3101.3,3231.1, 3251.90,3122.8,3189.72,981942,31321.2,43519, 273693, 27.87
02-Sep-2020,3247.3,3340.0,3240.0,3330.7, 3330.00,3231.1,3293.85,992629,32695.72,58232, 260381, 26.23
03-Sep-2020,3330.0,3349.4,3272.35,3282.5, 3273.05,3330.7,3305.04,829880,27427.88,42239, 243759, 29.37
04-Sep-2020,3241.0,3320.95,3209.0,3223.15,3230.1,3282.5,3267.21,867270,28335.56,53237, 191201, 22.05
07-Sep-2020,3243.3,3248.6,3170.0,3199.1, 3190.00,3223.15,3204.94,582359,18664.23,44940, 202541, 34.78
08-Sep-2020,3209.0,3216.0,3095.0,3112.6, 3103.60,3199.1,3151.75,687872,21679.98,49654, 281619, 40.94
09-Sep-2020,3090.0,3169.45,3080.0,3157.1, 3155.55,3112.6,3135.5,904333,28355.32,61638, 330538, 36.55
10-Sep-2020,3160.0,3185.0,3125.05,3156.55, 3165.00,3157.1,3157.79,503343,15894.5,36716, 162431, 32.27
11-Sep-2020,3157.6,3172.35,3118.0,3146.65, 3143.95,3156.55,3143.3,464651,14605.35,47327, 193921, 41.73
14-Sep-2020,3169.6,3227.65,3133.7,3164.8,3170.0,3146.65,3180.87,773894,24616.58,48731, 286887, 37.07
15-Sep-2020,3175.0,3250.0,3166.25,3184.95, 3188.35,3164.8,3206.13,1365374,43775.72,56151, 360291, 26.39
16-Sep-2020,3181.1,3274.0,3179.0,3244.35,3245.0,3184.95,3234.74,1064745,34441.71,54094, 286763, 26.93
17-Sep-2020,3244.05,3264.2,3200.0,3211.15, 3216.00,3244.35,3227.69,688789,22231.97,36963, 247927, 35.99
18-Sep-2020,3230.0,3389.0,3228.0,3344.4, 3346.00,3211.15,3342.88,3362845,112415.85,144794, 874901, 26.02
21-Sep-2020,3350.95,3374.25,3120.05,3158.8, 3151.35,3344.4,3248.57,1585479,51505.39,78548, 413508, 26.08
22-Sep-2020,3160.0,3273.8,3042.55,3236.6, 3253.75,3158.8,3175.14,1855842,58925.52,85546, 209573, 11.29
23-Sep-2020,3253.75,3290.4,3129.0,3147.55, 3165.00,3236.6,3192.82,1499856,47887.72,77519, 384025, 25.60
24-Sep-2020,3090.0,3151.8,2985.0,3020.45, 3022.00,3147.55,3033.94,6257683,189854.21,185340, 3419741, 54.65
25-Sep-2020,3060.0,3108.0,3004.65,3060.75, 3051.00,3020.45,3058.78,1595002,48787.67,78140, 277466, 17.40
28-Sep-2020,3100.0,3130.0,3021.65,3097.15,3089.0,3060.75,3079.24,1269287,39084.4,59254,280629,22.11
29-Sep-2020,3100.0,3139.0,3048.65,3061.9,3061.9,3097.15,3084.35,1187340,36621.74,51837, 257056, 21.65
30-Sep-2020,3089.0,3135.0,3040.0,3047.95,3052.0,3061.9,3082.43,1416089,43649.9,80539, 347657, 24.55
01-Oct-2020,3060.0,3097.7,3052.15,3064.9, 3068.05,3047.95,3073.29,740847,22768.34,36365, 128328, 17.32
05-Oct-2020,3080.0,3145.0,3049.05,3126.2, 3143.00,3064.9,3090.17,1059435,32738.35,54331, 334319, 31.56
06-Oct-2020,3160.0,3184.8,3141.45,3162.6,3160.9,3126.2,3162.35,1403318,44377.82,50800, 387115, 27.59
07-Oct-2020,3190.0,3217.9,3151.15,3181.9,3172.65,3162.6,3183.65,1304054,41516.52,69006, 304634, 23.36
08-Oct-2020,3188.0,3255.0,3172.3,3231.45,3255.0,3181.9,3202.5,1003283,32130.16,59033, 341588, 34.05
09-Oct-2020,3255.0,3269.9,3180.1,3190.0, 3191.70,3231.45,3217.93,952510,30651.13,66038, 222497, 23.36
12-Oct-2020,3192.3,3215.0,3152.05,3207.25, 3214.00,3190.0,3184.11,1176234,37452.55,37776, 299306, 25.45
13-Oct-2020,3214.0,3248.0,3121.1,3139.15, 3135.45,3207.25,3190.54,1080397,34470.55,45989, 332028, 30.73
14-Oct-2020,3156.0,3162.0,3103.0,3130.45, 3131.80,3139.15,3134.32,792943,24853.34,34025, 120998, 15.26
15-Oct-2020,3140.0,3150.0,3045.0,3111.4, 3112.20,3130.45,3105.72,992781,30832.97,45786, 328123, 33.05
16-Oct-2020,3114.9,3232.9,3114.9,3222.7, 3224.40,3111.4,3190.79,1664500,53110.73,83823, 293709, 17.65
19-Oct-2020,3235.0,3246.9,3085.0,3093.4, 3102.00,3222.7,3130.9,1329702,41631.58,71704, 379241, 28.52
20-Oct-2020,3102.0,3128.75,3071.0,3085.75, 3090.00,3093.4,3100.95,1348612,41819.8,70772, 292732, 21.71
21-Oct-2020,3098.0,3125.0,3015.0,3078.95, 3073.90,3085.75,3075.0,1234215,37952.14,57357, 289937, 23.49
22-Oct-2020,3078.95,3106.05,3031.0,3093.5, 3097.00,3078.95,3066.8,899754,27593.64,47233, 169166, 18.80
23-Oct-2020,3109.0,3144.0,3062.65,3068.85, 3067.00,3093.5,3100.1,1214607,37654.01,65157, 204380, 16.83
26-Oct-2020,3080.9,3081.4,3020.1,3042.15,3040.05,3068.85,3040.14,772978,23499.64,44151, 235842, 30.51
27-Oct-2020,3060.0,3178.55,3044.0,3156.85, 3153.15,3042.15,3119.43,1602701,49995.06,111972, 611399, 38.15
28-Oct-2020,3159.75,3210.9,3110.0,3131.45, 3138.70,3156.85,3169.32,1412166,44756.1,80955, 421843, 29.87
29-Oct-2020,3121.45,3159.65,3091.6,3107.6,3108.8,3131.45,3125.26,729761,22806.96,54674, 174741, 23.94
30-Oct-2020,3111.0,3160.0,3053.7,3142.05, 3144.00,3107.6,3116.51,1330322,41459.56,74009, 284946, 21.42
02-Nov-2020,3121.15,3134.9,3040.3,3048.65, 3055.00,3142.05,3070.04,977309,30003.79,56536, 328955, 33.66
03-Nov-2020,3060.0,3117.5,3058.5,3089.9,3091.95,3048.65,3085.84,724215,22348.12,43588, 102346, 14.13
04-Nov-2020,3120.75,3210.1,3105.15,3196.2,3200.0,3089.9,3163.15,1479510,46799.1,66721, 286792, 19.38
05-Nov-2020,3210.9,3242.0,3168.1,3209.0, 3206.00,3196.2,3206.58,1169897,37513.66,69741, 240011, 20.52
