date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
23-Jan-2020,226.0,231.2,225.75,229.6, 228.70,225.9,229.03,2650092,6069.62,15737, 278521, 10.51
24-Jan-2020,225.5,232.4,219.0,229.75,229.0,229.6,226.83,7154795,16229.49,41155, 591387, 8.27
27-Jan-2020,229.5,236.45,226.05,230.55, 230.70,229.75,233.17,5293975,12343.87,36646, 506488, 9.57
28-Jan-2020,232.25,234.5,229.1,229.9, 229.30,230.55,231.75,2161711,5009.71,16321, 195605, 9.05
29-Jan-2020,231.7,238.35,231.0,232.3, 231.75,229.9,234.67,3738186,8772.51,23294, 368559, 9.86
30-Jan-2020,232.3,232.75,228.2,231.5, 229.60,232.3,230.56,2192123,5054.17,12795, 318284, 14.52
31-Jan-2020,231.0,234.55,227.15,229.45, 228.55,231.5,231.44,2720308,6296.0,18857, 219478, 8.07
03-Feb-2020,221.7,224.65,215.6,220.9, 221.40,222.8,220.83,2720614,6007.92,16315, 176647, 6.49
04-Feb-2020,222.65,227.15,222.05,225.45, 224.60,220.9,225.19,2028088,4567.12,11967, 290240, 14.31
05-Feb-2020,226.75,239.3,222.55,236.25, 236.90,225.45,231.26,8985919,20781.27,58565, 658994, 7.33
06-Feb-2020,237.4,243.6,234.1,236.5, 234.70,236.25,239.0,8852675,21157.8,55491, 1135069, 12.82
07-Feb-2020,236.4,242.15,235.25,239.5, 238.45,236.5,239.54,5052443,12102.45,38871, 924581, 18.30
10-Feb-2020,239.5,245.15,237.55,244.5, 243.70,239.5,242.4,5588211,13545.99,41378, 1335516, 23.90
11-Feb-2020,245.2,248.6,243.65,245.3, 244.50,244.5,246.34,3533751,8705.12,23934, 493457, 13.96
12-Feb-2020,245.9,251.4,245.0,249.7, 248.75,245.3,249.3,4490312,11194.44,31166, 919008, 20.47
13-Feb-2020,249.8,252.75,248.25,251.45, 251.00,249.7,250.81,2563148,6428.52,18466, 495465, 19.33
14-Feb-2020,252.5,258.6,251.55,256.15, 255.95,251.45,256.0,4968325,12718.77,38927, 1050348, 21.14
17-Feb-2020,256.9,257.4,251.65,252.5, 252.60,256.15,254.82,2411524,6145.1,18128, 248964, 10.32
18-Feb-2020,251.65,251.65,245.25,249.45, 248.90,252.5,248.3,2430446,6034.79,16739, 275343, 11.33
19-Feb-2020,250.0,255.5,249.9,254.0, 252.85,249.45,253.23,2101729,5322.31,13713, 219673, 10.45
20-Feb-2020,253.2,261.0,252.65,258.65, 257.70,254.0,257.39,3108173,8000.11,18560, 501788, 16.14
24-Feb-2020,254.8,255.85,244.1,247.25, 244.95,258.65,250.29,3309214,8282.64,18619, 572209, 17.29
25-Feb-2020,249.8,251.75,242.4,246.45, 246.25,247.25,247.2,3309962,8182.37,18849, 328416, 9.92
26-Feb-2020,244.0,246.3,241.0,242.8, 241.40,246.45,244.05,2897390,7070.99,17903, 374678, 12.93
27-Feb-2020,241.45,241.45,232.05,234.15, 232.50,242.8,236.73,3568055,8446.82,20571, 375879, 10.53
28-Feb-2020,221.0,226.8,217.0,218.65, 217.50,234.15,221.29,3364181,7444.74,18914, 489311, 14.54
02-Mar-2020,223.0,226.7,216.15,218.6, 218.00,218.65,222.15,3162614,7025.62,19406, 528799, 16.72
03-Mar-2020,221.0,228.65,219.25,225.75, 224.95,218.6,223.7,2992170,6693.58,17147, 700989, 23.43
04-Mar-2020,226.1,227.0,213.55,221.1, 222.70,225.75,219.77,5216787,11464.74,23482, 669230, 12.83
05-Mar-2020,223.75,226.85,219.35,221.75, 221.00,221.1,223.25,3159080,7052.73,22545, 372056, 11.78
06-Mar-2020,215.1,216.75,207.5,214.75, 212.00,221.75,212.6,4375226,9301.58,28384, 325851, 7.45
09-Mar-2020,207.0,208.5,197.25,199.7, 198.85,214.75,203.37,2763989,5621.14,17488, 393278, 14.23
11-Mar-2020,197.4,205.0,192.25,195.75, 192.55,199.7,199.33,3763191,7501.24,21387, 336741, 8.95
12-Mar-2020,180.1,183.9,160.45,162.15, 161.25,195.75,171.55,4834390,8293.22,31733, 590824, 12.22
13-Mar-2020,145.95,161.35,129.75,148.75, 150.30,162.15,150.25,7463676,11214.39,53874, 1133133, 15.18
16-Mar-2020,141.0,142.3,128.65,134.7, 135.80,148.75,137.39,6582849,9044.39,40424, 1282227, 19.48
17-Mar-2020,135.7,142.55,130.5,133.4, 134.50,134.7,135.07,6388062,8628.1,36452, 1600392, 25.05
18-Mar-2020,135.9,137.0,127.1,130.2, 132.50,133.4,131.38,4255688,5590.99,35656, 1042913, 24.51
19-Mar-2020,121.0,132.95,118.2,128.9, 130.00,130.2,125.84,5517080,6942.75,29278, 1027051, 18.62
20-Mar-2020,138.0,141.6,128.7,137.7, 138.75,128.9,135.52,4496401,6093.6,27480, 679040, 15.10
23-Mar-2020,123.05,135.0,118.2,120.9, 120.15,137.7,126.54,1456143,1842.63,14699, 367618, 25.25
24-Mar-2020,125.0,132.95,116.4,130.35, 131.80,120.9,125.63,5125923,6439.65,19507, 3210068, 62.62
25-Mar-2020,126.0,134.9,125.0,132.3, 134.00,130.35,129.7,2771318,3594.45,19080, 973175, 35.12
26-Mar-2020,135.0,152.0,132.05,140.25, 140.00,132.3,142.42,7980255,11365.5,34716, 3850624, 48.25
27-Mar-2020,146.0,151.0,126.25,128.0, 129.00,140.25,137.72,4378366,6029.92,32564, 1063364, 24.29
30-Mar-2020,124.0,129.8,121.0,128.7, 128.50,128.0,127.22,2397602,3050.29,22668, 424282, 17.70
31-Mar-2020,131.7,138.45,129.45,137.6,136.0,128.7,134.29,2200227,2954.66,16220, 391919, 17.81
01-Apr-2020,138.95,138.95,131.8,133.95,133.3,137.6,134.86,1997608,2693.89,15540, 310886, 15.56
03-Apr-2020,134.0,134.6,128.0,129.05, 129.05,133.95,129.68,1761947,2284.94,14137, 313670, 17.80
07-Apr-2020,131.0,141.5,131.0,138.15, 137.00,129.05,136.09,2463525,3352.56,17669, 408903, 16.60
08-Apr-2020,136.85,147.15,134.9,138.1, 137.50,138.15,141.01,3237290,4564.92,23696, 255480, 7.89
09-Apr-2020,140.0,146.25,140.0,142.45, 142.45,138.1,142.9,2359528,3371.85,16405, 335061, 14.20
13-Apr-2020,142.0,149.0,136.55,146.0, 149.00,142.45,142.33,2204560,3137.76,16097,245556,20.62
15-Apr-2020,148.05,150.95,143.2,145.25, 145.00,146.0,147.1,3413518,5021.25,29711, 732664, 21.46
16-Apr-2020,142.0,144.85,140.55,143.3, 143.20,145.25,142.35,2685695,3823.22,20157, 618268, 23.02
17-Apr-2020,146.95,148.55,141.55,143.9, 143.95,143.3,144.54,2384033,3445.95,26603, 624508, 26.20
20-Apr-2020,146.0,155.45,142.6,146.7, 146.90,143.9,150.36,6835268,10277.3,47481, 1295499, 18.95
21-Apr-2020,143.0,143.0,134.15,135.95,135.55,146.7,136.89,3576178,4895.57,29177, 779896, 21.81
22-Apr-2020,136.0,138.8,132.1,137.6,137.75,135.95,134.92,6012163,8111.87,27169, 354720, 5.90
23-Apr-2020,140.5,142.5,137.5,140.5,139.6,137.6,140.85,3371275,4748.49,24817, 478111, 14.18
24-Apr-2020,137.15,140.55,134.1,134.65,134.4,140.5,137.45,1823167,2506.0,13960, 534746, 29.33
27-Apr-2020,136.4,138.35,134.1,134.6, 134.30,134.65,135.9,2996933,4072.81,20929, 536169, 17.89
28-Apr-2020,135.95,141.9,135.05,139.3, 138.90,134.6,139.89,5721209,8003.3,42803, 1090566, 19.06
29-Apr-2020,140.0,140.7,135.65,139.5,140.0,139.3,137.55,4774365,6567.3,34981, 920217, 19.27
30-Apr-2020,141.45,147.45,140.3,141.4,141.4,139.5,143.48,4900322,7031.2,42301, 905350, 18.48
04-May-2020,136.9,137.5,130.0,131.55, 131.50,141.4,132.5,6013356,7967.88,37151, 1670026, 27.77
05-May-2020,135.0,136.35,131.8,132.7, 133.15,131.55,134.29,3112486,4179.88,24886, 824778, 26.50
06-May-2020,133.65,135.4,127.3,133.25, 131.15,132.7,131.52,6688490,8796.68,51885, 472745, 7.07
07-May-2020,131.1,135.65,130.0,134.9, 135.25,133.25,134.29,2423478,3254.48,21123, 739436, 30.51
08-May-2020,136.9,139.35,136.2,137.15, 137.00,134.9,137.55,2431475,3344.48,19115, 589247, 24.23
11-May-2020,137.85,143.3,137.5,140.05, 139.30,137.15,141.12,2900722,4093.56,22483, 925429, 31.90
12-May-2020,138.5,140.7,133.2,139.9, 139.75,140.05,137.46,2901951,3988.99,20537, 656293, 22.62
13-May-2020,145.0,145.0,140.75,141.15,141.1,139.9,142.15,3115040,4428.18,21894, 1345423, 43.19
14-May-2020,139.55,142.35,137.4,140.9,140.5,141.15,140.26,1587450,2226.64,10379, 476693, 30.03
15-May-2020,141.4,143.7,140.0,141.05,141.05,140.9,141.89,2145698,3044.56,16299, 631049, 29.41
18-May-2020,144.8,146.4,134.35,135.9, 135.90,141.05,141.11,4941536,6972.96,34898, 611539, 12.38
19-May-2020,137.8,145.9,134.45,139.7,139.3,135.9,140.55,5564396,7820.59,37989, 901880, 16.21
20-May-2020,139.5,143.2,138.0,141.35, 142.00,139.7,140.98,2872608,4049.93,19958, 275346, 9.59
21-May-2020,142.2,144.0,137.05,138.3,138.15,141.35,140.2,2682563,3760.96,22923, 804669, 30.00
22-May-2020,138.0,141.2,136.6,138.1,138.05,138.3,138.49,2449109,3391.65,15384, 595562, 24.32
26-May-2020,139.0,143.3,138.35,139.5, 139.10,138.1,140.77,2657870,3741.46,23189, 776833, 29.23
27-May-2020,139.75,141.6,138.5,141.0,140.0,139.5,140.32,2224751,3121.81,14416, 553432, 24.88
28-May-2020,141.7,144.4,140.6,142.65,142.7,141.0,142.6,2816729,4016.8,17960, 648286, 23.02
29-May-2020,141.1,153.6,141.1,148.35, 147.75,142.65,149.04,9162612,13656.25,50477, 1849213, 20.18
01-Jun-2020,150.0,154.9,149.5,150.5, 149.95,148.35,152.21,3985103,6065.74,24794, 793274, 19.91
02-Jun-2020,151.0,152.6,148.25,149.95,149.9,150.5,150.47,2482873,3735.93,23292, 576909, 23.24
03-Jun-2020,151.75,157.9,149.6,150.65,150.1,149.95,154.88,5875945,9100.39,52245, 873203, 14.86
04-Jun-2020,150.5,153.9,146.15,148.0,148.3,150.65,149.57,3146640,4706.51,27072, 473067, 15.03
05-Jun-2020,148.9,155.0,148.45,152.45, 153.20,148.0,152.41,4111098,6265.67,42550, 992822, 24.15
08-Jun-2020,155.6,158.5,150.65,152.65, 152.90,152.45,155.18,4900204,7604.2,51110, 789980, 16.12
09-Jun-2020,154.2,156.7,151.05,151.9, 151.50,152.65,153.76,3005662,4621.55,21847, 452690, 15.06
10-Jun-2020,152.75,154.75,150.25,151.85, 151.75,151.9,152.62,4135128,6311.03,55083, 503921, 12.19
11-Jun-2020,151.85,165.45,150.25,151.8, 152.65,151.85,158.29,16533100,26170.49,96730, 2617307, 15.83
12-Jun-2020,144.0,153.3,141.0,152.3, 152.65,151.8,148.02,4817495,7130.65,32778, 890504, 18.48
15-Jun-2020,151.8,156.85,148.25,149.25,149.1,152.3,152.2,3214996,4893.08,25000, 746675, 23.22
16-Jun-2020,153.5,154.0,142.75,146.2, 145.85,149.25,148.63,2640412,3924.33,22623, 640110, 24.24
17-Jun-2020,145.0,148.45,143.45,147.15,147.4,146.2,146.81,1252826,1839.22,11425, 212573, 16.97
18-Jun-2020,146.7,149.45,146.0,147.85,148.0,147.15,147.86,2037815,3013.11,16346, 653040, 32.05
19-Jun-2020,149.6,154.4,148.9,152.7, 153.00,147.85,151.81,5245929,7963.99,26119, 2387307, 45.51
22-Jun-2020,154.5,156.2,153.6,154.65, 154.80,152.7,155.1,4663344,7232.78,18868, 2797388, 59.99
23-Jun-2020,157.0,161.8,155.55,157.2, 157.10,154.65,158.27,4790124,7581.15,31871, 1193338, 24.91
24-Jun-2020,159.1,163.0,153.5,154.8,155.4,157.2,158.6,4078243,6468.25,32527, 857470, 21.03
25-Jun-2020,153.25,169.2,153.0,161.65, 162.50,154.8,163.44,14628400,23909.35,89043, 2164390, 14.80
26-Jun-2020,164.0,166.35,161.3,162.15, 162.35,161.65,163.29,6774409,11062.09,46329, 746409, 11.02
29-Jun-2020,161.4,163.55,156.75,159.75, 159.35,162.15,159.67,2937549,4690.27,19915, 483891, 16.47
30-Jun-2020,161.4,164.15,155.25,156.25, 156.20,159.75,159.47,3827270,6103.21,22464, 1161511, 30.35
01-Jul-2020,157.15,159.0,156.05,157.65, 157.00,156.25,157.51,1681231,2648.04,12255, 244563, 14.55
02-Jul-2020,159.8,160.95,156.15,158.2, 158.75,157.65,158.39,2152710,3409.67,14616, 432867, 20.11
03-Jul-2020,160.0,163.85,157.4,160.0, 159.50,158.2,161.43,4481658,7234.77,28472, 667272, 14.89
06-Jul-2020,161.95,165.2,160.5,164.2, 164.60,160.0,163.65,3515715,5753.58,24317, 989555, 28.15
07-Jul-2020,164.5,170.65,163.3,168.15, 167.75,164.2,167.37,8172263,13677.97,47991, 1396125, 17.08
08-Jul-2020,168.0,169.5,161.4,163.0,162.7,168.15,166.29,3650215,6070.1,30955, 616001, 16.88
09-Jul-2020,163.0,165.1,161.45,162.75, 162.60,163.0,162.95,1711099,2788.15,11657, 338532, 19.78
10-Jul-2020,161.5,163.4,158.5,159.7,159.2,162.75,160.07,1950862,3122.66,15985, 365607, 18.74
13-Jul-2020,161.45,162.45,154.35,156.05, 156.00,159.7,157.43,2586181,4071.53,17167, 503388, 19.46
14-Jul-2020,155.9,156.25,149.0,149.75,149.75,156.05,151.56,2352037,3564.84,17732, 599721, 25.50
15-Jul-2020,150.1,153.85,147.0,147.75,147.65,149.75,151.02,2180515,3292.94,15706, 383371, 17.58
16-Jul-2020,148.1,150.0,145.2,148.9, 148.25,147.75,147.75,1473784,2177.47,12469, 252705, 17.15
17-Jul-2020,149.75,153.9,149.0,151.6, 152.30,148.9,151.73,2222846,3372.78,14846, 311927, 14.03
20-Jul-2020,153.15,161.9,152.1,160.7, 161.45,151.6,158.04,6330153,10004.02,40305, 1075380, 16.99
21-Jul-2020,161.45,168.1,159.1,167.3, 167.50,160.7,163.58,6517623,10661.61,36990, 2461848, 37.77
22-Jul-2020,167.0,172.0,162.0,169.4, 168.85,167.3,168.29,4611051,7760.12,27731, 1325431, 28.74
23-Jul-2020,168.35,170.7,165.4,169.95, 170.20,169.4,168.9,2199271,3714.5,15090, 653690, 29.72
24-Jul-2020,167.4,169.75,163.65,168.75,168.9,169.95,167.36,1801380,3014.86,12688, 460182, 25.55
27-Jul-2020,168.65,169.05,163.0,165.95,164.1,168.75,165.47,1156539,1913.7,9906, 305711, 26.43
28-Jul-2020,166.3,174.9,163.8,173.55,172.8,165.95,171.0,4829254,8258.12,34317, 845896, 17.52
29-Jul-2020,174.0,190.85,172.05,179.1, 177.85,173.55,183.41,15392611,28232.11,84828, 1491280, 9.69
30-Jul-2020,179.2,181.35,173.25,175.05, 174.05,179.1,176.89,3403350,6020.18,24773, 424685, 12.48
31-Jul-2020,174.0,178.65,172.1,175.25,175.45,175.05,175.6,2644458,4643.7,21574, 421054, 15.92
03-Aug-2020,175.25,178.7,171.2,172.25,172.6,175.25,175.73,2789132,4901.31,22118, 352297, 12.63
04-Aug-2020,174.0,184.0,172.2,182.1,181.3,172.25,177.82,4209093,7484.58,32421, 504311, 11.98
05-Aug-2020,183.0,184.8,178.5,179.6,179.45,182.1,182.01,4042372,7357.63,31056, 441948, 10.93
06-Aug-2020,180.1,188.0,177.5,185.95,184.75,179.6,183.35,6447346,11821.38,37096, 1205650, 18.70
07-Aug-2020,181.05,195.0,180.1,192.9,192.0,185.95,189.4,9386326,17777.66,60607, 812929, 8.66
10-Aug-2020,192.9,198.3,192.35,195.7, 195.40,192.9,195.48,4627829,9046.56,39754, 1358274, 29.35
11-Aug-2020,196.0,199.8,194.4,195.85,196.35,195.7,196.87,2965963,5839.01,27278, 560584, 18.90
12-Aug-2020,195.8,200.75,190.2,197.7,197.1,195.85,197.01,3352637,6605.1,31098, 571353, 17.04
13-Aug-2020,198.9,203.3,197.75,200.75, 201.80,197.7,200.66,3552469,7128.3,29858, 509102, 14.33
14-Aug-2020,202.4,204.5,191.45,196.2, 196.50,200.75,200.61,6617104,13274.6,61215, 586462, 8.86
17-Aug-2020,197.4,201.65,196.05,197.8, 197.35,196.2,198.87,3227005,6417.6,26760, 246979, 7.65
18-Aug-2020,200.0,216.8,199.0,213.7,214.0,197.8,210.45,13368091,28133.51,75215, 1814585, 13.57
19-Aug-2020,214.25,245.4,214.25,239.55,243.0,213.7,231.4,19592087,45335.52,139730, 2532948, 12.93
20-Aug-2020,241.2,245.0,230.4,234.0,236.15,239.55,238.12,9484513,22584.54,79833, 1262372, 13.31
21-Aug-2020,237.1,244.5,231.1,233.35, 234.00,234.0,237.64,5797329,13776.84,49170, 855084, 14.75
24-Aug-2020,236.0,253.85,235.0,248.7,249.0,233.35,244.69,11879433,29068.32,84346, 1651044, 13.90
25-Aug-2020,252.0,322.4,250.0,307.55, 299.80,248.7,287.26,49264767,141517.85,299440, 3209855, 6.52
26-Aug-2020,299.0,302.8,278.25,285.55, 283.00,307.55,290.08,26720036,77509.14,221507, 2199277, 8.23
27-Aug-2020,284.9,297.7,283.7,286.7,285.9,285.55,291.02,15749472,45834.75,124274, 1333622, 8.47
28-Aug-2020,289.0,295.65,286.5,288.25, 287.35,286.7,290.5,7256286,21079.74,59038, 839660, 11.57
31-Aug-2020,290.0,297.6,270.25,279.55, 278.00,288.25,285.34,15172397,43292.82,134346, 1453472, 9.58
01-Sep-2020,279.95,287.05,271.55,281.1, 282.45,279.55,279.25,5169526,14435.78,51037, 530134, 10.25
02-Sep-2020,283.0,306.0,280.4,293.05, 292.80,281.1,295.95,17406700,51514.87,150170, 1260286, 7.24
03-Sep-2020,294.75,298.7,287.65,291.25, 290.70,293.05,293.83,9061932,26626.96,85821, 665823, 7.35
04-Sep-2020,284.0,293.45,280.1,285.15,285.0,291.25,286.24,6720255,19236.28,66933, 522679, 7.78
07-Sep-2020,285.15,291.7,282.05,285.25, 285.35,285.15,286.61,5812023,16658.11,48038, 425633, 7.32
08-Sep-2020,286.0,289.8,273.55,277.7, 275.75,285.25,283.06,5660442,16022.24,44754, 595451, 10.52
09-Sep-2020,276.9,286.9,274.4,283.05, 285.20,277.7,280.5,6661093,18684.51,50783, 913720, 13.72
10-Sep-2020,287.65,307.95,285.9,298.3, 297.20,283.05,299.65,25430550,76201.94,207786, 1466118, 5.77
11-Sep-2020,299.0,303.65,292.1,296.0, 295.40,298.3,297.79,9743753,29016.37,76058, 1140470, 11.70
14-Sep-2020,301.8,304.0,290.15,293.15,292.5,296.0,298.72,6120187,18282.25,63888, 1315328, 21.49
15-Sep-2020,294.9,298.7,270.0,288.55, 290.00,293.15,292.8,2552782,7474.59,29842, 468332, 18.35
16-Sep-2020,292.7,302.85,290.1,297.1,297.55,288.55,298.13,6159258,18362.62,59646, 1146973, 18.62
17-Sep-2020,295.0,300.8,292.15,293.7, 293.60,297.1,296.11,2466000,7302.19,28129, 480633, 19.49
18-Sep-2020,297.6,299.7,287.3,291.55, 291.60,293.7,293.25,2744797,8049.06,28522, 491862, 17.92
21-Sep-2020,293.0,296.25,265.0,277.1, 277.50,291.55,284.79,6460064,18397.56,48818, 2464491, 38.15
22-Sep-2020,278.25,283.0,257.5,280.4, 281.85,277.1,272.72,12536116,34188.91,102459, 993342, 7.92
23-Sep-2020,283.95,296.25,278.45,283.55, 281.85,280.4,287.54,8864858,25490.15,73997, 578071, 6.52
24-Sep-2020,277.95,281.25,269.5,270.45, 271.20,283.55,274.65,3690059,10134.78,33113, 559332, 15.16
25-Sep-2020,275.9,283.6,275.0,280.3, 281.05,270.45,279.53,7663618,21421.81,51759, 1186958, 15.49
28-Sep-2020,283.1,302.05,282.1,295.7,300.3,280.3,291.16,5876021,17108.7,45004,1327715,22.6
29-Sep-2020,299.9,307.0,292.15,297.9,298.0,295.7,299.22,10246726,30660.38,76317, 777963, 7.59
30-Sep-2020,300.0,304.7,295.1,297.1,295.7,297.9,298.58,5618024,16774.2,44732, 559275, 9.96
01-Oct-2020,299.8,311.95,296.0,308.15, 310.00,297.1,303.2,6914505,20964.52,50276, 1202390, 17.39
05-Oct-2020,311.5,334.5,307.35,326.6, 327.90,308.15,321.41,20009598,64313.24,152474, 1505505, 7.52
06-Oct-2020,329.4,331.15,320.3,327.15,325.65,326.6,325.56,7705557,25086.2,66051, 646169, 8.39
07-Oct-2020,325.15,335.6,323.25,330.1,327.45,327.15,329.82,8234015,27157.09,63855, 692016, 8.40
08-Oct-2020,329.0,329.8,310.5,316.25,318.95,330.1,322.01,4125999,13286.01,38669, 920735, 22.32
09-Oct-2020,318.8,322.05,310.5,313.0, 314.85,316.25,317.16,2468904,7830.39,28539, 342398, 13.87
12-Oct-2020,315.0,322.7,313.0,315.35, 315.50,313.0,317.15,2556329,8107.33,26557, 611234, 23.91
13-Oct-2020,315.5,316.8,309.75,313.2, 314.50,315.35,313.21,1454129,4554.42,16095, 386653, 26.59
14-Oct-2020,312.95,315.7,310.05,313.4, 314.35,313.2,312.86,1517710,4748.3,17527, 332589, 21.91
15-Oct-2020,315.0,325.85,305.35,307.1, 308.00,313.4,318.03,4960733,15776.86,57211, 688531, 13.88
16-Oct-2020,309.25,313.95,305.35,307.0, 307.80,307.1,309.67,1871538,5795.63,24631, 301135, 16.09
19-Oct-2020,309.9,319.25,309.35,316.95, 317.95,307.0,314.14,3330111,10461.37,33767, 682142, 20.48
20-Oct-2020,315.3,327.85,313.5,321.9, 320.00,316.95,323.43,7199010,23283.67,58834, 752965, 10.46
21-Oct-2020,322.0,324.7,306.0,312.0, 310.50,321.9,315.66,4998996,15779.76,40184, 600507, 12.01
22-Oct-2020,311.0,314.8,309.0,311.5, 311.30,312.0,312.15,2381193,7432.85,20514, 248711, 10.44
23-Oct-2020,314.0,322.45,313.3,315.45, 314.65,311.5,318.08,4159352,13229.91,41468, 317823, 7.64
26-Oct-2020,318.0,318.7,305.05,307.4,306.15,315.45,313.27,4397443,13775.93,30003, 633033, 14.40
27-Oct-2020,308.0,315.35,303.0,314.05, 314.20,307.4,309.77,3550035,10996.96,29626, 437481, 12.32
28-Oct-2020,313.8,320.8,309.85,318.85, 318.20,314.05,315.19,3098009,9764.69,31356, 398087, 12.85
29-Oct-2020,315.4,332.35,313.2,328.9,332.0,318.85,323.95,6897070,22343.11,65133, 866138, 12.56
30-Oct-2020,331.05,347.5,329.65,339.7, 335.70,328.9,338.75,14205844,48122.93,114860, 1233412, 8.68
02-Nov-2020,339.1,344.3,333.05,341.1, 340.25,339.7,340.09,4272022,14528.82,41178, 404645, 9.47
03-Nov-2020,344.0,349.6,340.15,344.8,345.0,341.1,344.64,4078834,14057.33,37442, 713894, 17.50
04-Nov-2020,342.6,359.5,337.5,351.85,350.0,344.8,348.57,9701398,33815.75,97728, 530773, 5.47
05-Nov-2020,353.0,354.95,345.25,352.75, 351.50,351.85,349.92,5361436,18760.62,52645, 764301, 14.26
06-Nov-2020,352.0,353.85,345.05,352.1, 350.50,352.75,350.07,3863486,13524.86,33357, 409513, 10.60
09-Nov-2020,354.0,364.7,351.85,357.9, 356.80,352.1,358.68,6278843,22520.86,53415, 626894, 9.98
10-Nov-2020,358.1,361.75,353.2,359.5, 360.15,357.9,357.59,3590100,12837.86,30134, 356877, 9.94
11-Nov-2020,359.2,362.7,354.05,360.1, 361.00,359.5,358.64,2869576,10291.56,25031, 253495, 8.83
12-Nov-2020,358.2,369.5,358.0,365.55, 365.30,360.1,365.33,4199715,15342.88,33939, 474137, 11.29
13-Nov-2020,364.0,371.65,362.05,368.6,368.4,365.55,367.75,2786714,10248.26,25982, 234993, 8.43
17-Nov-2020,372.0,401.95,371.0,394.3, 393.40,371.25,388.4,10496968,40769.81,89625, 921242, 8.78
18-Nov-2020,393.95,404.7,387.4,394.5, 392.00,394.3,395.65,8656493,34249.74,87829, 1112423, 12.85
19-Nov-2020,390.0,398.5,377.8,385.75, 384.65,394.5,390.19,7731483,30167.68,58657, 853168, 11.03
20-Nov-2020,385.1,402.0,385.0,388.3,386.6,385.75,392.07,5490838,21527.67,53532, 445445, 8.11
23-Nov-2020,390.1,413.7,383.1,409.05, 406.95,388.3,399.58,7318547,29243.27,77500, 961143, 13.13
24-Nov-2020,409.9,415.5,404.2,407.2, 407.55,409.05,409.95,6167783,25284.91,61496, 1115585, 18.09
25-Nov-2020,408.95,411.5,393.0,399.25, 399.65,407.2,402.44,3448648,13878.72,41919, 590735, 17.13
26-Nov-2020,402.8,411.55,399.15,401.95, 401.90,399.25,404.58,5490958,22215.24,54492, 659102, 12.00
27-Nov-2020,401.0,407.85,396.3,398.4,399.9,401.95,401.07,6429153,25785.62,38542, 3540886, 55.08
01-Dec-2020,398.0,423.95,395.1,421.9,422.0,398.4,414.64,7846125,32533.56,63473, 1145408, 14.60
02-Dec-2020,420.55,461.9,419.35,453.75, 452.45,421.9,445.42,16821595,74925.98,136223, 1122639, 6.67
03-Dec-2020,453.75,457.0,443.25,447.55,445.9,453.75,448.46,6848649,30713.36,62819, 1377842, 20.12
04-Dec-2020,449.0,456.55,442.0,445.95, 446.00,447.55,448.93,4131360,18547.05,38726, 485208, 11.74
07-Dec-2020,446.0,466.35,445.95,457.55, 455.35,445.95,455.56,5371039,24468.43,50658, 614690, 11.44
08-Dec-2020,457.55,462.3,446.55,451.9,450.8,457.55,454.47,3872952,17601.47,39842, 407525, 10.52
09-Dec-2020,454.0,458.1,447.3,449.1,449.5,451.9,452.13,2798049,12650.87,28205, 331029, 11.83
