date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
17-Apr-2020,89.0,90.15,83.5,86.85, 86.95,85.85,86.27,16638116,14354.27,64886, 2584722, 15.53
20-Apr-2020,88.0,94.15,86.1,92.0, 91.80,86.85,91.83,23385044,21475.31,95794, 3002124, 12.84
21-Apr-2020,89.8,89.8,83.9,84.2,84.2,92.0,85.93,13216464,11357.49,61219, 3627194, 27.44
22-Apr-2020,84.15,84.5,79.55,82.9,83.05,84.2,81.9,20489220,16781.57,74398, 1946173, 9.50
23-Apr-2020,83.9,85.7,82.75,83.65,83.6,82.9,84.19,8950970,7535.4,39676, 1195052, 13.35
24-Apr-2020,82.55,84.7,81.05,81.35,81.95,83.65,82.61,7662626,6330.32,43000, 1851876, 24.17
27-Apr-2020,82.5,83.45,80.5,81.45, 81.45,81.35,81.98,6953759,5700.81,43354, 1061289, 15.26
28-Apr-2020,82.7,86.0,81.15,83.95, 85.70,81.45,82.52,11708692,9661.77,40362, 2289748, 19.56
29-Apr-2020,85.0,88.2,84.3,87.4,87.1,83.95,86.77,16106194,13975.36,63701, 2850575, 17.70
30-Apr-2020,88.45,91.2,87.4,87.9,87.75,87.4,89.25,14278203,12742.74,57282, 2302960, 16.13
04-May-2020,85.5,85.6,80.15,81.4, 81.55,87.9,81.48,12023059,9796.13,55787, 3146932, 26.17
05-May-2020,83.0,83.45,79.5,79.8, 79.90,81.4,81.28,10302950,8374.34,43934, 1609201, 15.62
06-May-2020,80.5,81.7,77.05,81.15, 81.40,79.8,79.55,10041123,7987.37,40570, 1089562, 10.85
07-May-2020,80.15,82.7,79.85,81.35, 81.45,81.15,81.4,5821026,4738.1,24819, 493437, 8.48
08-May-2020,82.0,83.1,79.5,79.85, 79.65,81.35,81.4,7597829,6184.68,31297, 1202258, 15.82
11-May-2020,80.1,80.9,78.5,78.85, 78.85,79.85,79.54,7176455,5708.19,30513, 1213571, 16.91
12-May-2020,78.95,80.6,76.0,79.8, 80.10,78.85,77.94,9185494,7158.78,39112, 1239754, 13.50
13-May-2020,83.0,90.25,81.55,89.05,90.0,79.8,86.21,22217447,19153.08,87774, 4617682, 20.78
14-May-2020,87.0,90.0,85.65,86.3,86.2,89.05,87.67,13561874,11889.14,57947, 1537231, 11.33
15-May-2020,86.95,87.55,83.15,83.95,84.0,86.3,84.84,10066061,8540.18,40501, 1177084, 11.69
18-May-2020,84.6,84.7,76.5,77.6, 77.50,83.95,78.65,13412110,10548.12,56622, 2661769, 19.85
19-May-2020,79.1,79.4,75.9,76.4,76.65,77.6,77.46,10117728,7837.39,45359, 1295656, 12.81
20-May-2020,76.4,78.3,75.75,77.35, 77.30,76.4,76.91,8440420,6491.91,31351, 892916, 10.58
21-May-2020,78.0,80.65,77.1,77.7,77.7,77.35,78.97,10973792,8666.38,47766, 946891, 8.63
22-May-2020,77.25,80.0,76.55,77.25,77.5,77.7,77.88,12424368,9676.05,51422, 890341, 7.17
26-May-2020,78.3,79.25,77.25,78.8, 78.85,77.25,78.4,7043735,5522.57,29457, 934929, 13.27
27-May-2020,79.1,84.15,78.7,83.65,83.65,78.8,81.59,13476076,10994.47,51006, 2414983, 17.92
28-May-2020,84.15,85.6,82.8,83.3,82.85,83.65,84.19,12459864,10489.93,41954, 1668311, 13.39
29-May-2020,82.0,84.3,80.4,83.8, 83.60,83.3,82.84,11410929,9452.86,35640, 1291557, 11.32
01-Jun-2020,85.15,92.5,85.0,91.95, 91.95,83.8,89.19,22509090,20075.11,76688, 3875593, 17.22
02-Jun-2020,93.25,94.65,90.7,92.15,92.1,91.95,92.48,17198274,15904.48,66065, 1883888, 10.95
03-Jun-2020,92.85,101.3,92.05,97.15,96.7,92.15,97.02,33751977,32746.75,113486, 4560390, 13.51
04-Jun-2020,96.7,100.85,95.15,97.35,97.0,97.15,98.12,26854235,26349.02,94632, 2138348, 7.96
05-Jun-2020,98.6,106.15,98.0,104.3, 105.00,97.35,101.61,30016516,30498.78,100040, 3907656, 13.02
08-Jun-2020,107.9,107.9,99.6,100.6, 100.40,104.3,103.96,25343351,26347.04,90769, 4624467, 18.25
09-Jun-2020,101.1,105.45,99.2,100.55, 100.50,100.6,101.83,21711040,22108.57,78171, 1591215, 7.33
10-Jun-2020,100.75,105.8,99.75,104.85, 105.10,100.55,102.62,19185078,19686.79,70707, 2534894, 13.21
11-Jun-2020,105.2,109.3,100.5,101.0, 101.00,104.85,105.35,32548630,34291.42,123965, 4219430, 12.96
12-Jun-2020,94.5,104.6,94.5,103.75, 103.30,101.0,99.76,22978290,22924.19,82537, 1719178, 7.48
15-Jun-2020,103.5,104.0,99.2,102.7,102.55,103.75,101.74,18549189,18872.09,67839, 1172733, 6.32
16-Jun-2020,106.0,106.5,98.7,101.45, 100.90,102.7,102.42,20302757,20793.87,78679, 1953911, 9.62
17-Jun-2020,101.0,103.1,99.4,100.75,100.4,101.45,101.59,21599362,21943.55,115251, 943360, 4.37
18-Jun-2020,99.5,104.0,99.5,103.4,103.55,100.75,102.2,13743375,14045.78,55398, 1975740, 14.38
19-Jun-2020,104.3,108.5,103.6,107.35, 106.95,103.4,107.01,29210643,31256.96,92814, 4097778, 14.03
22-Jun-2020,107.95,114.25,107.45,111.85, 112.15,107.35,111.8,31492611,35209.88,116278, 3027766, 9.61
23-Jun-2020,113.7,115.75,112.05,113.75, 114.00,111.85,113.97,19628925,22371.13,66496, 2584917, 13.17
24-Jun-2020,115.9,118.3,108.0,109.5,109.55,113.75,114.16,29620430,33815.29,101339, 4439993, 14.99
25-Jun-2020,102.3,106.35,102.0,104.8, 105.25,109.5,104.23,36462853,38006.58,132416, 3353694, 9.20
26-Jun-2020,106.0,107.45,103.1,104.5, 104.55,104.8,105.27,18383138,19351.37,80677, 2135211, 11.62
29-Jun-2020,103.95,104.15,100.2,102.0, 102.05,104.5,101.67,12747001,12959.43,44417, 1403639, 11.01
30-Jun-2020,103.5,104.5,100.05,100.55, 100.65,102.0,102.3,11296149,11555.72,41102, 1578963, 13.98
01-Jul-2020,100.6,106.0,99.5,105.5, 105.65,100.55,103.5,18404445,19048.68,63724, 2892303, 15.72
02-Jul-2020,105.75,106.75,103.5,104.55, 104.90,105.5,104.91,11795493,12374.33,40826, 1243780, 10.54
03-Jul-2020,105.35,105.4,102.3,103.0, 102.95,104.55,103.37,9025626,9329.82,33375, 1171070, 12.97
06-Jul-2020,104.1,105.65,103.4,104.9, 104.70,103.0,104.85,14554223,15260.06,53242, 1649935, 11.34
07-Jul-2020,105.0,105.2,101.8,104.5, 104.30,104.9,103.42,15859957,16402.8,51494, 1199017, 7.56
08-Jul-2020,104.8,113.5,104.5,109.0,108.75,104.5,110.73,48569715,53782.29,160189, 6026148, 12.41
09-Jul-2020,109.75,111.3,106.35,108.65, 108.55,109.0,108.36,23048126,24976.07,79144, 1965631, 8.53
10-Jul-2020,107.5,108.4,103.5,104.6,104.4,108.65,105.43,22294286,23504.54,76094, 3728653, 16.72
13-Jul-2020,105.0,106.15,102.75,103.4, 103.25,104.6,103.85,15607691,16207.92,56400, 2050124, 13.14
14-Jul-2020,103.1,103.3,99.8,100.9,100.8,103.4,100.85,14906702,15033.19,73150, 2851559, 19.13
15-Jul-2020,101.85,103.35,100.95,101.4,101.75,100.9,102.31,9773192,9999.0,48684, 1725986, 17.66
16-Jul-2020,102.2,102.2,98.85,101.4, 101.70,101.4,100.49,6278184,6308.92,29669, 989442, 15.76
17-Jul-2020,101.5,102.85,101.1,102.25, 102.40,101.4,102.0,4151465,4234.34,19540, 792700, 19.09
20-Jul-2020,103.0,104.0,102.35,103.0, 102.90,102.25,103.24,5179617,5347.33,23892, 1191200, 23.00
21-Jul-2020,104.0,104.5,102.75,104.0, 104.25,103.0,103.72,6825040,7078.59,27426, 1827435, 26.78
22-Jul-2020,104.7,105.3,101.4,102.1, 102.00,104.0,102.9,12786523,13157.53,40630, 2112872, 16.52
23-Jul-2020,102.1,103.4,101.3,102.25, 102.20,102.1,102.51,8594371,8810.34,27973, 1171909, 13.64
24-Jul-2020,101.2,102.3,99.4,101.25,101.4,102.25,100.93,10183465,10277.69,35874, 1247923, 12.25
27-Jul-2020,101.4,101.75,98.5,99.7,100.1,101.25,99.56,9991216,9947.54,32190, 1445684, 14.47
28-Jul-2020,100.1,101.2,99.5,100.4,100.5,99.7,100.33,6199807,6220.36,29742, 1113733, 17.96
29-Jul-2020,100.95,102.65,99.9,100.25, 100.05,100.4,101.4,7688431,7796.21,32502, 1062568, 13.82
30-Jul-2020,100.75,101.4,98.9,99.35, 99.45,100.25,100.05,9392519,9397.38,28556, 1027883, 10.94
31-Jul-2020,99.2,102.45,98.35,101.85,101.95,99.35,100.34,14254944,14304.04,46990, 1952466, 13.70
03-Aug-2020,101.8,103.25,100.8,101.8,101.6,101.85,102.09,10602207,10824.03,37037, 1394719, 13.15
04-Aug-2020,102.1,105.0,101.35,104.45,104.3,101.8,103.33,14785317,15277.68,55688, 3315784, 22.43
05-Aug-2020,104.95,105.85,102.4,103.15,103.3,104.45,104.06,8532588,8879.13,31589, 1120056, 13.13
06-Aug-2020,105.15,105.4,101.5,102.45,102.3,103.15,103.03,20728455,21355.74,70967, 2481426, 11.97
07-Aug-2020,102.0,102.75,101.5,101.9,101.8,102.45,102.07,4603398,4698.82,17591, 1011138, 21.97
10-Aug-2020,101.9,102.65,101.55,101.85, 101.80,101.9,102.1,3534942,3609.33,15027, 972786, 27.52
11-Aug-2020,102.1,102.6,100.55,101.35,101.45,101.85,101.61,4217704,4285.47,17545, 1105577, 26.21
12-Aug-2020,102.0,104.4,101.5,102.25,101.95,101.35,103.2,10614088,10953.43,39481, 1916667, 18.06
13-Aug-2020,102.7,103.25,101.6,102.15, 102.25,102.25,102.27,3380711,3457.44,15107, 939923, 27.80
14-Aug-2020,102.85,103.2,100.6,101.3, 101.45,102.15,101.85,4167014,4244.14,21003, 1210266, 29.04
17-Aug-2020,101.9,101.9,98.9,100.05, 100.10,101.3,99.83,10210598,10193.56,51783, 2355237, 23.07
18-Aug-2020,100.45,102.65,99.85,102.05,102.35,100.05,101.29,8094749,8199.21,35405, 1802134, 22.26
19-Aug-2020,102.45,109.2,102.45,105.65,105.85,102.05,106.74,33255006,35496.95,107511, 6784727, 20.40
20-Aug-2020,105.0,106.8,103.05,104.0,104.05,105.65,104.98,8448910,8869.68,35519, 1734159, 20.53
21-Aug-2020,105.45,106.35,103.9,104.3, 104.05,104.0,105.26,4810317,5063.14,21120, 1299698, 27.02
24-Aug-2020,105.5,105.5,103.1,103.5,103.3,104.3,104.14,4728842,4924.74,23403, 1535109, 32.46
25-Aug-2020,104.5,108.25,104.4,106.7, 106.70,103.5,106.62,21669722,23103.98,72242, 4220774, 19.48
26-Aug-2020,107.0,107.8,106.0,106.3, 106.30,106.7,106.81,5408878,5777.28,21545, 1569389, 29.02
27-Aug-2020,107.3,107.65,105.0,105.55,105.3,106.3,106.58,7732121,8241.17,29679, 2843221, 36.77
28-Aug-2020,106.3,115.9,106.3,114.8, 114.75,105.55,112.92,47367334,53487.86,172872, 8910619, 18.81
31-Aug-2020,117.6,119.45,106.3,107.5, 106.90,114.8,113.07,30377935,34347.95,99551, 4667971, 15.37
01-Sep-2020,108.0,110.95,103.6,106.75, 109.05,107.5,106.59,17424847,18572.46,53438, 1554287, 8.92
02-Sep-2020,108.05,108.45,104.3,107.75, 107.80,106.75,106.2,13083576,13894.57,49311, 1487824, 11.37
03-Sep-2020,108.25,109.05,105.5,106.3, 106.35,107.75,106.73,10380040,11078.11,48028, 1440301, 13.88
04-Sep-2020,103.9,104.95,102.2,103.25,103.7,106.3,103.88,8919713,9266.04,41614, 2156428, 24.18
07-Sep-2020,102.75,103.6,101.5,101.9, 101.65,103.25,102.24,5109018,5223.57,27861, 1302025, 25.48
08-Sep-2020,101.9,102.4,99.5,99.85, 99.90,101.9,100.99,5247469,5299.41,33223, 1774794, 33.82
09-Sep-2020,99.45,99.45,95.7,97.65, 98.00,99.85,96.87,6601391,6394.65,45340, 1613560, 24.44
10-Sep-2020,98.65,100.9,98.15,100.35, 100.70,97.65,99.95,5811823,5808.68,35988, 1016794, 17.50
11-Sep-2020,100.6,102.75,98.3,100.85, 101.05,100.35,100.73,12301964,12391.41,52764, 1952662, 15.87
14-Sep-2020,102.0,102.9,99.85,100.4,100.55,100.85,101.15,5404409,5466.64,31844, 1418438, 26.25
15-Sep-2020,100.95,101.5,99.75,100.55, 100.70,100.4,100.47,4499994,4521.18,26427, 945066, 21.00
16-Sep-2020,100.95,101.2,99.8,100.25,100.4,100.55,100.37,3208112,3220.08,22300, 822408, 25.64
17-Sep-2020,99.45,100.3,99.15,99.6, 99.85,100.25,99.69,1982162,1976.02,11181, 476793, 24.05
18-Sep-2020,100.0,100.5,98.25,98.7, 98.60,99.6,99.2,3681449,3651.92,21689, 927542, 25.20
21-Sep-2020,98.55,98.95,95.0,95.65, 95.50,98.7,97.41,5001426,4871.74,26148, 1003853, 20.07
22-Sep-2020,95.35,95.35,88.0,89.5, 89.95,95.65,90.65,16215961,14700.23,76532, 2082687, 12.84
23-Sep-2020,90.9,91.7,86.3,88.15, 88.40,89.5,88.65,11528205,10219.25,39873, 1412938, 12.26
24-Sep-2020,86.0,86.7,82.5,83.3, 82.75,88.15,84.04,9739947,8185.11,41860, 2127434, 21.84
25-Sep-2020,84.25,87.5,82.25,87.1, 87.30,83.3,84.74,8742494,7408.39,39012, 1046419, 11.97
28-Sep-2020,88.5,91.6,87.8,91.0,91.1,87.1,90.08,7228221,6511.22,30977,836445,11.57
29-Sep-2020,91.7,91.75,87.55,89.4,89.6,91.0,89.16,7181574,6402.8,27466, 615715, 8.57
30-Sep-2020,89.3,89.65,87.7,88.85,88.7,89.4,88.76,5137762,4560.47,19980, 367582, 7.15
01-Oct-2020,89.0,92.05,89.0,89.7, 89.50,88.85,90.33,6871468,6207.13,27157, 886913, 12.91
05-Oct-2020,89.0,93.3,89.0,90.25, 90.20,89.7,91.48,11648857,10656.13,46883, 1317837, 11.31
06-Oct-2020,91.3,91.95,89.75,91.35,91.25,90.25,90.92,4816137,4378.82,21184, 549746, 11.41
07-Oct-2020,90.45,91.85,89.0,89.45,89.35,91.35,90.05,7257700,6535.36,20731, 1252505, 17.26
08-Oct-2020,90.35,92.2,88.8,89.65,89.65,89.45,90.42,9325450,8431.74,33265, 985774, 10.57
09-Oct-2020,89.9,93.75,88.75,92.35, 92.40,89.65,91.3,14895526,13599.24,52654, 2845186, 19.10
12-Oct-2020,92.75,95.1,89.3,90.05, 90.15,92.35,91.59,13240878,12127.59,45506, 2061290, 15.57
13-Oct-2020,89.8,90.75,89.0,89.4, 89.55,90.05,89.84,4494014,4037.46,18605, 771511, 17.17
14-Oct-2020,89.05,89.6,87.7,88.55, 88.55,89.4,88.36,5573157,4924.52,22592, 1518505, 27.25
15-Oct-2020,88.9,90.15,87.4,87.7, 87.80,88.55,88.7,4785842,4244.97,19576, 756483, 15.81
16-Oct-2020,88.1,88.7,87.05,87.85, 87.55,87.7,87.93,3338675,2935.63,13185, 425101, 12.73
19-Oct-2020,88.35,90.6,88.3,89.4, 89.25,87.85,89.55,5523301,4946.18,20657, 985638, 17.85
20-Oct-2020,88.05,89.3,88.05,88.75, 88.95,89.4,88.74,2859477,2537.37,16698, 648604, 22.68
21-Oct-2020,89.7,90.6,87.7,88.8, 88.90,88.75,89.19,4284007,3820.97,18278, 764315, 17.84
22-Oct-2020,88.6,88.85,88.0,88.3, 88.20,88.8,88.38,2401615,2122.5,15930, 676367, 28.16
23-Oct-2020,88.6,89.9,88.25,89.55, 89.80,88.3,89.11,3162724,2818.18,13529, 920628, 29.11
26-Oct-2020,89.55,90.5,89.0,89.7,89.4,89.55,89.94,6383987,5741.9,22052, 1524367, 23.88
27-Oct-2020,89.7,89.8,87.2,88.15, 88.35,89.7,88.35,5920640,5230.62,23626, 996403, 16.83
28-Oct-2020,88.15,88.4,86.45,87.0, 87.40,88.15,87.18,5015258,4372.16,21620, 1041022, 20.76
29-Oct-2020,87.0,87.25,84.35,85.7,85.6,87.0,85.33,7870134,6715.64,32730, 1156396, 14.69
30-Oct-2020,87.4,88.0,84.85,86.2, 86.60,85.7,86.51,12655457,10948.77,40266, 859193, 6.79
02-Nov-2020,87.0,88.7,86.25,87.35, 87.30,86.2,87.65,9251459,8108.47,32611, 1072006, 11.59
03-Nov-2020,88.0,89.3,87.2,88.6,88.4,87.35,88.23,6112490,5393.14,21061, 908064, 14.86
04-Nov-2020,88.75,90.0,86.8,89.4,88.75,88.6,88.33,6359478,5617.35,21908, 867388, 13.64
05-Nov-2020,90.2,92.85,89.65,91.5, 91.40,89.4,91.09,12038116,10965.64,42992, 2113026, 17.55
06-Nov-2020,91.8,93.5,91.1,92.05, 91.80,91.5,92.31,9885220,9125.03,41465, 2225648, 22.51
09-Nov-2020,92.8,93.7,91.5,92.7, 92.65,92.05,92.73,7493276,6948.37,23380, 1626684, 21.71
10-Nov-2020,93.25,97.65,92.9,96.3, 96.60,92.7,95.7,19071739,18251.06,60607, 3988865, 20.92
11-Nov-2020,96.95,97.7,93.25,94.35, 94.30,96.3,95.43,10409973,9934.03,37432, 1523440, 14.63
12-Nov-2020,94.35,94.6,91.6,91.9, 91.70,94.35,92.32,10486741,9681.13,36277, 2161696, 20.61
13-Nov-2020,90.55,91.7,90.3,91.5,91.65,91.9,91.06,5521158,5027.3,24666, 1298020, 23.51
17-Nov-2020,92.6,93.75,92.05,92.45, 92.40,92.05,92.64,6169645,5715.31,19258, 2237610, 36.27
18-Nov-2020,92.4,94.7,92.15,94.35, 94.25,92.45,93.8,7769848,7287.81,24736, 2129301, 27.40
19-Nov-2020,93.95,95.3,93.0,93.3, 93.05,94.35,93.97,6887056,6471.74,21749, 1855641, 26.94
20-Nov-2020,93.75,94.0,92.4,93.3,93.25,93.3,93.17,5017141,4674.42,16094, 1119923, 22.32
23-Nov-2020,94.4,94.45,92.65,93.85, 93.80,93.3,93.59,6089897,5699.64,18318, 1731287, 28.43
24-Nov-2020,94.65,94.8,92.5,93.25, 93.45,93.85,93.34,10086750,9414.72,32297, 2385815, 23.65
25-Nov-2020,94.0,100.8,94.0,96.5, 96.25,93.25,97.31,36452648,35472.31,100551, 6855758, 18.81
26-Nov-2020,96.6,100.4,96.25,100.0, 99.90,96.5,98.24,15391728,15120.21,44064, 5176374, 33.63
27-Nov-2020,100.2,105.7,100.2,103.8,103.8,100.0,103.43,29880608,30905.52,89642, 5851047, 19.58
01-Dec-2020,104.95,110.55,103.85,109.9,109.8,103.8,108.33,26157407,28336.76,81604, 5977744, 22.85
02-Dec-2020,109.95,110.5,104.05,105.75, 105.50,109.9,106.97,29494304,31549.83,84355, 4636638, 15.72
03-Dec-2020,106.6,114.4,106.5,109.95,109.7,105.75,111.37,37656498,41938.04,113886, 5020732, 13.33
04-Dec-2020,111.0,114.0,105.65,111.2, 111.20,109.95,110.12,46735941,51464.28,122544, 9021605, 19.30
07-Dec-2020,111.95,119.3,111.35,117.4, 117.50,111.2,115.13,29066012,33462.71,86676, 9857453, 33.91
