date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
18-Feb-2025,633.0,634.35,625.2,630.8,629.4,632.2,629.8,1409475,8876.91,30732, 713748, 50.64
20-Feb-2025,650.05,653.95,644.25,647.25,646.95,650.05,648.72,2142244,13897.16,51193, 1151507, 53.75
21-Feb-2025,648.0,658.25,637.4,646.35,643.9,647.25,647.71,1366273,8849.5,39517, 558590, 40.88
24-Feb-2025,643.75,648.95,638.3,645.2,646.0,646.35,645.21,1293274,8344.33,40843, 611643, 47.29
25-Feb-2025,648.1,657.3,645.0,647.5,645.0,645.2,650.95,1581083,10292.1,52566, 674435, 42.66
27-Feb-2025,648.0,648.35,634.2,643.65,640.45,647.5,641.26,2717730,17427.59,81375, 1887191, 69.44
28-Feb-2025,635.0,641.0,619.5,632.95,630.15,643.65,628.95,4676015,29409.71,80203, 2982262, 63.78
03-Mar-2025,628.1,634.15,611.25,616.7,615.45,632.95,620.27,3273667,20305.45,69472, 1732384, 52.92
04-Mar-2025,607.0,619.6,607.0,613.4,614.2,616.7,612.83,1557537,9545.03,35010, 749223, 48.10
05-Mar-2025,615.0,630.2,614.15,627.85,627.45,613.4,625.65,2367281,14810.99,64992, 1061424, 44.84
06-Mar-2025,634.9,639.25,622.7,624.7,622.7,627.85,627.77,1617185,10152.2,41048, 919230, 56.84
07-Mar-2025,624.55,642.7,620.4,629.85,631.5,624.7,633.17,2073888,13131.18,49520, 1084757, 52.31
10-Mar-2025,631.45,637.0,611.85,615.45,615.0,629.85,622.75,1428305,8894.75,41854, 796191, 55.74
11-Mar-2025,613.45,618.85,602.35,615.05,614.35,615.45,613.53,1564110,9596.22,37203, 942078, 60.23
12-Mar-2025,617.95,620.15,599.95,608.05,607.15,615.05,607.8,1815285,11033.32,45711, 900090, 49.58
13-Mar-2025,610.9,614.4,600.4,601.45,602.15,608.05,606.03,1476114,8945.73,43864, 813436, 55.11
17-Mar-2025,601.45,627.9,601.45,626.15,625.6,601.45,620.13,2377362,14742.68,72372, 1224582, 51.51
18-Mar-2025,630.0,636.75,623.15,635.2,634.0,626.15,630.43,2132031,13440.87,66104, 1136043, 53.28
19-Mar-2025,641.0,648.0,636.9,646.3,646.35,635.2,644.26,1533871,9882.14,36390, 917473, 59.81
20-Mar-2025,648.95,651.45,644.1,646.85,647.4,646.3,647.87,1272076,8241.36,44047, 788159, 61.96
21-Mar-2025,649.0,671.3,645.65,658.85,662.3,646.85,661.11,5231169,34583.86,97095, 3278521, 62.67
24-Mar-2025,667.95,668.8,657.4,658.45,660.0,658.85,662.43,1878198,12441.66,59011, 1121557, 59.71
25-Mar-2025,663.9,663.9,648.1,653.0,652.0,658.45,654.34,988124,6465.64,34621, 447802, 45.32
26-Mar-2025,652.0,656.85,644.0,652.4,650.5,653.0,652.74,1570129,10248.91,52881, 790990, 50.38
27-Mar-2025,650.0,663.75,649.95,656.4,657.0,652.4,656.81,3398420,22321.11,66088, 2064371, 60.75
28-Mar-2025,656.65,660.4,624.0,636.25,637.2,656.4,641.21,4421109,28348.55,98266, 2150465, 48.64
02-Apr-2025,631.9,656.1,630.85,654.45,653.5,634.75,648.71,1932828,12538.45,53038, 859862, 44.49
03-Apr-2025,642.8,653.7,636.05,651.25,652.0,654.45,646.48,2635192,17036.01,64190, 1584377, 60.12
04-Apr-2025,649.5,655.4,631.15,637.7,640.0,651.25,644.13,2529542,16293.41,45977, 1390175, 54.96
07-Apr-2025,595.0,624.1,588.85,614.45,614.15,637.7,609.62,2010970,12259.29,49732, 905908, 45.05
08-Apr-2025,619.0,628.1,610.1,614.5,615.55,614.45,616.84,1696619,10465.34,61988, 918279, 54.12
09-Apr-2025,614.0,615.8,601.2,614.25,613.45,614.5,609.15,1911793,11645.63,51635, 1147077, 60.00
