date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
01-Nov-2024,2292.9,2292.95,2268.35,2282.3,2283.95,2262.95,2280.1,121614,2772.92,13487, 68950, 56.70
04-Nov-2024,2283.0,2287.0,2230.9,2246.2,2245.5,2282.3,2244.35,963160,21616.73,97875, 640718, 66.52
05-Nov-2024,2256.0,2267.9,2236.3,2262.45,2265.0,2246.2,2258.94,725930,16398.35,71839, 400608, 55.19
06-Nov-2024,2268.0,2279.7,2258.05,2275.6,2275.0,2262.45,2271.68,806973,18331.85,76875, 551553, 68.35
07-Nov-2024,2273.0,2284.85,2241.7,2262.85,2265.25,2275.6,2256.99,891957,20131.4,64755, 573080, 64.25
08-Nov-2024,2270.0,2298.0,2258.8,2295.65, 2294.15,2262.85,2284.24,834995,19073.31,92625, 495017, 59.28
11-Nov-2024,2280.0,2294.85,2254.2,2279.05, 2285.00,2295.65,2276.8,773595,17613.21,54073, 551794, 71.33
12-Nov-2024,2290.45,2290.45,2241.0,2256.2,2251.65,2279.05,2260.45,1105339,24985.59,88902, 727810, 65.84
13-Nov-2024,2241.25,2251.95,2222.0,2235.25,2241.25,2256.2,2232.92,763388,17045.83,69894, 494035, 64.72
14-Nov-2024,2239.05,2244.95,2178.4,2182.8, 2188.00,2235.25,2202.44,1159238,25531.54,118910, 714690, 61.65
18-Nov-2024,2190.7,2218.95,2168.7,2213.2,2214.8,2182.8,2202.61,691665,15234.7,76282, 391221, 56.56
19-Nov-2024,2225.0,2243.65,2203.9,2214.15,2206.0,2213.2,2227.96,806020,17957.82,67247, 526836, 65.36
21-Nov-2024,2205.55,2250.0,2187.0,2211.2,2208.0,2214.15,2205.95,827884,18262.68,77127, 489836, 59.17
22-Nov-2024,2214.2,2252.85,2204.2,2247.3,2242.5,2211.2,2237.12,771958,17269.64,85304, 479378, 62.10
25-Nov-2024,2258.55,2283.65,2246.25,2256.95,2263.85,2247.3,2260.66,2029802,45886.84,82975, 1531246, 75.44
26-Nov-2024,2270.0,2287.95,2250.5,2265.25,2268.0,2256.95,2267.93,317122,7192.11,35762, 152977, 48.24
27-Nov-2024,2276.6,2276.8,2250.45,2273.95,2272.0,2265.25,2267.31,437361,9916.31,33382, 284130, 64.96
28-Nov-2024,2274.05,2289.5,2228.0,2236.25,2244.9,2273.95,2248.72,1246378,28027.55,105727, 746681, 59.91
29-Nov-2024,2227.0,2263.0,2227.0,2234.65,2235.0,2236.25,2241.67,1349160,30243.74,90740, 953598, 70.68
02-Dec-2024,2242.8,2257.0,2223.1,2251.85,2251.8,2234.65,2244.13,468272,10508.63,49889, 285099, 60.88
