date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
12-Feb-2020,19000.0,19360.0,18925.8,19277.85, 19360.00,19009.25,19150.06,152837,29268.38,29763, 50398, 32.97
13-Feb-2020,19271.0,19490.0,19170.8,19355.3, 19270.05,19277.85,19353.37,91963,17797.94,21197, 12252, 13.32
14-Feb-2020,19270.0,19350.0,18505.0,18703.55, 18760.00,19355.3,18838.24,231872,43680.59,51406, 88479, 38.16
17-Feb-2020,18900.0,18948.75,18450.1,18535.9, 18568.95,18703.55,18672.52,129268,24137.59,30268, 35434, 27.41
18-Feb-2020,18500.0,18791.95,18339.6,18760.35, 18751.25,18535.9,18594.26,180650,33590.53,35820, 67301, 37.25
19-Feb-2020,18905.0,19038.95,18710.6,18875.2, 18889.00,18760.35,18854.06,132267,24937.7,23882, 53281, 40.28
20-Feb-2020,18869.9,19030.0,18544.5,18848.65, 18850.00,18875.2,18873.55,124982,23588.54,25114, 62973, 50.39
24-Feb-2020,18700.0,18700.0,17800.1,17949.95, 17995.00,18848.65,18254.19,192821,35197.92,44028, 75285, 39.04
25-Feb-2020,18135.0,18230.0,17321.0,17532.3, 17555.05,17949.95,17572.72,256831,45132.2,56676, 104350, 40.63
26-Feb-2020,17430.0,17600.0,17035.4,17156.95, 17237.30,17532.3,17285.51,215113,37183.39,54182, 50775, 23.60
27-Feb-2020,17167.8,17248.0,16906.1,17053.4, 17085.00,17156.95,17044.09,255481,43544.41,56698, 107805, 42.20
28-Feb-2020,16697.0,16848.0,16317.05,16602.35, 16610.10,17053.4,16528.57,326455,53958.35,65354, 148997, 45.64
02-Mar-2020,16666.0,17782.9,16643.0,17013.4, 17013.40,16602.35,17290.64,348370,60235.39,74505, 32873, 9.44
03-Mar-2020,17500.0,18041.0,17400.0,17888.45, 17950.00,17013.4,17694.39,274740,48613.58,68868, 57676, 20.99
04-Mar-2020,17954.0,18280.0,16870.0,17254.2, 17171.55,17888.45,17301.52,418609,72425.74,79891, 148265, 35.42
05-Mar-2020,17450.0,17888.0,17161.8,17775.35, 17765.55,17254.2,17626.16,231375,40782.53,52927, 46350, 20.03
06-Mar-2020,17350.0,17871.5,16822.0,17743.55, 17810.00,17775.35,17461.91,170791,29823.37,47537, 32484, 19.02
09-Mar-2020,17099.0,17999.0,17045.15,17885.8, 17870.00,17743.55,17595.73,193226,33999.52,52153, 51724, 26.77
11-Mar-2020,17885.8,18266.95,17517.0,17753.6, 17679.95,17885.8,17829.61,221910,39565.69,60073, 48887, 22.03
12-Mar-2020,16999.8,17281.5,16700.0,16877.75, 16945.85,17753.6,16906.65,363555,61464.98,61332, 213147, 58.63
13-Mar-2020,15900.0,18528.65,15202.0,17672.15, 17808.70,16877.75,17077.18,279403,47714.16,77651, 112962, 40.43
16-Mar-2020,16874.9,17356.75,16360.0,16493.7, 16440.00,17672.15,16913.24,192498,32557.65,55925, 82705, 42.96
17-Mar-2020,16710.0,17460.0,16600.05,17061.1, 16950.00,16493.7,17115.26,167538,28674.57,47231, 55321, 33.02
18-Mar-2020,17110.1,17450.0,15828.15,15954.15, 16000.00,17061.1,16399.61,158921,26062.42,49642, 50683, 31.89
19-Mar-2020,15150.0,16070.0,14853.05,15046.45, 15038.15,15954.15,15389.89,161182,24805.73,45060, 54292, 33.68
20-Mar-2020,15394.5,15999.0,14465.65,15678.45, 15750.00,15046.45,15139.3,211335,31994.64,62516, 49210, 23.29
23-Mar-2020,14351.0,17240.0,13326.7,13705.9, 13364.40,15678.45,14284.42,144338,20617.84,48503, 70807, 49.06
24-Mar-2020,14000.0,14555.0,13880.0,14208.5, 14150.00,13705.9,14225.31,112701,16032.07,42138, 38176, 33.87
25-Mar-2020,13705.0,14800.0,13705.0,14516.6, 14501.10,14208.5,14415.27,76118,10972.62,26207, 20176, 26.51
26-Mar-2020,14630.0,15166.0,14500.0,14757.95, 14757.45,14516.6,14773.12,204893,30269.09,55310, 95794, 46.75
27-Mar-2020,15243.0,15396.0,14000.0,14319.8, 14360.00,14757.95,14627.48,110635,16183.11,41170, 27856, 25.18
30-Mar-2020,14098.0,14098.0,13100.0,13333.1, 13384.95,14319.8,13383.82,226309,30288.79,62675, 88496, 39.10
31-Mar-2020,13659.0,13676.15,12950.0,13095.9,12973.0,13333.1,13267.12,167266,22191.37,49631, 60279, 36.04
01-Apr-2020,13095.9,13319.0,12725.0,13001.6,12990.0,13095.9,12997.56,138722,18030.47,44298, 37948, 27.36
03-Apr-2020,13060.0,13099.9,12600.0,12680.05, 12615.00,13001.6,12828.14,180698,23180.19,48111, 79783, 44.15
07-Apr-2020,13070.8,13212.0,12450.1,13096.05, 13040.00,12680.05,12885.78,240565,30998.68,65331, 77614, 32.26
08-Apr-2020,13000.0,13650.0,12800.0,13158.5, 13200.00,13096.05,13218.19,279999,37010.81,80188, 77461, 27.66
09-Apr-2020,13400.0,14046.15,13162.6,13742.3, 13700.00,13158.5,13685.95,361881,49526.84,90990, 122498, 33.85
13-Apr-2020,13730.0,13730.0,13305.0,13400.55, 13400.00,13742.3,13429.12,126622,17004.22,30734,32808,29.62
15-Apr-2020,13600.0,13871.95,13122.7,13314.9, 13435.00,13400.55,13560.22,275594,37371.15,62451, 117681, 42.70
16-Apr-2020,13315.0,13533.85,13042.0,13371.35, 13366.00,13314.9,13316.96,250147,33311.97,49069, 104243, 41.67
17-Apr-2020,13760.0,14977.95,13619.0,14770.35, 14700.00,13371.35,14318.8,565684,80999.18,134864, 198188, 35.04
20-Apr-2020,14770.35,14800.35,14060.3,14214.45, 14211.00,14770.35,14375.41,299977,43122.92,71793, 85602, 28.54
21-Apr-2020,13955.15,13985.0,13450.0,13495.0,13490.0,14214.45,13562.62,165660,22467.84,40107, 40398, 24.39
22-Apr-2020,13495.0,13944.95,13200.0,13703.3,13700.0,13495.0,13667.25,276577,37800.47,67303, 64848, 23.45
23-Apr-2020,13800.0,14250.0,13710.0,14068.35,14079.95,13703.3,13981.07,207269,28978.43,52248, 36736, 17.72
24-Apr-2020,14068.0,14091.0,13505.1,13589.2,13570.0,14068.35,13815.44,179944,24860.06,49183, 60532, 33.64
27-Apr-2020,13902.0,14200.0,13814.9,13999.5, 14009.00,13589.2,14069.27,183617,25833.57,49290, 41657, 22.69
28-Apr-2020,14110.0,14385.0,14100.5,14326.85, 14340.00,13999.5,14282.06,184694,26378.11,49505, 51807, 28.05
29-Apr-2020,14409.9,14450.0,14125.55,14315.75,14382.65,14326.85,14274.51,147741,21089.3,34199, 27436, 18.57
30-Apr-2020,14580.2,14900.0,14402.0,14707.95,14650.0,14315.75,14649.52,347244,50869.58,72009, 132635, 38.20
04-May-2020,14390.0,14390.0,13614.35,13748.8, 13780.00,14707.95,13924.36,192447,26797.01,51324, 53953, 28.04
05-May-2020,14000.0,14162.9,13666.0,13810.95, 13774.95,13748.8,13907.9,152490,21208.15,35815, 20219, 13.26
06-May-2020,13825.0,14175.4,13600.0,13859.95, 13866.00,13810.95,13882.65,187127,25978.19,45080, 31746, 16.96
07-May-2020,13859.95,14105.0,13712.9,14010.5, 14035.00,13859.95,13948.97,127050,17722.17,31397, 27199, 21.41
08-May-2020,14230.8,14330.8,13571.0,13858.85, 13800.00,14010.5,14022.85,164334,23044.31,39241, 30380, 18.49
11-May-2020,14059.95,14550.0,14000.0,14288.95, 14277.00,13858.85,14304.24,195825,28011.28,44251, 33078, 16.89
12-May-2020,14240.0,14269.45,13789.0,14167.05, 14189.95,14288.95,14014.25,147905,20727.77,33500, 11917, 8.06
13-May-2020,14970.0,14970.0,14184.7,14271.65,14271.7,14167.05,14351.12,252967,36303.61,55638, 70861, 28.01
14-May-2020,14120.0,14270.15,13980.0,14031.85,14060.0,14271.65,14114.18,148178,20914.11,35053, 28898, 19.50
15-May-2020,14080.0,14199.0,13650.0,14099.6,14123.65,14031.85,13964.23,235025,32819.43,53635, 61988, 26.38
18-May-2020,14050.2,14050.2,12855.45,12988.2, 12988.75,14099.6,13383.78,275273,36841.92,70193, 78903, 28.66
19-May-2020,13300.0,13346.3,12875.05,12966.2,12944.0,12988.2,13060.96,250697,32743.42,63068, 53062, 21.17
20-May-2020,12966.2,13800.0,12868.0,13675.1, 13668.25,12966.2,13250.0,266549,35317.73,62919, 81596, 30.61
21-May-2020,13477.0,14199.0,13356.1,14087.6,14040.0,13675.1,13968.34,322204,45006.54,74708, 77206, 23.96
22-May-2020,13901.0,14097.95,13700.0,13922.4,13925.0,14087.6,13891.4,183699,25518.37,43006, 23653, 12.88
26-May-2020,14105.0,14875.0,14065.0,14805.1, 14721.90,13922.4,14572.06,319135,46504.56,72535, 57952, 18.16
27-May-2020,14880.0,15120.0,14505.0,14966.95,15047.4,14805.1,14822.11,301788,44731.34,69308, 38092, 12.62
28-May-2020,15120.0,16430.0,15048.0,16236.5,16065.0,14966.95,16033.15,815427,130738.66,150156, 143007, 17.54
29-May-2020,15903.0,16996.95,15801.0,16548.45, 16500.00,16236.5,16560.93,850407,140835.34,155793, 153313, 18.03
01-Jun-2020,16900.0,17380.0,16801.3,16985.75, 16899.00,16548.45,17131.73,464314,79545.02,88450, 54567, 11.75
02-Jun-2020,17200.0,17500.0,17000.0,17396.25,17500.0,16985.75,17230.69,396819,68374.65,71785, 46380, 11.69
03-Jun-2020,17900.0,17900.0,17400.05,17542.85,17550.0,17396.25,17596.33,285094,50166.07,61183, 42590, 14.94
04-Jun-2020,17475.0,17700.0,17054.8,17272.95,17284.65,17542.85,17358.55,303786,52732.83,63294, 24814, 8.17
05-Jun-2020,17450.0,17620.0,17310.1,17495.35, 17499.90,17272.95,17442.11,195071,34024.5,36588, 21800, 11.18
08-Jun-2020,17850.0,17865.45,16790.0,16894.85, 16900.00,17495.35,17242.15,273538,47163.83,56158, 49888, 18.24
09-Jun-2020,16950.0,17348.1,16652.8,17026.85, 17030.00,16894.85,16986.59,325275,55253.14,72951, 34073, 10.48
10-Jun-2020,17026.85,17269.6,16927.1,17090.05, 17051.20,17026.85,17133.04,162649,27866.72,37291, 25934, 15.94
11-Jun-2020,17090.05,17250.0,16286.75,16442.8, 16355.65,17090.05,16873.7,219010,36955.09,44253, 52066, 23.77
12-Jun-2020,15600.0,16989.75,15591.1,16857.3, 16825.10,16442.8,16334.33,379668,62016.24,86065, 48429, 12.76
15-Jun-2020,16599.95,17351.0,16276.1,16481.95,16525.0,16857.3,16758.61,536518,89912.96,117869, 67463, 12.57
16-Jun-2020,17000.0,17000.0,16382.1,16709.05, 16600.00,16481.95,16714.52,357786,59802.22,79588, 55591, 15.54
17-Jun-2020,16800.0,16960.0,16550.0,16796.85,16814.0,16709.05,16740.67,252212,42221.98,51446, 35227, 13.97
18-Jun-2020,16788.5,17180.0,16610.1,17116.05,17100.0,16796.85,16952.64,208953,35423.05,47930, 48287, 23.11
19-Jun-2020,17200.0,17550.0,16880.0,17349.35, 17290.00,17116.05,17263.75,311932,53851.17,59262, 57735, 18.51
22-Jun-2020,17349.35,17794.75,17217.25,17588.95, 17620.00,17349.35,17592.06,234247,41208.87,56936, 40288, 17.20
23-Jun-2020,17610.0,18000.0,17610.0,17891.15, 17911.15,17588.95,17857.63,206418,36861.36,42137, 32994, 15.98
24-Jun-2020,18100.0,18490.0,17850.05,18436.85,18449.95,17891.15,18222.28,338392,61662.75,65707, 62911, 18.59
25-Jun-2020,18374.95,18374.95,17920.0,18090.7, 18049.00,18436.85,18070.11,276829,50023.3,54341, 74108, 26.77
26-Jun-2020,18290.0,18551.1,18097.0,18473.4, 18500.00,18090.7,18313.35,224886,41184.17,48605, 42810, 19.04
29-Jun-2020,18377.45,18470.0,18020.0,18113.5, 18100.00,18473.4,18196.84,194842,35455.08,41443, 54785, 28.12
30-Jun-2020,18250.0,18530.0,18201.0,18334.3, 18320.00,18113.5,18361.85,200946,36897.4,49425, 32312, 16.08
01-Jul-2020,18540.0,18649.55,18301.0,18401.95, 18365.00,18334.3,18450.32,233486,43078.92,54545, 46467, 19.90
02-Jul-2020,18401.95,18548.95,17970.0,18353.6, 18315.00,18401.95,18253.64,276568,50483.72,52803, 83183, 30.08
03-Jul-2020,18353.6,19249.0,18353.6,18983.5, 19121.00,18353.6,18745.0,250716,46996.72,53596, 32312, 12.89
06-Jul-2020,19670.0,19670.0,19071.8,19250.95, 19240.00,18983.5,19270.52,283394,54611.49,58050, 51749, 18.26
07-Jul-2020,19250.95,20055.5,19250.0,19930.65, 19999.00,19250.95,19606.59,287280,56325.81,58120, 53497, 18.62
08-Jul-2020,19930.65,20100.0,19311.35,19391.7,19415.0,19930.65,19647.32,356865,70114.41,61479, 87147, 24.42
09-Jul-2020,19570.0,19650.0,19298.65,19483.25, 19518.00,19391.7,19450.14,274201,53332.49,45903, 90270, 32.92
10-Jul-2020,19500.0,19745.0,19350.0,19447.85,19465.0,19483.25,19543.5,204423,39951.41,39497, 32951, 16.12
13-Jul-2020,19610.0,19729.0,19450.0,19655.0, 19634.10,19447.85,19610.16,133183,26117.41,28736, 26191, 19.67
14-Jul-2020,19655.0,19659.6,18694.55,18850.15,18776.0,19655.0,19075.86,247507,47214.08,60920, 56051, 22.65
15-Jul-2020,19010.0,19199.0,18465.0,18562.55,18600.0,18850.15,18730.54,282360,52887.54,64078, 73244, 25.94
16-Jul-2020,18600.0,19039.0,18325.0,18639.55, 18646.00,18562.55,18652.36,265455,49513.62,61510, 43738, 16.48
17-Jul-2020,18710.0,19123.0,18651.45,18810.8, 18875.50,18639.55,18898.9,167217,31602.17,37558, 21465, 12.84
20-Jul-2020,18950.0,19280.0,18767.0,19187.65, 19205.00,18810.8,19039.64,160448,30548.73,35749, 18902, 11.78
21-Jul-2020,19292.05,20287.0,19292.05,20116.65, 20209.70,19187.65,19925.02,368707,73464.95,75545, 82834, 22.47
22-Jul-2020,20240.0,20300.0,19742.0,19890.55, 19860.00,20116.65,20015.0,335787,67207.78,68168, 69401, 20.67
23-Jul-2020,19880.0,21045.35,19760.15,20882.45, 20860.00,19890.55,20507.43,446062,91475.86,86898, 82239, 18.44
24-Jul-2020,20200.0,20871.0,20200.0,20800.35,20830.0,20882.45,20635.37,394791,81466.58,76620, 64977, 16.46
27-Jul-2020,20800.35,20850.0,20400.0,20537.7,20491.0,20800.35,20584.03,192291,39581.24,42364, 20562, 10.69
28-Jul-2020,20559.7,21168.2,20550.0,21053.25,20850.0,20537.7,20938.41,262289,54919.15,51343, 36057, 13.75
29-Jul-2020,20999.0,21550.0,20900.25,21400.95, 21349.25,21053.25,21362.84,226482,48383.0,51805, 30750, 13.58
30-Jul-2020,21450.0,21725.0,21031.4,21201.35, 21169.65,21400.95,21481.13,246443,52938.75,52080, 44895, 18.22
31-Jul-2020,21441.35,21486.6,20567.0,20638.7,20620.0,21201.35,20877.25,219061,45733.9,51387, 40414, 18.45
03-Aug-2020,20725.0,21294.0,20653.2,20782.15,20865.3,20638.7,20897.02,201858,42182.31,47884, 34655, 17.17
04-Aug-2020,21045.0,21274.95,20800.0,21015.65,21020.0,20782.15,20991.02,155761,32695.83,39640, 29087, 18.67
05-Aug-2020,21210.85,22268.3,21160.0,21958.75,22029.0,21015.65,21616.75,238092,51467.75,57834, 46151, 19.38
06-Aug-2020,21959.55,22099.95,21558.75,21681.3,21675.65,21958.75,21743.33,203524,44252.89,47621, 25631, 12.59
07-Aug-2020,21700.0,22142.85,21560.0,21807.35,21694.0,21681.3,21884.52,195290,42738.27,43620, 17556, 8.99
10-Aug-2020,21898.0,21999.0,21240.0,21353.1, 21330.00,21807.35,21611.61,168209,36352.68,38558, 37130, 22.07
11-Aug-2020,21580.0,21670.0,21250.0,21442.65,21488.25,21353.1,21479.73,161910,34777.83,37394, 20873, 12.89
12-Aug-2020,21699.95,22339.95,21500.0,22116.65,22031.0,21442.65,21966.37,298667,65606.3,66389, 31803, 10.65
13-Aug-2020,22116.65,22299.95,21555.15,21672.95, 21660.05,22116.65,21870.83,220374,48197.62,50970, 54118, 24.56
14-Aug-2020,21698.0,21750.15,20066.65,20144.15, 20124.00,21672.95,20672.87,591945,122372.02,142674, 136622, 23.08
17-Aug-2020,20472.0,21340.1,20144.15,21134.7, 21110.00,20144.15,20937.7,653394,136805.68,142611, 61891, 9.47
18-Aug-2020,21115.7,21669.6,21071.35,21404.7,21460.0,21134.7,21495.75,339691,73019.12,75453, 41861, 12.32
19-Aug-2020,21550.0,21781.0,21165.0,21261.35,21240.0,21404.7,21375.06,285484,61022.36,58073, 47794, 16.74
20-Aug-2020,21200.0,21530.0,20900.0,21371.35,21420.0,21261.35,21351.09,224320,47894.76,48160, 26661, 11.89
21-Aug-2020,21700.0,21844.0,21480.0,21702.4, 21780.00,21371.35,21670.31,261318,56628.42,60331, 46428, 17.77
24-Aug-2020,2199.45,2387.25,2151.7,2176.45,2178.0,21702.4,2271.01,11491732,260978.95,528187, 1832367, 15.95
25-Aug-2020,2214.0,2250.0,2182.15,2217.25, 2223.95,2176.45,2213.01,4757114,105275.25,211635, 870170, 18.29
26-Aug-2020,2280.05,2288.0,2235.0,2248.85, 2249.80,2217.25,2251.42,2439450,54922.22,113615, 364747, 14.95
27-Aug-2020,2249.75,2255.0,2215.0,2236.35,2240.0,2248.85,2232.48,1370440,30594.77,73083, 236739, 17.27
28-Aug-2020,2240.0,2256.0,2200.0,2213.6, 2216.00,2236.35,2227.53,1470743,32761.23,87183, 328300, 22.32
31-Aug-2020,2225.0,2229.0,2072.75,2092.0, 2102.00,2213.6,2128.66,3087539,65723.29,159817, 908489, 29.42
01-Sep-2020,2110.0,2174.0,2106.0,2131.1, 2128.20,2092.0,2140.15,2255678,48274.85,100284, 475367, 21.07
02-Sep-2020,2131.1,2187.65,2101.4,2169.85, 2176.90,2131.1,2141.8,1972535,42247.79,88745, 689883, 34.97
03-Sep-2020,2175.0,2260.0,2162.5,2231.15, 2226.00,2169.85,2231.69,2577069,57512.2,119775, 601200, 23.33
04-Sep-2020,2167.0,2226.0,2165.0,2180.85,2191.1,2231.15,2200.94,1516060,33367.63,79442, 208507, 13.75
07-Sep-2020,2205.0,2215.0,2156.0,2192.9, 2187.00,2180.85,2180.72,1354394,29535.53,61778, 154138, 11.38
08-Sep-2020,2203.9,2217.0,2150.0,2161.5, 2160.00,2192.9,2181.11,1180325,25744.15,50414, 158124, 13.40
09-Sep-2020,2139.9,2190.8,2125.65,2176.95, 2180.00,2161.5,2161.58,1357709,29347.95,50063, 227684, 16.77
10-Sep-2020,2196.95,2198.0,2152.6,2175.6, 2173.05,2176.95,2172.86,948270,20604.62,44894, 111659, 11.78
11-Sep-2020,2165.0,2178.7,2140.1,2160.3, 2157.00,2175.6,2157.92,1143870,24683.8,48592, 248320, 21.71
14-Sep-2020,2165.0,2198.0,2148.3,2159.4,2153.0,2160.3,2175.36,1180377,25677.42,67588, 301515, 25.54
15-Sep-2020,2159.4,2170.3,2120.0,2140.6, 2141.00,2159.4,2137.1,1264201,27017.28,73172, 295470, 23.37
16-Sep-2020,2155.0,2187.85,2145.0,2163.75,2158.15,2140.6,2166.4,1031516,22346.79,47398, 159336, 15.45
17-Sep-2020,2146.0,2161.95,2125.0,2145.45, 2151.00,2163.75,2142.67,768952,16476.07,37192, 133326, 17.34
18-Sep-2020,2160.0,2203.8,2135.2,2152.95, 2153.25,2145.45,2167.95,1310103,28402.38,57101, 285193, 21.77
21-Sep-2020,2153.05,2160.9,2088.1,2102.95, 2094.40,2152.95,2127.19,1944478,41362.72,62628, 1103758, 56.76
22-Sep-2020,2104.0,2122.15,2033.65,2064.35, 2071.80,2102.95,2063.29,1519039,31342.1,88723, 444306, 29.25
23-Sep-2020,2084.95,2126.85,2050.0,2076.8, 2076.55,2064.35,2079.1,1353997,28150.99,81221, 401974, 29.69
24-Sep-2020,2052.45,2079.0,2023.0,2034.45, 2032.00,2076.8,2047.92,1346278,27570.75,62557, 625825, 46.49
25-Sep-2020,2063.9,2135.0,2050.0,2117.5, 2113.80,2034.45,2101.47,1532715,32209.52,74715, 442845, 28.89
28-Sep-2020,2135.0,2209.0,2128.0,2180.95,2182.0,2117.5,2181.33,1138015,24823.88,59507,230566,20.26
29-Sep-2020,2190.0,2218.5,2180.0,2198.5,2195.8,2180.95,2201.72,1337341,29444.55,75608, 360760, 26.98
30-Sep-2020,2204.9,2221.0,2185.65,2202.8,2190.0,2198.5,2206.15,925938,20427.6,52589, 281989, 30.45
01-Oct-2020,2190.0,2230.0,2180.85,2197.65, 2200.00,2202.8,2204.31,999891,22040.71,52472, 256709, 25.67
05-Oct-2020,2210.65,2225.0,2182.2,2210.15, 2208.95,2197.65,2205.5,930509,20522.38,46084, 268708, 28.88
06-Oct-2020,2223.8,2235.0,2176.1,2197.6,2190.0,2210.15,2209.02,2754316,60843.3,53327, 1822672, 66.18
07-Oct-2020,2208.0,2255.0,2170.0,2238.0,2239.0,2197.6,2223.33,1517302,33734.65,73624, 613647, 40.44
08-Oct-2020,2253.0,2256.8,2175.0,2208.8,2208.0,2238.0,2206.65,1515393,33439.36,57905, 346523, 22.87
09-Oct-2020,2211.2,2234.7,2196.65,2217.95, 2219.90,2208.8,2219.07,1207911,26804.43,56825, 425903, 35.26
12-Oct-2020,2233.0,2233.0,2171.15,2181.35, 2184.25,2217.95,2193.09,1098858,24098.95,50226, 453372, 41.26
13-Oct-2020,2184.25,2235.0,2178.35,2219.55, 2215.65,2181.35,2210.75,1587482,35095.25,56974, 754522, 47.53
14-Oct-2020,2201.2,2266.9,2190.0,2253.9, 2252.05,2219.55,2224.45,1358100,30210.26,48774, 646115, 47.57
15-Oct-2020,2252.05,2303.0,2226.05,2248.6, 2235.55,2253.9,2272.42,1900931,43197.21,92067, 498457, 26.22
16-Oct-2020,2244.0,2285.0,2244.0,2269.9, 2269.00,2248.6,2268.31,816001,18509.43,39979, 180392, 22.11
19-Oct-2020,2280.0,2280.0,2185.2,2198.15, 2200.85,2269.9,2206.64,1263185,27873.95,72128, 328768, 26.03
20-Oct-2020,2210.0,2235.0,2190.0,2194.45, 2200.00,2198.15,2209.38,976231,21568.64,52215, 267886, 27.44
21-Oct-2020,2212.3,2222.5,2143.1,2181.35, 2178.90,2194.45,2187.39,1308299,28617.63,63951, 275096, 21.03
22-Oct-2020,2178.9,2178.9,2140.0,2159.45, 2159.00,2181.35,2153.4,1021353,21993.86,55087, 283138, 27.72
23-Oct-2020,2162.0,2198.5,2160.0,2181.9, 2184.95,2159.45,2181.17,1153578,25161.49,48131, 274915, 23.83
26-Oct-2020,2188.0,2214.65,2091.15,2108.1,2112.95,2181.9,2147.69,1551460,33320.53,70536, 387920, 25.00
27-Oct-2020,2115.0,2134.9,2081.0,2118.25, 2117.15,2108.1,2114.24,1019769,21560.33,45450, 241226, 23.65
28-Oct-2020,2125.45,2146.35,2100.5,2135.0, 2142.00,2118.25,2129.35,1041016,22166.86,50734, 286912, 27.56
29-Oct-2020,2130.0,2145.0,2100.05,2136.85,2135.75,2135.0,2124.37,834125,17719.87,44915, 241388, 28.94
30-Oct-2020,2123.2,2147.4,2070.55,2085.6, 2085.00,2136.85,2095.96,1013513,21242.86,51001, 207743, 20.50
02-Nov-2020,2079.8,2096.1,2015.2,2029.65, 2033.00,2085.6,2040.48,1131510,23088.19,68333, 230008, 20.33
03-Nov-2020,2038.0,2115.0,2038.0,2095.0,2092.8,2029.65,2088.22,1939408,40499.16,62190, 728412, 37.56
04-Nov-2020,2093.0,2124.95,2070.0,2097.4,2100.0,2095.0,2094.15,1114904,23347.78,59536, 160295, 14.38
05-Nov-2020,2122.0,2142.2,2103.0,2119.8, 2127.25,2097.4,2118.91,828400,17553.03,42970, 192378, 23.22
