date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
09-Nov-2021,660.7,660.7,646.85,651.3,651.2,655.25,652.01,654373,4266.57,31082, 324476, 49.59
10-Nov-2021,646.35,657.7,641.75,646.4, 644.90,651.3,651.67,1651015,10759.24,30264, 1041355, 63.07
11-Nov-2021,646.3,646.4,637.3,642.05, 643.20,646.4,641.9,828847,5320.39,23121, 522256, 63.01
12-Nov-2021,648.35,679.95,642.2,672.6, 673.50,642.05,670.93,4491815,30136.93,96869, 991977, 22.08
15-Nov-2021,677.0,677.0,661.1,664.25, 661.20,672.6,667.24,969921,6471.69,32841, 441106, 45.48
16-Nov-2021,661.5,664.8,650.4,653.35, 651.00,664.25,656.52,831042,5455.94,34843, 466242, 56.10
17-Nov-2021,651.0,665.6,641.1,643.25, 642.50,653.35,654.86,955365,6256.34,30294, 425658, 44.55
18-Nov-2021,646.45,655.0,637.55,640.15,639.0,643.25,646.14,1278065,8258.04,43126, 562613, 44.02
22-Nov-2021,640.9,642.95,616.25,620.3,621.2,640.15,625.97,711313,4452.64,30611, 357172, 50.21
23-Nov-2021,614.25,629.45,605.5,616.25,615.65,620.3,615.21,1130744,6956.39,38529, 580633, 51.35
24-Nov-2021,616.25,625.15,596.6,604.1, 598.95,616.25,612.78,1226406,7515.21,33925, 706879, 57.64
25-Nov-2021,604.1,607.55,596.05,599.55,603.4,604.1,600.24,1030337,6184.46,35526, 615419, 59.73
26-Nov-2021,594.75,597.35,587.65,589.9, 590.00,599.55,592.68,1352143,8013.85,29540, 846505, 62.60
29-Nov-2021,588.0,593.0,567.8,587.25, 585.65,589.9,583.17,1604837,9358.97,40926, 792287, 49.37
30-Nov-2021,587.25,602.95,585.0,593.05,591.6,587.25,593.13,2282710,13539.4,72068, 1187709, 52.03
01-Dec-2021,594.05,608.0,592.35,597.05,597.25,593.05,598.74,1149322,6881.49,37251, 536411, 46.67
02-Dec-2021,594.8,611.4,594.35,608.7, 609.15,597.05,605.58,1093076,6619.47,32330, 540759, 49.47
03-Dec-2021,608.7,612.55,600.65,603.35, 602.50,608.7,605.82,771454,4673.61,32343, 441324, 57.21
06-Dec-2021,605.0,605.0,585.05,585.95, 585.90,603.35,594.08,617655,3669.34,35455, 305826, 49.51
07-Dec-2021,586.8,597.8,584.25,586.7,586.7,585.95,590.42,1019618,6020.03,30868, 566053, 55.52
08-Dec-2021,589.65,592.5,585.8,587.0,586.95,586.7,587.8,846411,4975.23,28153, 571398, 67.51
09-Dec-2021,594.9,594.9,576.0,580.0, 579.60,587.0,580.92,884269,5136.88,19525, 395004, 44.67
10-Dec-2021,583.0,583.0,575.5,578.15, 577.90,580.0,578.42,1283392,7423.35,21986, 759768, 59.20
13-Dec-2021,577.0,580.9,566.2,568.1,569.0,578.15,574.41,922516,5299.0,21677, 613061, 66.46
14-Dec-2021,565.65,577.75,563.1,576.5,575.95,568.1,569.66,1916743,10918.97,35931, 1244032, 64.90
15-Dec-2021,576.5,577.15,557.65,566.85, 567.50,576.5,564.02,1558734,8791.63,39467, 744012, 47.73
16-Dec-2021,569.0,580.95,569.0,578.05, 577.50,566.85,577.71,1532681,8854.43,69643, 489425, 31.93
17-Dec-2021,575.0,577.95,554.3,556.4, 555.95,578.05,561.77,923395,5187.37,31631, 463284, 50.17
20-Dec-2021,552.0,555.0,533.65,541.45,540.5,556.4,542.26,891596,4834.76,33357, 373508, 41.89
21-Dec-2021,542.0,563.2,542.0,558.2,556.5,541.45,554.27,1057729,5862.64,24253, 500286, 47.30
22-Dec-2021,556.8,559.85,550.5,558.1, 556.95,558.2,556.52,1018098,5665.87,20601, 540264, 53.07
23-Dec-2021,558.2,570.0,554.9,562.65, 564.00,558.1,564.47,1037910,5858.68,27034, 417474, 40.22
24-Dec-2021,565.0,567.0,555.0,564.35, 565.00,562.65,561.53,771191,4330.45,15356, 265865, 34.47
27-Dec-2021,565.0,565.75,554.7,559.2, 558.00,564.35,560.1,574243,3216.31,17622, 260225, 45.32
28-Dec-2021,560.15,567.0,560.15,563.75,563.6,559.2,563.49,390302,2199.33,10440, 153305, 39.28
29-Dec-2021,563.8,565.8,553.0,554.85, 554.90,563.75,558.57,398189,2224.18,11263, 138087, 34.68
30-Dec-2021,554.9,555.75,547.05,552.2, 551.50,554.85,551.21,655865,3615.2,17511, 223905, 34.14
31-Dec-2021,552.0,564.5,550.2,560.8,560.7,552.2,560.41,820877,4600.28,25880, 386931, 47.14
03-Jan-2022,560.8,568.8,555.65,567.2, 568.50,560.8,562.06,749105,4210.4,33125, 452321, 60.38
04-Jan-2022,570.9,575.0,564.25,570.95, 572.30,567.2,568.91,823907,4687.31,24185, 482875, 58.61
