date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
29-May-2025,224.5,229.35,224.03,228.37,228.2,224.18,227.48,54574822,124145.72,217480, 31650146, 57.99
30-May-2025,226.56,243.0,226.56,238.31,239.75,228.37,237.45,467574032,1110272.13,524106, 284691482, 60.89
02-Jun-2025,237.31,243.0,236.11,241.2,240.92,238.31,240.69,55690205,134040.94,244435, 30652281, 55.04
03-Jun-2025,245.0,245.83,236.75,237.7,238.35,241.2,240.67,91875218,221119.46,249498, 57679984, 62.78
04-Jun-2025,237.1,248.0,237.1,245.68,245.33,237.7,243.19,70626622,171755.38,224934, 36637865, 51.88
05-Jun-2025,248.0,260.22,247.99,256.56,256.8,245.68,256.57,127795264,327886.97,456005, 60947583, 47.69
06-Jun-2025,256.56,264.0,256.01,261.86,261.9,256.56,260.78,66234457,172727.87,386010, 35121297, 53.03
09-Jun-2025,261.9,262.98,255.35,256.84,256.99,261.86,258.97,33660854,87171.88,269951, 14886998, 44.23
10-Jun-2025,256.8,256.8,252.35,255.68,255.3,256.84,255.01,36662941,93495.81,189051, 20024960, 54.62
11-Jun-2025,255.68,260.19,255.3,257.07,257.1,255.68,257.67,40554764,104498.3,175660, 22235158, 54.83
12-Jun-2025,257.07,257.1,250.35,251.56,251.0,257.07,253.33,24298795,61555.43,193599, 11796437, 48.55
13-Jun-2025,243.26,250.24,243.26,249.08,249.5,251.56,248.46,30512913,75813.05,148350, 17858200, 58.53
16-Jun-2025,249.0,253.52,248.71,252.15,252.5,249.08,250.95,26481959,66456.99,166559, 15077022, 56.93
17-Jun-2025,251.3,252.0,246.85,247.25,246.96,252.15,248.68,20651969,51356.8,128623, 11788330, 57.08
18-Jun-2025,247.3,250.21,247.16,248.41,247.87,247.25,248.68,17297196,43014.86,127500, 8771894, 50.71
19-Jun-2025,247.99,254.8,247.21,249.42,248.25,248.41,250.26,32347921,80955.01,185404, 14775498, 45.68
20-Jun-2025,249.01,254.15,249.01,253.33,253.0,249.42,252.26,50201710,126641.1,196519, 29723500, 59.21
23-Jun-2025,250.15,255.8,250.05,254.64,254.5,253.33,253.88,21523144,54643.08,137482, 10860709, 50.46
24-Jun-2025,257.0,260.0,254.22,255.07,255.07,254.64,257.19,35638629,91658.52,199324, 19065735, 53.50
25-Jun-2025,256.11,259.42,255.1,258.86,258.6,255.07,258.14,26412599,68181.97,151870, 13848179, 52.43
26-Jun-2025,259.42,266.25,258.95,265.18,265.2,258.86,263.39,47100081,124056.42,235956, 23410299, 49.70
27-Jun-2025,266.49,266.49,261.0,261.86,263.01,265.18,262.2,61545458,161372.65,241193, 42737398, 69.44
30-Jun-2025,262.0,265.19,262.0,264.15,263.95,261.86,264.04,21588949,57003.63,202463, 11789993, 54.61
01-Jul-2025,264.75,264.85,259.6,261.0,260.85,264.15,261.54,17220730,45038.9,146126, 8764166, 50.89
02-Jul-2025,260.5,261.85,257.6,259.75,260.0,261.0,259.53,14940247,38775.09,97408, 7870585, 52.68
03-Jul-2025,260.1,264.3,260.0,260.85,260.6,259.75,261.83,19402947,50801.83,149943, 9741937, 50.21
04-Jul-2025,262.1,263.7,259.65,261.4,261.2,260.85,262.19,13076740,34286.5,104021, 6772436, 51.79
07-Jul-2025,261.4,261.55,256.2,258.55,259.2,261.4,257.95,25446186,65638.99,148010, 13736397, 53.98
08-Jul-2025,259.65,264.2,259.5,263.5,263.65,258.55,262.78,18312891,48122.88,106972, 9014400, 49.22
09-Jul-2025,263.65,265.45,261.8,264.55,264.0,263.5,264.12,18477582,48802.87,119450, 11157294, 60.38
10-Jul-2025,265.1,267.25,262.25,262.85,262.35,264.55,264.31,17136740,45294.23,100241, 9680930, 56.49
11-Jul-2025,260.0,264.95,260.0,263.35,263.1,262.85,263.18,16528109,43498.62,122088, 9906704, 59.94
14-Jul-2025,264.95,277.75,262.3,270.6,271.0,263.35,271.02,50184664,136012.82,252843, 25693293, 51.20
15-Jul-2025,271.9,272.4,265.15,266.45,266.9,270.6,267.52,35090527,93874.75,158239, 23129384, 65.91
16-Jul-2025,263.15,266.95,261.25,262.35,262.1,266.45,262.85,17828906,46862.41,191778, 9764287, 54.77
17-Jul-2025,263.0,263.7,258.6,259.65,259.75,262.35,260.36,17544857,45679.99,125930, 8334092, 47.50
18-Jul-2025,259.95,260.2,256.75,257.2,257.7,259.65,257.71,13584890,35009.77,108322, 7160423, 52.71
21-Jul-2025,257.0,277.0,256.65,271.7,276.5,257.2,268.62,67508530,181338.71,267311, 27360805, 40.53
22-Jul-2025,293.0,311.25,289.65,299.8,299.75,271.7,301.15,269332774,811087.65,1071490, 93231579, 34.62
23-Jul-2025,298.0,303.55,296.3,302.05,302.25,299.8,300.82,68915203,207307.71,362344, 33523372, 48.64
24-Jul-2025,302.25,314.45,302.0,313.15,312.45,302.05,311.13,120603751,375230.99,422495, 58296548, 48.34
25-Jul-2025,309.95,314.15,306.3,310.55,310.5,313.15,310.42,50941177,158134.14,303907, 20334689, 39.92
28-Jul-2025,310.0,312.25,306.6,307.3,307.05,310.55,309.17,24882879,76929.73,246142, 11066339, 44.47
29-Jul-2025,305.0,307.2,300.0,306.55,306.4,307.3,303.94,23521231,71490.94,149552, 8332952, 35.43
30-Jul-2025,306.55,308.15,301.8,303.45,304.15,306.55,304.42,21677387,65991.28,143435, 9222588, 42.54
31-Jul-2025,300.0,311.15,299.3,307.8,308.85,303.45,307.57,32474675,99881.33,237848, 11177617, 34.42
01-Aug-2025,309.8,310.45,303.95,304.75,304.6,307.8,305.92,16415906,50219.16,115059, 8335199, 50.78
04-Aug-2025,303.0,307.0,300.45,305.25,305.95,304.75,304.17,21862121,66498.29,114728, 11659810, 53.33
05-Aug-2025,306.9,307.6,301.7,302.15,301.95,305.25,303.43,14820256,44969.74,120231, 8379050, 56.54
06-Aug-2025,302.0,302.5,295.45,298.85,300.05,302.15,298.65,22012280,65740.35,153111, 11141718, 50.62
07-Aug-2025,291.55,303.2,288.4,301.75,303.2,298.85,293.08,391548871,1147538.95,458929, 202948070, 51.83
08-Aug-2025,300.35,302.4,298.1,300.9,300.3,301.75,300.72,28458176,85579.4,128642, 17562388, 61.71
11-Aug-2025,300.9,310.4,299.5,309.4,309.0,300.9,305.31,44948318,137232.45,182343, 24495635, 54.50
12-Aug-2025,309.4,310.0,304.55,305.9,305.3,309.4,306.57,20834370,63871.54,130692, 10480505, 50.30
13-Aug-2025,305.9,314.0,305.55,312.35,312.9,305.9,311.27,28119116,87525.12,144822, 15696367, 55.82
14-Aug-2025,313.0,319.8,310.65,318.4,317.7,312.35,316.21,45892250,145116.02,179541, 28646523, 62.42
18-Aug-2025,318.4,323.7,313.65,314.9,314.1,318.4,317.73,42357084,134580.52,230331, 26259780, 62.00
19-Aug-2025,316.5,321.9,311.7,321.45,321.0,314.9,317.88,36592945,116323.11,215187, 21328236, 58.29
20-Aug-2025,322.4,331.35,320.35,326.55,325.25,321.45,327.28,55734714,182408.24,302030, 30421886, 54.58
21-Aug-2025,324.6,325.9,321.0,321.8,321.5,326.55,322.88,22056606,71215.82,151032, 11067484, 50.18
22-Aug-2025,321.8,324.0,318.25,319.1,318.75,321.8,320.92,22869858,73393.1,125211, 11418005, 49.93
25-Aug-2025,320.0,323.8,316.55,319.25,320.5,319.1,320.21,20880241,66860.17,122997, 10265210, 49.16
26-Aug-2025,317.3,321.5,315.05,317.9,320.75,319.25,317.96,438503024,1394264.37,272966, 297354324, 67.81
28-Aug-2025,321.2,323.1,313.25,315.5,315.95,317.9,317.72,44020764,139864.86,257665, 24136393, 54.83
29-Aug-2025,315.55,316.75,307.75,313.95,315.6,315.5,311.9,62441100,194756.63,179189, 35116194, 56.24
01-Sep-2025,313.95,322.5,313.95,321.1,321.35,313.95,318.4,47888390,152477.02,155088, 30338871, 63.35
02-Sep-2025,322.85,327.4,320.45,322.4,322.85,321.1,323.31,48878436,158030.81,197634, 27182072, 55.61
03-Sep-2025,325.1,328.75,322.0,326.1,326.3,322.4,324.87,46674039,151629.71,162424, 28981835, 62.09
04-Sep-2025,328.0,329.0,322.8,326.25,327.55,326.1,324.92,43285629,140644.55,144633, 28500249, 65.84
05-Sep-2025,327.55,334.4,326.3,329.15,329.5,326.25,331.42,31645035,104879.39,205337, 12246061, 38.70
09-Sep-2025,329.0,329.65,323.75,325.7,325.7,329.65,325.8,19658627,64047.62,139532, 11681147, 59.42
10-Sep-2025,328.95,328.95,322.8,324.4,324.7,325.7,324.47,18981939,61589.83,145650, 11718979, 61.74
11-Sep-2025,325.0,331.35,324.7,328.1,328.35,324.4,328.5,22336999,73377.4,127971, 9259481, 41.45
12-Sep-2025,327.1,327.9,320.7,321.4,321.85,328.1,323.84,19923948,64521.58,134943, 12573069, 63.11
15-Sep-2025,322.95,325.6,321.5,323.3,323.6,321.4,323.34,16287174,52663.6,123306, 9368306, 57.52
16-Sep-2025,323.0,327.8,322.0,327.3,327.15,323.3,325.03,19198538,62401.58,177631, 11213762, 58.41
17-Sep-2025,327.3,330.0,325.3,328.25,327.7,327.3,327.31,14901358,48774.19,99995, 8651043, 58.06
18-Sep-2025,328.8,338.5,328.3,337.85,337.85,328.25,334.23,36575258,122245.09,222867, 19243529, 52.61
19-Sep-2025,337.0,340.0,334.55,336.55,337.65,337.85,337.19,29146789,98280.86,144330, 17348351, 59.52
22-Sep-2025,340.0,343.9,336.7,341.85,341.95,336.55,341.33,28626249,97709.22,209268, 14816136, 51.76
23-Sep-2025,340.95,341.3,336.7,338.35,338.8,341.85,338.54,15144828,51271.74,108535, 8506605, 56.17
24-Sep-2025,336.2,338.0,335.35,335.8,336.3,338.35,336.5,12073297,40626.36,88898, 6789493, 56.24
25-Sep-2025,334.0,335.8,331.2,332.25,332.55,335.8,333.28,16653312,55501.37,128229, 10114185, 60.73
26-Sep-2025,331.0,332.9,320.0,321.0,322.9,332.25,324.62,26840537,87130.72,202832, 17792291, 66.29
29-Sep-2025,326.95,328.8,324.25,324.85,325.1,321.0,326.13,21653802,70619.82,138694, 12131249, 56.02
30-Sep-2025,325.1,328.05,323.5,325.5,325.8,324.85,325.73,18841393,61372.58,146594, 12493439, 66.31
01-Oct-2025,323.1,330.25,320.8,329.0,329.45,325.5,325.86,18366563,59848.72,134184, 9066805, 49.37
03-Oct-2025,326.2,334.8,324.0,328.45,328.2,329.0,329.15,25648590,84422.34,174398, 15568596, 60.70
06-Oct-2025,326.5,336.3,326.5,335.1,335.6,328.45,333.46,13705095,45700.62,141402, 5868716, 42.82
07-Oct-2025,335.5,341.6,333.2,337.85,337.85,335.1,338.47,19836347,67140.58,237345, 9511237, 47.95
08-Oct-2025,337.65,342.9,336.05,341.65,341.15,337.85,339.9,16799915,57103.51,122181, 10555127, 62.83
09-Oct-2025,345.0,347.5,342.9,345.5,345.5,341.65,345.4,23497999,81161.62,158165, 13199583, 56.17
10-Oct-2025,342.55,349.9,341.6,348.3,348.4,345.5,346.55,15972103,55352.1,116315, 7851909, 49.16
13-Oct-2025,347.5,351.3,345.4,348.35,348.3,348.3,347.92,14458590,50303.69,187871, 7477900, 51.72
14-Oct-2025,352.0,352.0,343.0,347.75,347.0,348.35,347.37,25161480,87403.49,228840, 13638683, 54.20
15-Oct-2025,347.75,355.9,347.35,354.35,355.4,347.75,352.88,30840496,108829.42,169737, 18433009, 59.77
16-Oct-2025,356.0,368.45,338.0,347.85,340.5,354.35,352.51,91194459,321472.07,393965, 30673572, 33.64
17-Oct-2025,340.0,347.75,333.75,342.65,342.75,347.85,341.1,77995576,266040.81,505457, 38698256, 49.62
20-Oct-2025,345.0,346.5,336.25,338.15,338.45,342.65,339.63,25481979,86543.18,252814, 15146485, 59.44
23-Oct-2025,343.0,343.0,327.0,328.35,328.0,338.1,331.5,54284157,179950.9,397731, 35729639, 65.82
24-Oct-2025,328.0,329.85,324.35,326.6,326.5,328.35,326.97,35567993,116296.29,151336, 24038666, 67.59
27-Oct-2025,326.2,334.9,324.6,333.7,333.35,326.6,330.14,27703118,91460.15,161680, 15897025, 57.38
28-Oct-2025,332.75,336.2,332.15,334.6,335.0,333.7,334.28,28723423,96015.95,168246, 17578025, 61.20
29-Oct-2025,333.55,335.5,328.75,330.45,330.65,334.6,330.8,19679008,65097.86,118560, 12548957, 63.77
30-Oct-2025,328.0,332.25,325.5,329.35,329.2,330.45,329.03,19800315,65148.58,160020, 10909224, 55.10
31-Oct-2025,329.95,330.3,316.65,317.75,318.0,329.35,321.55,34241754,110105.58,226084, 22949632, 67.02
03-Nov-2025,316.45,323.6,313.25,322.6,322.35,317.75,319.53,33549131,107201.19,178802, 19416673, 57.88
04-Nov-2025,321.05,321.95,312.3,313.5,313.5,322.6,315.1,35402202,111553.94,200629, 24956097, 70.49
06-Nov-2025,308.5,311.65,303.55,305.65,305.3,313.5,307.37,44725332,137470.12,280633, 27559951, 61.62
07-Nov-2025,305.95,309.1,301.45,306.1,305.9,305.65,305.99,26911856,82347.79,163466, 13831648, 51.40
10-Nov-2025,304.25,308.55,300.8,301.45,301.8,306.1,303.58,33919179,102970.73,230802, 24280544, 71.58
11-Nov-2025,302.95,307.75,300.15,305.8,306.2,301.45,304.35,35824473,109031.54,197568, 22324825, 62.32
12-Nov-2025,308.0,312.95,307.35,308.8,308.55,305.8,310.19,43774443,135782.24,182989, 26703385, 61.00
13-Nov-2025,308.65,309.35,296.6,297.75,297.4,308.8,301.17,63585986,191501.82,239937, 39982055, 62.88
14-Nov-2025,295.0,305.25,294.75,303.75,304.15,297.75,301.04,37378739,112524.2,182042, 23318618, 62.38
17-Nov-2025,303.1,309.85,300.55,309.55,309.6,303.75,306.33,26632684,81583.8,160650, 13558960, 50.91
18-Nov-2025,312.0,313.0,304.5,306.15,304.5,309.55,308.81,24986347,77161.23,162604, 13121054, 52.51
19-Nov-2025,305.0,308.1,302.6,306.6,306.75,306.15,306.38,15532632,47588.7,123197, 8890505, 57.24
20-Nov-2025,308.5,308.65,304.6,306.9,307.05,306.6,307.04,13522453,41519.65,157411, 8135474, 60.16
21-Nov-2025,304.95,305.95,301.0,301.95,302.0,306.9,303.5,13729185,41668.7,126741, 8675226, 63.19
24-Nov-2025,296.5,304.25,295.6,301.0,300.7,301.95,300.92,42517973,127943.49,221877, 27147867, 63.85
25-Nov-2025,303.0,305.95,300.5,302.3,302.4,301.0,302.46,19304127,58387.58,168430, 12605738, 65.30
26-Nov-2025,300.3,307.15,300.3,306.85,306.8,302.3,305.54,14488702,44269.15,168605, 7824771, 54.01
27-Nov-2025,308.0,308.7,300.55,302.75,302.2,306.85,302.98,22604916,68487.4,153474, 13427109, 59.40
28-Nov-2025,303.0,304.8,299.65,300.1,300.5,302.75,302.02,17678706,53393.27,138131, 12235137, 69.21
01-Dec-2025,302.3,305.45,300.25,301.5,302.2,300.1,302.07,17929620,54159.65,184663, 11468489, 63.96
02-Dec-2025,300.6,301.8,297.0,300.55,300.6,301.5,299.56,23517461,70449.55,152979, 15275461, 64.95
03-Dec-2025,300.6,302.95,296.0,297.75,298.5,300.55,298.78,18546982,55414.62,125499, 10110238, 54.51
04-Dec-2025,297.6,298.75,292.55,295.75,296.55,297.75,295.12,31947997,94285.84,183511, 21229113, 66.45
05-Dec-2025,295.0,299.7,291.15,292.4,291.75,295.75,294.72,17762375,52349.45,130523, 10575901, 59.54
08-Dec-2025,290.9,297.4,284.15,285.25,285.05,292.4,289.05,85127961,246059.66,214347, 62031509, 72.87
09-Dec-2025,284.55,292.3,280.3,291.7,291.75,285.25,287.86,27053864,77877.08,182312, 13436539, 49.67
10-Dec-2025,289.0,293.0,282.0,283.25,282.7,291.7,286.2,20644419,59084.24,149795, 10831371, 52.47
11-Dec-2025,284.0,291.9,283.05,290.95,290.0,283.25,289.0,21043741,60816.23,137935, 9468415, 44.99
12-Dec-2025,290.1,299.0,288.6,298.05,297.85,290.95,295.53,27289532,80650.09,172423, 15707731, 57.56
15-Dec-2025,295.0,299.55,295.0,298.45,298.05,298.05,297.56,14755897,43907.24,147259, 8698137, 58.95
16-Dec-2025,298.2,298.2,282.65,284.45,284.5,298.45,286.93,58633745,168235.64,364549, 29600945, 50.48
17-Dec-2025,286.25,290.5,283.55,284.45,283.6,284.45,285.93,27154430,77642.65,234854, 15948422, 58.73
18-Dec-2025,284.05,285.5,281.7,284.75,285.0,284.45,284.03,14159703,40218.17,142572, 7560260, 53.39
19-Dec-2025,286.9,288.35,285.25,286.05,286.25,284.75,286.58,17783844,50964.37,125856, 10658289, 59.93
22-Dec-2025,286.0,287.9,285.2,286.7,287.05,286.05,286.44,14987454,42929.53,130901, 9318101, 62.17
23-Dec-2025,287.05,288.0,284.0,284.35,284.25,286.7,285.47,12762620,36433.02,115851, 7458245, 58.44
24-Dec-2025,283.5,286.0,283.1,284.85,284.6,284.35,284.67,12973814,36932.15,103895, 7652361, 58.98
26-Dec-2025,281.8,284.65,279.7,281.75,281.85,284.85,282.48,15744495,44474.69,144388, 8852545, 56.23
29-Dec-2025,281.5,286.05,281.5,282.85,283.0,281.75,283.9,13175259,37404.96,103114, 7691861, 58.38
30-Dec-2025,282.5,282.5,275.35,277.1,276.6,282.85,277.44,37816382,104916.79,247898, 24174451, 63.93
31-Dec-2025,276.0,280.35,275.5,278.05,278.05,277.1,277.95,21964083,61048.97,172236, 12827321, 58.40
01-Jan-2026,278.6,285.0,278.55,283.8,283.55,278.05,283.24,13427852,38032.9,146429, 6482096, 48.27
02-Jan-2026,283.8,287.75,283.25,284.15,284.1,283.8,285.41,13624798,38886.17,103983, 7690214, 56.44
05-Jan-2026,280.5,284.0,279.6,281.8,281.9,284.15,281.38,19328131,54385.39,127298, 11445445, 59.22
06-Jan-2026,281.8,283.55,276.25,279.05,279.0,281.8,279.09,29577754,82549.96,242422, 19339759, 65.39
07-Jan-2026,277.0,286.3,276.55,280.95,280.5,279.05,281.26,38184312,107398.86,242220, 24024839, 62.92
08-Jan-2026,280.55,287.4,279.0,283.55,283.15,280.95,283.9,38191591,108427.52,168324, 20986755, 54.95
09-Jan-2026,283.4,292.9,281.65,284.35,284.7,283.55,287.54,55851766,160598.75,202442, 28481861, 51.00
12-Jan-2026,284.35,286.25,276.8,285.25,285.3,284.35,281.77,28605326,80601.84,183898, 14706150, 51.41
13-Jan-2026,289.5,297.3,289.15,294.55,294.25,285.25,293.18,50350178,147615.85,270751, 23320256, 46.32
14-Jan-2026,292.5,299.9,291.0,299.25,298.8,294.55,296.69,48489262,143861.96,174024, 32848664, 67.74
16-Jan-2026,294.05,296.8,286.8,287.7,288.0,299.25,291.76,62836265,183329.28,288414, 30446053, 48.45
19-Jan-2026,288.5,290.0,276.65,281.35,279.45,287.7,282.0,83664844,235931.82,342278, 52658996, 62.94
20-Jan-2026,282.0,282.4,267.85,269.6,271.25,281.35,272.95,83681194,228409.31,349175, 48966230, 58.52
21-Jan-2026,269.25,287.2,268.8,283.5,282.8,269.6,278.88,71728259,200035.73,415629, 26218262, 36.55
22-Jan-2026,300.0,305.0,275.05,275.9,276.5,283.5,286.38,154979819,443836.01,613022, 62719271, 40.47
23-Jan-2026,276.95,277.0,257.7,258.7,260.05,275.9,264.47,85765429,226823.51,549401, 41706602, 48.63
27-Jan-2026,258.05,261.15,250.5,253.85,255.0,258.7,254.47,106172023,270171.32,673445, 61934391, 58.33
28-Jan-2026,256.0,267.2,252.8,266.3,266.7,253.85,261.11,82531461,215493.87,538701, 50435494, 61.11
29-Jan-2026,266.2,277.1,263.05,275.35,274.3,266.3,271.06,74338767,201506.15,248491, 48796540, 65.64
