date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
26-Feb-2021,490.1,518.95,488.05,512.2,512.0,500.4,508.93,1551014,7893.61,29988, 782420, 50.45
01-Mar-2021,523.3,529.45,516.5,525.45, 524.00,512.2,523.9,1103126,5779.3,24037, 533959, 48.40
02-Mar-2021,530.0,584.45,528.05,574.3,576.5,525.45,556.45,3268799,18189.2,56287, 1057076, 32.34
03-Mar-2021,588.0,689.15,584.0,662.75,649.8,574.3,657.5,7899553,51939.23,123635, 1804636, 22.84
04-Mar-2021,645.0,701.7,630.0,688.75, 692.00,662.75,683.96,4035492,27601.11,81117, 1321940, 32.76
05-Mar-2021,698.0,724.7,677.05,700.35,705.0,688.75,704.05,2833940,19952.36,64909, 873203, 30.81
08-Mar-2021,717.9,749.45,706.0,716.2, 717.00,700.35,722.76,1884720,13621.98,46361, 768043, 40.75
09-Mar-2021,729.0,729.4,680.85,704.5, 706.50,716.2,700.31,1667389,11676.81,53927, 672568, 40.34
10-Mar-2021,710.0,725.0,685.1,717.75, 715.10,704.5,710.18,1729560,12282.96,37626, 814328, 47.08
12-Mar-2021,728.0,745.0,728.0,738.0, 744.00,717.75,737.21,2474722,18243.99,40570, 1704873, 68.89
15-Mar-2021,754.0,758.7,742.0,749.1, 749.05,738.0,746.32,1916677,14304.64,22284, 1318457, 68.79
16-Mar-2021,755.85,755.85,742.0,747.6, 752.10,749.1,745.51,1378624,10277.8,15384, 1104611, 80.12
17-Mar-2021,747.0,778.95,740.0,744.0,745.0,747.6,748.71,1872965,14023.15,27037, 1206032, 64.39
18-Mar-2021,755.0,766.0,715.0,744.8, 744.00,744.0,745.87,1585218,11823.73,24242, 1085701, 68.49
19-Mar-2021,742.0,745.0,671.0,739.2,736.0,744.8,735.89,5714724,42054.14,47218, 2990365, 52.33
22-Mar-2021,745.45,852.0,745.45,819.1,825.0,739.2,816.28,4323983,35295.9,92407, 1227174, 28.38
23-Mar-2021,833.0,914.7,832.6,895.15, 911.00,819.1,891.62,3992130,35594.82,93177, 1122587, 28.12
24-Mar-2021,925.0,965.0,896.45,916.25, 927.00,895.15,926.71,3170982,29385.9,80020, 1157142, 36.49
25-Mar-2021,943.4,954.25,864.0,881.75,884.0,916.25,897.03,2375912,21312.65,72368, 916609, 38.58
26-Mar-2021,914.0,930.0,890.1,905.45,907.0,881.75,905.02,1786033,16164.02,39344, 827227, 46.32
30-Mar-2021,924.4,925.0,885.0,910.9,914.0,905.45,905.17,1417318,12829.2,36430, 656617, 46.33
31-Mar-2021,911.0,971.35,896.7,961.25, 967.00,910.9,941.36,2409498,22682.12,60636, 812517, 33.72
01-Apr-2021,985.0,1087.8,964.5,1060.65, 1061.25,961.25,1017.19,3577352,36388.46,86760, 877298, 24.52
05-Apr-2021,1064.0,1197.0,1021.0,1164.0,1168.0,1060.65,1128.45,5752170,64910.1,159953, 1360951, 23.66
06-Apr-2021,1192.9,1249.95,1180.5,1206.15,1208.95,1164.0,1217.94,3458076,42117.21,148089, 1232257, 35.63
07-Apr-2021,1206.5,1208.9,1085.55,1103.6,1103.0,1206.15,1129.59,4168016,47081.35,149095, 1654001, 39.68
08-Apr-2021,1096.0,1100.0,993.25,993.25, 993.25,1103.6,1014.95,3363435,34137.32,114700, 1573989, 46.80
09-Apr-2021,991.0,1092.55,990.0,1092.55,1092.55,993.25,1060.35,3599031,38162.43,99126, 1376246, 38.24
12-Apr-2021,1070.0,1070.0,984.1,990.25, 990.25,1092.55,1006.05,3008046,30262.31,93533, 1431891, 47.60
13-Apr-2021,996.0,1060.0,950.0,1038.9, 1040.40,990.25,1017.47,2479395,25227.17,80375, 699727, 28.22
15-Apr-2021,1019.0,1129.7,993.0,1113.55,1115.9,1038.9,1085.93,2900383,31496.19,108128, 898622, 30.98
16-Apr-2021,1145.8,1167.0,1120.0,1134.7,1122.75,1113.55,1148.19,2545154,29223.16,63793, 1445708, 56.80
19-Apr-2021,1056.0,1171.4,1025.1,1143.8,1142.75,1134.7,1121.66,3479821,39031.91,92976, 1443213, 41.47
20-Apr-2021,1175.0,1214.0,1133.2,1154.0,1154.9,1143.8,1166.32,2150909,25086.53,51902, 1149322, 53.43
22-Apr-2021,1140.0,1185.0,1114.0,1163.4,1158.0,1154.0,1150.22,1832979,21083.28,55434, 802691, 43.79
23-Apr-2021,1170.0,1190.0,1147.0,1154.5,1153.5,1163.4,1164.25,1609947,18743.75,30518, 1056646, 65.63
26-Apr-2021,1151.1,1180.0,1140.0,1153.8, 1152.00,1154.5,1156.69,1322185,15293.61,23084, 947658, 71.67
27-Apr-2021,1160.0,1170.0,1142.0,1152.0,1152.75,1153.8,1153.19,1442775,16637.87,24785, 1034937, 71.73
28-Apr-2021,1169.65,1180.0,1151.8,1154.95, 1154.90,1152.0,1161.76,1428960,16601.16,24845, 966070, 67.61
29-Apr-2021,1169.9,1169.9,1135.15,1147.7, 1151.00,1154.95,1152.99,1002228,11555.56,21715, 659649, 65.82
30-Apr-2021,1139.95,1159.6,1129.0,1150.75,1149.9,1147.7,1151.33,1275816,14688.87,24172, 889608, 69.73
03-May-2021,1135.0,1253.0,1120.2,1237.2,1240.0,1150.75,1212.34,1994587,24181.11,61617, 763908, 38.30
04-May-2021,1268.0,1320.0,1232.0,1252.85, 1252.75,1237.2,1283.5,1691709,21713.01,53545, 701086, 41.44
05-May-2021,1291.25,1298.9,1235.0,1264.75, 1255.00,1252.85,1264.03,1157568,14632.03,39375, 437267, 37.77
06-May-2021,1269.7,1311.0,1265.4,1299.05, 1310.00,1264.75,1287.8,1150996,14822.47,33872, 668526, 58.08
07-May-2021,1314.0,1337.9,1300.0,1310.3, 1301.05,1299.05,1319.45,1032592,13624.54,35355, 475163, 46.02
10-May-2021,1301.25,1329.7,1301.25,1315.2, 1313.65,1310.3,1314.32,1193565,15687.3,31414, 837031, 70.13
11-May-2021,1305.0,1390.0,1303.05,1334.55, 1328.85,1315.2,1341.54,1450582,19460.08,50328, 580908, 40.05
12-May-2021,1344.0,1350.0,1306.05,1313.45,1312.0,1334.55,1319.05,1483134,19563.21,40747, 1003423, 67.66
14-May-2021,1325.0,1330.0,1182.15,1193.1, 1193.00,1313.45,1210.58,3401851,41182.01,104772, 1943784, 57.14
17-May-2021,1214.0,1300.5,1206.0,1290.5,1299.9,1193.1,1258.31,2293110,28854.35,65773, 1214881, 52.98
18-May-2021,1314.0,1351.5,1305.05,1339.7, 1346.00,1290.5,1324.54,3914732,51852.01,58295, 2157627, 55.12
19-May-2021,1326.9,1355.0,1307.4,1326.15, 1320.00,1339.7,1321.72,2900348,38334.52,35217, 1814014, 62.54
20-May-2021,1338.6,1348.35,1309.0,1335.8, 1335.00,1326.15,1324.84,3580360,47434.01,35777, 2337088, 65.28
21-May-2021,1359.9,1400.0,1310.2,1338.7, 1342.00,1335.8,1344.15,6674625,89717.21,79907, 3657239, 54.79
24-May-2021,1350.75,1367.0,1314.0,1324.2, 1321.05,1338.7,1326.61,4487176,59527.26,42635, 2654119, 59.15
25-May-2021,1340.0,1340.0,1227.35,1294.4, 1300.00,1324.2,1299.88,2703660,35144.45,54592, 1653184, 61.15
26-May-2021,1309.0,1335.0,1265.0,1327.6, 1320.00,1294.4,1318.92,1092501,14409.24,28305, 488959, 44.76
27-May-2021,1340.0,1394.95,1305.55,1354.2, 1326.00,1327.6,1356.67,31734209,430528.0,117872, 19864610, 62.60
28-May-2021,1325.0,1349.05,1315.7,1341.7,1345.85,1354.2,1336.56,812705,10862.32,47082, 446308, 54.92
31-May-2021,1339.9,1362.0,1318.65,1348.85, 1348.10,1341.7,1342.18,856715,11498.65,24795, 431278, 50.34
01-Jun-2021,1360.0,1452.0,1356.05,1440.6, 1448.50,1348.85,1407.23,2207381,31062.98,62967, 1003608, 45.47
02-Jun-2021,1453.0,1584.65,1449.85,1579.85, 1584.65,1440.6,1535.89,2772388,42580.76,85105, 1110238, 40.05
03-Jun-2021,1611.45,1679.0,1531.1,1620.4, 1634.80,1579.85,1632.92,2839192,46361.69,118512, 995111, 35.05
04-Jun-2021,1650.0,1678.0,1606.1,1637.5, 1627.00,1620.4,1633.94,1740082,28431.95,61510, 935227, 53.75
07-Jun-2021,1634.0,1677.0,1555.5,1626.95, 1625.00,1637.5,1625.18,1593104,25890.79,55727, 1012862, 63.58
08-Jun-2021,1634.0,1655.0,1585.0,1640.85, 1635.00,1626.95,1633.44,1432264,23395.23,49781, 1007383, 70.34
13-Sep-2021,1348.0,1388.0,1333.9,1375.65, 1370.00,1391.75,1364.02,372295,5078.17,23976, 241161, 64.78
14-Sep-2021,1369.95,1385.1,1340.0,1375.0, 1375.00,1375.65,1369.42,266026,3643.02,12333, 191976, 72.16
15-Sep-2021,1380.0,1411.05,1355.0,1407.25, 1400.15,1375.0,1398.92,219870,3075.81,10406, 150646, 68.52
28-Feb-2022,1524.7,1604.95,1510.3,1588.5, 1583.00,1573.2,1580.32,305348,4825.47,12167, 244102, 79.94
02-Mar-2022,1592.0,1667.9,1550.3,1667.9, 1667.90,1588.5,1652.76,123179,2035.85,5287, 89137, 72.36
03-Mar-2022,1735.0,1751.25,1701.3,1751.25,1751.25,1667.9,1745.92,134848,2354.34,7167, 93361, 69.23
04-Mar-2022,1769.95,1838.0,1733.0,1805.2, 1809.00,1751.25,1799.84,307022,5525.9,18739, 154506, 50.32
07-Mar-2022,1769.1,1789.8,1714.95,1714.95, 1714.95,1805.2,1739.5,162241,2822.19,17683,106355,65.55
08-Mar-2022,1692.0,1755.05,1629.25,1629.65, 1629.25,1714.95,1650.09,263876,4354.19,15741, 122318, 46.35
09-Mar-2022,1650.0,1695.4,1601.0,1615.35, 1614.90,1629.65,1643.66,169156,2780.36,13586, 104399, 61.72
10-Mar-2022,1644.9,1696.1,1622.05,1696.05, 1696.10,1615.35,1688.81,358381,6052.36,11686, 180884, 50.47
11-Mar-2022,1686.15,1714.0,1649.25,1661.85, 1660.00,1696.05,1674.83,135449,2268.54,9647, 71586, 52.85
14-Mar-2022,1664.9,1677.3,1642.05,1650.35,1665.0,1661.85,1663.85,277776,4621.79,8418, 232190, 83.59
15-Mar-2022,1655.0,1673.0,1610.0,1624.4,1619.0,1650.35,1654.94,242931,4020.36,13527, 200727, 82.63
16-Mar-2022,1631.0,1696.9,1631.0,1685.1,1693.0,1624.4,1679.37,308775,5185.48,10150, 261425, 84.67
17-Mar-2022,1701.25,1769.35,1682.25,1766.8, 1769.35,1685.1,1727.47,706012,12196.18,16469, 573295, 81.20
21-Mar-2022,1810.2,1836.9,1790.65,1814.15,1819.9,1766.8,1812.93,157858,2861.85,11918, 102285, 64.80
22-Mar-2022,1845.45,1904.85,1805.0,1883.95, 1885.00,1814.15,1875.31,334089,6265.22,19501, 191314, 57.26
23-Mar-2022,1889.0,1914.0,1845.0,1898.0, 1885.90,1883.95,1882.46,411440,7745.21,19158, 327384, 79.57
24-Mar-2022,1910.0,1992.9,1855.0,1979.75, 1985.00,1898.0,1961.4,294149,5769.45,18351, 181282, 61.63
25-Mar-2022,2015.0,2069.0,1977.75,2054.6,2055.0,1979.75,2050.21,205342,4209.95,15421, 121863, 59.35
28-Mar-2022,2095.0,2221.95,2080.0,2141.2, 2148.00,2054.6,2120.94,370493,7857.95,22679, 134344, 36.26
29-Mar-2022,2179.0,2190.0,2090.0,2180.8, 2172.10,2141.2,2136.55,239910,5125.8,15032, 96237, 40.11
30-Mar-2022,2179.0,2242.9,2070.0,2124.65, 2117.00,2180.8,2163.52,233133,5043.89,18671, 104879, 44.99
31-Mar-2022,2100.0,2208.95,2096.0,2149.8, 2144.80,2124.65,2167.47,241990,5245.05,18604, 134359, 55.52
01-Apr-2022,2178.55,2281.0,2155.65,2249.5, 2268.00,2149.8,2230.37,239883,5350.28,14217, 143114, 59.66
04-Apr-2022,2280.0,2382.0,2268.0,2369.8,2380.0,2249.5,2347.44,274461,6442.81,18163, 135253, 49.28
05-Apr-2022,2366.8,2485.0,2310.0,2468.15, 2480.00,2369.8,2420.49,267152,6466.38,17531, 114173, 42.74
06-Apr-2022,2489.95,2560.0,2468.15,2536.95, 2526.00,2468.15,2527.98,343764,8690.28,23525, 159138, 46.29
07-Apr-2022,2530.0,2600.0,2303.0,2362.7,2372.0,2536.95,2448.49,506677,12405.92,37064, 243168, 47.99
08-Apr-2022,2399.8,2450.0,2378.85,2427.1, 2434.00,2362.7,2416.72,159992,3866.55,11397, 60880, 38.05
11-Apr-2022,2469.0,2669.8,2469.0,2665.0,2669.8,2427.1,2621.69,553146,14501.78,30932, 284150, 51.37
12-Apr-2022,2700.0,2740.0,2454.05,2502.05, 2514.00,2665.0,2594.79,804605,20877.8,57741, 352519, 43.81
13-Apr-2022,2545.0,2569.95,2465.45,2500.85,2510.0,2502.05,2507.99,213500,5354.55,17292, 111656, 52.30
18-Apr-2022,2482.5,2520.05,2322.7,2495.0, 2502.30,2500.85,2470.05,288489,7125.81,20119, 136028, 47.15
19-Apr-2022,2522.0,2552.0,2300.0,2369.4,2409.0,2495.0,2452.99,420809,10322.38,25746, 279299, 66.37
20-Apr-2022,2421.0,2500.0,2415.0,2478.4, 2499.00,2369.4,2464.62,290667,7163.83,19488, 156731, 53.92
21-Apr-2022,2509.0,2530.0,2415.2,2443.35, 2448.00,2478.4,2471.25,292017,7216.46,22792, 160552, 54.98
22-Apr-2022,2420.0,2480.0,2393.0,2413.0, 2419.00,2443.35,2426.53,197099,4782.67,17948, 90528, 45.93
25-Apr-2022,2419.0,2474.75,2400.0,2420.0,2414.0,2413.0,2445.84,268339,6563.16,14748, 161123, 60.04
26-Apr-2022,2478.15,2595.0,2430.0,2562.5, 2565.00,2420.0,2538.6,702985,17845.99,36042, 385861, 54.89
27-Apr-2022,2573.05,2580.0,2448.65,2503.0,2525.05,2562.5,2513.38,345199,8676.16,25796, 177816, 51.51
28-Apr-2022,2553.0,2628.0,2532.1,2562.6, 2571.00,2503.0,2577.66,465693,12003.97,31889, 240275, 51.60
29-Apr-2022,2599.4,2609.7,2373.7,2450.95,2476.75,2562.6,2522.38,659458,16634.05,41257, 466912, 70.80
02-May-2022,2451.0,2520.0,2442.15,2488.2,2482.0,2450.95,2485.44,305245,7586.68,14161, 195444, 64.03
04-May-2022,2450.0,2504.95,2434.05,2447.05,2439.0,2488.2,2475.76,310199,7679.78,15136, 237565, 76.58
05-May-2022,2375.05,2495.0,2361.05,2450.5, 2450.05,2447.05,2451.04,416552,10209.85,15546, 298680, 71.70
06-May-2022,2375.0,2476.0,2370.15,2437.65,2445.0,2450.5,2432.66,359823,8753.27,14727, 257555, 71.58
09-May-2022,2400.0,2423.4,2300.0,2375.25, 2410.00,2437.65,2391.96,305943,7318.03,10058, 229291, 74.95
10-May-2022,2376.15,2438.0,2301.0,2360.65, 2345.00,2375.25,2383.65,469693,11195.81,22263, 279678, 59.54
11-May-2022,2345.0,2454.0,2236.05,2355.05,2440.0,2360.65,2353.82,508758,11975.23,25936, 168168, 33.05
12-May-2022,2362.5,2398.0,2166.05,2294.1,2294.0,2355.05,2258.79,602564,13610.66,27270, 298592, 49.55
13-May-2022,2311.0,2490.0,2311.0,2369.1,2319.0,2294.1,2390.47,554235,13248.81,31361, 293735, 53.00
16-May-2022,2340.0,2424.8,2312.35,2388.55,2393.25,2369.1,2373.93,154088,3657.95,14363, 46951, 30.47
17-May-2022,2414.15,2518.0,2385.15,2500.5, 2518.00,2388.55,2466.73,371040,9152.56,19790, 258898, 69.78
18-May-2022,2543.0,2561.95,2460.0,2485.7,2492.0,2500.5,2527.69,412949,10438.07,18546, 278216, 67.37
19-May-2022,2419.0,2449.9,2350.0,2378.5,2385.0,2485.7,2397.69,210243,5040.98,16444, 125146, 59.52
20-May-2022,2449.8,2460.0,2355.8,2380.35, 2398.65,2378.5,2431.63,444435,10807.0,18219, 315427, 70.97
23-May-2022,2400.0,2434.7,2311.2,2331.6,2338.0,2380.35,2403.25,292937,7040.02,13117, 232935, 79.52
24-May-2022,2377.0,2394.95,2290.0,2328.25,2330.0,2331.6,2321.5,295781,6866.56,12084, 218540, 73.89
25-May-2022,2315.0,2328.0,2185.7,2216.95, 2220.00,2328.25,2262.21,304532,6889.15,13822, 233484, 76.67
26-May-2022,2230.0,2438.6,2145.0,2391.35,2438.6,2216.95,2289.86,365372,8366.5,21581, 174943, 47.88
27-May-2022,2440.0,2485.75,2360.0,2456.45, 2446.95,2391.35,2411.13,308232,7431.87,17610, 171994, 55.80
30-May-2022,2468.0,2610.0,2465.05,2589.5, 2589.00,2456.45,2572.26,357491,9195.61,21648, 202284, 56.58
31-May-2022,2580.0,2624.0,2335.9,2397.9, 2420.00,2589.5,2445.0,1523242,37243.32,46809, 998243, 65.53
01-Jun-2022,2380.9,2458.6,2276.0,2325.9,2322.0,2397.9,2365.38,705859,16696.26,33847, 438980, 62.19
02-Jun-2022,2330.0,2495.25,2295.15,2445.85,2440.0,2325.9,2392.82,487748,11670.95,21674, 299914, 61.49
03-Jun-2022,2467.0,2467.0,2353.1,2390.45, 2396.00,2445.85,2422.84,388286,9407.55,15327, 253609, 65.31
06-Jun-2022,2379.0,2511.2,2284.0,2480.1,2487.1,2390.45,2414.49,266574,6436.41,25010, 87585, 32.86
07-Jun-2022,2480.0,2585.6,2401.0,2498.95,2485.0,2480.1,2519.87,430802,10855.65,28953, 160249, 37.20
08-Jun-2022,2480.15,2524.9,2426.2,2447.35,2444.0,2498.95,2480.19,268958,6670.68,18807, 123918, 46.07
09-Jun-2022,2429.0,2515.0,2411.3,2498.05, 2483.10,2447.35,2471.93,281257,6952.47,15871, 149747, 53.24
10-Jun-2022,2430.0,2485.0,2370.9,2398.3,2404.9,2498.05,2439.9,318811,7778.67,14416, 193483, 60.69
13-Jun-2022,2335.1,2407.45,2321.3,2337.55,2354.4,2398.3,2359.6,287801,6790.94,14846, 165146, 57.38
14-Jun-2022,2325.0,2400.0,2302.0,2374.7, 2360.00,2337.55,2359.85,268064,6325.9,14694, 140476, 52.40
15-Jun-2022,2383.7,2419.95,2332.0,2351.8, 2339.95,2374.7,2379.54,311850,7420.59,18558, 169469, 54.34
16-Jun-2022,2375.0,2410.0,2241.9,2376.5, 2370.00,2351.8,2370.15,478333,11337.21,23833, 286360, 59.87
17-Jun-2022,2330.0,2353.25,2062.25,2149.05,2175.0,2376.5,2194.12,1100784,24152.48,62053, 474374, 43.09
20-Jun-2022,2152.0,2177.0,1948.0,1989.2,1987.95,2149.05,2023.09,559207,11313.26,38560, 143855, 25.72
21-Jun-2022,2000.5,2387.0,1980.15,2382.9,2385.0,1989.2,2258.27,1049282,23695.62,58739, 212211, 20.22
22-Jun-2022,2380.0,2458.8,2231.0,2270.8,2239.0,2382.9,2310.35,1629448,37645.87,110446, 128391, 7.88
23-Jun-2022,2290.0,2320.0,2195.85,2264.65,2253.05,2270.8,2255.95,703032,15860.06,47803, 123386, 17.55
24-Jun-2022,2284.9,2335.0,2265.0,2291.6, 2272.00,2264.65,2293.83,323814,7427.74,21952, 74579, 23.03
27-Jun-2022,2301.95,2319.85,2262.2,2289.8,2289.5,2291.6,2295.4,200440,4600.91,17972, 56384, 28.13
28-Jun-2022,2285.0,2410.0,2230.0,2394.4, 2398.00,2289.8,2354.26,474019,11159.62,37384, 118691, 25.04
29-Jun-2022,2350.0,2464.0,2330.75,2347.7, 2345.00,2394.4,2399.07,535713,12852.15,43032, 138431, 25.84
30-Jun-2022,2424.0,2445.0,2371.55,2392.9,2399.0,2347.7,2402.23,627112,15064.7,35687, 304619, 48.57
01-Jul-2022,2392.55,2442.95,2370.0,2389.0,2389.0,2392.9,2394.68,436503,10452.84,17477, 257016, 58.88
04-Jul-2022,2405.6,2429.9,2377.0,2396.8,2388.25,2389.0,2392.46,322319,7711.36,9813, 236758, 73.45
05-Jul-2022,2400.05,2434.8,2362.45,2410.45,2422.2,2396.8,2396.73,355962,8531.43,15966, 226267, 63.56
06-Jul-2022,2426.8,2487.8,2410.45,2475.35,2470.0,2410.45,2464.47,257988,6358.03,24880, 97636, 37.85
07-Jul-2022,2499.85,2546.0,2465.05,2485.75, 2476.20,2475.35,2505.08,160658,4024.61,16693, 62814, 39.10
08-Jul-2022,2490.0,2564.0,2470.5,2540.8,2545.0,2485.75,2521.54,230639,5815.65,17285, 92262, 40.00
11-Jul-2022,2550.0,2775.0,2502.15,2716.65,2701.0,2540.8,2694.59,974385,26255.73,70147, 189746, 19.47
12-Jul-2022,2690.0,2844.95,2685.05,2797.55,2804.5,2716.65,2796.34,931697,26053.38,65436, 127667, 13.70
13-Jul-2022,2830.0,2867.5,2646.0,2672.1,2670.9,2797.55,2731.29,715239,19535.28,53390, 142354, 19.90
14-Jul-2022,2689.0,2832.0,2601.0,2764.85, 2828.75,2672.1,2694.25,592269,15957.18,46096, 124876, 21.08
15-Jul-2022,2800.0,2847.65,2731.05,2807.7,2810.0,2764.85,2785.45,572560,15948.36,37666, 104147, 18.19
18-Jul-2022,2832.0,2859.9,2767.6,2832.8,2826.0,2807.7,2819.59,461187,13003.59,32539, 94541, 20.50
19-Jul-2022,2817.0,2847.0,2765.1,2832.35, 2835.00,2832.8,2807.38,456761,12823.04,27108, 98828, 21.64
20-Jul-2022,2849.85,2860.45,2728.1,2779.95, 2764.00,2832.35,2807.32,341959,9599.9,23720, 106438, 31.13
21-Jul-2022,2785.0,2893.0,2741.05,2876.6,2880.0,2779.95,2848.08,737814,21013.57,38088, 249635, 33.83
22-Jul-2022,2878.85,2889.7,2816.1,2874.2, 2870.50,2876.6,2857.09,339750,9706.98,25678, 108507, 31.94
25-Jul-2022,2860.0,2924.2,2836.85,2878.85, 2875.00,2874.2,2881.89,363143,10465.39,24453, 86137, 23.72
26-Jul-2022,2890.0,2912.0,2841.5,2898.2,2886.0,2878.85,2881.95,230808,6651.77,18515, 81539, 35.33
27-Jul-2022,2908.0,2977.95,2885.0,2960.1,2964.0,2898.2,2942.74,310009,9122.74,23431, 106425, 34.33
28-Jul-2022,2977.0,3018.0,2958.3,3005.9, 3014.00,2960.1,2989.66,258796,7737.13,14968, 101191, 39.10
29-Jul-2022,3035.0,3158.0,3014.0,3127.2,3145.0,3005.9,3089.62,457762,14143.11,32397, 189653, 41.43
01-Aug-2022,3144.0,3232.3,3080.0,3217.65, 3207.25,3127.2,3173.88,495733,15733.96,32028, 150883, 30.44
02-Aug-2022,3210.0,3265.55,3173.2,3248.85,3236.0,3217.65,3229.63,500363,16159.86,32315, 165471, 33.07
03-Aug-2022,3240.0,3299.0,2811.0,3269.95, 3297.00,3248.85,3236.0,336678,10894.91,28960, 110474, 32.81
04-Aug-2022,3284.85,3389.0,3180.0,3349.65,3362.0,3269.95,3306.61,672043,22221.81,48419, 152547, 22.70
05-Aug-2022,3365.9,3378.8,3302.55,3347.4,3320.0,3349.65,3338.87,502620,16781.85,29549, 129883, 25.84
10-Aug-2022,3388.0,3390.0,3271.0,3351.4,3352.2,3365.0,3342.32,551856,18444.8,26530, 265393, 48.09
11-Aug-2022,3362.0,3399.3,3309.0,3352.3,3348.0,3351.4,3358.05,473134,15888.06,18165, 270115, 57.09
12-Aug-2022,3347.0,3439.8,3338.35,3425.4,3428.0,3352.3,3411.6,453978,15487.9,19479, 285100, 62.80
16-Aug-2022,3438.3,3498.0,3415.4,3489.7,3482.15,3425.4,3466.2,230770,7998.95,18412, 78818, 34.15
17-Aug-2022,3485.7,3533.45,3405.0,3471.85, 3449.00,3489.7,3497.81,295428,10333.5,19136, 106375, 36.01
18-Aug-2022,3460.0,3495.0,3434.1,3463.3,3470.0,3471.85,3459.76,582583,20156.0,22448, 335150, 57.53
19-Aug-2022,3480.0,3491.85,3328.0,3390.9, 3400.50,3463.3,3436.02,492655,16927.71,24918, 235992, 47.90
22-Aug-2022,3390.9,3440.0,3305.0,3364.3, 3374.00,3390.9,3393.86,346319,11753.57,22597, 183402, 52.96
