close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
12411.15,2020-01-02 14:15:00,NFO,26-MAR-2020,12411.15,12411.15,12411.15,81075,Futures,NIFTY,75
12413.0,2020-01-02 14:16:00,NFO,26-MAR-2020,12413.0,12413.0,12413.0,81075,Futures,NIFTY,75
12415.15,2020-01-02 14:21:00,NFO,26-MAR-2020,12415.15,12415.15,12415.15,81150,Futures,NIFTY,75
12418.0,2020-01-02 14:22:00,NFO,26-MAR-2020,12418.0,12417.0,12417.0,81150,Futures,NIFTY,150
12420.0,2020-01-02 14:23:00,NFO,26-MAR-2020,12420.0,12419.0,12419.0,81150,Futures,NIFTY,300
12417.5,2020-01-02 14:27:00,NFO,26-MAR-2020,12417.5,12417.5,12417.5,81525,Futures,NIFTY,75
12416.05,2020-01-02 14:29:00,NFO,26-MAR-2020,12416.05,12416.05,12416.05,81600,Futures,NIFTY,150
12412.0,2020-01-02 14:33:00,NFO,26-MAR-2020,12412.0,12412.0,12412.0,81450,Futures,NIFTY,150
12411.6,2020-01-02 14:34:00,NFO,26-MAR-2020,12411.6,12411.6,12411.6,81450,Futures,NIFTY,75
12411.7,2020-01-02 14:36:00,NFO,26-MAR-2020,12411.7,12411.7,12411.7,81525,Futures,NIFTY,75
12411.5,2020-01-02 14:37:00,NFO,26-MAR-2020,12411.5,12411.5,12411.5,81525,Futures,NIFTY,75
12416.05,2020-01-02 14:38:00,NFO,26-MAR-2020,12416.05,12416.05,12416.05,81525,Futures,NIFTY,75
12416.5,2020-01-02 14:39:00,NFO,26-MAR-2020,12416.5,12416.5,12416.5,81750,Futures,NIFTY,150
12414.25,2020-01-02 14:41:00,NFO,26-MAR-2020,12414.25,12414.25,12414.25,81750,Futures,NIFTY,75
12417.0,2020-01-02 14:42:00,NFO,26-MAR-2020,12417.0,12417.0,12417.0,81750,Futures,NIFTY,150
12417.0,2020-01-02 14:48:00,NFO,26-MAR-2020,12417.0,12417.0,12417.0,81825,Futures,NIFTY,225
12417.0,2020-01-02 14:49:00,NFO,26-MAR-2020,12417.0,12417.0,12417.0,81975,Futures,NIFTY,450
12412.15,2020-01-02 14:53:00,NFO,26-MAR-2020,12412.85,12412.15,12412.85,82425,Futures,NIFTY,150
12417.3,2020-01-02 15:00:00,NFO,26-MAR-2020,12417.3,12417.3,12417.3,82500,Futures,NIFTY,75
12425.0,2020-01-02 15:01:00,NFO,26-MAR-2020,12425.0,12420.0,12420.0,82500,Futures,NIFTY,2475
12420.0,2020-01-02 15:02:00,NFO,26-MAR-2020,12421.45,12420.0,12421.45,82500,Futures,NIFTY,225
12418.1,2020-01-02 15:03:00,NFO,26-MAR-2020,12418.1,12418.1,12418.1,82125,Futures,NIFTY,150
12423.4,2020-01-02 15:05:00,NFO,26-MAR-2020,12423.4,12423.4,12423.4,82125,Futures,NIFTY,75
12420.0,2020-01-02 15:07:00,NFO,26-MAR-2020,12422.5,12420.0,12422.5,82050,Futures,NIFTY,225
12419.4,2020-01-02 15:08:00,NFO,26-MAR-2020,12419.4,12419.1,12419.1,82050,Futures,NIFTY,150
12420.45,2020-01-02 15:09:00,NFO,26-MAR-2020,12420.45,12420.45,12420.45,82350,Futures,NIFTY,150
12425.0,2020-01-02 15:10:00,NFO,26-MAR-2020,12425.0,12424.85,12424.85,82350,Futures,NIFTY,675
12426.0,2020-01-02 15:11:00,NFO,26-MAR-2020,12426.0,12422.9,12425.0,82350,Futures,NIFTY,1050
12424.9,2020-01-02 15:12:00,NFO,26-MAR-2020,12426.8,12424.9,12426.8,82950,Futures,NIFTY,300
12428.0,2020-01-02 15:14:00,NFO,26-MAR-2020,12428.0,12424.9,12424.9,82950,Futures,NIFTY,225
12428.0,2020-01-02 15:16:00,NFO,26-MAR-2020,12428.0,12428.0,12428.0,83025,Futures,NIFTY,675
12422.9,2020-01-02 15:17:00,NFO,26-MAR-2020,12425.0,12422.9,12425.0,83025,Futures,NIFTY,150
12425.35,2020-01-02 15:18:00,NFO,26-MAR-2020,12425.35,12424.15,12424.15,83850,Futures,NIFTY,375
12425.55,2020-01-02 15:21:00,NFO,26-MAR-2020,12426.15,12425.55,12426.15,83925,Futures,NIFTY,300
12422.7,2020-01-02 15:22:00,NFO,26-MAR-2020,12422.7,12422.7,12422.7,83925,Futures,NIFTY,75
12419.85,2020-01-02 15:23:00,NFO,26-MAR-2020,12424.35,12419.85,12421.6,83925,Futures,NIFTY,600
12419.85,2020-01-02 15:24:00,NFO,26-MAR-2020,12419.85,12419.85,12419.85,84000,Futures,NIFTY,225
12419.85,2020-01-02 15:25:00,NFO,26-MAR-2020,12419.85,12419.85,12419.85,84000,Futures,NIFTY,75
12419.5,2020-01-02 15:27:00,NFO,26-MAR-2020,12419.5,12417.85,12417.85,84300,Futures,NIFTY,150
12418.5,2020-01-02 15:28:00,NFO,26-MAR-2020,12418.85,12416.8,12418.85,84300,Futures,NIFTY,750
12418.35,2020-01-02 15:29:00,NFO,26-MAR-2020,12420.05,12418.15,12419.0,84300,Futures,NIFTY,675
