close,datetime,exchange_code,high,low,open,stock_code,volume
17664.2,2022-09-01 10:12:00,NSE,17670.05,17662.55,17662.55,NIFTY,843924
17664.95,2022-09-01 10:13:00,NSE,17671.15,17664.25,17664.95,NIFTY,1030416
17660.75,2022-09-01 10:14:00,NSE,17666.05,17657.7,17665.8,NIFTY,769989
17669.2,2022-09-01 10:15:00,NSE,17669.4,17659.7,17661.3,NIFTY,849118
17664.75,2022-09-01 10:16:00,NSE,17668.95,17663.5,17668.65,NIFTY,615589
17668.9,2022-09-01 10:17:00,NSE,17670.85,17659.35,17664.65,NIFTY,861771
17670.65,2022-09-01 10:18:00,NSE,17678.8,17668.0,17669.7,NIFTY,714179
17667.65,2022-09-01 10:19:00,NSE,17672.95,17667.65,17670.45,NIFTY,637078
17665.35,2022-09-01 10:20:00,NSE,17672.3,17663.1,17668.0,NIFTY,815384
17671.65,2022-09-01 10:21:00,NSE,17672.95,17664.6,17665.4,NIFTY,555126
17678.8,2022-09-01 10:22:00,NSE,17679.1,17666.45,17672.0,NIFTY,704286
17680.25,2022-09-01 10:23:00,NSE,17682.85,17677.45,17679.25,NIFTY,639906
17687.65,2022-09-01 10:24:00,NSE,17688.25,17679.8,17679.95,NIFTY,869555
17690.1,2022-09-01 10:25:00,NSE,17695.6,17687.3,17688.4,NIFTY,707063
17685.4,2022-09-01 10:26:00,NSE,17692.45,17684.2,17689.95,NIFTY,877855
17677.1,2022-09-01 10:27:00,NSE,17684.55,17674.3,17684.55,NIFTY,714944
17685.55,2022-09-01 10:28:00,NSE,17686.85,17676.5,17676.5,NIFTY,781477
17686.65,2022-09-01 10:29:00,NSE,17687.25,17682.8,17685.85,NIFTY,749157
17684.3,2022-09-01 10:30:00,NSE,17689.0,17681.65,17686.6,NIFTY,749842
17676.85,2022-09-01 10:31:00,NSE,17684.7,17676.85,17684.15,NIFTY,784423
17677.05,2022-09-01 10:32:00,NSE,17679.45,17674.95,17676.5,NIFTY,529372
17676.75,2022-09-01 10:33:00,NSE,17682.15,17676.4,17676.65,NIFTY,428906
17671.3,2022-09-01 10:34:00,NSE,17675.15,17669.5,17675.05,NIFTY,602811
17665.4,2022-09-01 10:35:00,NSE,17670.45,17663.3,17670.45,NIFTY,887348
17660.9,2022-09-01 10:36:00,NSE,17664.75,17653.9,17664.2,NIFTY,642304
17651.1,2022-09-01 10:37:00,NSE,17659.9,17642.75,17659.9,NIFTY,890288
17644.35,2022-09-01 10:38:00,NSE,17653.3,17643.8,17651.75,NIFTY,483386
17636.65,2022-09-01 10:39:00,NSE,17643.1,17631.0,17642.7,NIFTY,772024
17649.0,2022-09-01 10:40:00,NSE,17649.0,17631.25,17636.6,NIFTY,730942
17653.5,2022-09-01 10:41:00,NSE,17654.05,17647.8,17648.95,NIFTY,476466
17655.2,2022-09-01 10:42:00,NSE,17657.2,17652.65,17653.05,NIFTY,461145
17660.85,2022-09-01 10:43:00,NSE,17663.45,17653.8,17654.8,NIFTY,349804
17656.25,2022-09-01 10:44:00,NSE,17663.55,17656.25,17662.7,NIFTY,553717
17658.35,2022-09-01 10:45:00,NSE,17660.5,17655.85,17656.5,NIFTY,338358
17662.5,2022-09-01 10:46:00,NSE,17663.55,17658.65,17658.95,NIFTY,449311
17661.15,2022-09-01 10:47:00,NSE,17663.9,17661.05,17662.8,NIFTY,454575
17651.05,2022-09-01 10:48:00,NSE,17661.0,17648.2,17660.85,NIFTY,649975
17654.9,2022-09-01 10:49:00,NSE,17658.3,17650.85,17650.85,NIFTY,366748
17648.4,2022-09-01 10:50:00,NSE,17654.35,17645.2,17654.35,NIFTY,787516
17650.0,2022-09-01 10:51:00,NSE,17653.55,17648.35,17648.35,NIFTY,746833
17648.2,2022-09-01 10:52:00,NSE,17651.75,17645.6,17649.9,NIFTY,410368
17650.95,2022-09-01 10:53:00,NSE,17651.15,17648.15,17648.3,NIFTY,343776
17653.35,2022-09-01 10:54:00,NSE,17656.25,17646.5,17650.75,NIFTY,387206
17650.05,2022-09-01 10:55:00,NSE,17655.2,17648.15,17653.55,NIFTY,763815
17652.65,2022-09-01 10:56:00,NSE,17654.95,17649.7,17650.15,NIFTY,507662
17657.45,2022-09-01 10:57:00,NSE,17657.45,17651.9,17652.4,NIFTY,331631
17658.6,2022-09-01 10:58:00,NSE,17662.5,17658.55,17658.55,NIFTY,663895
17657.95,2022-09-01 10:59:00,NSE,17661.7,17655.6,17659.0,NIFTY,334519
17649.9,2022-09-01 11:00:00,NSE,17660.1,17649.25,17658.65,NIFTY,899291
17645.5,2022-09-01 11:01:00,NSE,17650.15,17641.5,17649.3,NIFTY,907985
17639.1,2022-09-01 11:02:00,NSE,17646.9,17636.3,17645.85,NIFTY,756802
17638.9,2022-09-01 11:03:00,NSE,17641.1,17636.05,17639.55,NIFTY,754400
17644.25,2022-09-01 11:04:00,NSE,17646.3,17638.65,17638.8,NIFTY,506597
17633.55,2022-09-01 11:05:00,NSE,17643.75,17633.55,17643.55,NIFTY,544119
17637.95,2022-09-01 11:06:00,NSE,17641.85,17633.0,17634.65,NIFTY,610463
17634.35,2022-09-01 11:07:00,NSE,17640.2,17630.9,17638.45,NIFTY,650893
17639.65,2022-09-01 11:08:00,NSE,17641.05,17633.3,17634.15,NIFTY,499406
17637.05,2022-09-01 11:09:00,NSE,17639.7,17634.75,17639.7,NIFTY,286536
17628.65,2022-09-01 11:10:00,NSE,17638.4,17625.45,17636.65,NIFTY,433822
17644.65,2022-09-01 11:11:00,NSE,17645.9,17628.75,17628.75,NIFTY,608516
17644.0,2022-09-01 11:12:00,NSE,17644.95,17640.85,17644.95,NIFTY,268726
17646.2,2022-09-01 11:13:00,NSE,17649.6,17644.0,17644.05,NIFTY,354171
17647.35,2022-09-01 11:14:00,NSE,17650.5,17645.35,17645.5,NIFTY,451074
17647.4,2022-09-01 11:15:00,NSE,17648.5,17643.3,17646.75,NIFTY,382395
17652.6,2022-09-01 11:16:00,NSE,17653.2,17647.15,17647.95,NIFTY,470753
17659.45,2022-09-01 11:17:00,NSE,17659.45,17651.6,17652.95,NIFTY,574404
17666.75,2022-09-01 11:18:00,NSE,17667.95,17660.55,17660.55,NIFTY,635854
17657.6,2022-09-01 11:19:00,NSE,17667.45,17656.65,17667.45,NIFTY,576408
17652.8,2022-09-01 11:20:00,NSE,17657.65,17650.05,17657.65,NIFTY,494588
17657.85,2022-09-01 11:21:00,NSE,17660.15,17651.75,17652.95,NIFTY,480566
17661.65,2022-09-01 11:22:00,NSE,17663.55,17657.8,17657.8,NIFTY,380950
17664.2,2022-09-01 11:23:00,NSE,17665.7,17661.8,17662.1,NIFTY,348897
17662.65,2022-09-01 11:24:00,NSE,17665.5,17661.95,17663.8,NIFTY,380283
17659.85,2022-09-01 11:25:00,NSE,17665.75,17659.3,17662.8,NIFTY,437658
17661.05,2022-09-01 11:26:00,NSE,17664.55,17659.6,17659.65,NIFTY,489759
17663.15,2022-09-01 11:27:00,NSE,17664.4,17659.55,17661.35,NIFTY,537177
17663.45,2022-09-01 11:28:00,NSE,17667.4,17661.9,17662.95,NIFTY,374000
17660.7,2022-09-01 11:29:00,NSE,17664.4,17660.7,17663.75,NIFTY,345216
17664.4,2022-09-01 11:30:00,NSE,17666.15,17658.2,17660.8,NIFTY,566017
17661.65,2022-09-01 11:31:00,NSE,17665.6,17661.1,17664.0,NIFTY,420854
17662.1,2022-09-01 11:32:00,NSE,17663.5,17660.65,17661.35,NIFTY,427389
17655.05,2022-09-01 11:33:00,NSE,17662.15,17653.5,17662.15,NIFTY,400500
17651.95,2022-09-01 11:34:00,NSE,17654.75,17651.25,17654.5,NIFTY,378616
17645.9,2022-09-01 11:35:00,NSE,17652.05,17645.35,17652.05,NIFTY,598229
17647.2,2022-09-01 11:36:00,NSE,17647.2,17644.55,17646.35,NIFTY,360118
17649.5,2022-09-01 11:37:00,NSE,17652.75,17647.1,17647.1,NIFTY,295630
17642.5,2022-09-01 11:38:00,NSE,17649.55,17640.6,17649.55,NIFTY,425358
17641.9,2022-09-01 11:39:00,NSE,17644.85,17641.15,17643.2,NIFTY,366791
17644.45,2022-09-01 11:40:00,NSE,17650.25,17641.85,17641.85,NIFTY,398776
17644.2,2022-09-01 11:41:00,NSE,17644.8,17638.55,17644.8,NIFTY,421364
17645.0,2022-09-01 11:42:00,NSE,17646.65,17643.5,17643.5,NIFTY,445234
17643.4,2022-09-01 11:43:00,NSE,17645.7,17643.4,17644.85,NIFTY,417166
17646.1,2022-09-01 11:44:00,NSE,17647.5,17643.35,17643.5,NIFTY,308834
17637.05,2022-09-01 11:45:00,NSE,17646.25,17637.0,17646.25,NIFTY,506115
17626.35,2022-09-01 11:46:00,NSE,17638.1,17625.35,17637.6,NIFTY,757921
17619.35,2022-09-01 11:47:00,NSE,17626.6,17601.1,17626.6,NIFTY,2025191
17611.75,2022-09-01 11:48:00,NSE,17619.45,17608.05,17619.45,NIFTY,616123
17611.85,2022-09-01 11:49:00,NSE,17618.75,17606.8,17611.05,NIFTY,531107
17615.85,2022-09-01 11:50:00,NSE,17616.25,17610.0,17611.2,NIFTY,423959
17613.6,2022-09-01 11:51:00,NSE,17617.35,17612.25,17617.35,NIFTY,505375
17613.85,2022-09-01 11:52:00,NSE,17617.0,17608.55,17616.4,NIFTY,458512
17604.8,2022-09-01 11:53:00,NSE,17616.15,17604.4,17614.1,NIFTY,580123
17593.65,2022-09-01 11:54:00,NSE,17605.55,17588.2,17605.5,NIFTY,883024
17581.95,2022-09-01 11:55:00,NSE,17594.15,17573.2,17594.15,NIFTY,1402190
17579.35,2022-09-01 11:56:00,NSE,17580.7,17573.5,17580.7,NIFTY,794557
17572.25,2022-09-01 11:57:00,NSE,17578.25,17568.35,17578.25,NIFTY,1194805
17587.0,2022-09-01 11:58:00,NSE,17587.0,17573.35,17573.65,NIFTY,524617
17588.9,2022-09-01 11:59:00,NSE,17589.5,17584.5,17587.9,NIFTY,500027
17584.9,2022-09-01 12:00:00,NSE,17590.35,17581.65,17589.6,NIFTY,736337
17607.75,2022-09-01 12:01:00,NSE,17609.8,17584.65,17584.65,NIFTY,719238
17601.6,2022-09-01 12:02:00,NSE,17606.65,17597.95,17606.65,NIFTY,601321
17599.55,2022-09-01 12:03:00,NSE,17602.05,17597.75,17600.8,NIFTY,455782
17604.65,2022-09-01 12:04:00,NSE,17604.65,17597.3,17599.4,NIFTY,466696
17602.9,2022-09-01 12:05:00,NSE,17606.5,17601.8,17604.7,NIFTY,783581
17613.3,2022-09-01 12:06:00,NSE,17616.45,17603.15,17603.8,NIFTY,622825
17607.0,2022-09-01 12:07:00,NSE,17613.75,17606.35,17613.75,NIFTY,495852
17606.9,2022-09-01 12:08:00,NSE,17611.0,17605.9,17607.65,NIFTY,610491
17602.85,2022-09-01 12:09:00,NSE,17608.3,17601.95,17606.7,NIFTY,434254
17605.9,2022-09-01 12:10:00,NSE,17607.2,17598.05,17603.95,NIFTY,592315
17611.55,2022-09-01 12:11:00,NSE,17612.1,17605.7,17606.1,NIFTY,523630
17610.8,2022-09-01 12:12:00,NSE,17615.2,17610.8,17611.75,NIFTY,452953
17616.65,2022-09-01 12:13:00,NSE,17618.3,17610.2,17611.35,NIFTY,372641
17618.4,2022-09-01 12:14:00,NSE,17622.4,17616.9,17616.9,NIFTY,490241
17613.7,2022-09-01 12:15:00,NSE,17619.35,17608.85,17617.65,NIFTY,535692
17613.75,2022-09-01 12:16:00,NSE,17614.15,17610.6,17613.35,NIFTY,354716
17616.8,2022-09-01 12:17:00,NSE,17618.2,17613.3,17613.3,NIFTY,395312
17611.75,2022-09-01 12:18:00,NSE,17617.4,17611.75,17616.85,NIFTY,345062
17609.35,2022-09-01 12:19:00,NSE,17617.15,17609.35,17611.0,NIFTY,358995
17610.25,2022-09-01 12:20:00,NSE,17611.5,17604.65,17609.9,NIFTY,732510
17606.25,2022-09-01 12:21:00,NSE,17617.1,17606.25,17610.3,NIFTY,331306
17600.75,2022-09-01 12:22:00,NSE,17608.05,17599.7,17605.7,NIFTY,1257154
17602.15,2022-09-01 12:23:00,NSE,17608.05,17599.8,17601.8,NIFTY,695234
17603.65,2022-09-01 12:24:00,NSE,17607.25,17601.75,17601.75,NIFTY,235067
17607.3,2022-09-01 12:25:00,NSE,17612.25,17604.2,17604.2,NIFTY,697604
17604.95,2022-09-01 12:26:00,NSE,17608.25,17603.3,17607.4,NIFTY,367131
17605.25,2022-09-01 12:27:00,NSE,17607.7,17599.85,17604.9,NIFTY,546738
17601.5,2022-09-01 12:28:00,NSE,17610.4,17601.5,17605.2,NIFTY,604235
17598.1,2022-09-01 12:29:00,NSE,17601.7,17597.8,17601.7,NIFTY,433797
17590.1,2022-09-01 12:30:00,NSE,17598.65,17585.7,17598.2,NIFTY,1706300
17593.1,2022-09-01 12:31:00,NSE,17594.05,17587.1,17589.25,NIFTY,569034
17593.0,2022-09-01 12:32:00,NSE,17594.75,17583.9,17594.0,NIFTY,688004
17597.8,2022-09-01 12:33:00,NSE,17598.3,17589.3,17591.85,NIFTY,616211
17596.3,2022-09-01 12:34:00,NSE,17601.4,17596.3,17597.45,NIFTY,548416
17596.2,2022-09-01 12:35:00,NSE,17597.05,17590.7,17596.5,NIFTY,434560
17602.0,2022-09-01 12:36:00,NSE,17605.05,17596.65,17596.65,NIFTY,496956
17590.8,2022-09-01 12:37:00,NSE,17602.9,17590.8,17602.05,NIFTY,575313
17593.45,2022-09-01 12:38:00,NSE,17596.05,17591.8,17591.8,NIFTY,396408
17597.3,2022-09-01 12:39:00,NSE,17597.3,17591.4,17593.5,NIFTY,365081
17598.1,2022-09-01 12:40:00,NSE,17602.4,17595.25,17597.55,NIFTY,475094
17601.05,2022-09-01 12:41:00,NSE,17603.45,17597.45,17597.45,NIFTY,355996
17605.0,2022-09-01 12:42:00,NSE,17606.5,17600.6,17600.6,NIFTY,401750
17603.5,2022-09-01 12:43:00,NSE,17608.1,17603.05,17604.8,NIFTY,627378
17609.05,2022-09-01 12:44:00,NSE,17609.3,17601.7,17603.15,NIFTY,481175
17613.6,2022-09-01 12:45:00,NSE,17614.25,17601.4,17608.7,NIFTY,639391
17613.4,2022-09-01 12:46:00,NSE,17617.8,17612.95,17613.95,NIFTY,462970
17603.85,2022-09-01 12:47:00,NSE,17613.9,17600.8,17613.1,NIFTY,473917
17600.3,2022-09-01 12:48:00,NSE,17604.75,17593.9,17603.6,NIFTY,588031
17595.7,2022-09-01 12:49:00,NSE,17600.95,17593.6,17600.65,NIFTY,425087
17592.85,2022-09-01 12:50:00,NSE,17597.15,17592.85,17595.0,NIFTY,315271
17595.5,2022-09-01 12:51:00,NSE,17597.45,17590.25,17592.35,NIFTY,274652
17600.05,2022-09-01 12:52:00,NSE,17600.7,17594.25,17596.1,NIFTY,432174
17595.9,2022-09-01 12:53:00,NSE,17603.95,17595.9,17600.7,NIFTY,434971
17596.35,2022-09-01 12:54:00,NSE,17597.0,17589.15,17596.05,NIFTY,554627
17592.6,2022-09-01 12:55:00,NSE,17601.15,17591.9,17594.65,NIFTY,454101
17595.5,2022-09-01 12:56:00,NSE,17598.4,17590.05,17592.3,NIFTY,435775
17591.4,2022-09-01 12:57:00,NSE,17595.7,17589.3,17594.55,NIFTY,385657
17582.5,2022-09-01 12:58:00,NSE,17592.65,17581.7,17591.7,NIFTY,473270
17566.5,2022-09-01 12:59:00,NSE,17582.55,17563.2,17582.55,NIFTY,982819
17554.25,2022-09-01 13:00:00,NSE,17563.95,17552.8,17563.95,NIFTY,1104002
17562.65,2022-09-01 13:01:00,NSE,17566.65,17552.6,17554.6,NIFTY,852361
17573.25,2022-09-01 13:02:00,NSE,17573.45,17561.75,17563.15,NIFTY,474204
17566.5,2022-09-01 13:03:00,NSE,17573.85,17562.9,17573.15,NIFTY,475876
17567.1,2022-09-01 13:04:00,NSE,17568.2,17561.65,17566.3,NIFTY,366014
17572.2,2022-09-01 13:05:00,NSE,17573.45,17563.15,17567.15,NIFTY,453382
17570.6,2022-09-01 13:06:00,NSE,17576.85,17570.05,17571.8,NIFTY,301602
17566.0,2022-09-01 13:07:00,NSE,17571.2,17564.95,17570.4,NIFTY,416732
17560.3,2022-09-01 13:08:00,NSE,17565.95,17560.3,17565.7,NIFTY,360150
17557.8,2022-09-01 13:09:00,NSE,17560.0,17551.05,17559.65,NIFTY,704687
17544.45,2022-09-01 13:10:00,NSE,17557.95,17544.45,17557.95,NIFTY,1085835
17544.25,2022-09-01 13:11:00,NSE,17553.75,17543.75,17545.6,NIFTY,790440
17545.05,2022-09-01 13:12:00,NSE,17546.6,17534.25,17544.8,NIFTY,1168379
17544.05,2022-09-01 13:13:00,NSE,17547.4,17539.4,17544.95,NIFTY,591765
17551.75,2022-09-01 13:14:00,NSE,17554.45,17542.35,17544.15,NIFTY,653846
17550.6,2022-09-01 13:15:00,NSE,17552.85,17545.9,17552.85,NIFTY,456865
17544.2,2022-09-01 13:16:00,NSE,17551.75,17543.25,17551.55,NIFTY,1615743
17553.3,2022-09-01 13:17:00,NSE,17557.05,17545.05,17545.05,NIFTY,624068
17561.2,2022-09-01 13:18:00,NSE,17564.15,17551.65,17551.65,NIFTY,472985
17560.95,2022-09-01 13:19:00,NSE,17561.75,17556.75,17561.75,NIFTY,568410
17564.3,2022-09-01 13:20:00,NSE,17566.9,17559.5,17561.1,NIFTY,985584
17574.8,2022-09-01 13:21:00,NSE,17581.2,17561.1,17563.3,NIFTY,791336
17566.85,2022-09-01 13:22:00,NSE,17574.55,17564.7,17574.55,NIFTY,472934
17559.0,2022-09-01 13:23:00,NSE,17567.0,17558.45,17566.55,NIFTY,448917
17557.0,2022-09-01 13:24:00,NSE,17565.55,17556.65,17558.8,NIFTY,455319
17561.05,2022-09-01 13:25:00,NSE,17561.05,17556.55,17556.9,NIFTY,309270
17562.35,2022-09-01 13:26:00,NSE,17564.85,17559.45,17562.9,NIFTY,346093
17559.2,2022-09-01 13:27:00,NSE,17562.45,17554.2,17562.0,NIFTY,486868
17563.95,2022-09-01 13:28:00,NSE,17565.6,17557.8,17559.0,NIFTY,923822
17566.0,2022-09-01 13:29:00,NSE,17568.6,17562.35,17564.6,NIFTY,335004
17574.6,2022-09-01 13:30:00,NSE,17575.65,17564.8,17566.1,NIFTY,355165
17564.05,2022-09-01 13:31:00,NSE,17574.9,17563.8,17574.9,NIFTY,341780
17551.75,2022-09-01 13:32:00,NSE,17564.3,17551.25,17564.3,NIFTY,678951
17555.6,2022-09-01 13:33:00,NSE,17557.9,17547.7,17553.1,NIFTY,435030
17557.85,2022-09-01 13:34:00,NSE,17559.75,17554.45,17555.4,NIFTY,318300
17556.6,2022-09-01 13:35:00,NSE,17559.15,17552.5,17557.6,NIFTY,386964
17564.35,2022-09-01 13:36:00,NSE,17565.1,17557.15,17557.15,NIFTY,337032
17562.45,2022-09-01 13:37:00,NSE,17564.35,17561.1,17564.15,NIFTY,302411
17558.15,2022-09-01 13:38:00,NSE,17565.25,17557.9,17561.95,NIFTY,409674
17551.0,2022-09-01 13:39:00,NSE,17557.35,17551.0,17557.1,NIFTY,584491
17542.3,2022-09-01 13:40:00,NSE,17551.8,17538.85,17550.75,NIFTY,810493
17536.25,2022-09-01 13:41:00,NSE,17547.5,17535.95,17544.35,NIFTY,756038
17540.25,2022-09-01 13:42:00,NSE,17541.45,17526.65,17536.15,NIFTY,1184284
17545.05,2022-09-01 13:43:00,NSE,17546.85,17540.3,17540.8,NIFTY,637355
17550.25,2022-09-01 13:44:00,NSE,17551.55,17544.45,17544.75,NIFTY,385413
17549.0,2022-09-01 13:45:00,NSE,17552.1,17545.9,17550.1,NIFTY,353749
17534.2,2022-09-01 13:46:00,NSE,17549.65,17533.6,17548.25,NIFTY,771592
17542.4,2022-09-01 13:47:00,NSE,17543.4,17533.05,17533.65,NIFTY,325405
17540.7,2022-09-01 13:48:00,NSE,17542.8,17539.2,17542.7,NIFTY,294523
17534.95,2022-09-01 13:49:00,NSE,17543.3,17534.95,17540.5,NIFTY,397475
17528.25,2022-09-01 13:50:00,NSE,17537.8,17526.1,17534.8,NIFTY,579974
17529.8,2022-09-01 13:51:00,NSE,17530.55,17526.1,17528.15,NIFTY,676241
17524.0,2022-09-01 13:52:00,NSE,17532.25,17520.4,17530.15,NIFTY,657606
17524.1,2022-09-01 13:53:00,NSE,17526.3,17520.9,17523.15,NIFTY,371644
17511.45,2022-09-01 13:54:00,NSE,17522.25,17508.2,17521.65,NIFTY,859110
17488.8,2022-09-01 13:55:00,NSE,17511.4,17486.65,17511.4,NIFTY,1870606
17489.85,2022-09-01 13:56:00,NSE,17493.25,17473.9,17487.8,NIFTY,1529296
17484.1,2022-09-01 13:57:00,NSE,17489.95,17481.05,17489.8,NIFTY,661262
17476.15,2022-09-01 13:58:00,NSE,17484.55,17471.7,17483.85,NIFTY,782239
17472.45,2022-09-01 13:59:00,NSE,17479.25,17469.85,17476.4,NIFTY,863387
17486.9,2022-09-01 14:00:00,NSE,17492.05,17471.55,17472.65,NIFTY,642929
17488.6,2022-09-01 14:01:00,NSE,17496.4,17485.85,17487.4,NIFTY,805601
17485.25,2022-09-01 14:02:00,NSE,17488.25,17478.5,17487.65,NIFTY,665045
17481.05,2022-09-01 14:03:00,NSE,17489.75,17480.7,17484.5,NIFTY,661166
17486.55,2022-09-01 14:04:00,NSE,17490.4,17481.85,17481.85,NIFTY,606493
17478.8,2022-09-01 14:05:00,NSE,17486.85,17473.75,17486.85,NIFTY,692470
17482.4,2022-09-01 14:06:00,NSE,17482.4,17471.05,17480.7,NIFTY,1388238
17476.1,2022-09-01 14:07:00,NSE,17483.9,17468.45,17482.8,NIFTY,904070
17490.05,2022-09-01 14:08:00,NSE,17490.05,17476.4,17476.6,NIFTY,796872
17488.5,2022-09-01 14:09:00,NSE,17492.9,17482.45,17490.15,NIFTY,520328
17482.75,2022-09-01 14:10:00,NSE,17488.05,17481.95,17488.0,NIFTY,458279
17515.65,2022-09-01 14:11:00,NSE,17516.35,17482.35,17482.6,NIFTY,943356
17516.05,2022-09-01 14:12:00,NSE,17525.25,17513.6,17513.6,NIFTY,812278
17525.05,2022-09-01 14:13:00,NSE,17527.7,17514.95,17517.05,NIFTY,603101
17518.5,2022-09-01 14:14:00,NSE,17526.35,17516.3,17524.95,NIFTY,720755
17505.4,2022-09-01 14:15:00,NSE,17519.6,17492.2,17518.0,NIFTY,1207851
