close,datetime,exchange_code,high,low,open,stock_code,volume
16553.45,2022-06-01 09:55:00,NSE,16560.25,16549.2,16553.15,NIFTY,731797
16538.25,2022-06-01 09:56:00,NSE,16552.15,16538.2,16552.15,NIFTY,914011
16541.15,2022-06-01 09:57:00,NSE,16542.95,16537.9,16538.05,NIFTY,583705
16549.3,2022-06-01 09:58:00,NSE,16551.05,16539.95,16540.9,NIFTY,494449
16552.75,2022-06-01 09:59:00,NSE,16552.75,16548.05,16548.6,NIFTY,559938
16560.0,2022-06-01 10:00:00,NSE,16560.25,16547.7,16553.15,NIFTY,632962
16558.7,2022-06-01 10:01:00,NSE,16561.35,16556.6,16560.4,NIFTY,515228
16563.1,2022-06-01 10:02:00,NSE,16564.1,16558.3,16558.6,NIFTY,577382
16558.4,2022-06-01 10:03:00,NSE,16564.3,16556.4,16563.35,NIFTY,551822
16553.35,2022-06-01 10:04:00,NSE,16558.75,16552.0,16558.6,NIFTY,455094
16548.35,2022-06-01 10:05:00,NSE,16553.8,16546.2,16553.1,NIFTY,499396
16562.35,2022-06-01 10:06:00,NSE,16562.6,16548.4,16548.4,NIFTY,438422
16561.65,2022-06-01 10:07:00,NSE,16567.4,16560.85,16561.5,NIFTY,651579
16563.6,2022-06-01 10:08:00,NSE,16563.8,16553.6,16561.55,NIFTY,615973
16571.75,2022-06-01 10:09:00,NSE,16571.95,16563.6,16563.65,NIFTY,621867
16579.05,2022-06-01 10:10:00,NSE,16579.05,16572.2,16572.2,NIFTY,487641
16584.0,2022-06-01 10:11:00,NSE,16585.0,16579.1,16579.45,NIFTY,734603
16581.7,2022-06-01 10:12:00,NSE,16588.55,16581.7,16583.7,NIFTY,916851
16579.05,2022-06-01 10:13:00,NSE,16583.85,16578.0,16581.65,NIFTY,658343
16584.05,2022-06-01 10:14:00,NSE,16584.05,16574.1,16579.55,NIFTY,1061967
16587.9,2022-06-01 10:15:00,NSE,16590.3,16583.6,16583.7,NIFTY,726181
16587.1,2022-06-01 10:16:00,NSE,16591.4,16586.25,16587.95,NIFTY,507346
16585.1,2022-06-01 10:17:00,NSE,16590.1,16584.2,16586.95,NIFTY,494072
16589.15,2022-06-01 10:18:00,NSE,16591.6,16584.7,16584.7,NIFTY,648930
16597.15,2022-06-01 10:19:00,NSE,16597.4,16585.1,16588.5,NIFTY,893552
16591.85,2022-06-01 10:20:00,NSE,16596.9,16590.5,16596.9,NIFTY,530130
16589.5,2022-06-01 10:21:00,NSE,16593.05,16587.8,16591.0,NIFTY,543043
16595.15,2022-06-01 10:22:00,NSE,16595.55,16590.2,16590.2,NIFTY,521271
16608.15,2022-06-01 10:23:00,NSE,16608.15,16594.0,16594.0,NIFTY,647788
16608.35,2022-06-01 10:24:00,NSE,16611.2,16605.45,16607.75,NIFTY,409221
16605.2,2022-06-01 10:25:00,NSE,16611.15,16604.7,16607.65,NIFTY,1075712
16618.1,2022-06-01 10:26:00,NSE,16619.15,16605.3,16605.55,NIFTY,458025
16613.15,2022-06-01 10:27:00,NSE,16619.5,16613.15,16619.0,NIFTY,598556
16614.4,2022-06-01 10:28:00,NSE,16617.9,16612.75,16613.35,NIFTY,532708
16608.9,2022-06-01 10:29:00,NSE,16614.5,16605.25,16614.5,NIFTY,462918
16608.35,2022-06-01 10:30:00,NSE,16609.25,16602.3,16609.25,NIFTY,752832
16603.2,2022-06-01 10:31:00,NSE,16608.6,16603.15,16608.15,NIFTY,464288
16609.55,2022-06-01 10:32:00,NSE,16609.85,16597.9,16602.5,NIFTY,645436
16607.25,2022-06-01 10:33:00,NSE,16616.2,16605.3,16609.3,NIFTY,470556
16616.7,2022-06-01 10:34:00,NSE,16616.9,16607.4,16607.7,NIFTY,438243
16622.2,2022-06-01 10:35:00,NSE,16622.95,16615.85,16616.2,NIFTY,482193
16627.25,2022-06-01 10:36:00,NSE,16629.0,16623.3,16623.3,NIFTY,772907
16622.2,2022-06-01 10:37:00,NSE,16627.85,16622.15,16627.7,NIFTY,520535
16620.7,2022-06-01 10:38:00,NSE,16622.95,16618.25,16622.6,NIFTY,348695
16627.9,2022-06-01 10:39:00,NSE,16627.95,16620.4,16620.4,NIFTY,507908
16631.05,2022-06-01 10:40:00,NSE,16631.3,16625.15,16627.55,NIFTY,789999
16619.2,2022-06-01 10:41:00,NSE,16632.25,16619.2,16631.75,NIFTY,605036
16611.5,2022-06-01 10:42:00,NSE,16619.25,16610.45,16618.9,NIFTY,584441
16604.4,2022-06-01 10:43:00,NSE,16611.45,16604.35,16611.45,NIFTY,653806
16613.05,2022-06-01 10:44:00,NSE,16614.9,16604.55,16604.55,NIFTY,567795
16608.95,2022-06-01 10:45:00,NSE,16616.6,16608.95,16613.35,NIFTY,497459
16608.45,2022-06-01 10:46:00,NSE,16610.25,16606.25,16608.9,NIFTY,470813
16607.8,2022-06-01 10:47:00,NSE,16608.2,16605.2,16606.95,NIFTY,529918
16607.0,2022-06-01 10:48:00,NSE,16612.25,16607.0,16607.5,NIFTY,465439
16607.6,2022-06-01 10:49:00,NSE,16608.15,16605.15,16606.55,NIFTY,465517
16604.2,2022-06-01 10:50:00,NSE,16609.35,16603.9,16606.8,NIFTY,398571
16598.15,2022-06-01 10:51:00,NSE,16604.15,16597.0,16604.15,NIFTY,514651
16600.95,2022-06-01 10:52:00,NSE,16600.95,16595.1,16598.25,NIFTY,395298
16597.65,2022-06-01 10:53:00,NSE,16603.25,16596.7,16601.15,NIFTY,479408
16602.45,2022-06-01 10:54:00,NSE,16602.45,16594.65,16597.7,NIFTY,540632
16611.7,2022-06-01 10:55:00,NSE,16611.7,16602.45,16602.85,NIFTY,557899
16613.15,2022-06-01 10:56:00,NSE,16615.35,16611.7,16612.15,NIFTY,616011
16613.3,2022-06-01 10:57:00,NSE,16616.45,16612.65,16613.2,NIFTY,504070
16616.0,2022-06-01 10:58:00,NSE,16616.8,16612.6,16612.6,NIFTY,415143
16612.6,2022-06-01 10:59:00,NSE,16616.5,16612.35,16616.35,NIFTY,320768
16605.4,2022-06-01 11:00:00,NSE,16612.9,16605.4,16612.05,NIFTY,499727
16604.05,2022-06-01 11:01:00,NSE,16604.95,16601.75,16603.75,NIFTY,377833
16597.55,2022-06-01 11:02:00,NSE,16604.0,16597.55,16603.9,NIFTY,475973
16595.25,2022-06-01 11:03:00,NSE,16597.45,16589.8,16597.45,NIFTY,582580
16588.1,2022-06-01 11:04:00,NSE,16597.75,16587.75,16596.05,NIFTY,497341
16587.7,2022-06-01 11:05:00,NSE,16592.3,16585.25,16587.05,NIFTY,401153
16582.35,2022-06-01 11:06:00,NSE,16587.4,16579.9,16587.4,NIFTY,481515
16592.4,2022-06-01 11:07:00,NSE,16592.4,16581.9,16582.3,NIFTY,500069
16585.1,2022-06-01 11:08:00,NSE,16593.4,16584.95,16592.5,NIFTY,406996
16589.6,2022-06-01 11:09:00,NSE,16589.6,16583.5,16584.2,NIFTY,357360
16594.45,2022-06-01 11:10:00,NSE,16596.6,16589.1,16589.5,NIFTY,418601
16592.55,2022-06-01 11:11:00,NSE,16597.5,16592.55,16593.9,NIFTY,480675
16587.0,2022-06-01 11:12:00,NSE,16591.4,16582.9,16591.3,NIFTY,804199
16585.4,2022-06-01 11:13:00,NSE,16586.5,16583.45,16586.3,NIFTY,534974
16587.9,2022-06-01 11:14:00,NSE,16588.5,16584.55,16585.35,NIFTY,405959
16586.2,2022-06-01 11:15:00,NSE,16589.95,16586.05,16587.3,NIFTY,616659
16582.45,2022-06-01 11:16:00,NSE,16587.3,16581.3,16585.95,NIFTY,402069
16574.25,2022-06-01 11:17:00,NSE,16583.0,16573.75,16582.2,NIFTY,584866
16570.5,2022-06-01 11:18:00,NSE,16573.9,16569.1,16573.9,NIFTY,655912
16572.75,2022-06-01 11:19:00,NSE,16574.3,16568.2,16570.2,NIFTY,431225
16570.0,2022-06-01 11:20:00,NSE,16572.8,16569.75,16572.6,NIFTY,495178
16573.85,2022-06-01 11:21:00,NSE,16576.45,16569.75,16569.95,NIFTY,441892
16579.45,2022-06-01 11:22:00,NSE,16580.1,16573.25,16573.3,NIFTY,460065
16586.25,2022-06-01 11:23:00,NSE,16592.35,16579.2,16579.2,NIFTY,622195
16585.55,2022-06-01 11:24:00,NSE,16587.85,16584.8,16586.05,NIFTY,300333
16589.35,2022-06-01 11:25:00,NSE,16589.95,16585.6,16585.6,NIFTY,395257
16591.35,2022-06-01 11:26:00,NSE,16593.0,16589.05,16589.55,NIFTY,280026
16585.8,2022-06-01 11:27:00,NSE,16591.65,16585.65,16591.25,NIFTY,689038
16578.15,2022-06-01 11:28:00,NSE,16585.3,16577.85,16585.3,NIFTY,505883
16593.7,2022-06-01 11:29:00,NSE,16593.75,16576.2,16577.6,NIFTY,539134
16592.55,2022-06-01 11:30:00,NSE,16595.0,16588.65,16594.65,NIFTY,393856
16591.1,2022-06-01 11:31:00,NSE,16592.35,16588.45,16592.35,NIFTY,234084
16597.85,2022-06-01 11:32:00,NSE,16598.5,16591.2,16591.2,NIFTY,404180
16603.65,2022-06-01 11:33:00,NSE,16604.65,16597.55,16597.55,NIFTY,436241
16608.2,2022-06-01 11:34:00,NSE,16608.75,16600.65,16603.55,NIFTY,802266
16607.4,2022-06-01 11:35:00,NSE,16612.45,16606.85,16607.95,NIFTY,415662
16605.2,2022-06-01 11:36:00,NSE,16609.6,16604.65,16608.15,NIFTY,448821
16600.95,2022-06-01 11:37:00,NSE,16607.25,16599.25,16604.8,NIFTY,484904
16604.55,2022-06-01 11:38:00,NSE,16606.6,16601.1,16601.1,NIFTY,432290
16603.85,2022-06-01 11:39:00,NSE,16604.9,16602.4,16604.45,NIFTY,328954
16607.85,2022-06-01 11:40:00,NSE,16608.1,16603.7,16603.7,NIFTY,296926
16609.6,2022-06-01 11:41:00,NSE,16609.85,16606.45,16608.9,NIFTY,406513
16602.15,2022-06-01 11:42:00,NSE,16609.3,16602.15,16609.05,NIFTY,424384
16602.55,2022-06-01 11:43:00,NSE,16606.2,16601.65,16602.3,NIFTY,293493
16605.0,2022-06-01 11:44:00,NSE,16608.55,16602.1,16602.3,NIFTY,388075
16602.95,2022-06-01 11:45:00,NSE,16606.7,16602.95,16603.2,NIFTY,407972
16600.55,2022-06-01 11:46:00,NSE,16601.5,16594.8,16601.5,NIFTY,383880
16602.35,2022-06-01 11:47:00,NSE,16604.95,16600.25,16600.3,NIFTY,342309
16605.9,2022-06-01 11:48:00,NSE,16606.85,16601.6,16602.0,NIFTY,475056
16604.55,2022-06-01 11:49:00,NSE,16608.8,16603.55,16606.15,NIFTY,488173
16603.45,2022-06-01 11:50:00,NSE,16604.45,16602.6,16603.7,NIFTY,288353
16609.05,2022-06-01 11:51:00,NSE,16609.05,16603.9,16603.9,NIFTY,311904
16617.85,2022-06-01 11:52:00,NSE,16618.5,16608.5,16608.8,NIFTY,471353
16614.35,2022-06-01 11:53:00,NSE,16617.75,16613.7,16617.65,NIFTY,286875
16606.1,2022-06-01 11:54:00,NSE,16613.9,16606.1,16613.9,NIFTY,457062
16596.8,2022-06-01 11:55:00,NSE,16606.25,16593.95,16606.25,NIFTY,544731
16603.4,2022-06-01 11:56:00,NSE,16603.55,16595.55,16597.3,NIFTY,316256
16599.7,2022-06-01 11:57:00,NSE,16604.2,16597.85,16603.45,NIFTY,409963
16599.9,2022-06-01 11:58:00,NSE,16601.7,16598.0,16599.75,NIFTY,430538
16587.85,2022-06-01 11:59:00,NSE,16600.15,16587.85,16600.15,NIFTY,514613
16590.25,2022-06-01 12:00:00,NSE,16590.9,16586.25,16587.4,NIFTY,319380
16587.1,2022-06-01 12:01:00,NSE,16591.3,16584.95,16590.85,NIFTY,463578
16578.2,2022-06-01 12:02:00,NSE,16586.9,16578.2,16586.35,NIFTY,394271
16587.9,2022-06-01 12:03:00,NSE,16588.15,16577.9,16577.9,NIFTY,330063
16582.3,2022-06-01 12:04:00,NSE,16588.2,16582.3,16587.95,NIFTY,294466
16581.5,2022-06-01 12:05:00,NSE,16582.65,16578.35,16582.0,NIFTY,364909
16581.05,2022-06-01 12:06:00,NSE,16585.6,16580.9,16581.1,NIFTY,457670
16582.4,2022-06-01 12:07:00,NSE,16584.05,16581.0,16581.45,NIFTY,328138
16593.8,2022-06-01 12:08:00,NSE,16594.75,16582.35,16582.5,NIFTY,519000
16589.95,2022-06-01 12:09:00,NSE,16594.75,16589.2,16594.75,NIFTY,377500
16582.6,2022-06-01 12:10:00,NSE,16589.9,16582.45,16589.35,NIFTY,434588
16578.15,2022-06-01 12:11:00,NSE,16582.5,16576.45,16582.45,NIFTY,412509
16582.45,2022-06-01 12:12:00,NSE,16582.65,16577.45,16578.3,NIFTY,374264
16585.95,2022-06-01 12:13:00,NSE,16586.35,16581.95,16582.4,NIFTY,325207
16586.35,2022-06-01 12:14:00,NSE,16591.8,16584.75,16586.5,NIFTY,513534
16580.7,2022-06-01 12:15:00,NSE,16587.1,16580.7,16585.8,NIFTY,281180
16582.8,2022-06-01 12:16:00,NSE,16583.05,16580.35,16581.15,NIFTY,359892
16581.25,2022-06-01 12:17:00,NSE,16583.15,16581.15,16582.7,NIFTY,289620
16575.55,2022-06-01 12:18:00,NSE,16581.6,16574.55,16581.15,NIFTY,404228
16582.35,2022-06-01 12:19:00,NSE,16584.4,16575.7,16575.7,NIFTY,590167
16575.85,2022-06-01 12:20:00,NSE,16582.05,16575.25,16581.9,NIFTY,391258
16571.05,2022-06-01 12:21:00,NSE,16576.95,16570.75,16576.0,NIFTY,367023
16578.3,2022-06-01 12:22:00,NSE,16578.35,16571.2,16571.75,NIFTY,337678
16576.95,2022-06-01 12:23:00,NSE,16578.65,16572.75,16578.25,NIFTY,366511
16574.9,2022-06-01 12:24:00,NSE,16576.0,16573.7,16575.55,NIFTY,254884
16576.35,2022-06-01 12:25:00,NSE,16577.55,16574.85,16575.4,NIFTY,320143
16579.95,2022-06-01 12:26:00,NSE,16581.3,16577.05,16577.35,NIFTY,665044
16586.6,2022-06-01 12:27:00,NSE,16587.3,16579.35,16579.7,NIFTY,297925
16581.7,2022-06-01 12:28:00,NSE,16586.4,16581.15,16585.9,NIFTY,332044
16570.3,2022-06-01 12:29:00,NSE,16582.15,16567.7,16582.15,NIFTY,594496
16576.45,2022-06-01 12:30:00,NSE,16580.1,16570.2,16570.7,NIFTY,310857
16561.35,2022-06-01 12:31:00,NSE,16577.7,16561.05,16577.7,NIFTY,524257
16566.9,2022-06-01 12:32:00,NSE,16567.5,16560.85,16561.5,NIFTY,356363
16570.4,2022-06-01 12:33:00,NSE,16571.4,16564.0,16566.45,NIFTY,432534
16571.7,2022-06-01 12:34:00,NSE,16572.15,16566.15,16569.3,NIFTY,241710
16571.2,2022-06-01 12:35:00,NSE,16578.65,16569.6,16571.4,NIFTY,379216
16572.4,2022-06-01 12:36:00,NSE,16575.2,16571.5,16571.5,NIFTY,194609
16576.45,2022-06-01 12:37:00,NSE,16576.45,16571.85,16572.45,NIFTY,323579
16576.6,2022-06-01 12:38:00,NSE,16577.25,16575.65,16576.15,NIFTY,253681
16577.1,2022-06-01 12:39:00,NSE,16581.95,16575.6,16577.05,NIFTY,480497
16578.0,2022-06-01 12:40:00,NSE,16578.0,16572.75,16577.45,NIFTY,323014
16584.45,2022-06-01 12:41:00,NSE,16585.8,16579.05,16579.6,NIFTY,370311
16582.95,2022-06-01 12:42:00,NSE,16586.45,16582.4,16583.9,NIFTY,287970
16585.7,2022-06-01 12:43:00,NSE,16586.25,16582.15,16582.15,NIFTY,356448
16582.35,2022-06-01 12:44:00,NSE,16585.75,16581.5,16585.6,NIFTY,458163
16584.9,2022-06-01 12:45:00,NSE,16584.9,16580.8,16582.45,NIFTY,351645
16584.4,2022-06-01 12:46:00,NSE,16585.9,16583.75,16585.6,NIFTY,348063
16581.9,2022-06-01 12:47:00,NSE,16584.0,16581.9,16583.8,NIFTY,289546
16577.75,2022-06-01 12:48:00,NSE,16581.65,16576.6,16581.65,NIFTY,318521
16579.55,2022-06-01 12:49:00,NSE,16580.7,16575.9,16577.6,NIFTY,407082
16577.15,2022-06-01 12:50:00,NSE,16580.65,16577.15,16579.15,NIFTY,321228
16578.35,2022-06-01 12:51:00,NSE,16578.9,16577.4,16577.85,NIFTY,165437
16570.3,2022-06-01 12:52:00,NSE,16579.0,16570.15,16579.0,NIFTY,362662
16571.35,2022-06-01 12:53:00,NSE,16574.05,16569.25,16570.0,NIFTY,323675
16569.9,2022-06-01 12:54:00,NSE,16571.7,16569.35,16571.2,NIFTY,257823
16565.85,2022-06-01 12:55:00,NSE,16569.5,16563.05,16569.5,NIFTY,649998
16577.35,2022-06-01 12:56:00,NSE,16578.1,16566.2,16566.6,NIFTY,375783
16580.45,2022-06-01 12:57:00,NSE,16580.55,16576.2,16577.55,NIFTY,253646
16574.75,2022-06-01 12:58:00,NSE,16581.2,16574.75,16581.2,NIFTY,283625
16574.3,2022-06-01 12:59:00,NSE,16575.7,16569.7,16575.7,NIFTY,319173
16574.0,2022-06-01 13:00:00,NSE,16574.45,16569.6,16574.2,NIFTY,518182
16573.25,2022-06-01 13:01:00,NSE,16574.65,16571.5,16574.65,NIFTY,471730
16575.65,2022-06-01 13:02:00,NSE,16577.4,16572.8,16573.3,NIFTY,731709
16574.9,2022-06-01 13:03:00,NSE,16578.0,16574.9,16576.0,NIFTY,474485
16578.3,2022-06-01 13:04:00,NSE,16578.3,16571.95,16575.0,NIFTY,448793
16579.2,2022-06-01 13:05:00,NSE,16580.15,16576.45,16577.45,NIFTY,406881
16578.25,2022-06-01 13:06:00,NSE,16583.55,16577.6,16579.45,NIFTY,482818
16571.05,2022-06-01 13:07:00,NSE,16578.0,16570.75,16578.0,NIFTY,450798
16570.35,2022-06-01 13:08:00,NSE,16571.3,16566.65,16570.7,NIFTY,370901
16569.7,2022-06-01 13:09:00,NSE,16571.1,16569.7,16570.85,NIFTY,225591
16566.2,2022-06-01 13:10:00,NSE,16569.4,16566.2,16569.4,NIFTY,250780
16547.25,2022-06-01 13:11:00,NSE,16566.5,16546.5,16566.3,NIFTY,815947
16546.7,2022-06-01 13:12:00,NSE,16553.2,16545.5,16546.55,NIFTY,678241
16550.3,2022-06-01 13:13:00,NSE,16550.95,16546.45,16546.45,NIFTY,408069
16542.6,2022-06-01 13:14:00,NSE,16550.35,16542.6,16549.55,NIFTY,442546
16537.2,2022-06-01 13:15:00,NSE,16542.15,16528.1,16542.15,NIFTY,1046483
16539.75,2022-06-01 13:16:00,NSE,16539.9,16537.0,16538.4,NIFTY,472978
16542.1,2022-06-01 13:17:00,NSE,16542.1,16538.35,16539.65,NIFTY,445096
16543.6,2022-06-01 13:18:00,NSE,16543.85,16540.45,16542.95,NIFTY,392058
16539.5,2022-06-01 13:19:00,NSE,16543.8,16539.4,16543.8,NIFTY,360077
16541.9,2022-06-01 13:20:00,NSE,16542.25,16537.25,16539.4,NIFTY,439808
16548.55,2022-06-01 13:21:00,NSE,16551.85,16540.45,16541.85,NIFTY,616898
16545.8,2022-06-01 13:22:00,NSE,16549.1,16544.95,16549.1,NIFTY,383816
16525.85,2022-06-01 13:23:00,NSE,16547.1,16523.3,16545.75,NIFTY,708202
16525.4,2022-06-01 13:24:00,NSE,16526.95,16524.3,16526.0,NIFTY,658629
16532.0,2022-06-01 13:25:00,NSE,16535.75,16518.4,16525.6,NIFTY,814469
16527.45,2022-06-01 13:26:00,NSE,16532.25,16524.9,16532.1,NIFTY,361049
16523.5,2022-06-01 13:27:00,NSE,16529.45,16523.45,16527.7,NIFTY,346883
16518.7,2022-06-01 13:28:00,NSE,16523.2,16517.65,16523.2,NIFTY,585407
16510.95,2022-06-01 13:29:00,NSE,16518.9,16509.9,16518.9,NIFTY,505088
16517.25,2022-06-01 13:30:00,NSE,16518.05,16510.2,16510.65,NIFTY,454304
16508.45,2022-06-01 13:31:00,NSE,16518.25,16507.2,16517.2,NIFTY,566496
16520.55,2022-06-01 13:32:00,NSE,16521.0,16506.15,16507.85,NIFTY,494116
16531.8,2022-06-01 13:33:00,NSE,16532.3,16518.95,16520.5,NIFTY,561477
16526.8,2022-06-01 13:34:00,NSE,16532.9,16525.15,16532.35,NIFTY,643693
16528.75,2022-06-01 13:35:00,NSE,16530.65,16526.9,16528.75,NIFTY,507491
16521.0,2022-06-01 13:36:00,NSE,16527.4,16517.3,16527.4,NIFTY,562409
16518.8,2022-06-01 13:37:00,NSE,16521.75,16518.3,16519.95,NIFTY,338405
16509.5,2022-06-01 13:38:00,NSE,16520.15,16509.2,16519.45,NIFTY,588793
16507.15,2022-06-01 13:39:00,NSE,16509.2,16498.7,16509.2,NIFTY,731050
16507.35,2022-06-01 13:40:00,NSE,16508.7,16504.65,16505.1,NIFTY,327483
16496.55,2022-06-01 13:41:00,NSE,16507.8,16493.15,16507.6,NIFTY,568841
16494.65,2022-06-01 13:42:00,NSE,16497.35,16488.1,16497.35,NIFTY,711641
16487.95,2022-06-01 13:43:00,NSE,16494.6,16484.85,16494.6,NIFTY,650749
16481.9,2022-06-01 13:44:00,NSE,16491.05,16481.0,16487.3,NIFTY,463259
16488.45,2022-06-01 13:45:00,NSE,16491.3,16476.8,16481.75,NIFTY,580639
16491.8,2022-06-01 13:46:00,NSE,16499.55,16488.35,16489.7,NIFTY,424973
16495.7,2022-06-01 13:47:00,NSE,16495.7,16486.8,16492.15,NIFTY,755796
16491.3,2022-06-01 13:48:00,NSE,16498.85,16491.3,16495.65,NIFTY,435693
16490.6,2022-06-01 13:49:00,NSE,16492.9,16489.5,16490.1,NIFTY,421483
16493.2,2022-06-01 13:50:00,NSE,16496.8,16490.6,16490.85,NIFTY,453584
16500.85,2022-06-01 13:51:00,NSE,16503.7,16493.1,16493.25,NIFTY,618671
16494.2,2022-06-01 13:52:00,NSE,16501.45,16493.3,16498.55,NIFTY,446912
16488.1,2022-06-01 13:53:00,NSE,16495.1,16485.3,16493.8,NIFTY,439763
16495.15,2022-06-01 13:54:00,NSE,16495.15,16486.25,16489.2,NIFTY,514652
16499.55,2022-06-01 13:55:00,NSE,16500.8,16493.6,16495.25,NIFTY,357665
16496.0,2022-06-01 13:56:00,NSE,16499.65,16494.15,16499.65,NIFTY,458671
16497.5,2022-06-01 13:57:00,NSE,16498.8,16493.3,16495.2,NIFTY,480600
16507.4,2022-06-01 13:58:00,NSE,16507.4,16497.45,16497.45,NIFTY,519537
16501.65,2022-06-01 13:59:00,NSE,16511.8,16501.3,16506.45,NIFTY,642297
16502.35,2022-06-01 14:00:00,NSE,16507.2,16501.3,16502.05,NIFTY,457142
16501.8,2022-06-01 14:01:00,NSE,16502.95,16497.45,16502.4,NIFTY,384368
16499.15,2022-06-01 14:02:00,NSE,16502.15,16498.7,16501.85,NIFTY,329589
16513.55,2022-06-01 14:03:00,NSE,16513.55,16498.95,16499.25,NIFTY,474130
16510.5,2022-06-01 14:04:00,NSE,16517.0,16510.5,16513.3,NIFTY,658381
16514.8,2022-06-01 14:05:00,NSE,16515.6,16507.05,16509.05,NIFTY,705407
16519.05,2022-06-01 14:06:00,NSE,16521.75,16515.2,16515.5,NIFTY,733652
16512.55,2022-06-01 14:07:00,NSE,16518.9,16512.4,16518.9,NIFTY,434771
16488.3,2022-06-01 14:08:00,NSE,16512.55,16483.85,16512.45,NIFTY,1051423
16491.0,2022-06-01 14:09:00,NSE,16497.9,16487.9,16488.35,NIFTY,636383
16494.4,2022-06-01 14:10:00,NSE,16495.45,16490.0,16490.7,NIFTY,443853
16488.65,2022-06-01 14:11:00,NSE,16494.8,16487.5,16494.8,NIFTY,407348
16485.6,2022-06-01 14:12:00,NSE,16489.25,16485.25,16488.25,NIFTY,410801
16469.45,2022-06-01 14:13:00,NSE,16485.6,16469.15,16485.45,NIFTY,757977
16466.55,2022-06-01 14:14:00,NSE,16469.6,16462.55,16468.5,NIFTY,722679
16466.85,2022-06-01 14:15:00,NSE,16472.45,16465.7,16466.95,NIFTY,577931
