close,datetime,exchange_code,high,low,open,stock_code,volume
17262.0,2022-08-01 10:27:00,NSE,17270.1,17262.0,17269.0,NIFTY,695825
17266.7,2022-08-01 10:28:00,NSE,17267.3,17259.65,17260.2,NIFTY,904691
17263.55,2022-08-01 10:29:00,NSE,17266.9,17262.65,17266.9,NIFTY,679303
17261.45,2022-08-01 10:30:00,NSE,17264.8,17260.3,17263.7,NIFTY,505607
17258.5,2022-08-01 10:31:00,NSE,17261.55,17255.9,17260.8,NIFTY,758449
17266.3,2022-08-01 10:32:00,NSE,17267.4,17257.85,17257.85,NIFTY,819349
17265.0,2022-08-01 10:33:00,NSE,17266.7,17261.95,17266.35,NIFTY,899187
17267.4,2022-08-01 10:34:00,NSE,17268.0,17264.2,17265.35,NIFTY,1283171
17274.05,2022-08-01 10:35:00,NSE,17274.05,17267.0,17267.25,NIFTY,1189780
17277.4,2022-08-01 10:36:00,NSE,17277.4,17272.65,17272.65,NIFTY,1044880
17282.65,2022-08-01 10:37:00,NSE,17282.7,17275.55,17276.35,NIFTY,1123939
17281.45,2022-08-01 10:38:00,NSE,17284.2,17279.4,17282.05,NIFTY,1352388
17283.8,2022-08-01 10:39:00,NSE,17285.15,17281.4,17281.5,NIFTY,877354
17280.3,2022-08-01 10:40:00,NSE,17283.1,17279.4,17283.1,NIFTY,1148797
17278.9,2022-08-01 10:41:00,NSE,17280.7,17277.8,17280.6,NIFTY,808080
17283.4,2022-08-01 10:42:00,NSE,17284.3,17278.55,17278.55,NIFTY,1121950
17282.45,2022-08-01 10:43:00,NSE,17284.45,17281.35,17284.15,NIFTY,728893
17284.0,2022-08-01 10:44:00,NSE,17286.35,17280.3,17281.95,NIFTY,770030
17283.8,2022-08-01 10:45:00,NSE,17286.95,17283.7,17284.4,NIFTY,1033020
17278.6,2022-08-01 10:46:00,NSE,17285.65,17278.2,17283.4,NIFTY,686404
17277.7,2022-08-01 10:47:00,NSE,17280.35,17275.45,17279.25,NIFTY,1273227
17278.75,2022-08-01 10:48:00,NSE,17281.25,17276.85,17276.85,NIFTY,716891
17279.8,2022-08-01 10:49:00,NSE,17280.05,17277.35,17277.95,NIFTY,627987
17271.4,2022-08-01 10:50:00,NSE,17281.7,17271.15,17280.5,NIFTY,971006
17271.2,2022-08-01 10:51:00,NSE,17273.4,17269.95,17272.55,NIFTY,613698
17270.3,2022-08-01 10:52:00,NSE,17272.1,17269.0,17271.0,NIFTY,523384
17275.8,2022-08-01 10:53:00,NSE,17275.8,17269.65,17270.4,NIFTY,474408
17273.0,2022-08-01 10:54:00,NSE,17278.55,17272.9,17274.45,NIFTY,500136
17277.6,2022-08-01 10:55:00,NSE,17278.65,17273.45,17274.05,NIFTY,580194
17276.15,2022-08-01 10:56:00,NSE,17280.7,17275.35,17277.8,NIFTY,719156
17274.65,2022-08-01 10:57:00,NSE,17277.2,17274.2,17276.35,NIFTY,610817
17271.35,2022-08-01 10:58:00,NSE,17275.3,17270.55,17275.3,NIFTY,660268
17270.75,2022-08-01 10:59:00,NSE,17272.65,17268.6,17271.45,NIFTY,544773
17271.8,2022-08-01 11:00:00,NSE,17274.35,17270.2,17270.5,NIFTY,714730
17280.3,2022-08-01 11:01:00,NSE,17281.05,17271.85,17272.1,NIFTY,571496
17280.15,2022-08-01 11:02:00,NSE,17282.95,17279.1,17280.7,NIFTY,991705
17281.2,2022-08-01 11:03:00,NSE,17282.05,17277.55,17280.75,NIFTY,662195
17278.4,2022-08-01 11:04:00,NSE,17282.3,17276.9,17281.25,NIFTY,566971
17272.35,2022-08-01 11:05:00,NSE,17278.25,17272.2,17277.6,NIFTY,630828
17267.7,2022-08-01 11:06:00,NSE,17272.3,17267.4,17271.75,NIFTY,775825
17265.9,2022-08-01 11:07:00,NSE,17268.0,17263.35,17266.85,NIFTY,1184339
17268.25,2022-08-01 11:08:00,NSE,17270.4,17264.6,17265.6,NIFTY,681924
17274.25,2022-08-01 11:09:00,NSE,17274.85,17266.05,17268.05,NIFTY,643022
17276.0,2022-08-01 11:10:00,NSE,17276.75,17273.05,17274.9,NIFTY,681792
17277.5,2022-08-01 11:11:00,NSE,17277.5,17274.1,17274.6,NIFTY,497651
17276.95,2022-08-01 11:12:00,NSE,17278.45,17274.4,17277.1,NIFTY,488161
17273.85,2022-08-01 11:13:00,NSE,17277.05,17272.4,17277.05,NIFTY,563325
17266.0,2022-08-01 11:14:00,NSE,17274.4,17266.0,17274.4,NIFTY,839390
17264.75,2022-08-01 11:15:00,NSE,17269.0,17264.35,17266.95,NIFTY,675004
17267.1,2022-08-01 11:16:00,NSE,17267.75,17262.85,17264.65,NIFTY,551700
17268.35,2022-08-01 11:17:00,NSE,17268.35,17263.6,17267.55,NIFTY,607161
17268.75,2022-08-01 11:18:00,NSE,17270.8,17267.1,17267.3,NIFTY,444150
17269.45,2022-08-01 11:19:00,NSE,17269.45,17264.2,17267.8,NIFTY,557110
17271.85,2022-08-01 11:20:00,NSE,17273.85,17268.9,17269.85,NIFTY,900115
17265.05,2022-08-01 11:21:00,NSE,17272.2,17263.25,17272.2,NIFTY,470894
17263.8,2022-08-01 11:22:00,NSE,17266.45,17262.85,17264.75,NIFTY,454391
17262.45,2022-08-01 11:23:00,NSE,17264.35,17262.2,17263.25,NIFTY,486236
17262.85,2022-08-01 11:24:00,NSE,17262.85,17260.05,17261.75,NIFTY,569017
17263.25,2022-08-01 11:25:00,NSE,17268.4,17263.2,17263.25,NIFTY,591753
17259.75,2022-08-01 11:26:00,NSE,17264.15,17259.75,17262.4,NIFTY,436913
17252.85,2022-08-01 11:27:00,NSE,17260.25,17250.2,17260.25,NIFTY,739677
17253.65,2022-08-01 11:28:00,NSE,17254.9,17249.15,17253.35,NIFTY,423546
17256.2,2022-08-01 11:29:00,NSE,17257.0,17253.6,17253.6,NIFTY,851604
17261.35,2022-08-01 11:30:00,NSE,17262.6,17255.95,17256.3,NIFTY,668241
17261.05,2022-08-01 11:31:00,NSE,17262.4,17256.85,17261.55,NIFTY,650682
17255.65,2022-08-01 11:32:00,NSE,17264.45,17255.65,17260.65,NIFTY,793033
17255.95,2022-08-01 11:33:00,NSE,17257.1,17252.4,17256.15,NIFTY,789296
17256.7,2022-08-01 11:34:00,NSE,17257.8,17255.25,17256.35,NIFTY,622041
17258.4,2022-08-01 11:35:00,NSE,17258.8,17254.9,17256.5,NIFTY,636547
17263.35,2022-08-01 11:36:00,NSE,17263.85,17258.5,17258.5,NIFTY,1068173
17262.25,2022-08-01 11:37:00,NSE,17263.6,17258.0,17263.6,NIFTY,897841
17267.0,2022-08-01 11:38:00,NSE,17267.0,17262.15,17262.45,NIFTY,891860
17268.1,2022-08-01 11:39:00,NSE,17268.35,17264.35,17266.55,NIFTY,788853
17264.7,2022-08-01 11:40:00,NSE,17269.6,17264.7,17267.3,NIFTY,661805
17261.8,2022-08-01 11:41:00,NSE,17264.25,17261.05,17264.25,NIFTY,625150
17258.95,2022-08-01 11:42:00,NSE,17262.35,17258.95,17262.25,NIFTY,678564
17263.45,2022-08-01 11:43:00,NSE,17264.3,17259.05,17259.05,NIFTY,649062
17266.25,2022-08-01 11:44:00,NSE,17268.4,17262.7,17263.35,NIFTY,447535
17268.1,2022-08-01 11:45:00,NSE,17269.45,17266.0,17267.55,NIFTY,504446
17268.85,2022-08-01 11:46:00,NSE,17270.6,17267.2,17268.7,NIFTY,391095
17271.3,2022-08-01 11:47:00,NSE,17272.35,17268.8,17269.35,NIFTY,405370
17278.0,2022-08-01 11:48:00,NSE,17278.25,17271.0,17271.0,NIFTY,527182
17274.4,2022-08-01 11:49:00,NSE,17277.5,17273.9,17276.95,NIFTY,447235
17272.2,2022-08-01 11:50:00,NSE,17275.05,17271.2,17274.7,NIFTY,566416
17270.65,2022-08-01 11:51:00,NSE,17272.3,17269.6,17271.0,NIFTY,674269
17267.45,2022-08-01 11:52:00,NSE,17270.9,17267.45,17270.9,NIFTY,600746
17271.35,2022-08-01 11:53:00,NSE,17272.45,17266.55,17267.4,NIFTY,814016
17273.1,2022-08-01 11:54:00,NSE,17276.7,17271.5,17272.45,NIFTY,522865
17273.15,2022-08-01 11:55:00,NSE,17273.9,17270.8,17272.6,NIFTY,524122
17272.55,2022-08-01 11:56:00,NSE,17275.6,17271.9,17273.25,NIFTY,444155
17271.85,2022-08-01 11:57:00,NSE,17273.5,17271.3,17272.85,NIFTY,454553
17270.85,2022-08-01 11:58:00,NSE,17273.55,17270.55,17272.1,NIFTY,534309
17266.95,2022-08-01 11:59:00,NSE,17271.4,17265.65,17270.65,NIFTY,464931
17267.55,2022-08-01 12:00:00,NSE,17268.05,17265.25,17266.75,NIFTY,606458
17265.8,2022-08-01 12:01:00,NSE,17268.65,17265.05,17266.9,NIFTY,465458
17261.95,2022-08-01 12:02:00,NSE,17265.5,17260.45,17265.4,NIFTY,573273
17261.65,2022-08-01 12:03:00,NSE,17264.1,17261.3,17261.5,NIFTY,447368
17258.85,2022-08-01 12:04:00,NSE,17262.95,17258.85,17262.1,NIFTY,488476
17257.6,2022-08-01 12:05:00,NSE,17260.55,17255.5,17259.2,NIFTY,545586
17256.8,2022-08-01 12:06:00,NSE,17259.1,17255.9,17257.55,NIFTY,609426
17254.25,2022-08-01 12:07:00,NSE,17257.3,17252.8,17256.5,NIFTY,513122
17252.4,2022-08-01 12:08:00,NSE,17254.4,17251.8,17253.65,NIFTY,467797
17253.3,2022-08-01 12:09:00,NSE,17253.3,17249.75,17251.95,NIFTY,578411
17257.35,2022-08-01 12:10:00,NSE,17258.15,17252.65,17252.65,NIFTY,713362
17255.15,2022-08-01 12:11:00,NSE,17257.4,17253.2,17257.25,NIFTY,729812
17259.4,2022-08-01 12:12:00,NSE,17259.4,17254.0,17254.4,NIFTY,732534
17257.8,2022-08-01 12:13:00,NSE,17260.9,17257.2,17259.3,NIFTY,552146
17261.7,2022-08-01 12:14:00,NSE,17263.05,17258.3,17258.6,NIFTY,397578
17265.0,2022-08-01 12:15:00,NSE,17265.25,17261.25,17261.45,NIFTY,583839
17271.15,2022-08-01 12:16:00,NSE,17271.8,17265.35,17265.4,NIFTY,518428
17276.55,2022-08-01 12:17:00,NSE,17276.55,17271.2,17271.55,NIFTY,714983
17275.55,2022-08-01 12:18:00,NSE,17277.6,17274.4,17276.45,NIFTY,1051378
17272.3,2022-08-01 12:19:00,NSE,17275.8,17272.3,17275.05,NIFTY,751959
17273.95,2022-08-01 12:20:00,NSE,17275.45,17272.0,17272.15,NIFTY,713726
17271.0,2022-08-01 12:21:00,NSE,17274.5,17270.0,17273.9,NIFTY,963325
17271.4,2022-08-01 12:22:00,NSE,17272.5,17267.85,17271.2,NIFTY,677849
17272.8,2022-08-01 12:23:00,NSE,17273.15,17270.15,17271.35,NIFTY,636506
17273.5,2022-08-01 12:24:00,NSE,17273.6,17271.8,17272.9,NIFTY,715166
17272.0,2022-08-01 12:25:00,NSE,17273.75,17271.4,17272.8,NIFTY,534173
17282.35,2022-08-01 12:26:00,NSE,17282.35,17272.1,17272.1,NIFTY,679565
17281.5,2022-08-01 12:27:00,NSE,17283.3,17281.2,17282.4,NIFTY,472951
17281.1,2022-08-01 12:28:00,NSE,17282.35,17280.2,17281.45,NIFTY,437327
17282.85,2022-08-01 12:29:00,NSE,17283.5,17280.2,17280.85,NIFTY,444086
17286.0,2022-08-01 12:30:00,NSE,17290.8,17282.35,17282.35,NIFTY,1232232
17287.2,2022-08-01 12:31:00,NSE,17287.65,17285.4,17285.75,NIFTY,630906
17285.6,2022-08-01 12:32:00,NSE,17287.8,17284.05,17286.8,NIFTY,530135
17287.7,2022-08-01 12:33:00,NSE,17288.2,17283.8,17285.8,NIFTY,539199
17291.25,2022-08-01 12:34:00,NSE,17292.35,17287.45,17287.45,NIFTY,490992
17290.05,2022-08-01 12:35:00,NSE,17293.7,17288.0,17291.15,NIFTY,590023
17290.1,2022-08-01 12:36:00,NSE,17292.6,17288.95,17289.5,NIFTY,494513
17290.1,2022-08-01 12:37:00,NSE,17293.8,17288.9,17290.35,NIFTY,512973
17285.4,2022-08-01 12:38:00,NSE,17290.5,17283.3,17290.35,NIFTY,675418
17282.15,2022-08-01 12:39:00,NSE,17287.7,17281.55,17285.6,NIFTY,506863
17283.95,2022-08-01 12:40:00,NSE,17286.65,17282.0,17282.45,NIFTY,410885
17285.65,2022-08-01 12:41:00,NSE,17286.65,17282.8,17282.9,NIFTY,438470
17287.2,2022-08-01 12:42:00,NSE,17287.2,17283.75,17285.15,NIFTY,576593
17288.0,2022-08-01 12:43:00,NSE,17289.65,17286.45,17286.95,NIFTY,450103
17289.4,2022-08-01 12:44:00,NSE,17289.4,17286.35,17287.35,NIFTY,518990
17289.05,2022-08-01 12:45:00,NSE,17291.6,17288.8,17289.0,NIFTY,841078
17291.55,2022-08-01 12:46:00,NSE,17292.1,17288.85,17289.35,NIFTY,569951
17292.9,2022-08-01 12:47:00,NSE,17295.75,17291.15,17291.7,NIFTY,494572
17294.25,2022-08-01 12:48:00,NSE,17294.25,17291.95,17293.35,NIFTY,500387
17292.1,2022-08-01 12:49:00,NSE,17296.1,17291.1,17293.6,NIFTY,583000
17291.3,2022-08-01 12:50:00,NSE,17292.45,17290.45,17291.2,NIFTY,464057
17288.5,2022-08-01 12:51:00,NSE,17291.0,17286.5,17291.0,NIFTY,734771
17288.3,2022-08-01 12:52:00,NSE,17290.8,17287.35,17288.1,NIFTY,441280
17286.5,2022-08-01 12:53:00,NSE,17289.45,17285.3,17287.75,NIFTY,379724
17291.1,2022-08-01 12:54:00,NSE,17291.2,17286.45,17287.25,NIFTY,955965
17288.6,2022-08-01 12:55:00,NSE,17290.05,17286.35,17290.05,NIFTY,617268
17289.05,2022-08-01 12:56:00,NSE,17289.05,17284.9,17287.7,NIFTY,514817
17286.6,2022-08-01 12:57:00,NSE,17288.7,17285.2,17288.45,NIFTY,416480
17293.8,2022-08-01 12:58:00,NSE,17293.95,17284.8,17286.0,NIFTY,516583
17295.1,2022-08-01 12:59:00,NSE,17297.45,17292.6,17294.0,NIFTY,516662
17295.25,2022-08-01 13:00:00,NSE,17298.65,17294.65,17294.85,NIFTY,440745
17297.6,2022-08-01 13:01:00,NSE,17300.65,17294.15,17294.65,NIFTY,403915
17297.85,2022-08-01 13:02:00,NSE,17298.6,17295.95,17296.3,NIFTY,743851
17293.35,2022-08-01 13:03:00,NSE,17297.6,17292.35,17297.6,NIFTY,428463
17295.85,2022-08-01 13:04:00,NSE,17295.85,17289.0,17293.25,NIFTY,564597
17291.35,2022-08-01 13:05:00,NSE,17295.55,17291.05,17295.3,NIFTY,717570
17293.4,2022-08-01 13:06:00,NSE,17293.75,17289.95,17291.75,NIFTY,444202
17290.6,2022-08-01 13:07:00,NSE,17295.6,17290.6,17293.2,NIFTY,471014
17289.55,2022-08-01 13:08:00,NSE,17290.95,17287.75,17290.55,NIFTY,706392
17289.85,2022-08-01 13:09:00,NSE,17290.7,17288.15,17290.15,NIFTY,536690
17287.75,2022-08-01 13:10:00,NSE,17291.1,17286.5,17291.1,NIFTY,583063
17291.35,2022-08-01 13:11:00,NSE,17291.8,17287.2,17287.6,NIFTY,460826
17288.35,2022-08-01 13:12:00,NSE,17291.65,17286.9,17290.85,NIFTY,618104
17285.3,2022-08-01 13:13:00,NSE,17288.45,17283.45,17288.45,NIFTY,419593
17286.6,2022-08-01 13:14:00,NSE,17288.15,17284.35,17284.6,NIFTY,466198
17283.95,2022-08-01 13:15:00,NSE,17288.75,17283.35,17285.95,NIFTY,497337
17280.75,2022-08-01 13:16:00,NSE,17283.85,17279.3,17283.85,NIFTY,556381
17281.3,2022-08-01 13:17:00,NSE,17283.8,17280.05,17281.55,NIFTY,403179
17286.65,2022-08-01 13:18:00,NSE,17286.8,17281.35,17281.8,NIFTY,650491
17281.3,2022-08-01 13:19:00,NSE,17286.9,17280.35,17286.9,NIFTY,355318
17280.1,2022-08-01 13:20:00,NSE,17284.3,17280.1,17281.15,NIFTY,477948
17279.2,2022-08-01 13:21:00,NSE,17281.45,17276.8,17280.45,NIFTY,435186
17281.25,2022-08-01 13:22:00,NSE,17281.35,17276.9,17278.65,NIFTY,408101
17283.35,2022-08-01 13:23:00,NSE,17284.1,17280.35,17280.9,NIFTY,401927
17285.55,2022-08-01 13:24:00,NSE,17287.6,17283.95,17283.95,NIFTY,398744
17286.95,2022-08-01 13:25:00,NSE,17289.15,17285.7,17286.05,NIFTY,394392
17289.0,2022-08-01 13:26:00,NSE,17290.6,17286.75,17287.0,NIFTY,450463
17295.1,2022-08-01 13:27:00,NSE,17296.7,17287.85,17288.5,NIFTY,507479
17294.2,2022-08-01 13:28:00,NSE,17295.45,17293.2,17294.75,NIFTY,675423
17294.3,2022-08-01 13:29:00,NSE,17295.25,17292.7,17294.5,NIFTY,697499
17297.65,2022-08-01 13:30:00,NSE,17298.05,17293.75,17294.7,NIFTY,637147
17296.85,2022-08-01 13:31:00,NSE,17298.7,17295.7,17297.1,NIFTY,550847
17297.3,2022-08-01 13:32:00,NSE,17297.55,17294.35,17295.85,NIFTY,517070
17297.7,2022-08-01 13:33:00,NSE,17298.45,17295.2,17296.45,NIFTY,642580
17299.25,2022-08-01 13:34:00,NSE,17299.25,17296.5,17297.3,NIFTY,697332
17292.25,2022-08-01 13:35:00,NSE,17299.05,17292.25,17298.8,NIFTY,701396
17289.75,2022-08-01 13:36:00,NSE,17293.0,17287.85,17292.45,NIFTY,671752
17289.8,2022-08-01 13:37:00,NSE,17291.1,17287.2,17290.25,NIFTY,433642
17292.85,2022-08-01 13:38:00,NSE,17293.35,17288.75,17288.75,NIFTY,478255
17299.6,2022-08-01 13:39:00,NSE,17300.85,17291.9,17293.2,NIFTY,689364
17303.45,2022-08-01 13:40:00,NSE,17304.95,17298.1,17299.45,NIFTY,613842
17300.2,2022-08-01 13:41:00,NSE,17303.95,17297.65,17302.8,NIFTY,609643
17300.05,2022-08-01 13:42:00,NSE,17301.55,17297.65,17300.1,NIFTY,482000
17294.4,2022-08-01 13:43:00,NSE,17301.2,17294.4,17299.35,NIFTY,741610
17296.95,2022-08-01 13:44:00,NSE,17298.9,17293.35,17294.35,NIFTY,541761
17294.75,2022-08-01 13:45:00,NSE,17297.9,17294.1,17297.65,NIFTY,429380
17292.75,2022-08-01 13:46:00,NSE,17296.1,17291.3,17294.05,NIFTY,592871
17288.45,2022-08-01 13:47:00,NSE,17291.85,17287.1,17291.85,NIFTY,511655
17293.85,2022-08-01 13:48:00,NSE,17294.05,17286.85,17288.5,NIFTY,504569
17295.35,2022-08-01 13:49:00,NSE,17297.45,17292.65,17292.65,NIFTY,423117
17295.0,2022-08-01 13:50:00,NSE,17295.25,17290.75,17294.6,NIFTY,660511
17295.9,2022-08-01 13:51:00,NSE,17297.2,17293.9,17294.8,NIFTY,485954
17300.0,2022-08-01 13:52:00,NSE,17300.3,17296.3,17296.3,NIFTY,496777
17299.75,2022-08-01 13:53:00,NSE,17300.45,17297.3,17299.45,NIFTY,471090
17298.5,2022-08-01 13:54:00,NSE,17300.3,17296.95,17299.6,NIFTY,754795
17299.65,2022-08-01 13:55:00,NSE,17301.5,17297.1,17299.3,NIFTY,581815
17299.85,2022-08-01 13:56:00,NSE,17301.0,17298.9,17299.1,NIFTY,1126163
17309.5,2022-08-01 13:57:00,NSE,17309.7,17299.75,17300.25,NIFTY,691868
17307.15,2022-08-01 13:58:00,NSE,17310.5,17305.4,17309.45,NIFTY,869960
17308.35,2022-08-01 13:59:00,NSE,17308.9,17305.65,17306.9,NIFTY,480483
17312.25,2022-08-01 14:00:00,NSE,17313.7,17308.9,17308.9,NIFTY,656829
17313.9,2022-08-01 14:01:00,NSE,17313.95,17308.95,17310.45,NIFTY,695411
17314.25,2022-08-01 14:02:00,NSE,17317.0,17312.6,17314.05,NIFTY,646204
17315.2,2022-08-01 14:03:00,NSE,17318.4,17313.3,17314.85,NIFTY,753187
17314.55,2022-08-01 14:04:00,NSE,17315.3,17312.25,17315.25,NIFTY,581533
17312.15,2022-08-01 14:05:00,NSE,17314.7,17311.25,17314.7,NIFTY,627446
17312.5,2022-08-01 14:06:00,NSE,17314.65,17311.2,17312.75,NIFTY,560411
17311.6,2022-08-01 14:07:00,NSE,17314.55,17311.05,17312.2,NIFTY,600913
17311.7,2022-08-01 14:08:00,NSE,17312.7,17310.35,17312.4,NIFTY,566667
17315.3,2022-08-01 14:09:00,NSE,17315.3,17311.1,17311.95,NIFTY,549382
17311.3,2022-08-01 14:10:00,NSE,17315.6,17310.45,17314.75,NIFTY,577292
17313.4,2022-08-01 14:11:00,NSE,17313.95,17310.4,17311.05,NIFTY,418813
17312.95,2022-08-01 14:12:00,NSE,17314.75,17312.45,17313.3,NIFTY,511697
17310.3,2022-08-01 14:13:00,NSE,17313.8,17308.65,17313.75,NIFTY,761240
17309.7,2022-08-01 14:14:00,NSE,17310.7,17307.85,17310.15,NIFTY,1093815
