close,datetime,exchange_code,high,low,open,stock_code,volume
17578.85,2022-02-01 10:21:00,NSE,17582.85,17576.15,17576.35,NIFTY,1265032
17575.95,2022-02-01 10:22:00,NSE,17578.4,17573.7,17578.35,NIFTY,1205876
17574.25,2022-02-01 10:23:00,NSE,17575.05,17571.2,17574.85,NIFTY,906052
17579.75,2022-02-01 10:24:00,NSE,17585.25,17574.0,17574.75,NIFTY,1306544
17585.85,2022-02-01 10:25:00,NSE,17586.25,17580.05,17580.05,NIFTY,853080
17579.3,2022-02-01 10:26:00,NSE,17589.2,17578.55,17586.05,NIFTY,1193396
17578.7,2022-02-01 10:27:00,NSE,17582.4,17577.6,17579.05,NIFTY,1128660
17577.3,2022-02-01 10:28:00,NSE,17580.6,17574.45,17578.45,NIFTY,1346686
17579.15,2022-02-01 10:29:00,NSE,17584.9,17577.9,17578.85,NIFTY,1348994
17579.65,2022-02-01 10:30:00,NSE,17581.6,17578.2,17579.4,NIFTY,1350480
17581.0,2022-02-01 10:31:00,NSE,17583.35,17578.0,17580.75,NIFTY,1187000
17585.5,2022-02-01 10:32:00,NSE,17585.5,17580.7,17581.65,NIFTY,1334722
17581.5,2022-02-01 10:33:00,NSE,17587.4,17579.9,17586.0,NIFTY,1345428
17577.65,2022-02-01 10:34:00,NSE,17584.25,17577.65,17580.4,NIFTY,997694
17574.6,2022-02-01 10:35:00,NSE,17580.2,17567.8,17578.85,NIFTY,1826226
17552.45,2022-02-01 10:36:00,NSE,17574.4,17552.45,17574.4,NIFTY,1567382
17556.05,2022-02-01 10:37:00,NSE,17561.75,17548.35,17549.05,NIFTY,3444254
17552.35,2022-02-01 10:38:00,NSE,17558.3,17550.4,17556.75,NIFTY,1060166
17545.1,2022-02-01 10:39:00,NSE,17555.65,17545.1,17552.45,NIFTY,1628788
17560.2,2022-02-01 10:40:00,NSE,17560.85,17540.85,17543.6,NIFTY,1864876
17560.75,2022-02-01 10:41:00,NSE,17561.3,17555.1,17559.8,NIFTY,1622952
17563.4,2022-02-01 10:42:00,NSE,17569.15,17560.05,17560.05,NIFTY,1362588
17564.25,2022-02-01 10:43:00,NSE,17565.9,17562.6,17563.7,NIFTY,690744
17561.75,2022-02-01 10:44:00,NSE,17564.8,17559.4,17564.8,NIFTY,1382112
17556.85,2022-02-01 10:45:00,NSE,17562.5,17556.4,17562.5,NIFTY,1459416
17552.35,2022-02-01 10:46:00,NSE,17563.05,17551.9,17557.35,NIFTY,1725192
17549.8,2022-02-01 10:47:00,NSE,17552.55,17547.05,17552.55,NIFTY,1746590
17543.75,2022-02-01 10:48:00,NSE,17551.5,17540.1,17549.4,NIFTY,1612502
17554.9,2022-02-01 10:49:00,NSE,17555.95,17545.2,17545.2,NIFTY,830306
17552.8,2022-02-01 10:50:00,NSE,17557.4,17552.2,17555.3,NIFTY,1396998
17547.15,2022-02-01 10:51:00,NSE,17552.25,17545.5,17551.75,NIFTY,1293192
17545.25,2022-02-01 10:52:00,NSE,17550.2,17545.25,17548.35,NIFTY,1157886
17545.45,2022-02-01 10:53:00,NSE,17546.55,17540.7,17545.6,NIFTY,1308222
17546.8,2022-02-01 10:54:00,NSE,17549.2,17544.15,17546.5,NIFTY,1503878
17543.4,2022-02-01 10:55:00,NSE,17547.75,17541.0,17546.95,NIFTY,1120914
17540.95,2022-02-01 10:56:00,NSE,17544.4,17539.6,17544.2,NIFTY,1115742
17544.75,2022-02-01 10:57:00,NSE,17551.1,17541.1,17541.25,NIFTY,1177004
17569.05,2022-02-01 10:58:00,NSE,17569.05,17536.85,17542.75,NIFTY,3033670
17559.3,2022-02-01 10:59:00,NSE,17569.05,17555.75,17567.75,NIFTY,1148258
17563.25,2022-02-01 11:00:00,NSE,17563.65,17553.35,17560.8,NIFTY,2089614
17560.95,2022-02-01 11:01:00,NSE,17568.5,17556.0,17563.55,NIFTY,2772228
17565.3,2022-02-01 11:02:00,NSE,17569.25,17559.9,17560.5,NIFTY,992300
17582.65,2022-02-01 11:03:00,NSE,17585.65,17563.25,17565.9,NIFTY,1591036
17584.3,2022-02-01 11:04:00,NSE,17587.05,17582.05,17582.9,NIFTY,1259878
17583.6,2022-02-01 11:05:00,NSE,17587.8,17580.7,17583.9,NIFTY,977870
17583.2,2022-02-01 11:06:00,NSE,17584.8,17580.45,17583.95,NIFTY,974034
17573.5,2022-02-01 11:07:00,NSE,17584.6,17570.55,17583.3,NIFTY,2280100
17562.65,2022-02-01 11:08:00,NSE,17574.1,17562.65,17574.1,NIFTY,1954080
17570.55,2022-02-01 11:09:00,NSE,17571.0,17563.55,17563.75,NIFTY,1525210
17566.2,2022-02-01 11:10:00,NSE,17569.65,17564.0,17569.65,NIFTY,852924
17547.55,2022-02-01 11:11:00,NSE,17568.6,17547.3,17566.05,NIFTY,1279146
17555.45,2022-02-01 11:12:00,NSE,17557.0,17546.1,17546.1,NIFTY,1243530
17562.05,2022-02-01 11:13:00,NSE,17562.4,17553.55,17555.0,NIFTY,1651900
17567.15,2022-02-01 11:14:00,NSE,17570.1,17561.55,17563.1,NIFTY,787638
17574.7,2022-02-01 11:15:00,NSE,17575.3,17565.85,17567.0,NIFTY,1123906
17573.7,2022-02-01 11:16:00,NSE,17575.05,17570.3,17572.8,NIFTY,1014660
17577.1,2022-02-01 11:17:00,NSE,17577.2,17570.8,17574.15,NIFTY,1505908
17574.65,2022-02-01 11:18:00,NSE,17579.1,17573.4,17576.95,NIFTY,979384
17568.8,2022-02-01 11:19:00,NSE,17574.85,17566.2,17574.85,NIFTY,1023832
17574.05,2022-02-01 11:20:00,NSE,17574.35,17568.2,17568.3,NIFTY,693166
17573.7,2022-02-01 11:21:00,NSE,17578.55,17569.0,17576.35,NIFTY,1037170
17573.3,2022-02-01 11:22:00,NSE,17575.0,17571.3,17573.85,NIFTY,979020
17573.4,2022-02-01 11:23:00,NSE,17574.45,17568.55,17573.4,NIFTY,1195060
17575.05,2022-02-01 11:24:00,NSE,17578.3,17573.3,17573.75,NIFTY,1444292
17574.15,2022-02-01 11:25:00,NSE,17581.15,17572.5,17574.95,NIFTY,1138640
17572.6,2022-02-01 11:26:00,NSE,17578.0,17572.6,17574.75,NIFTY,705788
17523.15,2022-02-01 11:27:00,NSE,17572.0,17523.15,17571.75,NIFTY,3919240
17545.35,2022-02-01 11:28:00,NSE,17553.25,17519.15,17523.1,NIFTY,1944342
17547.15,2022-02-01 11:29:00,NSE,17553.45,17542.05,17546.9,NIFTY,1118854
17536.7,2022-02-01 11:30:00,NSE,17546.9,17532.35,17546.9,NIFTY,1377056
17534.9,2022-02-01 11:31:00,NSE,17538.75,17531.35,17537.3,NIFTY,938834
17524.6,2022-02-01 11:32:00,NSE,17539.8,17521.6,17535.45,NIFTY,1118912
17530.15,2022-02-01 11:33:00,NSE,17532.85,17523.35,17526.0,NIFTY,1141958
17523.25,2022-02-01 11:34:00,NSE,17531.45,17522.15,17530.85,NIFTY,1393488
17499.6,2022-02-01 11:35:00,NSE,17523.1,17499.6,17522.9,NIFTY,2804426
17464.7,2022-02-01 11:36:00,NSE,17497.0,17451.65,17497.0,NIFTY,4706602
17483.25,2022-02-01 11:37:00,NSE,17484.35,17453.85,17462.65,NIFTY,1948516
17497.25,2022-02-01 11:38:00,NSE,17505.3,17481.3,17482.65,NIFTY,1426450
17511.4,2022-02-01 11:39:00,NSE,17512.05,17486.55,17495.55,NIFTY,1499070
17501.4,2022-02-01 11:40:00,NSE,17513.05,17498.2,17508.2,NIFTY,1528828
17515.8,2022-02-01 11:41:00,NSE,17522.0,17502.35,17502.35,NIFTY,1483140
17519.1,2022-02-01 11:42:00,NSE,17520.05,17512.8,17516.3,NIFTY,630844
17519.2,2022-02-01 11:43:00,NSE,17522.35,17513.75,17518.95,NIFTY,748148
17532.05,2022-02-01 11:44:00,NSE,17538.2,17519.55,17520.3,NIFTY,1316448
17539.6,2022-02-01 11:45:00,NSE,17542.7,17520.25,17532.1,NIFTY,1550484
17559.3,2022-02-01 11:46:00,NSE,17559.4,17534.5,17538.4,NIFTY,1549444
17548.35,2022-02-01 11:47:00,NSE,17558.9,17547.9,17557.7,NIFTY,1563982
17542.2,2022-02-01 11:48:00,NSE,17550.5,17541.3,17550.25,NIFTY,784626
17547.8,2022-02-01 11:49:00,NSE,17547.8,17542.05,17542.15,NIFTY,697502
17539.35,2022-02-01 11:50:00,NSE,17549.0,17535.55,17547.25,NIFTY,805368
17542.9,2022-02-01 11:51:00,NSE,17544.2,17534.7,17537.35,NIFTY,862032
17540.1,2022-02-01 11:52:00,NSE,17543.85,17539.4,17542.2,NIFTY,647812
17539.3,2022-02-01 11:53:00,NSE,17541.5,17527.2,17540.3,NIFTY,872408
17559.1,2022-02-01 11:54:00,NSE,17560.65,17539.15,17539.85,NIFTY,1789510
17565.45,2022-02-01 11:55:00,NSE,17568.65,17560.0,17560.0,NIFTY,1021078
17568.95,2022-02-01 11:56:00,NSE,17570.6,17563.5,17566.05,NIFTY,1433456
17576.85,2022-02-01 11:57:00,NSE,17577.55,17567.45,17570.05,NIFTY,1083344
17576.95,2022-02-01 11:58:00,NSE,17579.05,17569.45,17576.8,NIFTY,1127514
17586.85,2022-02-01 11:59:00,NSE,17586.85,17576.0,17577.75,NIFTY,1212074
17595.2,2022-02-01 12:00:00,NSE,17599.3,17588.95,17588.95,NIFTY,1926612
17608.9,2022-02-01 12:01:00,NSE,17612.95,17594.55,17595.0,NIFTY,1325282
17610.25,2022-02-01 12:02:00,NSE,17610.5,17605.3,17610.0,NIFTY,1041748
17618.7,2022-02-01 12:03:00,NSE,17619.45,17609.9,17610.65,NIFTY,1464846
17606.4,2022-02-01 12:04:00,NSE,17622.4,17605.9,17618.55,NIFTY,1244790
17576.85,2022-02-01 12:05:00,NSE,17609.05,17566.95,17606.8,NIFTY,2186948
17579.0,2022-02-01 12:06:00,NSE,17587.5,17573.4,17579.65,NIFTY,1160988
17586.95,2022-02-01 12:07:00,NSE,17592.0,17579.1,17579.1,NIFTY,846758
17591.9,2022-02-01 12:08:00,NSE,17594.8,17588.25,17588.25,NIFTY,1018052
17589.4,2022-02-01 12:09:00,NSE,17592.45,17586.85,17592.3,NIFTY,951286
17590.8,2022-02-01 12:10:00,NSE,17592.45,17580.75,17590.6,NIFTY,988220
17589.4,2022-02-01 12:11:00,NSE,17590.95,17584.1,17590.95,NIFTY,685174
17592.25,2022-02-01 12:12:00,NSE,17602.3,17590.15,17590.15,NIFTY,952710
17581.25,2022-02-01 12:13:00,NSE,17593.9,17577.85,17592.05,NIFTY,1514680
17585.25,2022-02-01 12:14:00,NSE,17590.4,17578.55,17579.9,NIFTY,975624
17587.0,2022-02-01 12:15:00,NSE,17591.95,17580.85,17585.9,NIFTY,888190
17573.9,2022-02-01 12:16:00,NSE,17587.15,17573.9,17587.15,NIFTY,998406
17585.45,2022-02-01 12:17:00,NSE,17590.25,17572.5,17574.1,NIFTY,1739830
17580.15,2022-02-01 12:18:00,NSE,17587.1,17580.0,17587.0,NIFTY,1265902
17558.7,2022-02-01 12:19:00,NSE,17579.9,17554.05,17579.9,NIFTY,2810772
17567.2,2022-02-01 12:20:00,NSE,17569.05,17555.05,17557.85,NIFTY,1861848
17578.2,2022-02-01 12:21:00,NSE,17578.2,17564.65,17567.7,NIFTY,1344380
17575.2,2022-02-01 12:22:00,NSE,17587.0,17569.25,17578.55,NIFTY,1623818
17574.0,2022-02-01 12:23:00,NSE,17580.15,17572.2,17574.55,NIFTY,869840
17571.5,2022-02-01 12:24:00,NSE,17578.65,17568.35,17575.25,NIFTY,1554448
17567.85,2022-02-01 12:25:00,NSE,17576.15,17566.35,17572.2,NIFTY,1464002
17569.7,2022-02-01 12:26:00,NSE,17573.95,17567.35,17567.6,NIFTY,1496950
17573.9,2022-02-01 12:27:00,NSE,17574.85,17568.6,17570.8,NIFTY,1295396
17589.45,2022-02-01 12:28:00,NSE,17590.6,17574.35,17574.35,NIFTY,1314998
17602.6,2022-02-01 12:29:00,NSE,17607.7,17589.35,17589.35,NIFTY,1251218
17606.5,2022-02-01 12:30:00,NSE,17614.4,17602.55,17602.55,NIFTY,999758
17556.95,2022-02-01 12:31:00,NSE,17607.95,17556.95,17607.95,NIFTY,4655192
17587.85,2022-02-01 12:32:00,NSE,17596.15,17557.55,17559.85,NIFTY,2350028
17557.0,2022-02-01 12:33:00,NSE,17588.95,17556.7,17588.95,NIFTY,3030268
17521.8,2022-02-01 12:34:00,NSE,17558.75,17502.75,17557.65,NIFTY,5980046
17541.4,2022-02-01 12:35:00,NSE,17553.5,17520.75,17523.3,NIFTY,3100756
17537.3,2022-02-01 12:36:00,NSE,17550.15,17533.2,17542.35,NIFTY,2460374
17549.6,2022-02-01 12:37:00,NSE,17556.2,17540.6,17540.6,NIFTY,2663236
17555.15,2022-02-01 12:38:00,NSE,17565.8,17545.55,17551.15,NIFTY,3213488
17584.5,2022-02-01 12:39:00,NSE,17585.4,17554.85,17557.4,NIFTY,3418924
17580.75,2022-02-01 12:40:00,NSE,17586.95,17569.85,17585.25,NIFTY,2161608
17588.7,2022-02-01 12:41:00,NSE,17589.65,17574.75,17583.05,NIFTY,2617356
17594.65,2022-02-01 12:42:00,NSE,17597.9,17588.65,17590.0,NIFTY,2201958
17578.0,2022-02-01 12:43:00,NSE,17595.6,17575.05,17594.0,NIFTY,1377656
17584.8,2022-02-01 12:44:00,NSE,17592.8,17580.35,17580.9,NIFTY,1284502
17579.85,2022-02-01 12:45:00,NSE,17587.0,17570.3,17586.05,NIFTY,1645088
17576.0,2022-02-01 12:46:00,NSE,17583.05,17569.4,17581.45,NIFTY,1248050
17562.2,2022-02-01 12:47:00,NSE,17582.7,17561.65,17576.8,NIFTY,2814346
17554.25,2022-02-01 12:48:00,NSE,17561.3,17542.65,17557.6,NIFTY,1753390
17558.35,2022-02-01 12:49:00,NSE,17568.55,17556.6,17556.8,NIFTY,1382144
17572.1,2022-02-01 12:50:00,NSE,17578.3,17558.8,17558.85,NIFTY,1373638
17581.65,2022-02-01 12:51:00,NSE,17587.65,17572.3,17573.3,NIFTY,1279664
17582.65,2022-02-01 12:52:00,NSE,17582.65,17571.75,17580.05,NIFTY,1321794
17575.75,2022-02-01 12:53:00,NSE,17584.3,17566.5,17584.3,NIFTY,1164636
17569.35,2022-02-01 12:54:00,NSE,17576.2,17565.55,17573.05,NIFTY,1283218
17587.15,2022-02-01 12:55:00,NSE,17591.1,17570.9,17570.9,NIFTY,1658366
17557.75,2022-02-01 12:56:00,NSE,17589.45,17557.75,17587.25,NIFTY,2143958
17563.5,2022-02-01 12:57:00,NSE,17567.75,17552.7,17558.8,NIFTY,1685588
17557.1,2022-02-01 12:58:00,NSE,17565.45,17549.9,17563.35,NIFTY,1551042
17535.7,2022-02-01 12:59:00,NSE,17558.3,17535.25,17556.95,NIFTY,1751132
17525.4,2022-02-01 13:00:00,NSE,17534.45,17513.85,17534.45,NIFTY,2691910
17473.3,2022-02-01 13:01:00,NSE,17528.25,17473.3,17528.25,NIFTY,3532502
17472.2,2022-02-01 13:02:00,NSE,17498.25,17472.2,17479.45,NIFTY,2670080
17429.85,2022-02-01 13:03:00,NSE,17479.65,17429.85,17473.45,NIFTY,4579766
17434.9,2022-02-01 13:04:00,NSE,17451.05,17392.85,17428.75,NIFTY,4611424
17438.0,2022-02-01 13:05:00,NSE,17445.75,17417.6,17436.65,NIFTY,2747392
17432.6,2022-02-01 13:06:00,NSE,17438.5,17419.55,17437.55,NIFTY,2462742
17425.6,2022-02-01 13:07:00,NSE,17436.7,17404.15,17433.6,NIFTY,3297070
17423.25,2022-02-01 13:08:00,NSE,17433.45,17412.05,17422.25,NIFTY,2155750
17429.05,2022-02-01 13:09:00,NSE,17448.9,17419.45,17423.7,NIFTY,1999646
17419.6,2022-02-01 13:10:00,NSE,17444.4,17419.6,17431.6,NIFTY,2146634
17418.55,2022-02-01 13:11:00,NSE,17439.8,17415.0,17420.95,NIFTY,2037152
17336.2,2022-02-01 13:12:00,NSE,17420.1,17330.65,17420.1,NIFTY,5640764
17332.1,2022-02-01 13:13:00,NSE,17352.9,17308.6,17333.7,NIFTY,5984384
17278.0,2022-02-01 13:14:00,NSE,17332.25,17268.05,17332.25,NIFTY,6715406
17317.65,2022-02-01 13:15:00,NSE,17331.05,17244.55,17277.6,NIFTY,6159446
17326.75,2022-02-01 13:16:00,NSE,17338.8,17306.8,17319.4,NIFTY,3810476
17367.9,2022-02-01 13:17:00,NSE,17376.1,17323.8,17324.6,NIFTY,4430006
17389.25,2022-02-01 13:18:00,NSE,17394.5,17368.25,17369.0,NIFTY,3702990
17394.9,2022-02-01 13:19:00,NSE,17403.7,17387.35,17391.5,NIFTY,2652436
17386.0,2022-02-01 13:20:00,NSE,17396.1,17362.0,17395.2,NIFTY,2468050
17380.0,2022-02-01 13:21:00,NSE,17386.95,17372.15,17381.45,NIFTY,1624076
17379.35,2022-02-01 13:22:00,NSE,17385.2,17371.45,17381.2,NIFTY,2024028
17363.45,2022-02-01 13:23:00,NSE,17382.9,17362.3,17380.15,NIFTY,1473592
17374.65,2022-02-01 13:24:00,NSE,17375.6,17365.05,17365.05,NIFTY,2011918
17417.15,2022-02-01 13:25:00,NSE,17430.4,17372.5,17374.4,NIFTY,2858510
17429.6,2022-02-01 13:26:00,NSE,17429.6,17408.5,17418.05,NIFTY,2195988
17442.0,2022-02-01 13:27:00,NSE,17458.4,17417.35,17428.55,NIFTY,3259968
17446.6,2022-02-01 13:28:00,NSE,17450.5,17435.15,17443.25,NIFTY,1995370
17440.6,2022-02-01 13:29:00,NSE,17459.9,17432.25,17445.9,NIFTY,2474506
17432.75,2022-02-01 13:30:00,NSE,17453.85,17432.75,17447.25,NIFTY,2961060
17440.85,2022-02-01 13:31:00,NSE,17443.15,17430.15,17430.15,NIFTY,1891224
17450.95,2022-02-01 13:32:00,NSE,17453.9,17440.25,17440.25,NIFTY,2373596
17469.35,2022-02-01 13:33:00,NSE,17480.9,17451.5,17452.0,NIFTY,2878586
17478.25,2022-02-01 13:34:00,NSE,17481.7,17466.1,17470.35,NIFTY,2570920
17474.3,2022-02-01 13:35:00,NSE,17481.6,17467.8,17477.5,NIFTY,2662488
17455.25,2022-02-01 13:36:00,NSE,17474.75,17454.45,17474.75,NIFTY,1905296
17459.05,2022-02-01 13:37:00,NSE,17466.7,17452.0,17456.25,NIFTY,1722242
17474.6,2022-02-01 13:38:00,NSE,17480.7,17461.15,17462.25,NIFTY,1475524
17451.5,2022-02-01 13:39:00,NSE,17474.2,17451.5,17473.6,NIFTY,1803804
17453.5,2022-02-01 13:40:00,NSE,17456.0,17445.6,17450.35,NIFTY,1647462
17464.25,2022-02-01 13:41:00,NSE,17466.05,17452.25,17455.2,NIFTY,1744262
17460.95,2022-02-01 13:42:00,NSE,17469.6,17460.1,17465.35,NIFTY,2223310
17468.95,2022-02-01 13:43:00,NSE,17473.0,17460.2,17461.3,NIFTY,2622034
17468.05,2022-02-01 13:44:00,NSE,17471.7,17467.95,17468.45,NIFTY,1489424
17480.65,2022-02-01 13:45:00,NSE,17487.2,17466.4,17468.35,NIFTY,1957320
17489.05,2022-02-01 13:46:00,NSE,17489.05,17476.7,17480.05,NIFTY,1890376
17504.9,2022-02-01 13:47:00,NSE,17505.0,17488.7,17490.55,NIFTY,2312010
17518.25,2022-02-01 13:48:00,NSE,17527.55,17507.1,17510.15,NIFTY,3087712
17511.7,2022-02-01 13:49:00,NSE,17521.5,17507.25,17517.5,NIFTY,2354142
17514.75,2022-02-01 13:50:00,NSE,17524.3,17511.3,17511.3,NIFTY,1604376
17511.65,2022-02-01 13:51:00,NSE,17515.8,17505.1,17513.25,NIFTY,1665924
17524.5,2022-02-01 13:52:00,NSE,17525.3,17505.6,17510.4,NIFTY,1845090
17508.55,2022-02-01 13:53:00,NSE,17522.8,17505.9,17522.35,NIFTY,1405738
17505.55,2022-02-01 13:54:00,NSE,17510.1,17500.2,17510.1,NIFTY,1211266
17523.75,2022-02-01 13:55:00,NSE,17523.75,17504.3,17507.1,NIFTY,1459738
17514.65,2022-02-01 13:56:00,NSE,17528.5,17512.15,17524.8,NIFTY,1757022
17499.7,2022-02-01 13:57:00,NSE,17516.45,17499.7,17513.9,NIFTY,1716556
17497.0,2022-02-01 13:58:00,NSE,17506.3,17473.75,17497.9,NIFTY,2233890
17500.35,2022-02-01 13:59:00,NSE,17504.85,17495.2,17498.85,NIFTY,1228824
17501.25,2022-02-01 14:00:00,NSE,17513.1,17497.65,17501.85,NIFTY,1644230
17505.2,2022-02-01 14:01:00,NSE,17511.45,17496.2,17502.0,NIFTY,1878048
17509.1,2022-02-01 14:02:00,NSE,17516.6,17503.85,17504.8,NIFTY,1997812
17515.0,2022-02-01 14:03:00,NSE,17515.65,17507.05,17510.35,NIFTY,1234412
17514.25,2022-02-01 14:04:00,NSE,17522.3,17510.95,17515.5,NIFTY,1574498
17502.55,2022-02-01 14:05:00,NSE,17515.0,17497.65,17514.5,NIFTY,1684900
17512.45,2022-02-01 14:06:00,NSE,17519.75,17503.5,17506.2,NIFTY,2177152
17517.35,2022-02-01 14:07:00,NSE,17521.65,17512.6,17512.6,NIFTY,2210026
17519.5,2022-02-01 14:08:00,NSE,17520.85,17511.95,17517.65,NIFTY,1640968
17524.25,2022-02-01 14:09:00,NSE,17533.5,17518.85,17520.45,NIFTY,2029042
17526.3,2022-02-01 14:10:00,NSE,17528.75,17522.7,17524.85,NIFTY,1615292
