close,datetime,exchange_code,high,low,open,stock_code,volume
15630.65,2022-07-01 09:51:00,NSE,15641.05,15630.65,15641.05,NIFTY,670445
15632.35,2022-07-01 09:52:00,NSE,15634.05,15622.2,15630.15,NIFTY,852347
15619.55,2022-07-01 09:53:00,NSE,15634.85,15618.1,15631.8,NIFTY,1113236
15617.8,2022-07-01 09:54:00,NSE,15625.65,15616.3,15618.95,NIFTY,696352
15616.65,2022-07-01 09:55:00,NSE,15620.2,15613.7,15617.6,NIFTY,731084
15615.2,2022-07-01 09:56:00,NSE,15624.6,15613.55,15617.1,NIFTY,683639
15616.8,2022-07-01 09:57:00,NSE,15620.25,15612.55,15613.5,NIFTY,557533
15614.55,2022-07-01 09:58:00,NSE,15618.4,15614.15,15616.0,NIFTY,774318
15614.75,2022-07-01 09:59:00,NSE,15616.8,15606.1,15614.0,NIFTY,901173
15627.7,2022-07-01 10:00:00,NSE,15627.8,15613.25,15613.45,NIFTY,1379405
15611.85,2022-07-01 10:01:00,NSE,15631.9,15611.85,15628.7,NIFTY,1493794
15608.3,2022-07-01 10:02:00,NSE,15616.65,15605.25,15611.9,NIFTY,1425375
15605.5,2022-07-01 10:03:00,NSE,15608.8,15597.7,15607.4,NIFTY,1928721
15593.1,2022-07-01 10:04:00,NSE,15606.95,15591.6,15605.75,NIFTY,1980751
15579.8,2022-07-01 10:05:00,NSE,15597.55,15576.05,15593.55,NIFTY,2281714
15571.95,2022-07-01 10:06:00,NSE,15586.65,15568.4,15581.4,NIFTY,2296696
15557.4,2022-07-01 10:07:00,NSE,15574.1,15556.5,15570.5,NIFTY,1748102
15548.25,2022-07-01 10:08:00,NSE,15559.25,15526.0,15556.8,NIFTY,2231681
15548.4,2022-07-01 10:09:00,NSE,15548.4,15536.45,15546.7,NIFTY,1569837
15552.6,2022-07-01 10:10:00,NSE,15557.0,15546.55,15548.65,NIFTY,1448689
15546.55,2022-07-01 10:11:00,NSE,15555.95,15541.45,15554.05,NIFTY,1628510
15549.35,2022-07-01 10:12:00,NSE,15552.25,15543.0,15544.95,NIFTY,1632859
15557.65,2022-07-01 10:13:00,NSE,15559.15,15547.8,15550.9,NIFTY,3136663
15554.65,2022-07-01 10:14:00,NSE,15558.75,15548.35,15557.85,NIFTY,1326435
15544.1,2022-07-01 10:15:00,NSE,15556.95,15544.1,15554.25,NIFTY,1042576
15524.05,2022-07-01 10:16:00,NSE,15542.55,15519.75,15542.55,NIFTY,1778342
15534.35,2022-07-01 10:17:00,NSE,15538.35,15511.05,15523.7,NIFTY,2429164
15525.4,2022-07-01 10:18:00,NSE,15532.15,15519.15,15532.15,NIFTY,1397707
15524.5,2022-07-01 10:19:00,NSE,15531.75,15518.3,15524.9,NIFTY,1314805
15549.25,2022-07-01 10:20:00,NSE,15549.25,15523.6,15523.75,NIFTY,1601258
15548.55,2022-07-01 10:21:00,NSE,15552.35,15541.35,15548.3,NIFTY,1351577
15567.1,2022-07-01 10:22:00,NSE,15567.1,15544.35,15546.4,NIFTY,1647617
15574.7,2022-07-01 10:23:00,NSE,15581.7,15565.2,15567.75,NIFTY,1339618
15591.95,2022-07-01 10:24:00,NSE,15591.95,15574.55,15574.75,NIFTY,1302748
15578.35,2022-07-01 10:25:00,NSE,15592.45,15576.4,15592.45,NIFTY,1251780
15594.45,2022-07-01 10:26:00,NSE,15594.45,15575.1,15578.95,NIFTY,1074952
15590.6,2022-07-01 10:27:00,NSE,15594.75,15583.8,15593.6,NIFTY,1043998
15598.35,2022-07-01 10:28:00,NSE,15599.6,15586.9,15589.95,NIFTY,1009511
15604.15,2022-07-01 10:29:00,NSE,15606.65,15596.6,15598.1,NIFTY,1350282
15601.85,2022-07-01 10:30:00,NSE,15609.5,15594.3,15603.8,NIFTY,1551789
15609.25,2022-07-01 10:31:00,NSE,15611.85,15602.55,15602.55,NIFTY,943776
15610.9,2022-07-01 10:32:00,NSE,15615.95,15608.1,15609.6,NIFTY,834673
15615.55,2022-07-01 10:33:00,NSE,15616.0,15610.8,15612.5,NIFTY,2829641
15609.05,2022-07-01 10:34:00,NSE,15621.3,15608.9,15615.85,NIFTY,1567653
15610.9,2022-07-01 10:35:00,NSE,15613.0,15600.9,15606.0,NIFTY,1495856
15621.4,2022-07-01 10:36:00,NSE,15623.8,15611.8,15611.8,NIFTY,2230058
15628.0,2022-07-01 10:37:00,NSE,15630.2,15623.55,15623.55,NIFTY,1912512
15620.55,2022-07-01 10:38:00,NSE,15627.9,15616.65,15627.55,NIFTY,1632891
15612.5,2022-07-01 10:39:00,NSE,15620.05,15610.3,15620.05,NIFTY,1748268
15620.7,2022-07-01 10:40:00,NSE,15621.05,15612.0,15612.95,NIFTY,2238615
15618.95,2022-07-01 10:41:00,NSE,15626.75,15618.95,15620.5,NIFTY,2780083
15619.5,2022-07-01 10:42:00,NSE,15620.05,15612.5,15619.1,NIFTY,2716854
15610.85,2022-07-01 10:43:00,NSE,15618.8,15607.9,15618.35,NIFTY,1840236
15616.0,2022-07-01 10:44:00,NSE,15616.0,15606.85,15610.65,NIFTY,1199025
15609.05,2022-07-01 10:45:00,NSE,15618.2,15609.0,15615.75,NIFTY,818436
15599.45,2022-07-01 10:46:00,NSE,15609.9,15599.45,15609.85,NIFTY,1191873
15604.35,2022-07-01 10:47:00,NSE,15605.55,15595.1,15600.65,NIFTY,932658
15598.1,2022-07-01 10:48:00,NSE,15604.1,15597.35,15603.1,NIFTY,592989
15604.55,2022-07-01 10:49:00,NSE,15605.6,15595.45,15596.7,NIFTY,792072
15606.45,2022-07-01 10:50:00,NSE,15609.1,15600.8,15605.7,NIFTY,1084832
15613.7,2022-07-01 10:51:00,NSE,15613.7,15606.0,15606.9,NIFTY,715001
15621.1,2022-07-01 10:52:00,NSE,15621.5,15610.55,15613.75,NIFTY,634621
15618.95,2022-07-01 10:53:00,NSE,15622.3,15615.5,15621.85,NIFTY,1008481
15620.25,2022-07-01 10:54:00,NSE,15624.95,15619.1,15619.25,NIFTY,871498
15625.7,2022-07-01 10:55:00,NSE,15631.05,15617.45,15619.3,NIFTY,1157951
15624.3,2022-07-01 10:56:00,NSE,15629.2,15620.4,15625.6,NIFTY,609142
15625.65,2022-07-01 10:57:00,NSE,15627.15,15620.2,15624.75,NIFTY,624959
15619.65,2022-07-01 10:58:00,NSE,15626.45,15617.85,15626.45,NIFTY,961700
15618.5,2022-07-01 10:59:00,NSE,15624.0,15617.3,15619.1,NIFTY,728674
15617.25,2022-07-01 11:00:00,NSE,15620.6,15615.2,15619.45,NIFTY,523394
15619.35,2022-07-01 11:01:00,NSE,15620.9,15616.05,15617.35,NIFTY,665066
15611.75,2022-07-01 11:02:00,NSE,15621.5,15610.8,15619.9,NIFTY,660377
15608.7,2022-07-01 11:03:00,NSE,15612.0,15607.55,15611.15,NIFTY,919671
15620.6,2022-07-01 11:04:00,NSE,15621.65,15610.9,15610.9,NIFTY,794560
15613.85,2022-07-01 11:05:00,NSE,15621.8,15611.55,15620.95,NIFTY,887774
15614.7,2022-07-01 11:06:00,NSE,15615.1,15610.75,15614.05,NIFTY,780474
15612.45,2022-07-01 11:07:00,NSE,15616.55,15611.25,15613.6,NIFTY,650737
15609.9,2022-07-01 11:08:00,NSE,15613.6,15609.05,15612.5,NIFTY,766334
15605.8,2022-07-01 11:09:00,NSE,15610.15,15603.2,15608.55,NIFTY,641845
15611.95,2022-07-01 11:10:00,NSE,15612.05,15605.65,15606.25,NIFTY,638035
15619.35,2022-07-01 11:11:00,NSE,15621.25,15612.65,15612.65,NIFTY,857506
15626.45,2022-07-01 11:12:00,NSE,15626.9,15619.3,15619.3,NIFTY,1370366
15627.0,2022-07-01 11:13:00,NSE,15629.3,15625.55,15626.9,NIFTY,878567
15626.55,2022-07-01 11:14:00,NSE,15627.35,15625.0,15626.75,NIFTY,717865
15642.75,2022-07-01 11:15:00,NSE,15644.15,15626.4,15626.95,NIFTY,1029108
15648.3,2022-07-01 11:16:00,NSE,15648.55,15639.35,15642.1,NIFTY,899760
15641.5,2022-07-01 11:17:00,NSE,15648.15,15640.4,15648.15,NIFTY,978051
15639.25,2022-07-01 11:18:00,NSE,15643.1,15639.15,15641.35,NIFTY,651984
15637.4,2022-07-01 11:19:00,NSE,15639.65,15636.55,15639.0,NIFTY,809921
15642.3,2022-07-01 11:20:00,NSE,15646.85,15638.1,15638.1,NIFTY,806276
15647.0,2022-07-01 11:21:00,NSE,15647.65,15641.75,15642.2,NIFTY,1003548
15642.6,2022-07-01 11:22:00,NSE,15647.95,15641.85,15647.05,NIFTY,802192
15639.5,2022-07-01 11:23:00,NSE,15644.2,15638.8,15642.7,NIFTY,1301808
15642.45,2022-07-01 11:24:00,NSE,15643.2,15639.25,15639.25,NIFTY,761939
15641.25,2022-07-01 11:25:00,NSE,15643.55,15640.05,15642.95,NIFTY,783996
15648.15,2022-07-01 11:26:00,NSE,15648.15,15637.9,15641.65,NIFTY,841535
15644.75,2022-07-01 11:27:00,NSE,15648.6,15643.9,15648.6,NIFTY,504957
15641.8,2022-07-01 11:28:00,NSE,15646.5,15640.95,15644.55,NIFTY,845660
15635.7,2022-07-01 11:29:00,NSE,15643.75,15635.7,15642.3,NIFTY,675438
15631.1,2022-07-01 11:30:00,NSE,15636.2,15630.05,15636.0,NIFTY,1029954
15627.75,2022-07-01 11:31:00,NSE,15633.05,15627.65,15630.95,NIFTY,515086
15629.95,2022-07-01 11:32:00,NSE,15634.8,15626.15,15627.55,NIFTY,788367
15624.25,2022-07-01 11:33:00,NSE,15630.7,15624.25,15629.85,NIFTY,726886
15617.55,2022-07-01 11:34:00,NSE,15624.4,15616.75,15624.4,NIFTY,781050
15613.35,2022-07-01 11:35:00,NSE,15618.25,15611.3,15617.25,NIFTY,830053
15614.25,2022-07-01 11:36:00,NSE,15614.25,15609.05,15612.5,NIFTY,653948
15612.95,2022-07-01 11:37:00,NSE,15615.0,15611.45,15613.95,NIFTY,1476477
15610.6,2022-07-01 11:38:00,NSE,15614.9,15610.6,15613.1,NIFTY,959773
15612.0,2022-07-01 11:39:00,NSE,15614.35,15610.95,15611.2,NIFTY,1059334
15615.85,2022-07-01 11:40:00,NSE,15615.85,15609.15,15611.85,NIFTY,1647071
15622.2,2022-07-01 11:41:00,NSE,15622.9,15614.15,15616.25,NIFTY,967680
15623.75,2022-07-01 11:42:00,NSE,15628.8,15622.35,15622.7,NIFTY,919152
15622.55,2022-07-01 11:43:00,NSE,15624.2,15620.5,15622.35,NIFTY,1000660
15614.15,2022-07-01 11:44:00,NSE,15622.15,15614.15,15622.1,NIFTY,1093859
15611.25,2022-07-01 11:45:00,NSE,15614.55,15609.75,15613.9,NIFTY,1326857
15606.4,2022-07-01 11:46:00,NSE,15611.95,15605.6,15611.95,NIFTY,1052308
15602.7,2022-07-01 11:47:00,NSE,15608.25,15602.3,15606.15,NIFTY,1004435
15600.15,2022-07-01 11:48:00,NSE,15603.0,15596.6,15603.0,NIFTY,1179511
15597.15,2022-07-01 11:49:00,NSE,15599.85,15593.95,15599.85,NIFTY,740106
15603.3,2022-07-01 11:50:00,NSE,15603.3,15597.5,15597.5,NIFTY,642315
15594.3,2022-07-01 11:51:00,NSE,15603.9,15594.1,15602.9,NIFTY,848236
15590.6,2022-07-01 11:52:00,NSE,15595.85,15590.6,15594.15,NIFTY,890246
15596.5,2022-07-01 11:53:00,NSE,15597.4,15590.85,15591.05,NIFTY,540753
15602.45,2022-07-01 11:54:00,NSE,15602.45,15596.75,15597.25,NIFTY,596665
15608.8,2022-07-01 11:55:00,NSE,15609.8,15603.9,15603.9,NIFTY,681942
15606.45,2022-07-01 11:56:00,NSE,15610.15,15605.55,15608.65,NIFTY,646459
15612.55,2022-07-01 11:57:00,NSE,15612.55,15606.15,15606.55,NIFTY,683245
15612.7,2022-07-01 11:58:00,NSE,15613.75,15611.3,15612.6,NIFTY,560567
15637.2,2022-07-01 11:59:00,NSE,15637.2,15612.15,15613.2,NIFTY,1002420
15638.05,2022-07-01 12:00:00,NSE,15638.25,15631.0,15636.95,NIFTY,750025
15632.75,2022-07-01 12:01:00,NSE,15638.25,15632.75,15638.0,NIFTY,521183
15631.95,2022-07-01 12:02:00,NSE,15632.85,15628.15,15632.85,NIFTY,523952
15631.95,2022-07-01 12:03:00,NSE,15633.85,15631.05,15631.85,NIFTY,614221
15638.9,2022-07-01 12:04:00,NSE,15639.7,15632.15,15632.15,NIFTY,954031
15638.7,2022-07-01 12:05:00,NSE,15645.25,15638.7,15639.75,NIFTY,890472
15637.1,2022-07-01 12:06:00,NSE,15639.15,15633.15,15639.15,NIFTY,755108
15633.65,2022-07-01 12:07:00,NSE,15636.7,15632.3,15636.3,NIFTY,377915
15636.55,2022-07-01 12:08:00,NSE,15638.2,15633.2,15633.2,NIFTY,450313
15637.65,2022-07-01 12:09:00,NSE,15640.85,15635.5,15636.15,NIFTY,585001
15632.6,2022-07-01 12:10:00,NSE,15637.45,15631.7,15636.5,NIFTY,755954
15631.55,2022-07-01 12:11:00,NSE,15633.8,15626.85,15633.1,NIFTY,618321
15630.85,2022-07-01 12:12:00,NSE,15632.1,15629.55,15630.65,NIFTY,605417
15630.75,2022-07-01 12:13:00,NSE,15632.9,15628.85,15631.4,NIFTY,788050
15631.8,2022-07-01 12:14:00,NSE,15632.6,15629.05,15631.95,NIFTY,1363126
15640.8,2022-07-01 12:15:00,NSE,15640.8,15632.75,15632.85,NIFTY,611850
15643.4,2022-07-01 12:16:00,NSE,15644.35,15640.35,15640.55,NIFTY,1762731
15651.05,2022-07-01 12:17:00,NSE,15652.0,15642.95,15643.0,NIFTY,659810
15658.55,2022-07-01 12:18:00,NSE,15659.4,15650.9,15651.55,NIFTY,753082
15656.6,2022-07-01 12:19:00,NSE,15659.15,15654.3,15658.75,NIFTY,811205
15653.85,2022-07-01 12:20:00,NSE,15657.85,15652.8,15656.2,NIFTY,683885
15652.3,2022-07-01 12:21:00,NSE,15655.55,15649.65,15653.75,NIFTY,869953
15656.45,2022-07-01 12:22:00,NSE,15662.0,15650.0,15651.8,NIFTY,648650
15661.75,2022-07-01 12:23:00,NSE,15661.8,15654.95,15654.95,NIFTY,616789
15656.6,2022-07-01 12:24:00,NSE,15662.9,15655.25,15661.1,NIFTY,611515
15649.75,2022-07-01 12:25:00,NSE,15656.65,15649.15,15656.3,NIFTY,566672
15652.05,2022-07-01 12:26:00,NSE,15653.05,15648.95,15649.35,NIFTY,418419
15651.9,2022-07-01 12:27:00,NSE,15652.6,15650.2,15652.1,NIFTY,358353
15647.45,2022-07-01 12:28:00,NSE,15652.15,15647.15,15651.0,NIFTY,788306
15641.1,2022-07-01 12:29:00,NSE,15649.45,15641.1,15647.7,NIFTY,430901
15635.85,2022-07-01 12:30:00,NSE,15644.25,15635.5,15641.25,NIFTY,738843
15629.7,2022-07-01 12:31:00,NSE,15638.55,15627.5,15636.35,NIFTY,1175196
15627.7,2022-07-01 12:32:00,NSE,15633.9,15627.55,15630.45,NIFTY,751057
15629.75,2022-07-01 12:33:00,NSE,15631.8,15627.35,15627.4,NIFTY,692971
15634.25,2022-07-01 12:34:00,NSE,15635.9,15628.95,15629.95,NIFTY,763301
15645.6,2022-07-01 12:35:00,NSE,15646.7,15634.75,15634.75,NIFTY,632331
15651.75,2022-07-01 12:36:00,NSE,15653.35,15645.3,15645.3,NIFTY,745375
15654.0,2022-07-01 12:37:00,NSE,15654.3,15650.15,15651.7,NIFTY,404123
15657.4,2022-07-01 12:38:00,NSE,15658.25,15653.8,15654.85,NIFTY,695078
15655.6,2022-07-01 12:39:00,NSE,15657.25,15654.1,15657.05,NIFTY,650250
15651.55,2022-07-01 12:40:00,NSE,15655.65,15647.25,15655.25,NIFTY,977495
15646.75,2022-07-01 12:41:00,NSE,15654.55,15645.95,15650.8,NIFTY,554237
15650.7,2022-07-01 12:42:00,NSE,15651.0,15642.85,15647.1,NIFTY,458381
15648.15,2022-07-01 12:43:00,NSE,15651.15,15646.7,15650.1,NIFTY,527676
15640.4,2022-07-01 12:44:00,NSE,15648.3,15639.95,15648.1,NIFTY,715902
15632.5,2022-07-01 12:45:00,NSE,15643.0,15632.5,15641.3,NIFTY,529445
15639.75,2022-07-01 12:46:00,NSE,15639.85,15631.15,15632.35,NIFTY,619358
15637.65,2022-07-01 12:47:00,NSE,15641.5,15637.3,15639.9,NIFTY,486446
15635.1,2022-07-01 12:48:00,NSE,15639.05,15634.6,15637.2,NIFTY,1075214
15638.0,2022-07-01 12:49:00,NSE,15640.55,15634.8,15634.8,NIFTY,518662
15641.95,2022-07-01 12:50:00,NSE,15642.85,15637.65,15638.45,NIFTY,430608
15645.45,2022-07-01 12:51:00,NSE,15648.2,15639.25,15640.9,NIFTY,488872
15646.9,2022-07-01 12:52:00,NSE,15650.2,15644.75,15644.75,NIFTY,372750
15647.65,2022-07-01 12:53:00,NSE,15647.95,15645.85,15646.85,NIFTY,494921
15648.1,2022-07-01 12:54:00,NSE,15650.35,15646.55,15646.9,NIFTY,467514
15649.8,2022-07-01 12:55:00,NSE,15652.6,15648.45,15648.8,NIFTY,373070
15647.5,2022-07-01 12:56:00,NSE,15650.05,15645.05,15649.65,NIFTY,410239
15660.35,2022-07-01 12:57:00,NSE,15666.2,15647.7,15647.7,NIFTY,844564
15657.1,2022-07-01 12:58:00,NSE,15661.35,15655.7,15660.55,NIFTY,545316
15658.35,2022-07-01 12:59:00,NSE,15659.45,15653.2,15656.35,NIFTY,440029
15667.3,2022-07-01 13:00:00,NSE,15669.65,15658.45,15658.45,NIFTY,757328
15667.05,2022-07-01 13:01:00,NSE,15667.7,15663.85,15667.1,NIFTY,506722
15676.3,2022-07-01 13:02:00,NSE,15677.8,15667.65,15667.65,NIFTY,615365
15673.2,2022-07-01 13:03:00,NSE,15676.85,15673.2,15676.65,NIFTY,585566
15670.5,2022-07-01 13:04:00,NSE,15673.35,15669.85,15673.35,NIFTY,629405
15669.4,2022-07-01 13:05:00,NSE,15673.25,15669.1,15671.35,NIFTY,362384
15672.2,2022-07-01 13:06:00,NSE,15674.9,15668.4,15669.1,NIFTY,437289
15684.95,2022-07-01 13:07:00,NSE,15684.95,15670.5,15671.75,NIFTY,689695
15689.05,2022-07-01 13:08:00,NSE,15689.5,15682.7,15685.05,NIFTY,550093
15691.0,2022-07-01 13:09:00,NSE,15697.9,15689.5,15689.5,NIFTY,1656920
15685.05,2022-07-01 13:10:00,NSE,15693.6,15685.05,15691.45,NIFTY,1897716
15685.6,2022-07-01 13:11:00,NSE,15691.8,15685.05,15685.6,NIFTY,1685220
15684.6,2022-07-01 13:12:00,NSE,15690.05,15684.6,15686.85,NIFTY,1082783
15684.2,2022-07-01 13:13:00,NSE,15687.05,15680.05,15683.85,NIFTY,1310155
15683.4,2022-07-01 13:14:00,NSE,15685.45,15681.5,15684.25,NIFTY,932584
15679.45,2022-07-01 13:15:00,NSE,15690.05,15679.2,15684.1,NIFTY,727380
15678.75,2022-07-01 13:16:00,NSE,15682.35,15677.75,15679.85,NIFTY,634852
15679.4,2022-07-01 13:17:00,NSE,15681.95,15677.05,15678.85,NIFTY,1013633
15680.65,2022-07-01 13:18:00,NSE,15682.9,15676.15,15679.75,NIFTY,732340
15672.75,2022-07-01 13:19:00,NSE,15681.7,15672.75,15681.25,NIFTY,772089
15679.75,2022-07-01 13:20:00,NSE,15680.05,15671.65,15671.65,NIFTY,761657
15700.2,2022-07-01 13:21:00,NSE,15700.8,15679.2,15679.4,NIFTY,744424
15692.8,2022-07-01 13:22:00,NSE,15702.05,15692.0,15700.3,NIFTY,734069
15688.8,2022-07-01 13:23:00,NSE,15695.4,15688.4,15692.85,NIFTY,652952
15690.4,2022-07-01 13:24:00,NSE,15691.45,15684.05,15688.9,NIFTY,595901
15679.2,2022-07-01 13:25:00,NSE,15690.5,15679.0,15690.0,NIFTY,598694
15680.7,2022-07-01 13:26:00,NSE,15682.2,15676.95,15678.9,NIFTY,425703
15682.4,2022-07-01 13:27:00,NSE,15686.2,15678.5,15679.8,NIFTY,555640
15675.05,2022-07-01 13:28:00,NSE,15682.35,15674.3,15682.35,NIFTY,523081
15671.0,2022-07-01 13:29:00,NSE,15675.7,15669.55,15675.35,NIFTY,535552
15670.9,2022-07-01 13:30:00,NSE,15679.15,15670.9,15671.6,NIFTY,586857
15660.85,2022-07-01 13:31:00,NSE,15671.3,15660.0,15671.3,NIFTY,480731
15667.0,2022-07-01 13:32:00,NSE,15667.45,15661.15,15661.25,NIFTY,450675
15672.15,2022-07-01 13:33:00,NSE,15674.9,15666.75,15666.9,NIFTY,527670
15666.2,2022-07-01 13:34:00,NSE,15672.35,15666.1,15671.85,NIFTY,556875
15661.3,2022-07-01 13:35:00,NSE,15665.95,15661.25,15665.55,NIFTY,517943
15651.35,2022-07-01 13:36:00,NSE,15662.6,15651.25,15661.2,NIFTY,529463
15648.2,2022-07-01 13:37:00,NSE,15651.6,15647.45,15651.6,NIFTY,945524
15657.25,2022-07-01 13:38:00,NSE,15657.25,15647.45,15647.75,NIFTY,736251
15668.8,2022-07-01 13:39:00,NSE,15668.8,15655.6,15657.5,NIFTY,680863
15679.3,2022-07-01 13:40:00,NSE,15681.0,15667.35,15667.6,NIFTY,1098568
15674.3,2022-07-01 13:41:00,NSE,15681.15,15673.4,15680.65,NIFTY,593314
15677.6,2022-07-01 13:42:00,NSE,15682.8,15675.55,15676.05,NIFTY,1272353
15681.9,2022-07-01 13:43:00,NSE,15682.0,15676.05,15677.5,NIFTY,788866
15690.4,2022-07-01 13:44:00,NSE,15690.5,15681.2,15681.25,NIFTY,1841651
15686.0,2022-07-01 13:45:00,NSE,15691.1,15685.1,15690.0,NIFTY,787878
15684.7,2022-07-01 13:46:00,NSE,15687.05,15682.45,15685.95,NIFTY,562861
15681.05,2022-07-01 13:47:00,NSE,15686.3,15681.05,15684.65,NIFTY,706147
15679.2,2022-07-01 13:48:00,NSE,15680.85,15677.8,15680.45,NIFTY,464564
15683.7,2022-07-01 13:49:00,NSE,15684.7,15678.8,15678.8,NIFTY,620239
15681.65,2022-07-01 13:50:00,NSE,15684.15,15677.55,15684.1,NIFTY,821935
15693.45,2022-07-01 13:51:00,NSE,15693.45,15681.0,15681.4,NIFTY,673508
15689.65,2022-07-01 13:52:00,NSE,15695.85,15689.65,15693.8,NIFTY,440824
15685.85,2022-07-01 13:53:00,NSE,15689.35,15684.65,15689.35,NIFTY,434915
15684.05,2022-07-01 13:54:00,NSE,15687.45,15682.95,15685.75,NIFTY,505987
15680.6,2022-07-01 13:55:00,NSE,15683.9,15678.65,15683.9,NIFTY,652524
15676.1,2022-07-01 13:56:00,NSE,15681.0,15674.95,15680.15,NIFTY,598956
15671.65,2022-07-01 13:57:00,NSE,15676.55,15669.25,15676.55,NIFTY,635581
15676.7,2022-07-01 13:58:00,NSE,15679.4,15670.8,15670.8,NIFTY,688150
15666.25,2022-07-01 13:59:00,NSE,15677.1,15666.25,15676.6,NIFTY,635150
15678.45,2022-07-01 14:00:00,NSE,15678.7,15663.5,15665.25,NIFTY,744327
15677.8,2022-07-01 14:01:00,NSE,15681.9,15677.45,15678.4,NIFTY,384622
15666.4,2022-07-01 14:02:00,NSE,15677.85,15666.1,15677.4,NIFTY,575550
15662.75,2022-07-01 14:03:00,NSE,15672.4,15662.45,15666.1,NIFTY,651096
15673.7,2022-07-01 14:04:00,NSE,15674.8,15662.3,15662.45,NIFTY,514100
15680.85,2022-07-01 14:05:00,NSE,15684.25,15673.1,15673.45,NIFTY,666820
15666.65,2022-07-01 14:06:00,NSE,15680.9,15666.05,15680.9,NIFTY,649673
15670.45,2022-07-01 14:07:00,NSE,15675.1,15666.75,15669.15,NIFTY,556979
15670.3,2022-07-01 14:08:00,NSE,15674.4,15667.5,15669.75,NIFTY,781859
15666.5,2022-07-01 14:09:00,NSE,15671.4,15665.55,15669.8,NIFTY,1058883
15673.65,2022-07-01 14:10:00,NSE,15673.65,15657.9,15665.45,NIFTY,1229504
15645.4,2022-07-01 14:11:00,NSE,15674.7,15645.4,15672.55,NIFTY,1551496
15666.95,2022-07-01 14:12:00,NSE,15667.2,15646.35,15646.8,NIFTY,1366136
15653.0,2022-07-01 14:13:00,NSE,15666.7,15652.15,15666.7,NIFTY,775216
15648.5,2022-07-01 14:14:00,NSE,15656.25,15647.15,15654.9,NIFTY,613644
