close,datetime,exchange_code,high,low,open,stock_code,volume
17531.25,2022-04-01 11:52:00,NSE,17531.4,17528.5,17529.4,NIFTY,565538
17530.75,2022-04-01 11:53:00,NSE,17533.6,17529.35,17530.25,NIFTY,654854
17530.55,2022-04-01 11:54:00,NSE,17532.1,17528.7,17530.35,NIFTY,619406
17532.85,2022-04-01 11:55:00,NSE,17532.9,17529.1,17530.35,NIFTY,658224
17533.55,2022-04-01 11:56:00,NSE,17534.9,17531.5,17532.6,NIFTY,694014
17530.1,2022-04-01 11:57:00,NSE,17534.5,17530.05,17533.75,NIFTY,579464
17530.9,2022-04-01 11:58:00,NSE,17532.2,17529.3,17530.05,NIFTY,681996
17530.45,2022-04-01 11:59:00,NSE,17531.6,17528.9,17530.85,NIFTY,473982
17529.25,2022-04-01 12:00:00,NSE,17530.75,17526.1,17529.25,NIFTY,957848
17528.55,2022-04-01 12:01:00,NSE,17529.95,17527.4,17528.75,NIFTY,1084814
17530.6,2022-04-01 12:02:00,NSE,17530.6,17527.5,17529.2,NIFTY,552242
17531.55,2022-04-01 12:03:00,NSE,17534.5,17528.35,17530.1,NIFTY,1003960
17513.55,2022-04-01 12:04:00,NSE,17532.75,17513.55,17532.5,NIFTY,1557260
17525.7,2022-04-01 12:05:00,NSE,17526.7,17511.5,17512.15,NIFTY,1206506
17523.6,2022-04-01 12:06:00,NSE,17526.7,17521.45,17525.85,NIFTY,914346
17522.25,2022-04-01 12:07:00,NSE,17525.25,17521.75,17524.15,NIFTY,734694
17525.85,2022-04-01 12:08:00,NSE,17526.3,17521.55,17522.3,NIFTY,1504422
17524.35,2022-04-01 12:09:00,NSE,17526.7,17523.0,17526.65,NIFTY,1229854
17526.3,2022-04-01 12:10:00,NSE,17529.4,17523.85,17525.05,NIFTY,1842004
17525.55,2022-04-01 12:11:00,NSE,17527.4,17524.3,17526.25,NIFTY,914100
17527.6,2022-04-01 12:12:00,NSE,17528.9,17524.55,17526.1,NIFTY,1385822
17526.4,2022-04-01 12:13:00,NSE,17528.45,17525.25,17527.8,NIFTY,965302
17524.85,2022-04-01 12:14:00,NSE,17528.15,17524.45,17526.55,NIFTY,725674
17521.35,2022-04-01 12:15:00,NSE,17525.1,17520.45,17524.65,NIFTY,999534
17525.0,2022-04-01 12:16:00,NSE,17525.75,17520.55,17522.15,NIFTY,981380
17521.45,2022-04-01 12:17:00,NSE,17525.25,17520.3,17525.25,NIFTY,635958
17522.4,2022-04-01 12:18:00,NSE,17523.1,17520.65,17521.3,NIFTY,730790
17522.6,2022-04-01 12:19:00,NSE,17524.0,17521.9,17522.7,NIFTY,1086792
17520.55,2022-04-01 12:20:00,NSE,17523.15,17520.55,17522.45,NIFTY,1096108
17516.5,2022-04-01 12:21:00,NSE,17520.65,17516.3,17520.35,NIFTY,874808
17520.25,2022-04-01 12:22:00,NSE,17522.0,17516.45,17516.75,NIFTY,1009364
17531.05,2022-04-01 12:23:00,NSE,17531.15,17519.75,17520.35,NIFTY,1716350
17531.85,2022-04-01 12:24:00,NSE,17532.85,17529.0,17529.45,NIFTY,2235916
17536.7,2022-04-01 12:25:00,NSE,17537.95,17532.1,17532.25,NIFTY,1484820
17538.85,2022-04-01 12:26:00,NSE,17538.85,17535.05,17537.2,NIFTY,1659748
17540.35,2022-04-01 12:27:00,NSE,17541.9,17538.15,17538.8,NIFTY,2029246
17538.1,2022-04-01 12:28:00,NSE,17540.95,17537.95,17540.1,NIFTY,843872
17539.8,2022-04-01 12:29:00,NSE,17540.55,17535.95,17537.15,NIFTY,1084264
17539.5,2022-04-01 12:30:00,NSE,17542.2,17538.9,17540.95,NIFTY,1234936
17538.9,2022-04-01 12:31:00,NSE,17540.55,17538.0,17540.2,NIFTY,1163090
17539.05,2022-04-01 12:32:00,NSE,17540.15,17537.1,17539.6,NIFTY,1162584
17543.3,2022-04-01 12:33:00,NSE,17543.9,17539.15,17539.6,NIFTY,1367432
17543.75,2022-04-01 12:34:00,NSE,17545.4,17542.65,17543.35,NIFTY,1195830
17543.6,2022-04-01 12:35:00,NSE,17548.7,17542.55,17543.35,NIFTY,1365126
17550.1,2022-04-01 12:36:00,NSE,17550.1,17544.0,17544.25,NIFTY,1347008
17541.9,2022-04-01 12:37:00,NSE,17551.15,17541.0,17549.55,NIFTY,2162092
17542.55,2022-04-01 12:38:00,NSE,17543.6,17541.15,17541.95,NIFTY,1004206
17537.9,2022-04-01 12:39:00,NSE,17543.1,17537.5,17542.85,NIFTY,944566
17538.95,2022-04-01 12:40:00,NSE,17541.0,17537.4,17539.3,NIFTY,929248
17540.2,2022-04-01 12:41:00,NSE,17542.15,17538.6,17538.6,NIFTY,691008
17546.0,2022-04-01 12:42:00,NSE,17547.1,17540.05,17541.6,NIFTY,889580
17547.2,2022-04-01 12:43:00,NSE,17547.95,17545.45,17546.8,NIFTY,698560
17548.1,2022-04-01 12:44:00,NSE,17548.85,17545.55,17546.75,NIFTY,1127304
17546.3,2022-04-01 12:45:00,NSE,17550.7,17544.6,17547.9,NIFTY,1622872
17543.15,2022-04-01 12:46:00,NSE,17546.85,17542.25,17546.65,NIFTY,1135856
17543.7,2022-04-01 12:47:00,NSE,17544.85,17541.2,17543.8,NIFTY,955920
17544.8,2022-04-01 12:48:00,NSE,17546.15,17542.9,17544.2,NIFTY,979882
17548.1,2022-04-01 12:49:00,NSE,17549.1,17545.6,17546.25,NIFTY,790678
17546.0,2022-04-01 12:50:00,NSE,17549.4,17544.9,17548.45,NIFTY,1003162
17549.7,2022-04-01 12:51:00,NSE,17550.3,17544.75,17545.9,NIFTY,943580
17549.2,2022-04-01 12:52:00,NSE,17550.8,17548.2,17550.15,NIFTY,937216
17546.45,2022-04-01 12:53:00,NSE,17549.95,17546.45,17549.65,NIFTY,691662
17547.5,2022-04-01 12:54:00,NSE,17549.0,17544.8,17546.75,NIFTY,946760
17551.7,2022-04-01 12:55:00,NSE,17552.05,17547.75,17548.25,NIFTY,1473856
17543.95,2022-04-01 12:56:00,NSE,17551.6,17543.05,17551.4,NIFTY,1415006
17542.4,2022-04-01 12:57:00,NSE,17545.35,17540.85,17544.45,NIFTY,1399874
17542.4,2022-04-01 12:58:00,NSE,17546.25,17540.65,17543.15,NIFTY,1198600
17540.35,2022-04-01 12:59:00,NSE,17542.85,17538.05,17541.45,NIFTY,756940
17538.6,2022-04-01 13:00:00,NSE,17544.85,17538.6,17542.45,NIFTY,1245240
17534.85,2022-04-01 13:01:00,NSE,17540.55,17534.5,17538.1,NIFTY,792448
17534.35,2022-04-01 13:02:00,NSE,17536.0,17533.05,17534.95,NIFTY,833358
17534.35,2022-04-01 13:03:00,NSE,17535.7,17532.7,17534.3,NIFTY,688708
17530.5,2022-04-01 13:04:00,NSE,17534.65,17530.4,17534.25,NIFTY,701498
17533.15,2022-04-01 13:05:00,NSE,17534.0,17530.85,17531.0,NIFTY,867804
17531.8,2022-04-01 13:06:00,NSE,17533.2,17530.5,17533.2,NIFTY,753048
17538.6,2022-04-01 13:07:00,NSE,17538.9,17532.35,17532.35,NIFTY,842682
17540.5,2022-04-01 13:08:00,NSE,17540.5,17536.2,17538.55,NIFTY,626568
17540.7,2022-04-01 13:09:00,NSE,17542.0,17539.6,17540.0,NIFTY,836592
17545.1,2022-04-01 13:10:00,NSE,17545.65,17541.4,17541.8,NIFTY,1603248
17541.0,2022-04-01 13:11:00,NSE,17545.9,17538.8,17545.55,NIFTY,1460110
17541.1,2022-04-01 13:12:00,NSE,17542.5,17539.55,17540.95,NIFTY,737156
17540.6,2022-04-01 13:13:00,NSE,17543.5,17540.15,17541.4,NIFTY,776874
17537.55,2022-04-01 13:14:00,NSE,17541.6,17536.6,17541.2,NIFTY,686788
17541.9,2022-04-01 13:15:00,NSE,17542.65,17537.35,17537.65,NIFTY,679184
17547.8,2022-04-01 13:16:00,NSE,17549.15,17541.85,17542.2,NIFTY,1148748
17550.7,2022-04-01 13:17:00,NSE,17558.45,17548.65,17548.65,NIFTY,1754778
17547.8,2022-04-01 13:18:00,NSE,17553.85,17547.8,17551.05,NIFTY,901086
17547.85,2022-04-01 13:19:00,NSE,17549.5,17546.9,17548.65,NIFTY,845394
17553.05,2022-04-01 13:20:00,NSE,17554.0,17548.05,17548.1,NIFTY,1085638
17555.2,2022-04-01 13:21:00,NSE,17555.45,17552.95,17554.25,NIFTY,1223652
17549.0,2022-04-01 13:22:00,NSE,17556.75,17547.75,17555.5,NIFTY,783982
17552.1,2022-04-01 13:23:00,NSE,17553.5,17548.2,17548.5,NIFTY,538348
17551.95,2022-04-01 13:24:00,NSE,17553.65,17550.3,17552.2,NIFTY,613480
17555.45,2022-04-01 13:25:00,NSE,17555.95,17551.9,17552.05,NIFTY,899616
17551.05,2022-04-01 13:26:00,NSE,17556.65,17550.9,17556.0,NIFTY,562078
17554.7,2022-04-01 13:27:00,NSE,17555.25,17551.15,17551.15,NIFTY,671998
17557.95,2022-04-01 13:28:00,NSE,17559.25,17554.15,17554.35,NIFTY,722090
17561.5,2022-04-01 13:29:00,NSE,17565.65,17558.75,17560.2,NIFTY,1276034
17568.15,2022-04-01 13:30:00,NSE,17569.55,17562.35,17562.35,NIFTY,977132
17571.8,2022-04-01 13:31:00,NSE,17572.95,17568.5,17568.5,NIFTY,674550
17574.8,2022-04-01 13:32:00,NSE,17575.75,17571.85,17572.45,NIFTY,821326
17578.5,2022-04-01 13:33:00,NSE,17579.75,17574.5,17575.3,NIFTY,1009560
17580.1,2022-04-01 13:34:00,NSE,17580.5,17578.45,17579.4,NIFTY,935430
17583.55,2022-04-01 13:35:00,NSE,17586.15,17581.3,17581.35,NIFTY,1232010
17580.0,2022-04-01 13:36:00,NSE,17588.65,17579.6,17584.6,NIFTY,1230566
17575.45,2022-04-01 13:37:00,NSE,17581.5,17575.1,17581.1,NIFTY,724632
17577.4,2022-04-01 13:38:00,NSE,17578.2,17573.85,17574.4,NIFTY,1055934
17579.75,2022-04-01 13:39:00,NSE,17581.4,17577.35,17577.9,NIFTY,1539528
17577.15,2022-04-01 13:40:00,NSE,17581.45,17576.2,17580.4,NIFTY,1014976
17575.55,2022-04-01 13:41:00,NSE,17577.0,17574.95,17575.65,NIFTY,1175316
17580.45,2022-04-01 13:42:00,NSE,17581.45,17575.65,17575.65,NIFTY,1513656
17581.1,2022-04-01 13:43:00,NSE,17582.0,17578.8,17580.35,NIFTY,944852
17582.7,2022-04-01 13:44:00,NSE,17583.45,17580.85,17580.85,NIFTY,1393962
17585.55,2022-04-01 13:45:00,NSE,17591.4,17582.75,17582.75,NIFTY,1523842
17585.45,2022-04-01 13:46:00,NSE,17589.75,17585.45,17586.4,NIFTY,1229692
17586.9,2022-04-01 13:47:00,NSE,17589.5,17585.75,17585.9,NIFTY,1110020
17585.55,2022-04-01 13:48:00,NSE,17588.9,17584.3,17587.2,NIFTY,1372134
17581.3,2022-04-01 13:49:00,NSE,17586.05,17581.3,17584.9,NIFTY,1225844
17581.5,2022-04-01 13:50:00,NSE,17584.0,17581.1,17581.2,NIFTY,990138
17575.5,2022-04-01 13:51:00,NSE,17582.45,17574.25,17581.55,NIFTY,1434280
17573.75,2022-04-01 13:52:00,NSE,17576.9,17571.8,17574.9,NIFTY,1313932
17575.85,2022-04-01 13:53:00,NSE,17577.35,17573.55,17573.8,NIFTY,833526
17581.2,2022-04-01 13:54:00,NSE,17581.3,17576.6,17576.6,NIFTY,847766
17581.1,2022-04-01 13:55:00,NSE,17582.8,17579.4,17581.15,NIFTY,932178
17579.45,2022-04-01 13:56:00,NSE,17583.3,17579.15,17581.2,NIFTY,1133762
17578.05,2022-04-01 13:57:00,NSE,17578.1,17574.55,17577.05,NIFTY,1002762
17577.9,2022-04-01 13:58:00,NSE,17579.3,17577.25,17577.7,NIFTY,778404
17579.85,2022-04-01 13:59:00,NSE,17580.05,17577.8,17577.8,NIFTY,1749518
17585.95,2022-04-01 14:00:00,NSE,17587.8,17579.95,17579.95,NIFTY,2930822
17582.5,2022-04-01 14:01:00,NSE,17586.4,17582.5,17585.85,NIFTY,1663792
17581.85,2022-04-01 14:02:00,NSE,17583.05,17579.15,17582.85,NIFTY,1098158
17583.0,2022-04-01 14:03:00,NSE,17583.5,17580.8,17582.0,NIFTY,1594694
17581.15,2022-04-01 14:04:00,NSE,17584.2,17580.05,17582.9,NIFTY,1110186
17582.45,2022-04-01 14:05:00,NSE,17585.0,17581.1,17581.1,NIFTY,1085524
17583.0,2022-04-01 14:06:00,NSE,17584.6,17580.5,17582.7,NIFTY,1091444
17584.9,2022-04-01 14:07:00,NSE,17587.35,17582.25,17582.9,NIFTY,1283980
17591.15,2022-04-01 14:08:00,NSE,17592.7,17585.15,17585.15,NIFTY,1072472
17588.4,2022-04-01 14:09:00,NSE,17593.45,17588.4,17591.65,NIFTY,1181194
17588.95,2022-04-01 14:10:00,NSE,17591.3,17588.25,17589.45,NIFTY,965706
17583.5,2022-04-01 14:11:00,NSE,17589.3,17583.5,17589.3,NIFTY,1049322
17585.4,2022-04-01 14:12:00,NSE,17587.45,17583.4,17583.4,NIFTY,984120
