close,datetime,exchange_code,high,low,open,stock_code,volume
22066.9,2025-03-03 10:47:00,NSE,22068.0,22060.65,22067.65,NIFTY,0
22075.85,2025-03-03 10:48:00,NSE,22077.65,22067.3,22067.3,NIFTY,0
22074.95,2025-03-03 10:49:00,NSE,22080.55,22072.1,22073.6,NIFTY,0
22075.1,2025-03-03 10:50:00,NSE,22078.65,22071.25,22074.8,NIFTY,0
22076.7,2025-03-03 10:51:00,NSE,22078.15,22063.1,22075.75,NIFTY,0
22068.2,2025-03-03 10:52:00,NSE,22077.55,22068.2,22076.15,NIFTY,0
22060.75,2025-03-03 10:53:00,NSE,22069.7,22060.75,22067.75,NIFTY,0
22052.3,2025-03-03 10:54:00,NSE,22060.4,22049.65,22060.4,NIFTY,0
22043.8,2025-03-03 10:55:00,NSE,22053.7,22043.8,22052.75,NIFTY,0
22037.8,2025-03-03 10:56:00,NSE,22049.65,22037.15,22045.7,NIFTY,0
22046.6,2025-03-03 10:57:00,NSE,22046.6,22035.1,22038.4,NIFTY,0
22039.9,2025-03-03 10:58:00,NSE,22047.25,22039.65,22046.25,NIFTY,0
22045.1,2025-03-03 10:59:00,NSE,22045.65,22037.65,22039.65,NIFTY,0
22038.95,2025-03-03 11:00:00,NSE,22049.85,22038.95,22043.8,NIFTY,0
22041.3,2025-03-03 11:01:00,NSE,22042.15,22035.05,22038.6,NIFTY,0
22034.1,2025-03-03 11:02:00,NSE,22046.55,22033.7,22042.65,NIFTY,0
22023.35,2025-03-03 11:03:00,NSE,22033.7,22020.4,22032.75,NIFTY,0
22017.75,2025-03-03 11:04:00,NSE,22024.5,22015.3,22022.3,NIFTY,0
22023.0,2025-03-03 11:05:00,NSE,22025.05,22011.7,22016.85,NIFTY,0
22024.7,2025-03-03 11:06:00,NSE,22028.05,22021.0,22023.3,NIFTY,0
22030.2,2025-03-03 11:07:00,NSE,22036.6,22023.4,22023.4,NIFTY,0
22030.45,2025-03-03 11:08:00,NSE,22032.6,22028.65,22029.95,NIFTY,0
22031.45,2025-03-03 11:09:00,NSE,22033.25,22027.85,22029.25,NIFTY,0
22025.4,2025-03-03 11:10:00,NSE,22034.15,22025.4,22030.05,NIFTY,0
22011.0,2025-03-03 11:11:00,NSE,22025.55,22011.0,22024.9,NIFTY,0
22006.25,2025-03-03 11:12:00,NSE,22016.75,22006.25,22011.85,NIFTY,0
22023.0,2025-03-03 11:13:00,NSE,22023.0,22006.6,22007.5,NIFTY,0
22031.6,2025-03-03 11:14:00,NSE,22033.65,22022.45,22022.45,NIFTY,0
22018.9,2025-03-03 11:15:00,NSE,22032.7,22017.15,22030.55,NIFTY,0
22014.5,2025-03-03 11:16:00,NSE,22019.9,22012.3,22018.6,NIFTY,0
22019.05,2025-03-03 11:17:00,NSE,22019.9,22012.95,22013.8,NIFTY,0
22017.9,2025-03-03 11:18:00,NSE,22023.7,22017.75,22018.75,NIFTY,0
22011.95,2025-03-03 11:19:00,NSE,22018.05,22008.0,22018.05,NIFTY,0
22008.45,2025-03-03 11:20:00,NSE,22015.8,22007.05,22013.05,NIFTY,0
22006.8,2025-03-03 11:21:00,NSE,22014.1,22006.55,22007.1,NIFTY,0
22009.5,2025-03-03 11:22:00,NSE,22009.85,22005.0,22006.1,NIFTY,0
22017.7,2025-03-03 11:23:00,NSE,22020.4,22009.95,22010.65,NIFTY,0
22027.45,2025-03-03 11:24:00,NSE,22027.6,22017.15,22018.05,NIFTY,0
22030.1,2025-03-03 11:25:00,NSE,22034.95,22027.15,22027.55,NIFTY,0
22027.1,2025-03-03 11:26:00,NSE,22031.15,22022.5,22028.6,NIFTY,0
22034.15,2025-03-03 11:27:00,NSE,22035.7,22028.55,22028.55,NIFTY,0
22030.65,2025-03-03 11:28:00,NSE,22036.45,22028.75,22034.55,NIFTY,0
22031.45,2025-03-03 11:29:00,NSE,22036.2,22029.55,22030.35,NIFTY,0
22027.85,2025-03-03 11:30:00,NSE,22033.55,22027.3,22031.5,NIFTY,0
22026.65,2025-03-03 11:31:00,NSE,22028.35,22024.0,22027.45,NIFTY,0
22032.0,2025-03-03 11:32:00,NSE,22034.25,22026.9,22027.5,NIFTY,0
22037.8,2025-03-03 11:33:00,NSE,22039.2,22032.8,22032.85,NIFTY,0
22038.15,2025-03-03 11:34:00,NSE,22044.25,22036.0,22037.85,NIFTY,0
22031.1,2025-03-03 11:35:00,NSE,22038.35,22027.85,22037.9,NIFTY,0
22019.95,2025-03-03 11:36:00,NSE,22031.85,22018.85,22031.3,NIFTY,0
22021.75,2025-03-03 11:37:00,NSE,22022.3,22017.15,22021.2,NIFTY,0
22013.75,2025-03-03 11:38:00,NSE,22025.6,22013.6,22022.6,NIFTY,0
22019.55,2025-03-03 11:39:00,NSE,22020.5,22010.5,22013.1,NIFTY,0
22019.0,2025-03-03 11:40:00,NSE,22022.8,22017.4,22020.3,NIFTY,0
22017.35,2025-03-03 11:41:00,NSE,22023.45,22016.8,22019.85,NIFTY,0
22024.7,2025-03-03 11:42:00,NSE,22028.55,22015.35,22017.4,NIFTY,0
22016.85,2025-03-03 11:43:00,NSE,22026.75,22015.95,22025.8,NIFTY,0
22016.85,2025-03-03 11:44:00,NSE,22018.75,22013.75,22016.85,NIFTY,0
22022.6,2025-03-03 11:45:00,NSE,22023.95,22016.85,22017.05,NIFTY,0
22037.7,2025-03-03 11:46:00,NSE,22037.7,22022.5,22024.05,NIFTY,0
22035.6,2025-03-03 11:47:00,NSE,22040.3,22034.4,22037.55,NIFTY,0
22024.5,2025-03-03 11:48:00,NSE,22035.75,22024.25,22035.05,NIFTY,0
22032.0,2025-03-03 11:49:00,NSE,22032.8,22024.15,22024.7,NIFTY,0
22030.6,2025-03-03 11:50:00,NSE,22035.35,22027.35,22033.2,NIFTY,0
22031.05,2025-03-03 11:51:00,NSE,22031.9,22027.35,22031.0,NIFTY,0
22021.05,2025-03-03 11:52:00,NSE,22032.6,22020.4,22030.85,NIFTY,0
22018.35,2025-03-03 11:53:00,NSE,22022.75,22018.35,22021.45,NIFTY,0
22015.25,2025-03-03 11:54:00,NSE,22019.85,22014.5,22018.3,NIFTY,0
22019.6,2025-03-03 11:55:00,NSE,22019.6,22014.95,22016.1,NIFTY,0
22019.75,2025-03-03 11:56:00,NSE,22025.85,22017.85,22019.65,NIFTY,0
22017.8,2025-03-03 11:57:00,NSE,22024.8,22014.85,22019.6,NIFTY,0
22012.85,2025-03-03 11:58:00,NSE,22019.15,22011.35,22018.6,NIFTY,0
22012.8,2025-03-03 11:59:00,NSE,22015.45,22011.55,22013.15,NIFTY,0
22010.25,2025-03-03 12:00:00,NSE,22018.65,22009.05,22013.1,NIFTY,0
22015.7,2025-03-03 12:01:00,NSE,22018.2,22010.35,22010.35,NIFTY,0
22007.4,2025-03-03 12:02:00,NSE,22017.75,22006.7,22015.9,NIFTY,0
22016.65,2025-03-03 12:03:00,NSE,22017.6,22008.05,22008.95,NIFTY,0
22025.05,2025-03-03 12:04:00,NSE,22026.7,22016.5,22016.5,NIFTY,0
22025.8,2025-03-03 12:05:00,NSE,22027.2,22018.3,22025.2,NIFTY,0
22028.95,2025-03-03 12:06:00,NSE,22031.25,22027.45,22027.45,NIFTY,0
22032.4,2025-03-03 12:07:00,NSE,22035.2,22026.05,22028.95,NIFTY,0
22036.9,2025-03-03 12:08:00,NSE,22040.0,22030.8,22032.9,NIFTY,0
22033.5,2025-03-03 12:09:00,NSE,22042.6,22030.4,22037.35,NIFTY,0
22028.65,2025-03-03 12:10:00,NSE,22036.55,22027.65,22033.5,NIFTY,0
22026.95,2025-03-03 12:11:00,NSE,22034.05,22024.85,22029.95,NIFTY,0
22036.95,2025-03-03 12:12:00,NSE,22036.95,22024.45,22026.55,NIFTY,0
22040.55,2025-03-03 12:13:00,NSE,22042.1,22035.25,22035.25,NIFTY,0
22054.75,2025-03-03 12:14:00,NSE,22055.85,22040.6,22040.6,NIFTY,0
22044.75,2025-03-03 12:15:00,NSE,22056.1,22044.75,22054.55,NIFTY,0
22040.55,2025-03-03 12:16:00,NSE,22047.6,22039.85,22045.1,NIFTY,0
22043.85,2025-03-03 12:17:00,NSE,22045.2,22037.1,22041.75,NIFTY,0
22057.15,2025-03-03 12:18:00,NSE,22061.4,22043.95,22043.95,NIFTY,0
22060.65,2025-03-03 12:19:00,NSE,22072.3,22058.8,22058.8,NIFTY,0
22059.8,2025-03-03 12:20:00,NSE,22063.75,22057.0,22060.15,NIFTY,0
22070.85,2025-03-03 12:21:00,NSE,22072.85,22060.0,22061.0,NIFTY,0
22071.5,2025-03-03 12:22:00,NSE,22074.65,22066.45,22071.05,NIFTY,0
22079.55,2025-03-03 12:23:00,NSE,22081.1,22070.55,22071.6,NIFTY,0
22076.75,2025-03-03 12:24:00,NSE,22086.5,22076.25,22080.7,NIFTY,0
22081.35,2025-03-03 12:25:00,NSE,22083.0,22075.6,22077.7,NIFTY,0
22068.1,2025-03-03 12:26:00,NSE,22083.35,22067.85,22080.75,NIFTY,0
22064.55,2025-03-03 12:27:00,NSE,22073.55,22064.05,22067.85,NIFTY,0
22072.4,2025-03-03 12:28:00,NSE,22074.0,22064.0,22064.0,NIFTY,0
22071.7,2025-03-03 12:29:00,NSE,22074.4,22069.65,22070.7,NIFTY,0
22076.8,2025-03-03 12:30:00,NSE,22078.1,22070.85,22071.5,NIFTY,0
22079.35,2025-03-03 12:31:00,NSE,22080.5,22075.6,22075.6,NIFTY,0
22095.0,2025-03-03 12:32:00,NSE,22095.85,22080.0,22080.15,NIFTY,0
22094.25,2025-03-03 12:33:00,NSE,22102.45,22092.65,22095.25,NIFTY,0
22103.7,2025-03-03 12:34:00,NSE,22103.9,22090.9,22090.9,NIFTY,0
22104.15,2025-03-03 12:35:00,NSE,22110.95,22102.5,22104.0,NIFTY,0
22092.7,2025-03-03 12:36:00,NSE,22105.45,22090.1,22104.0,NIFTY,0
22080.3,2025-03-03 12:37:00,NSE,22094.7,22080.3,22091.9,NIFTY,0
22096.0,2025-03-03 12:38:00,NSE,22097.6,22080.7,22080.7,NIFTY,0
22092.35,2025-03-03 12:39:00,NSE,22099.0,22090.65,22096.25,NIFTY,0
22094.9,2025-03-03 12:40:00,NSE,22102.0,22088.15,22092.35,NIFTY,0
22104.35,2025-03-03 12:41:00,NSE,22104.85,22094.4,22094.8,NIFTY,0
22101.05,2025-03-03 12:42:00,NSE,22106.6,22099.1,22104.0,NIFTY,0
22108.0,2025-03-03 12:43:00,NSE,22110.05,22097.6,22100.6,NIFTY,0
22105.45,2025-03-03 12:44:00,NSE,22110.15,22103.5,22107.95,NIFTY,0
22129.3,2025-03-03 12:45:00,NSE,22130.1,22105.85,22105.85,NIFTY,0
22145.15,2025-03-03 12:46:00,NSE,22151.85,22129.85,22129.85,NIFTY,0
22134.95,2025-03-03 12:47:00,NSE,22146.5,22133.3,22144.65,NIFTY,0
22144.5,2025-03-03 12:48:00,NSE,22144.6,22131.1,22133.75,NIFTY,0
22151.9,2025-03-03 12:49:00,NSE,22152.7,22144.05,22145.45,NIFTY,0
22140.15,2025-03-03 12:50:00,NSE,22154.15,22140.15,22151.65,NIFTY,0
22130.05,2025-03-03 12:51:00,NSE,22143.9,22128.35,22139.45,NIFTY,0
22114.8,2025-03-03 12:52:00,NSE,22130.5,22111.3,22128.8,NIFTY,0
22124.8,2025-03-03 12:53:00,NSE,22124.8,22115.15,22115.15,NIFTY,0
22126.9,2025-03-03 12:54:00,NSE,22129.55,22122.35,22124.6,NIFTY,0
22125.85,2025-03-03 12:55:00,NSE,22132.0,22125.85,22126.8,NIFTY,0
22126.8,2025-03-03 12:56:00,NSE,22133.25,22124.55,22125.3,NIFTY,0
22124.4,2025-03-03 12:57:00,NSE,22131.75,22121.9,22127.15,NIFTY,0
22113.1,2025-03-03 12:58:00,NSE,22130.4,22112.45,22123.9,NIFTY,0
22113.75,2025-03-03 12:59:00,NSE,22117.25,22108.65,22112.85,NIFTY,0
22119.05,2025-03-03 13:00:00,NSE,22120.95,22113.55,22113.55,NIFTY,0
22119.55,2025-03-03 13:01:00,NSE,22124.1,22114.7,22118.5,NIFTY,0
22109.2,2025-03-03 13:02:00,NSE,22123.45,22105.0,22119.2,NIFTY,0
22117.05,2025-03-03 13:03:00,NSE,22117.15,22107.8,22108.45,NIFTY,0
22119.15,2025-03-03 13:04:00,NSE,22121.2,22111.4,22116.3,NIFTY,0
22129.4,2025-03-03 13:05:00,NSE,22130.95,22119.55,22120.25,NIFTY,0
22122.05,2025-03-03 13:06:00,NSE,22132.35,22117.75,22129.25,NIFTY,0
22128.05,2025-03-03 13:07:00,NSE,22129.05,22119.35,22122.15,NIFTY,0
22129.55,2025-03-03 13:08:00,NSE,22138.0,22127.9,22127.9,NIFTY,0
22140.75,2025-03-03 13:09:00,NSE,22140.75,22129.1,22129.75,NIFTY,0
22140.7,2025-03-03 13:10:00,NSE,22145.25,22135.3,22140.85,NIFTY,0
22143.7,2025-03-03 13:11:00,NSE,22144.95,22139.2,22140.75,NIFTY,0
22148.15,2025-03-03 13:12:00,NSE,22148.8,22143.75,22144.15,NIFTY,0
22144.7,2025-03-03 13:13:00,NSE,22150.65,22141.7,22147.4,NIFTY,0
22154.8,2025-03-03 13:14:00,NSE,22155.05,22143.5,22143.5,NIFTY,0
22149.85,2025-03-03 13:15:00,NSE,22159.6,22148.55,22154.95,NIFTY,0
22157.15,2025-03-03 13:16:00,NSE,22161.45,22148.85,22148.85,NIFTY,0
22173.0,2025-03-03 13:17:00,NSE,22173.45,22154.45,22157.55,NIFTY,0
22159.75,2025-03-03 13:18:00,NSE,22174.15,22158.55,22172.6,NIFTY,0
22151.6,2025-03-03 13:19:00,NSE,22163.95,22151.15,22159.9,NIFTY,0
22137.95,2025-03-03 13:20:00,NSE,22153.25,22132.35,22150.4,NIFTY,0
22138.65,2025-03-03 13:21:00,NSE,22139.65,22128.8,22137.8,NIFTY,0
22142.35,2025-03-03 13:22:00,NSE,22152.05,22137.05,22137.05,NIFTY,0
22149.45,2025-03-03 13:23:00,NSE,22152.1,22142.0,22142.0,NIFTY,0
22140.6,2025-03-03 13:24:00,NSE,22153.45,22139.05,22149.15,NIFTY,0
22139.35,2025-03-03 13:25:00,NSE,22144.95,22138.1,22140.4,NIFTY,0
22136.6,2025-03-03 13:26:00,NSE,22141.7,22134.25,22139.3,NIFTY,0
22132.2,2025-03-03 13:27:00,NSE,22139.2,22129.5,22137.4,NIFTY,0
22129.15,2025-03-03 13:28:00,NSE,22133.35,22125.45,22130.9,NIFTY,0
22117.15,2025-03-03 13:29:00,NSE,22131.4,22110.4,22127.85,NIFTY,0
22118.6,2025-03-03 13:30:00,NSE,22122.4,22114.7,22120.3,NIFTY,0
22118.4,2025-03-03 13:31:00,NSE,22126.3,22115.45,22118.9,NIFTY,0
22101.85,2025-03-03 13:32:00,NSE,22118.0,22092.45,22117.9,NIFTY,0
22109.15,2025-03-03 13:33:00,NSE,22114.15,22101.25,22101.45,NIFTY,0
22109.45,2025-03-03 13:34:00,NSE,22112.3,22101.8,22110.05,NIFTY,0
22119.55,2025-03-03 13:35:00,NSE,22124.05,22108.3,22108.3,NIFTY,0
22113.15,2025-03-03 13:36:00,NSE,22121.3,22111.9,22119.05,NIFTY,0
22112.1,2025-03-03 13:37:00,NSE,22116.1,22107.5,22112.2,NIFTY,0
22120.9,2025-03-03 13:38:00,NSE,22124.45,22110.8,22110.85,NIFTY,0
22118.5,2025-03-03 13:39:00,NSE,22124.5,22114.1,22120.25,NIFTY,0
22109.9,2025-03-03 13:40:00,NSE,22118.3,22107.75,22117.6,NIFTY,0
22115.35,2025-03-03 13:41:00,NSE,22119.0,22109.95,22110.5,NIFTY,0
22122.95,2025-03-03 13:42:00,NSE,22125.55,22115.45,22115.9,NIFTY,0
22113.8,2025-03-03 13:43:00,NSE,22124.7,22113.45,22122.25,NIFTY,0
22119.1,2025-03-03 13:44:00,NSE,22120.2,22109.3,22114.0,NIFTY,0
22122.65,2025-03-03 13:45:00,NSE,22127.7,22118.65,22121.3,NIFTY,0
22121.55,2025-03-03 13:46:00,NSE,22132.65,22120.85,22123.35,NIFTY,0
22122.6,2025-03-03 13:47:00,NSE,22124.35,22117.6,22120.15,NIFTY,0
22126.6,2025-03-03 13:48:00,NSE,22128.9,22122.35,22123.5,NIFTY,0
22131.2,2025-03-03 13:49:00,NSE,22134.9,22126.95,22127.55,NIFTY,0
22136.45,2025-03-03 13:50:00,NSE,22141.4,22128.85,22130.45,NIFTY,0
22139.8,2025-03-03 13:51:00,NSE,22149.75,22139.25,22139.25,NIFTY,0
22141.9,2025-03-03 13:52:00,NSE,22145.6,22138.9,22140.25,NIFTY,0
22136.5,2025-03-03 13:53:00,NSE,22147.9,22135.25,22142.75,NIFTY,0
22134.35,2025-03-03 13:54:00,NSE,22139.65,22131.45,22137.5,NIFTY,0
22120.1,2025-03-03 13:55:00,NSE,22135.7,22120.1,22132.45,NIFTY,0
22113.8,2025-03-03 13:56:00,NSE,22123.4,22111.85,22120.7,NIFTY,0
22114.5,2025-03-03 13:57:00,NSE,22118.7,22108.55,22113.4,NIFTY,0
22109.6,2025-03-03 13:58:00,NSE,22115.45,22107.45,22112.55,NIFTY,0
22099.0,2025-03-03 13:59:00,NSE,22114.55,22098.6,22110.1,NIFTY,0
22099.65,2025-03-03 14:00:00,NSE,22108.3,22097.25,22100.2,NIFTY,0
22095.6,2025-03-03 14:01:00,NSE,22104.55,22094.2,22100.9,NIFTY,0
22110.25,2025-03-03 14:02:00,NSE,22113.45,22096.1,22096.15,NIFTY,0
22109.45,2025-03-03 14:03:00,NSE,22113.7,22106.6,22109.45,NIFTY,0
22113.55,2025-03-03 14:04:00,NSE,22117.45,22109.55,22109.7,NIFTY,0
22107.25,2025-03-03 14:05:00,NSE,22119.2,22107.25,22117.4,NIFTY,0
22085.7,2025-03-03 14:06:00,NSE,22109.5,22085.7,22105.75,NIFTY,0
22077.4,2025-03-03 14:07:00,NSE,22089.25,22076.55,22084.65,NIFTY,0
22080.5,2025-03-03 14:08:00,NSE,22080.5,22071.9,22076.35,NIFTY,0
22081.2,2025-03-03 14:09:00,NSE,22087.05,22077.5,22080.75,NIFTY,0
22088.85,2025-03-03 14:10:00,NSE,22091.55,22082.75,22083.85,NIFTY,0
22106.15,2025-03-03 14:11:00,NSE,22107.5,22089.1,22089.1,NIFTY,0
22126.1,2025-03-03 14:12:00,NSE,22128.5,22106.35,22106.35,NIFTY,0
22125.65,2025-03-03 14:13:00,NSE,22128.45,22121.9,22126.7,NIFTY,0
22120.85,2025-03-03 14:14:00,NSE,22128.4,22119.3,22126.5,NIFTY,0
22112.2,2025-03-03 14:15:00,NSE,22125.95,22112.2,22124.45,NIFTY,0
22103.1,2025-03-03 14:16:00,NSE,22118.5,22102.2,22113.9,NIFTY,0
22099.45,2025-03-03 14:17:00,NSE,22106.1,22099.25,22101.35,NIFTY,0
