close,datetime,exchange_code,high,low,open,stock_code,volume
25761.1,2025-11-03 11:12:00,NSE,25761.75,25753.8,25756.8,NIFTY,0
25759.25,2025-11-03 11:13:00,NSE,25760.7,25757.8,25760.3,NIFTY,0
25753.9,2025-11-03 11:14:00,NSE,25759.5,25753.55,25759.5,NIFTY,0
25749.95,2025-11-03 11:15:00,NSE,25754.5,25749.0,25753.95,NIFTY,0
25750.35,2025-11-03 11:16:00,NSE,25752.1,25749.05,25750.2,NIFTY,0
25749.75,2025-11-03 11:17:00,NSE,25750.6,25748.25,25750.2,NIFTY,0
25755.4,2025-11-03 11:18:00,NSE,25757.4,25748.25,25749.55,NIFTY,0
25757.45,2025-11-03 11:19:00,NSE,25758.35,25753.75,25755.3,NIFTY,0
25751.1,2025-11-03 11:20:00,NSE,25757.1,25750.35,25757.1,NIFTY,0
25755.05,2025-11-03 11:21:00,NSE,25758.45,25749.7,25750.6,NIFTY,0
25756.6,2025-11-03 11:22:00,NSE,25758.7,25753.25,25755.05,NIFTY,0
25755.6,2025-11-03 11:23:00,NSE,25756.25,25750.45,25756.25,NIFTY,0
25758.3,2025-11-03 11:24:00,NSE,25760.9,25752.8,25755.65,NIFTY,0
25753.9,2025-11-03 11:25:00,NSE,25758.9,25751.65,25758.8,NIFTY,0
25744.65,2025-11-03 11:26:00,NSE,25753.45,25743.1,25753.45,NIFTY,0
25747.4,2025-11-03 11:27:00,NSE,25749.3,25743.8,25744.25,NIFTY,0
25746.85,2025-11-03 11:28:00,NSE,25749.7,25745.2,25747.55,NIFTY,0
25753.8,2025-11-03 11:29:00,NSE,25753.8,25745.35,25746.25,NIFTY,0
25752.15,2025-11-03 11:30:00,NSE,25754.3,25750.0,25753.3,NIFTY,0
25754.1,2025-11-03 11:31:00,NSE,25754.25,25750.15,25752.5,NIFTY,0
25757.4,2025-11-03 11:32:00,NSE,25758.0,25752.45,25753.85,NIFTY,0
25754.2,2025-11-03 11:33:00,NSE,25757.4,25752.45,25757.4,NIFTY,0
25752.45,2025-11-03 11:34:00,NSE,25754.5,25751.25,25753.7,NIFTY,0
25747.45,2025-11-03 11:35:00,NSE,25752.35,25746.3,25752.35,NIFTY,0
25742.75,2025-11-03 11:36:00,NSE,25747.05,25739.7,25747.05,NIFTY,0
25744.25,2025-11-03 11:37:00,NSE,25744.9,25740.6,25742.7,NIFTY,0
25741.0,2025-11-03 11:38:00,NSE,25744.35,25739.7,25744.35,NIFTY,0
25736.2,2025-11-03 11:39:00,NSE,25740.85,25734.8,25740.85,NIFTY,0
25733.2,2025-11-03 11:40:00,NSE,25736.75,25731.7,25736.5,NIFTY,0
25733.3,2025-11-03 11:41:00,NSE,25734.4,25730.9,25733.2,NIFTY,0
25729.35,2025-11-03 11:42:00,NSE,25733.85,25728.45,25733.75,NIFTY,0
25730.5,2025-11-03 11:43:00,NSE,25731.3,25724.9,25729.1,NIFTY,0
25726.1,2025-11-03 11:44:00,NSE,25729.95,25723.85,25729.75,NIFTY,0
25721.8,2025-11-03 11:45:00,NSE,25725.7,25720.95,25725.7,NIFTY,0
25722.65,2025-11-03 11:46:00,NSE,25725.25,25720.05,25723.25,NIFTY,0
25715.85,2025-11-03 11:47:00,NSE,25725.35,25714.5,25722.6,NIFTY,0
25724.8,2025-11-03 11:48:00,NSE,25724.8,25714.2,25716.0,NIFTY,0
25727.05,2025-11-03 11:49:00,NSE,25729.85,25724.2,25725.05,NIFTY,0
25727.9,2025-11-03 11:50:00,NSE,25734.5,25724.55,25727.45,NIFTY,0
25717.15,2025-11-03 11:51:00,NSE,25728.75,25715.9,25728.75,NIFTY,0
25711.95,2025-11-03 11:52:00,NSE,25716.2,25707.85,25716.2,NIFTY,0
25716.1,2025-11-03 11:53:00,NSE,25720.75,25711.4,25712.05,NIFTY,0
25722.65,2025-11-03 11:54:00,NSE,25723.2,25714.8,25716.5,NIFTY,0
25730.8,2025-11-03 11:55:00,NSE,25731.05,25722.6,25722.6,NIFTY,0
25731.25,2025-11-03 11:56:00,NSE,25735.7,25729.15,25730.4,NIFTY,0
25735.5,2025-11-03 11:57:00,NSE,25736.25,25730.9,25730.9,NIFTY,0
25726.9,2025-11-03 11:58:00,NSE,25737.4,25726.85,25736.1,NIFTY,0
25724.9,2025-11-03 11:59:00,NSE,25726.4,25722.0,25726.2,NIFTY,0
25723.3,2025-11-03 12:00:00,NSE,25726.4,25721.4,25724.65,NIFTY,0
25722.5,2025-11-03 12:01:00,NSE,25725.35,25720.95,25722.8,NIFTY,0
25719.3,2025-11-03 12:02:00,NSE,25723.05,25718.3,25722.95,NIFTY,0
25719.45,2025-11-03 12:03:00,NSE,25720.1,25715.75,25719.4,NIFTY,0
25721.75,2025-11-03 12:04:00,NSE,25723.4,25717.55,25719.1,NIFTY,0
25724.8,2025-11-03 12:05:00,NSE,25726.0,25720.3,25721.8,NIFTY,0
25720.5,2025-11-03 12:06:00,NSE,25725.2,25719.2,25724.4,NIFTY,0
25715.2,2025-11-03 12:07:00,NSE,25721.45,25714.25,25720.45,NIFTY,0
25712.75,2025-11-03 12:08:00,NSE,25715.7,25708.4,25715.7,NIFTY,0
25711.8,2025-11-03 12:09:00,NSE,25716.6,25711.15,25712.95,NIFTY,0
25707.85,2025-11-03 12:10:00,NSE,25711.35,25706.15,25711.1,NIFTY,0
25711.35,2025-11-03 12:11:00,NSE,25711.9,25707.15,25709.0,NIFTY,0
25714.0,2025-11-03 12:12:00,NSE,25714.0,25709.6,25711.0,NIFTY,0
25706.1,2025-11-03 12:13:00,NSE,25713.9,25706.1,25713.9,NIFTY,0
25702.7,2025-11-03 12:14:00,NSE,25705.95,25700.6,25705.95,NIFTY,0
25701.55,2025-11-03 12:15:00,NSE,25704.35,25701.2,25703.1,NIFTY,0
25703.25,2025-11-03 12:16:00,NSE,25705.05,25699.8,25702.1,NIFTY,0
25709.2,2025-11-03 12:17:00,NSE,25709.9,25703.2,25703.2,NIFTY,0
25714.95,2025-11-03 12:18:00,NSE,25715.1,25707.6,25708.1,NIFTY,0
25718.4,2025-11-03 12:19:00,NSE,25718.9,25713.6,25715.0,NIFTY,0
25718.7,2025-11-03 12:20:00,NSE,25721.45,25716.4,25718.55,NIFTY,0
25725.8,2025-11-03 12:21:00,NSE,25726.85,25717.15,25718.85,NIFTY,0
25727.15,2025-11-03 12:22:00,NSE,25728.55,25722.75,25724.9,NIFTY,0
25731.4,2025-11-03 12:23:00,NSE,25733.8,25726.4,25726.4,NIFTY,0
25719.6,2025-11-03 12:24:00,NSE,25732.6,25719.2,25732.55,NIFTY,0
25711.0,2025-11-03 12:25:00,NSE,25720.55,25709.3,25719.4,NIFTY,0
25719.05,2025-11-03 12:26:00,NSE,25721.0,25709.15,25711.65,NIFTY,0
25716.65,2025-11-03 12:27:00,NSE,25721.7,25714.75,25717.85,NIFTY,0
25716.0,2025-11-03 12:28:00,NSE,25718.6,25714.4,25715.45,NIFTY,0
25713.35,2025-11-03 12:29:00,NSE,25714.6,25709.8,25714.6,NIFTY,0
25709.15,2025-11-03 12:30:00,NSE,25713.9,25707.8,25713.9,NIFTY,0
25703.35,2025-11-03 12:31:00,NSE,25709.7,25703.25,25708.55,NIFTY,0
25700.65,2025-11-03 12:32:00,NSE,25705.7,25698.2,25703.65,NIFTY,0
25710.85,2025-11-03 12:33:00,NSE,25711.3,25697.0,25699.05,NIFTY,0
25713.1,2025-11-03 12:34:00,NSE,25714.35,25709.1,25710.45,NIFTY,0
25708.6,2025-11-03 12:35:00,NSE,25713.95,25707.85,25713.0,NIFTY,0
25708.95,2025-11-03 12:36:00,NSE,25710.0,25707.3,25707.85,NIFTY,0
25709.7,2025-11-03 12:37:00,NSE,25709.7,25703.8,25709.05,NIFTY,0
25713.0,2025-11-03 12:38:00,NSE,25713.25,25708.45,25708.45,NIFTY,0
25717.95,2025-11-03 12:39:00,NSE,25720.15,25710.95,25712.55,NIFTY,0
25725.3,2025-11-03 12:40:00,NSE,25728.1,25718.35,25718.35,NIFTY,0
25724.95,2025-11-03 12:41:00,NSE,25729.3,25721.55,25725.65,NIFTY,0
25730.15,2025-11-03 12:42:00,NSE,25732.0,25724.1,25724.1,NIFTY,0
25734.2,2025-11-03 12:43:00,NSE,25737.1,25729.8,25730.15,NIFTY,0
25733.2,2025-11-03 12:44:00,NSE,25736.95,25732.0,25733.7,NIFTY,0
25732.05,2025-11-03 12:45:00,NSE,25733.6,25727.9,25732.5,NIFTY,0
25734.95,2025-11-03 12:46:00,NSE,25736.25,25730.4,25731.45,NIFTY,0
25742.45,2025-11-03 12:47:00,NSE,25743.25,25734.25,25735.15,NIFTY,0
25740.65,2025-11-03 12:48:00,NSE,25743.0,25739.2,25742.15,NIFTY,0
25742.25,2025-11-03 12:49:00,NSE,25744.15,25739.2,25740.75,NIFTY,0
25740.95,2025-11-03 12:50:00,NSE,25744.25,25739.9,25741.8,NIFTY,0
25732.0,2025-11-03 12:51:00,NSE,25740.35,25731.75,25739.9,NIFTY,0
25734.55,2025-11-03 12:52:00,NSE,25737.6,25729.9,25731.65,NIFTY,0
25736.5,2025-11-03 12:53:00,NSE,25737.7,25732.75,25734.35,NIFTY,0
25737.5,2025-11-03 12:54:00,NSE,25738.05,25734.3,25736.05,NIFTY,0
25740.4,2025-11-03 12:55:00,NSE,25741.6,25734.8,25737.25,NIFTY,0
25745.6,2025-11-03 12:56:00,NSE,25745.65,25739.4,25740.35,NIFTY,0
25752.65,2025-11-03 12:57:00,NSE,25752.85,25744.75,25745.8,NIFTY,0
25749.75,2025-11-03 12:58:00,NSE,25754.25,25749.2,25752.65,NIFTY,0
25755.05,2025-11-03 12:59:00,NSE,25755.95,25747.6,25749.35,NIFTY,0
25755.7,2025-11-03 13:00:00,NSE,25759.8,25753.25,25754.35,NIFTY,0
25755.5,2025-11-03 13:01:00,NSE,25756.7,25751.35,25755.2,NIFTY,0
25747.35,2025-11-03 13:02:00,NSE,25755.35,25746.6,25754.95,NIFTY,0
25745.9,2025-11-03 13:03:00,NSE,25747.5,25743.6,25745.9,NIFTY,0
25743.75,2025-11-03 13:04:00,NSE,25746.85,25743.5,25745.05,NIFTY,0
25739.85,2025-11-03 13:05:00,NSE,25743.4,25738.4,25743.4,NIFTY,0
25741.75,2025-11-03 13:06:00,NSE,25743.45,25737.55,25739.35,NIFTY,0
25748.1,2025-11-03 13:07:00,NSE,25749.4,25740.05,25740.85,NIFTY,0
25756.45,2025-11-03 13:08:00,NSE,25756.55,25744.65,25746.85,NIFTY,0
25756.55,2025-11-03 13:09:00,NSE,25757.05,25754.6,25756.65,NIFTY,0
25753.1,2025-11-03 13:10:00,NSE,25758.15,25753.0,25756.7,NIFTY,0
25752.8,2025-11-03 13:11:00,NSE,25755.7,25751.3,25752.4,NIFTY,0
25753.6,2025-11-03 13:12:00,NSE,25757.6,25750.45,25753.25,NIFTY,0
25751.15,2025-11-03 13:13:00,NSE,25753.5,25749.2,25752.8,NIFTY,0
25752.1,2025-11-03 13:14:00,NSE,25752.45,25748.7,25751.2,NIFTY,0
25755.8,2025-11-03 13:15:00,NSE,25756.35,25749.65,25752.0,NIFTY,0
25764.6,2025-11-03 13:16:00,NSE,25764.6,25754.55,25756.05,NIFTY,0
25756.65,2025-11-03 13:17:00,NSE,25764.7,25755.9,25764.7,NIFTY,0
25762.7,2025-11-03 13:18:00,NSE,25763.1,25753.8,25755.75,NIFTY,0
25759.6,2025-11-03 13:19:00,NSE,25763.25,25758.4,25762.25,NIFTY,0
25756.5,2025-11-03 13:20:00,NSE,25760.3,25753.15,25759.7,NIFTY,0
25761.2,2025-11-03 13:21:00,NSE,25763.6,25754.95,25756.45,NIFTY,0
25756.2,2025-11-03 13:22:00,NSE,25762.45,25754.9,25761.0,NIFTY,0
25759.35,2025-11-03 13:23:00,NSE,25763.1,25754.65,25756.65,NIFTY,0
25753.45,2025-11-03 13:24:00,NSE,25759.25,25751.35,25759.2,NIFTY,0
25747.05,2025-11-03 13:25:00,NSE,25753.55,25745.7,25753.45,NIFTY,0
25743.85,2025-11-03 13:26:00,NSE,25746.9,25741.3,25745.15,NIFTY,0
25740.9,2025-11-03 13:27:00,NSE,25743.85,25738.85,25743.05,NIFTY,0
25743.65,2025-11-03 13:28:00,NSE,25744.65,25738.2,25740.3,NIFTY,0
25754.3,2025-11-03 13:29:00,NSE,25754.45,25742.75,25743.8,NIFTY,0
25754.05,2025-11-03 13:30:00,NSE,25755.5,25749.25,25754.05,NIFTY,0
25755.65,2025-11-03 13:31:00,NSE,25756.7,25752.85,25753.1,NIFTY,0
25753.7,2025-11-03 13:32:00,NSE,25758.3,25752.25,25755.6,NIFTY,0
25758.8,2025-11-03 13:33:00,NSE,25761.85,25752.25,25753.45,NIFTY,0
25758.6,2025-11-03 13:34:00,NSE,25763.1,25755.3,25758.05,NIFTY,0
25760.75,2025-11-03 13:35:00,NSE,25762.65,25756.95,25758.65,NIFTY,0
25760.45,2025-11-03 13:36:00,NSE,25762.75,25757.65,25760.45,NIFTY,0
25761.6,2025-11-03 13:37:00,NSE,25761.9,25757.9,25759.95,NIFTY,0
25761.35,2025-11-03 13:38:00,NSE,25763.05,25758.7,25761.6,NIFTY,0
25753.1,2025-11-03 13:39:00,NSE,25761.75,25751.05,25760.8,NIFTY,0
25768.15,2025-11-03 13:40:00,NSE,25768.15,25751.65,25752.3,NIFTY,0
25768.55,2025-11-03 13:41:00,NSE,25768.75,25765.1,25767.75,NIFTY,0
25758.3,2025-11-03 13:42:00,NSE,25770.8,25755.95,25767.8,NIFTY,0
25759.75,2025-11-03 13:43:00,NSE,25762.25,25753.8,25755.6,NIFTY,0
25755.55,2025-11-03 13:44:00,NSE,25760.45,25753.9,25758.1,NIFTY,0
25751.75,2025-11-03 13:45:00,NSE,25755.7,25748.1,25755.2,NIFTY,0
25757.85,2025-11-03 13:46:00,NSE,25757.85,25748.65,25752.05,NIFTY,0
25745.95,2025-11-03 13:47:00,NSE,25757.7,25745.15,25757.25,NIFTY,0
25738.7,2025-11-03 13:48:00,NSE,25747.45,25737.4,25746.8,NIFTY,0
25735.7,2025-11-03 13:49:00,NSE,25739.8,25732.15,25737.95,NIFTY,0
25729.2,2025-11-03 13:50:00,NSE,25736.65,25729.2,25736.4,NIFTY,0
25735.25,2025-11-03 13:51:00,NSE,25735.75,25726.95,25731.25,NIFTY,0
25743.25,2025-11-03 13:52:00,NSE,25744.95,25733.4,25734.9,NIFTY,0
25737.15,2025-11-03 13:53:00,NSE,25743.3,25735.05,25743.3,NIFTY,0
25741.0,2025-11-03 13:54:00,NSE,25741.95,25735.6,25737.35,NIFTY,0
25746.35,2025-11-03 13:55:00,NSE,25748.9,25741.6,25741.6,NIFTY,0
25752.05,2025-11-03 13:56:00,NSE,25752.65,25744.05,25745.9,NIFTY,0
25758.55,2025-11-03 13:57:00,NSE,25760.2,25750.55,25751.05,NIFTY,0
25761.15,2025-11-03 13:58:00,NSE,25762.1,25756.5,25758.55,NIFTY,0
25765.25,2025-11-03 13:59:00,NSE,25765.6,25759.6,25760.85,NIFTY,0
25770.75,2025-11-03 14:00:00,NSE,25773.9,25764.45,25765.15,NIFTY,0
25774.65,2025-11-03 14:01:00,NSE,25775.05,25769.5,25770.8,NIFTY,0
25775.5,2025-11-03 14:02:00,NSE,25780.35,25773.0,25775.05,NIFTY,0
25771.7,2025-11-03 14:03:00,NSE,25776.5,25770.55,25774.95,NIFTY,0
25767.8,2025-11-03 14:04:00,NSE,25771.6,25765.8,25771.45,NIFTY,0
25764.6,2025-11-03 14:05:00,NSE,25769.35,25762.8,25767.6,NIFTY,0
25765.4,2025-11-03 14:06:00,NSE,25766.05,25761.1,25765.15,NIFTY,0
25758.8,2025-11-03 14:07:00,NSE,25763.05,25755.65,25763.05,NIFTY,0
25755.9,2025-11-03 14:08:00,NSE,25761.95,25753.8,25759.2,NIFTY,0
25756.15,2025-11-03 14:09:00,NSE,25756.9,25751.0,25754.2,NIFTY,0
25763.3,2025-11-03 14:10:00,NSE,25768.05,25755.6,25755.6,NIFTY,0
25756.4,2025-11-03 14:11:00,NSE,25761.5,25755.35,25761.5,NIFTY,0
25761.4,2025-11-03 14:12:00,NSE,25762.75,25754.55,25755.65,NIFTY,0
25764.7,2025-11-03 14:13:00,NSE,25765.2,25759.65,25761.25,NIFTY,0
25770.8,2025-11-03 14:14:00,NSE,25772.35,25763.9,25765.8,NIFTY,0
25781.25,2025-11-03 14:15:00,NSE,25783.0,25770.25,25771.1,NIFTY,0
25788.0,2025-11-03 14:16:00,NSE,25788.0,25777.2,25781.6,NIFTY,0
25795.85,2025-11-03 14:17:00,NSE,25796.35,25786.95,25786.95,NIFTY,0
