close,datetime,exchange_code,high,low,open,stock_code,volume
25544.2,2025-07-01 10:48:00,NSE,25546.7,25543.45,25545.3,NIFTY,0
25537.7,2025-07-01 10:49:00,NSE,25544.45,25537.25,25544.45,NIFTY,0
25537.5,2025-07-01 10:50:00,NSE,25541.0,25536.9,25537.9,NIFTY,0
25531.35,2025-07-01 10:51:00,NSE,25540.3,25531.25,25537.95,NIFTY,0
25528.0,2025-07-01 10:52:00,NSE,25534.9,25526.65,25531.75,NIFTY,0
25532.1,2025-07-01 10:53:00,NSE,25532.1,25527.0,25527.65,NIFTY,0
25533.8,2025-07-01 10:54:00,NSE,25533.9,25530.0,25531.8,NIFTY,0
25526.45,2025-07-01 10:55:00,NSE,25533.4,25526.25,25533.35,NIFTY,0
25524.15,2025-07-01 10:56:00,NSE,25527.1,25522.15,25526.85,NIFTY,0
25524.6,2025-07-01 10:57:00,NSE,25526.15,25520.95,25524.8,NIFTY,0
25520.95,2025-07-01 10:58:00,NSE,25526.3,25520.8,25524.55,NIFTY,0
25520.95,2025-07-01 10:59:00,NSE,25524.75,25519.65,25521.2,NIFTY,0
25525.0,2025-07-01 11:00:00,NSE,25526.65,25521.0,25521.0,NIFTY,0
25516.55,2025-07-01 11:01:00,NSE,25525.35,25513.8,25525.35,NIFTY,0
25516.75,2025-07-01 11:02:00,NSE,25519.7,25515.4,25516.5,NIFTY,0
25516.65,2025-07-01 11:03:00,NSE,25518.1,25514.05,25516.35,NIFTY,0
25519.8,2025-07-01 11:04:00,NSE,25520.1,25515.95,25516.15,NIFTY,0
25519.45,2025-07-01 11:05:00,NSE,25522.7,25518.5,25519.85,NIFTY,0
25522.0,2025-07-01 11:06:00,NSE,25524.6,25517.65,25519.35,NIFTY,0
25523.15,2025-07-01 11:07:00,NSE,25524.45,25520.15,25521.95,NIFTY,0
25522.0,2025-07-01 11:08:00,NSE,25524.25,25520.85,25522.9,NIFTY,0
25520.65,2025-07-01 11:09:00,NSE,25522.8,25518.8,25521.8,NIFTY,0
25522.0,2025-07-01 11:10:00,NSE,25523.15,25519.55,25521.0,NIFTY,0
25521.4,2025-07-01 11:11:00,NSE,25524.35,25518.75,25522.5,NIFTY,0
25520.65,2025-07-01 11:12:00,NSE,25522.75,25520.2,25521.75,NIFTY,0
25521.65,2025-07-01 11:13:00,NSE,25521.9,25518.95,25520.6,NIFTY,0
25524.1,2025-07-01 11:14:00,NSE,25525.4,25521.35,25521.7,NIFTY,0
25525.6,2025-07-01 11:15:00,NSE,25527.45,25523.9,25524.4,NIFTY,0
25518.65,2025-07-01 11:16:00,NSE,25526.55,25517.2,25526.4,NIFTY,0
25533.65,2025-07-01 11:17:00,NSE,25534.7,25519.2,25519.2,NIFTY,0
25532.3,2025-07-01 11:18:00,NSE,25535.6,25530.25,25533.8,NIFTY,0
25530.1,2025-07-01 11:19:00,NSE,25534.5,25529.1,25532.9,NIFTY,0
25530.9,2025-07-01 11:20:00,NSE,25531.6,25528.0,25529.55,NIFTY,0
25530.85,2025-07-01 11:21:00,NSE,25532.45,25527.9,25530.35,NIFTY,0
25529.65,2025-07-01 11:22:00,NSE,25531.85,25529.25,25531.5,NIFTY,0
25528.5,2025-07-01 11:23:00,NSE,25531.05,25527.85,25530.05,NIFTY,0
25522.25,2025-07-01 11:24:00,NSE,25528.95,25522.0,25528.95,NIFTY,0
25522.2,2025-07-01 11:25:00,NSE,25525.0,25521.75,25523.25,NIFTY,0
25524.15,2025-07-01 11:26:00,NSE,25525.35,25521.9,25522.25,NIFTY,0
25525.95,2025-07-01 11:27:00,NSE,25525.95,25522.75,25523.95,NIFTY,0
25524.2,2025-07-01 11:28:00,NSE,25526.55,25523.45,25526.1,NIFTY,0
25526.3,2025-07-01 11:29:00,NSE,25528.1,25523.1,25523.6,NIFTY,0
25527.5,2025-07-01 11:30:00,NSE,25531.1,25525.85,25527.15,NIFTY,0
25527.15,2025-07-01 11:31:00,NSE,25527.25,25522.45,25526.5,NIFTY,0
25523.45,2025-07-01 11:32:00,NSE,25527.85,25522.35,25526.1,NIFTY,0
25520.4,2025-07-01 11:33:00,NSE,25523.2,25518.0,25523.2,NIFTY,0
25521.1,2025-07-01 11:34:00,NSE,25521.4,25518.4,25519.9,NIFTY,0
25526.6,2025-07-01 11:35:00,NSE,25526.6,25519.6,25520.85,NIFTY,0
25527.45,2025-07-01 11:36:00,NSE,25527.45,25524.1,25526.75,NIFTY,0
25528.05,2025-07-01 11:37:00,NSE,25528.05,25524.05,25526.75,NIFTY,0
25528.05,2025-07-01 11:38:00,NSE,25528.55,25525.15,25528.55,NIFTY,0
25530.45,2025-07-01 11:39:00,NSE,25530.45,25526.55,25527.7,NIFTY,0
25527.4,2025-07-01 11:40:00,NSE,25531.1,25524.7,25529.55,NIFTY,0
25528.55,2025-07-01 11:41:00,NSE,25528.55,25525.25,25527.1,NIFTY,0
25531.95,2025-07-01 11:42:00,NSE,25531.95,25527.35,25528.45,NIFTY,0
25528.25,2025-07-01 11:43:00,NSE,25532.35,25526.9,25531.2,NIFTY,0
25521.85,2025-07-01 11:44:00,NSE,25529.7,25521.55,25528.8,NIFTY,0
25526.1,2025-07-01 11:45:00,NSE,25526.7,25521.8,25523.25,NIFTY,0
25527.0,2025-07-01 11:46:00,NSE,25531.0,25526.1,25526.1,NIFTY,0
25523.6,2025-07-01 11:47:00,NSE,25527.6,25522.95,25526.75,NIFTY,0
25524.25,2025-07-01 11:48:00,NSE,25524.75,25522.95,25523.9,NIFTY,0
25525.3,2025-07-01 11:49:00,NSE,25525.4,25521.4,25524.25,NIFTY,0
25524.15,2025-07-01 11:50:00,NSE,25525.9,25522.5,25525.8,NIFTY,0
25524.6,2025-07-01 11:51:00,NSE,25526.75,25523.25,25524.8,NIFTY,0
25523.1,2025-07-01 11:52:00,NSE,25526.4,25523.1,25525.45,NIFTY,0
25516.05,2025-07-01 11:53:00,NSE,25521.85,25516.0,25521.5,NIFTY,0
25514.75,2025-07-01 11:54:00,NSE,25516.4,25511.5,25516.15,NIFTY,0
25513.2,2025-07-01 11:55:00,NSE,25515.15,25511.85,25514.05,NIFTY,0
25507.25,2025-07-01 11:56:00,NSE,25513.1,25502.7,25512.5,NIFTY,0
25506.55,2025-07-01 11:57:00,NSE,25508.25,25504.5,25507.45,NIFTY,0
25512.15,2025-07-01 11:58:00,NSE,25513.65,25505.45,25506.45,NIFTY,0
25515.4,2025-07-01 11:59:00,NSE,25516.4,25511.85,25511.85,NIFTY,0
25514.1,2025-07-01 12:00:00,NSE,25518.1,25511.1,25515.3,NIFTY,0
25514.3,2025-07-01 12:01:00,NSE,25515.6,25513.55,25514.25,NIFTY,0
25513.25,2025-07-01 12:02:00,NSE,25516.0,25512.9,25514.15,NIFTY,0
25517.1,2025-07-01 12:03:00,NSE,25518.55,25512.3,25513.35,NIFTY,0
25518.3,2025-07-01 12:04:00,NSE,25520.55,25516.35,25517.4,NIFTY,0
25516.15,2025-07-01 12:05:00,NSE,25518.35,25515.8,25518.2,NIFTY,0
25514.65,2025-07-01 12:06:00,NSE,25518.7,25514.55,25516.35,NIFTY,0
25514.2,2025-07-01 12:07:00,NSE,25514.85,25512.6,25514.2,NIFTY,0
25517.65,2025-07-01 12:08:00,NSE,25517.95,25512.4,25514.7,NIFTY,0
25518.5,2025-07-01 12:09:00,NSE,25521.4,25515.85,25517.8,NIFTY,0
25517.4,2025-07-01 12:10:00,NSE,25523.0,25516.2,25518.5,NIFTY,0
25523.85,2025-07-01 12:11:00,NSE,25524.15,25516.55,25517.15,NIFTY,0
25523.1,2025-07-01 12:12:00,NSE,25526.8,25522.3,25523.25,NIFTY,0
25524.95,2025-07-01 12:13:00,NSE,25526.25,25522.15,25523.15,NIFTY,0
25524.4,2025-07-01 12:14:00,NSE,25526.15,25522.65,25524.85,NIFTY,0
25524.6,2025-07-01 12:15:00,NSE,25526.75,25522.45,25524.65,NIFTY,0
25524.55,2025-07-01 12:16:00,NSE,25527.2,25522.95,25525.1,NIFTY,0
25524.75,2025-07-01 12:17:00,NSE,25526.25,25523.5,25524.05,NIFTY,0
25530.05,2025-07-01 12:18:00,NSE,25530.05,25524.5,25524.5,NIFTY,0
25535.65,2025-07-01 12:19:00,NSE,25536.5,25529.15,25530.05,NIFTY,0
25541.35,2025-07-01 12:20:00,NSE,25545.6,25535.1,25535.45,NIFTY,0
25543.9,2025-07-01 12:21:00,NSE,25548.5,25535.85,25540.65,NIFTY,0
25539.7,2025-07-01 12:22:00,NSE,25546.45,25538.95,25546.45,NIFTY,0
25541.25,2025-07-01 12:23:00,NSE,25541.9,25538.15,25540.55,NIFTY,0
25541.4,2025-07-01 12:24:00,NSE,25542.05,25538.45,25541.25,NIFTY,0
25548.25,2025-07-01 12:25:00,NSE,25548.45,25540.75,25541.45,NIFTY,0
25546.55,2025-07-01 12:26:00,NSE,25551.3,25546.0,25548.95,NIFTY,0
25547.15,2025-07-01 12:27:00,NSE,25548.8,25544.9,25547.0,NIFTY,0
25540.4,2025-07-01 12:28:00,NSE,25547.85,25540.2,25547.3,NIFTY,0
25541.75,2025-07-01 12:29:00,NSE,25542.65,25539.95,25540.65,NIFTY,0
25541.95,2025-07-01 12:30:00,NSE,25544.5,25540.35,25541.1,NIFTY,0
25525.05,2025-07-01 12:31:00,NSE,25541.55,25525.05,25541.2,NIFTY,0
25533.55,2025-07-01 12:32:00,NSE,25534.55,25528.45,25528.45,NIFTY,0
25535.85,2025-07-01 12:33:00,NSE,25535.95,25532.95,25533.8,NIFTY,0
25540.45,2025-07-01 12:34:00,NSE,25541.05,25536.05,25536.2,NIFTY,0
25543.3,2025-07-01 12:35:00,NSE,25543.95,25539.25,25539.55,NIFTY,0
25545.7,2025-07-01 12:36:00,NSE,25547.2,25542.9,25543.55,NIFTY,0
25541.0,2025-07-01 12:37:00,NSE,25546.65,25540.7,25545.8,NIFTY,0
25542.9,2025-07-01 12:38:00,NSE,25543.75,25541.05,25541.05,NIFTY,0
25543.15,2025-07-01 12:39:00,NSE,25544.6,25541.85,25542.25,NIFTY,0
25543.05,2025-07-01 12:40:00,NSE,25544.35,25541.6,25542.7,NIFTY,0
25543.45,2025-07-01 12:41:00,NSE,25544.1,25541.4,25542.4,NIFTY,0
25545.5,2025-07-01 12:42:00,NSE,25545.85,25541.55,25543.5,NIFTY,0
25543.7,2025-07-01 12:43:00,NSE,25546.9,25542.85,25545.75,NIFTY,0
25538.05,2025-07-01 12:44:00,NSE,25543.65,25537.5,25543.0,NIFTY,0
25536.65,2025-07-01 12:45:00,NSE,25539.5,25536.1,25538.25,NIFTY,0
25537.3,2025-07-01 12:46:00,NSE,25537.85,25534.35,25536.6,NIFTY,0
25536.6,2025-07-01 12:47:00,NSE,25538.45,25535.7,25536.65,NIFTY,0
25539.5,2025-07-01 12:48:00,NSE,25540.5,25536.05,25537.3,NIFTY,0
25541.75,2025-07-01 12:49:00,NSE,25542.7,25538.45,25539.85,NIFTY,0
25545.0,2025-07-01 12:50:00,NSE,25546.45,25542.0,25542.05,NIFTY,0
25546.35,2025-07-01 12:51:00,NSE,25546.35,25543.75,25544.3,NIFTY,0
25540.85,2025-07-01 12:52:00,NSE,25545.9,25540.15,25545.9,NIFTY,0
25537.3,2025-07-01 12:53:00,NSE,25542.7,25536.25,25541.25,NIFTY,0
25532.45,2025-07-01 12:54:00,NSE,25538.1,25531.7,25536.7,NIFTY,0
25538.05,2025-07-01 12:55:00,NSE,25538.85,25532.85,25532.95,NIFTY,0
25534.65,2025-07-01 12:56:00,NSE,25538.75,25534.0,25537.5,NIFTY,0
25535.3,2025-07-01 12:57:00,NSE,25536.95,25533.7,25534.2,NIFTY,0
25534.4,2025-07-01 12:58:00,NSE,25536.8,25533.75,25535.55,NIFTY,0
25534.25,2025-07-01 12:59:00,NSE,25536.7,25532.7,25534.2,NIFTY,0
25537.85,2025-07-01 13:00:00,NSE,25541.25,25534.1,25534.1,NIFTY,0
25535.55,2025-07-01 13:01:00,NSE,25538.55,25535.45,25536.75,NIFTY,0
25534.95,2025-07-01 13:02:00,NSE,25537.95,25534.1,25535.7,NIFTY,0
25536.4,2025-07-01 13:03:00,NSE,25538.7,25534.45,25534.45,NIFTY,0
25532.45,2025-07-01 13:04:00,NSE,25537.8,25531.65,25536.35,NIFTY,0
25533.7,2025-07-01 13:05:00,NSE,25533.9,25529.7,25532.0,NIFTY,0
25530.55,2025-07-01 13:06:00,NSE,25534.55,25528.45,25532.75,NIFTY,0
25530.85,2025-07-01 13:07:00,NSE,25531.65,25529.35,25529.35,NIFTY,0
25526.1,2025-07-01 13:08:00,NSE,25531.35,25526.1,25530.85,NIFTY,0
25529.7,2025-07-01 13:09:00,NSE,25531.2,25525.95,25525.95,NIFTY,0
25533.55,2025-07-01 13:10:00,NSE,25535.25,25530.4,25530.75,NIFTY,0
25533.0,2025-07-01 13:11:00,NSE,25534.2,25530.95,25533.7,NIFTY,0
25534.65,2025-07-01 13:12:00,NSE,25536.05,25531.85,25532.75,NIFTY,0
25532.6,2025-07-01 13:13:00,NSE,25535.1,25531.35,25534.9,NIFTY,0
25531.2,2025-07-01 13:14:00,NSE,25533.35,25530.0,25532.45,NIFTY,0
25531.55,2025-07-01 13:15:00,NSE,25535.1,25531.2,25531.2,NIFTY,0
25531.8,2025-07-01 13:16:00,NSE,25534.1,25531.15,25531.95,NIFTY,0
25533.1,2025-07-01 13:17:00,NSE,25533.7,25531.15,25531.5,NIFTY,0
25527.1,2025-07-01 13:18:00,NSE,25533.85,25525.8,25533.35,NIFTY,0
25529.55,2025-07-01 13:19:00,NSE,25530.3,25525.85,25526.7,NIFTY,0
25525.2,2025-07-01 13:20:00,NSE,25529.35,25524.4,25528.8,NIFTY,0
25523.55,2025-07-01 13:21:00,NSE,25526.35,25523.5,25525.5,NIFTY,0
25525.6,2025-07-01 13:22:00,NSE,25526.9,25523.2,25523.2,NIFTY,0
25527.25,2025-07-01 13:23:00,NSE,25528.1,25525.5,25525.5,NIFTY,0
25527.9,2025-07-01 13:24:00,NSE,25530.95,25527.15,25527.15,NIFTY,0
25529.1,2025-07-01 13:25:00,NSE,25529.8,25526.9,25528.35,NIFTY,0
25527.05,2025-07-01 13:26:00,NSE,25529.75,25525.35,25528.55,NIFTY,0
25525.05,2025-07-01 13:27:00,NSE,25527.7,25524.75,25526.9,NIFTY,0
25524.9,2025-07-01 13:28:00,NSE,25526.9,25524.45,25525.35,NIFTY,0
25527.9,2025-07-01 13:29:00,NSE,25528.25,25523.9,25524.65,NIFTY,0
25531.55,2025-07-01 13:30:00,NSE,25533.25,25528.1,25528.1,NIFTY,0
25533.25,2025-07-01 13:31:00,NSE,25533.35,25529.8,25531.6,NIFTY,0
25529.45,2025-07-01 13:32:00,NSE,25534.5,25528.1,25533.65,NIFTY,0
25528.1,2025-07-01 13:33:00,NSE,25530.0,25526.2,25530.0,NIFTY,0
25527.35,2025-07-01 13:34:00,NSE,25529.05,25525.8,25527.5,NIFTY,0
25530.0,2025-07-01 13:35:00,NSE,25531.35,25526.65,25527.7,NIFTY,0
25528.65,2025-07-01 13:36:00,NSE,25531.3,25528.0,25530.0,NIFTY,0
25529.5,2025-07-01 13:37:00,NSE,25529.75,25528.0,25529.2,NIFTY,0
25532.45,2025-07-01 13:38:00,NSE,25533.3,25528.6,25529.55,NIFTY,0
25534.3,2025-07-01 13:39:00,NSE,25536.1,25531.9,25532.9,NIFTY,0
25535.85,2025-07-01 13:40:00,NSE,25536.9,25533.75,25534.6,NIFTY,0
25535.6,2025-07-01 13:41:00,NSE,25536.9,25534.15,25535.9,NIFTY,0
25533.8,2025-07-01 13:42:00,NSE,25536.05,25533.15,25535.55,NIFTY,0
25534.6,2025-07-01 13:43:00,NSE,25534.6,25531.2,25533.65,NIFTY,0
25528.85,2025-07-01 13:44:00,NSE,25534.45,25527.9,25534.45,NIFTY,0
25529.6,2025-07-01 13:45:00,NSE,25530.35,25527.75,25528.4,NIFTY,0
25528.25,2025-07-01 13:46:00,NSE,25530.15,25527.15,25529.75,NIFTY,0
25527.9,2025-07-01 13:47:00,NSE,25529.4,25525.6,25529.4,NIFTY,0
25529.0,2025-07-01 13:48:00,NSE,25529.85,25524.65,25527.8,NIFTY,0
25528.35,2025-07-01 13:49:00,NSE,25529.65,25524.0,25528.95,NIFTY,0
25527.1,2025-07-01 13:50:00,NSE,25529.1,25526.65,25528.05,NIFTY,0
25525.15,2025-07-01 13:51:00,NSE,25528.1,25524.05,25527.2,NIFTY,0
25525.45,2025-07-01 13:52:00,NSE,25525.85,25523.65,25525.05,NIFTY,0
25527.25,2025-07-01 13:53:00,NSE,25527.45,25524.15,25526.5,NIFTY,0
25526.15,2025-07-01 13:54:00,NSE,25528.4,25524.1,25527.65,NIFTY,0
25525.95,2025-07-01 13:55:00,NSE,25527.65,25523.9,25525.85,NIFTY,0
25513.95,2025-07-01 13:56:00,NSE,25526.05,25509.2,25525.7,NIFTY,0
25526.75,2025-07-01 13:57:00,NSE,25531.0,25512.25,25512.25,NIFTY,0
25528.4,2025-07-01 13:58:00,NSE,25529.8,25525.8,25526.65,NIFTY,0
25530.5,2025-07-01 13:59:00,NSE,25531.8,25528.15,25528.45,NIFTY,0
25533.7,2025-07-01 14:00:00,NSE,25535.35,25529.45,25530.6,NIFTY,0
25530.15,2025-07-01 14:01:00,NSE,25535.45,25530.1,25534.65,NIFTY,0
25527.3,2025-07-01 14:02:00,NSE,25530.7,25526.95,25529.95,NIFTY,0
25531.5,2025-07-01 14:03:00,NSE,25532.45,25526.25,25527.5,NIFTY,0
25537.45,2025-07-01 14:04:00,NSE,25539.05,25530.85,25531.55,NIFTY,0
25540.35,2025-07-01 14:05:00,NSE,25543.95,25537.0,25537.0,NIFTY,0
25540.0,2025-07-01 14:06:00,NSE,25541.15,25537.7,25539.95,NIFTY,0
25544.35,2025-07-01 14:07:00,NSE,25545.7,25539.55,25539.95,NIFTY,0
25540.75,2025-07-01 14:08:00,NSE,25544.2,25539.7,25544.2,NIFTY,0
25538.9,2025-07-01 14:09:00,NSE,25541.5,25537.45,25540.7,NIFTY,0
25539.75,2025-07-01 14:10:00,NSE,25540.05,25537.8,25539.3,NIFTY,0
25542.7,2025-07-01 14:11:00,NSE,25544.0,25539.35,25540.1,NIFTY,0
25546.65,2025-07-01 14:12:00,NSE,25547.6,25541.8,25542.55,NIFTY,0
25549.8,2025-07-01 14:13:00,NSE,25549.8,25544.7,25546.35,NIFTY,0
25551.85,2025-07-01 14:14:00,NSE,25551.85,25545.75,25549.25,NIFTY,0
25545.95,2025-07-01 14:15:00,NSE,25552.2,25544.55,25552.1,NIFTY,0
25545.55,2025-07-01 14:16:00,NSE,25549.3,25545.0,25545.95,NIFTY,0
25545.55,2025-07-01 14:17:00,NSE,25548.25,25543.3,25545.55,NIFTY,0
