close,datetime,exchange_code,high,low,open,stock_code,volume
24673.8,2025-10-01 09:59:00,NSE,24678.0,24671.95,24676.6,NIFTY,0
24675.4,2025-10-01 10:00:00,NSE,24679.95,24671.95,24674.35,NIFTY,0
24682.15,2025-10-01 10:01:00,NSE,24685.1,24674.7,24675.2,NIFTY,0
24680.6,2025-10-01 10:02:00,NSE,24682.45,24675.3,24681.65,NIFTY,0
24648.35,2025-10-01 10:03:00,NSE,24681.4,24634.25,24680.55,NIFTY,0
24641.4,2025-10-01 10:04:00,NSE,24649.95,24633.8,24648.85,NIFTY,0
24619.85,2025-10-01 10:05:00,NSE,24641.1,24618.9,24639.55,NIFTY,0
24632.4,2025-10-01 10:06:00,NSE,24634.6,24617.7,24620.15,NIFTY,0
24641.25,2025-10-01 10:07:00,NSE,24642.55,24624.9,24629.15,NIFTY,0
24653.1,2025-10-01 10:08:00,NSE,24655.85,24640.35,24640.35,NIFTY,0
24648.55,2025-10-01 10:09:00,NSE,24661.5,24646.4,24654.2,NIFTY,0
24653.35,2025-10-01 10:10:00,NSE,24654.85,24647.3,24649.7,NIFTY,0
24659.65,2025-10-01 10:11:00,NSE,24661.05,24651.85,24651.85,NIFTY,0
24651.65,2025-10-01 10:12:00,NSE,24660.25,24649.45,24660.25,NIFTY,0
24654.0,2025-10-01 10:13:00,NSE,24655.45,24647.1,24651.3,NIFTY,0
24659.95,2025-10-01 10:14:00,NSE,24665.65,24653.2,24654.65,NIFTY,0
24658.3,2025-10-01 10:15:00,NSE,24663.8,24657.95,24658.6,NIFTY,0
24652.65,2025-10-01 10:16:00,NSE,24665.6,24652.05,24658.8,NIFTY,0
24665.7,2025-10-01 10:17:00,NSE,24666.4,24650.9,24652.35,NIFTY,0
24668.0,2025-10-01 10:18:00,NSE,24669.15,24662.5,24665.65,NIFTY,0
24664.65,2025-10-01 10:19:00,NSE,24671.4,24660.25,24668.05,NIFTY,0
24667.45,2025-10-01 10:20:00,NSE,24669.6,24662.7,24664.8,NIFTY,0
24655.8,2025-10-01 10:21:00,NSE,24668.85,24654.1,24666.9,NIFTY,0
24653.6,2025-10-01 10:22:00,NSE,24657.85,24645.05,24655.55,NIFTY,0
24652.2,2025-10-01 10:23:00,NSE,24657.7,24647.0,24653.85,NIFTY,0
24657.15,2025-10-01 10:24:00,NSE,24658.6,24652.0,24652.4,NIFTY,0
24657.2,2025-10-01 10:25:00,NSE,24660.35,24655.1,24658.3,NIFTY,0
24652.6,2025-10-01 10:26:00,NSE,24659.1,24652.6,24657.45,NIFTY,0
24655.9,2025-10-01 10:27:00,NSE,24656.6,24649.55,24653.85,NIFTY,0
24659.9,2025-10-01 10:28:00,NSE,24663.85,24655.65,24655.9,NIFTY,0
24663.45,2025-10-01 10:29:00,NSE,24666.35,24660.25,24660.25,NIFTY,0
24674.8,2025-10-01 10:30:00,NSE,24674.8,24662.65,24663.35,NIFTY,0
24681.7,2025-10-01 10:31:00,NSE,24682.4,24670.6,24675.1,NIFTY,0
24686.5,2025-10-01 10:32:00,NSE,24688.55,24681.85,24682.5,NIFTY,0
24687.95,2025-10-01 10:33:00,NSE,24689.8,24685.55,24686.25,NIFTY,0
24687.35,2025-10-01 10:34:00,NSE,24689.0,24680.1,24687.4,NIFTY,0
24690.4,2025-10-01 10:35:00,NSE,24692.6,24684.95,24687.15,NIFTY,0
24688.45,2025-10-01 10:36:00,NSE,24694.85,24687.05,24689.75,NIFTY,0
24688.45,2025-10-01 10:37:00,NSE,24691.35,24686.75,24687.6,NIFTY,0
24684.85,2025-10-01 10:38:00,NSE,24686.95,24681.25,24686.15,NIFTY,0
24670.4,2025-10-01 10:39:00,NSE,24683.85,24669.25,24683.85,NIFTY,0
24676.7,2025-10-01 10:40:00,NSE,24678.65,24668.65,24670.45,NIFTY,0
24679.1,2025-10-01 10:41:00,NSE,24683.05,24676.6,24678.35,NIFTY,0
24671.65,2025-10-01 10:42:00,NSE,24680.0,24669.9,24680.0,NIFTY,0
24666.65,2025-10-01 10:43:00,NSE,24671.4,24666.3,24671.15,NIFTY,0
24662.75,2025-10-01 10:44:00,NSE,24666.95,24661.1,24666.55,NIFTY,0
24650.5,2025-10-01 10:45:00,NSE,24661.75,24650.05,24661.75,NIFTY,0
24652.85,2025-10-01 10:46:00,NSE,24655.2,24649.4,24650.0,NIFTY,0
24662.75,2025-10-01 10:47:00,NSE,24663.05,24651.6,24652.45,NIFTY,0
24660.4,2025-10-01 10:48:00,NSE,24664.35,24657.5,24663.65,NIFTY,0
24668.95,2025-10-01 10:49:00,NSE,24669.85,24659.3,24659.7,NIFTY,0
24665.7,2025-10-01 10:50:00,NSE,24672.75,24664.6,24670.15,NIFTY,0
24671.9,2025-10-01 10:51:00,NSE,24672.45,24663.7,24665.9,NIFTY,0
24671.45,2025-10-01 10:52:00,NSE,24673.05,24668.55,24672.05,NIFTY,0
24671.45,2025-10-01 10:53:00,NSE,24672.75,24666.5,24671.3,NIFTY,0
24673.45,2025-10-01 10:54:00,NSE,24675.55,24667.6,24671.5,NIFTY,0
24676.55,2025-10-01 10:55:00,NSE,24679.35,24673.1,24673.25,NIFTY,0
24679.5,2025-10-01 10:56:00,NSE,24681.4,24674.1,24676.5,NIFTY,0
24676.9,2025-10-01 10:57:00,NSE,24680.75,24676.7,24679.15,NIFTY,0
24677.8,2025-10-01 10:58:00,NSE,24679.9,24676.05,24677.7,NIFTY,0
24681.2,2025-10-01 10:59:00,NSE,24682.15,24676.8,24677.3,NIFTY,0
24677.85,2025-10-01 11:00:00,NSE,24682.1,24674.45,24679.95,NIFTY,0
24681.8,2025-10-01 11:01:00,NSE,24685.35,24677.45,24677.8,NIFTY,0
24684.25,2025-10-01 11:02:00,NSE,24685.35,24681.15,24682.8,NIFTY,0
24689.4,2025-10-01 11:03:00,NSE,24690.3,24684.0,24684.0,NIFTY,0
24683.75,2025-10-01 11:04:00,NSE,24689.85,24682.85,24689.1,NIFTY,0
24681.8,2025-10-01 11:05:00,NSE,24685.1,24680.55,24684.2,NIFTY,0
24679.3,2025-10-01 11:06:00,NSE,24684.6,24678.95,24681.8,NIFTY,0
24683.9,2025-10-01 11:07:00,NSE,24685.4,24679.55,24679.55,NIFTY,0
24689.55,2025-10-01 11:08:00,NSE,24690.8,24682.95,24683.85,NIFTY,0
24691.45,2025-10-01 11:09:00,NSE,24692.25,24688.7,24688.8,NIFTY,0
24694.25,2025-10-01 11:10:00,NSE,24694.25,24690.6,24691.6,NIFTY,0
24691.5,2025-10-01 11:11:00,NSE,24693.55,24689.35,24692.5,NIFTY,0
24702.35,2025-10-01 11:12:00,NSE,24703.3,24690.3,24690.85,NIFTY,0
24700.7,2025-10-01 11:13:00,NSE,24704.5,24700.2,24702.6,NIFTY,0
24702.2,2025-10-01 11:14:00,NSE,24702.9,24698.7,24700.5,NIFTY,0
24719.7,2025-10-01 11:15:00,NSE,24719.7,24703.05,24703.05,NIFTY,0
24723.8,2025-10-01 11:16:00,NSE,24724.65,24719.0,24720.8,NIFTY,0
24724.45,2025-10-01 11:17:00,NSE,24727.25,24721.85,24723.05,NIFTY,0
24725.85,2025-10-01 11:18:00,NSE,24730.2,24724.65,24724.65,NIFTY,0
24721.05,2025-10-01 11:19:00,NSE,24728.5,24720.95,24726.1,NIFTY,0
24726.9,2025-10-01 11:20:00,NSE,24729.05,24720.45,24721.0,NIFTY,0
24719.0,2025-10-01 11:21:00,NSE,24727.45,24716.75,24727.1,NIFTY,0
24721.0,2025-10-01 11:22:00,NSE,24722.95,24718.55,24719.25,NIFTY,0
24711.55,2025-10-01 11:23:00,NSE,24721.3,24709.95,24721.3,NIFTY,0
24713.75,2025-10-01 11:24:00,NSE,24715.15,24710.25,24712.45,NIFTY,0
24718.45,2025-10-01 11:25:00,NSE,24719.25,24713.55,24713.55,NIFTY,0
24721.35,2025-10-01 11:26:00,NSE,24722.45,24716.85,24718.05,NIFTY,0
24724.7,2025-10-01 11:27:00,NSE,24725.9,24722.15,24722.25,NIFTY,0
24724.15,2025-10-01 11:28:00,NSE,24726.3,24723.2,24724.4,NIFTY,0
24723.75,2025-10-01 11:29:00,NSE,24725.9,24722.25,24724.35,NIFTY,0
24729.55,2025-10-01 11:30:00,NSE,24729.55,24723.25,24724.15,NIFTY,0
24735.75,2025-10-01 11:31:00,NSE,24736.25,24729.65,24729.85,NIFTY,0
24739.1,2025-10-01 11:32:00,NSE,24739.3,24735.15,24735.7,NIFTY,0
24745.85,2025-10-01 11:33:00,NSE,24745.85,24737.9,24738.7,NIFTY,0
24742.9,2025-10-01 11:34:00,NSE,24745.85,24740.7,24744.25,NIFTY,0
24748.3,2025-10-01 11:35:00,NSE,24754.05,24742.85,24743.35,NIFTY,0
24744.3,2025-10-01 11:36:00,NSE,24748.5,24741.65,24748.05,NIFTY,0
24740.65,2025-10-01 11:37:00,NSE,24745.45,24739.5,24744.55,NIFTY,0
24742.1,2025-10-01 11:38:00,NSE,24743.2,24736.2,24741.0,NIFTY,0
24746.05,2025-10-01 11:39:00,NSE,24747.05,24742.05,24743.0,NIFTY,0
24740.45,2025-10-01 11:40:00,NSE,24746.35,24740.45,24745.15,NIFTY,0
24744.65,2025-10-01 11:41:00,NSE,24745.85,24739.3,24740.8,NIFTY,0
24754.0,2025-10-01 11:42:00,NSE,24754.4,24742.7,24743.35,NIFTY,0
24767.75,2025-10-01 11:43:00,NSE,24767.75,24753.85,24754.85,NIFTY,0
24776.0,2025-10-01 11:44:00,NSE,24776.0,24765.05,24767.2,NIFTY,0
24776.95,2025-10-01 11:45:00,NSE,24776.95,24769.75,24776.05,NIFTY,0
24780.0,2025-10-01 11:46:00,NSE,24781.15,24775.35,24776.45,NIFTY,0
24774.05,2025-10-01 11:47:00,NSE,24780.1,24771.95,24779.85,NIFTY,0
24777.7,2025-10-01 11:48:00,NSE,24780.55,24771.6,24773.4,NIFTY,0
24782.05,2025-10-01 11:49:00,NSE,24782.65,24775.5,24778.1,NIFTY,0
24781.2,2025-10-01 11:50:00,NSE,24782.1,24777.0,24782.1,NIFTY,0
24783.95,2025-10-01 11:51:00,NSE,24784.85,24778.45,24781.3,NIFTY,0
24778.45,2025-10-01 11:52:00,NSE,24786.1,24777.85,24783.6,NIFTY,0
24775.2,2025-10-01 11:53:00,NSE,24779.65,24770.7,24778.9,NIFTY,0
24779.5,2025-10-01 11:54:00,NSE,24780.7,24774.5,24775.7,NIFTY,0
24778.25,2025-10-01 11:55:00,NSE,24779.6,24774.25,24779.6,NIFTY,0
24793.35,2025-10-01 11:56:00,NSE,24793.55,24777.25,24777.85,NIFTY,0
24794.15,2025-10-01 11:57:00,NSE,24797.4,24792.1,24793.05,NIFTY,0
24793.45,2025-10-01 11:58:00,NSE,24794.55,24788.75,24794.15,NIFTY,0
24794.3,2025-10-01 11:59:00,NSE,24797.9,24791.45,24793.65,NIFTY,0
24793.55,2025-10-01 12:00:00,NSE,24795.65,24790.95,24793.85,NIFTY,0
24790.75,2025-10-01 12:01:00,NSE,24794.55,24789.7,24793.15,NIFTY,0
24792.95,2025-10-01 12:02:00,NSE,24793.75,24785.05,24790.4,NIFTY,0
24796.5,2025-10-01 12:03:00,NSE,24796.7,24792.95,24792.95,NIFTY,0
24805.95,2025-10-01 12:04:00,NSE,24806.1,24796.3,24796.55,NIFTY,0
24807.4,2025-10-01 12:05:00,NSE,24808.9,24805.6,24806.3,NIFTY,0
24804.65,2025-10-01 12:06:00,NSE,24809.1,24801.4,24807.0,NIFTY,0
24800.3,2025-10-01 12:07:00,NSE,24805.45,24799.25,24804.05,NIFTY,0
24798.65,2025-10-01 12:08:00,NSE,24801.8,24796.95,24800.25,NIFTY,0
24796.55,2025-10-01 12:09:00,NSE,24802.3,24796.35,24799.25,NIFTY,0
24805.1,2025-10-01 12:10:00,NSE,24805.1,24793.3,24797.05,NIFTY,0
24810.15,2025-10-01 12:11:00,NSE,24810.5,24803.25,24804.85,NIFTY,0
24808.35,2025-10-01 12:12:00,NSE,24811.8,24805.3,24810.6,NIFTY,0
24806.75,2025-10-01 12:13:00,NSE,24810.15,24805.8,24808.15,NIFTY,0
24803.35,2025-10-01 12:14:00,NSE,24808.65,24801.55,24807.0,NIFTY,0
24801.3,2025-10-01 12:15:00,NSE,24807.25,24801.15,24803.05,NIFTY,0
24806.3,2025-10-01 12:16:00,NSE,24808.35,24802.3,24802.5,NIFTY,0
24795.85,2025-10-01 12:17:00,NSE,24806.75,24795.65,24806.75,NIFTY,0
24788.75,2025-10-01 12:18:00,NSE,24795.65,24788.2,24795.1,NIFTY,0
24786.9,2025-10-01 12:19:00,NSE,24793.05,24786.7,24789.2,NIFTY,0
24783.75,2025-10-01 12:20:00,NSE,24790.8,24783.75,24786.95,NIFTY,0
24779.95,2025-10-01 12:21:00,NSE,24785.65,24779.95,24783.45,NIFTY,0
24776.7,2025-10-01 12:22:00,NSE,24780.8,24773.75,24780.05,NIFTY,0
24778.5,2025-10-01 12:23:00,NSE,24780.8,24776.1,24776.45,NIFTY,0
24773.9,2025-10-01 12:24:00,NSE,24778.05,24771.8,24777.5,NIFTY,0
24759.65,2025-10-01 12:25:00,NSE,24774.5,24758.9,24774.15,NIFTY,0
24774.1,2025-10-01 12:26:00,NSE,24774.5,24757.5,24759.6,NIFTY,0
24779.6,2025-10-01 12:27:00,NSE,24782.05,24775.2,24775.2,NIFTY,0
24772.2,2025-10-01 12:28:00,NSE,24779.9,24770.65,24778.65,NIFTY,0
24777.2,2025-10-01 12:29:00,NSE,24777.8,24772.4,24772.55,NIFTY,0
24777.05,2025-10-01 12:30:00,NSE,24777.8,24770.45,24777.8,NIFTY,0
24774.05,2025-10-01 12:31:00,NSE,24777.65,24772.85,24776.7,NIFTY,0
24774.9,2025-10-01 12:32:00,NSE,24776.2,24771.9,24773.7,NIFTY,0
24763.95,2025-10-01 12:33:00,NSE,24776.0,24763.45,24775.6,NIFTY,0
24765.35,2025-10-01 12:34:00,NSE,24766.35,24760.9,24764.65,NIFTY,0
24769.1,2025-10-01 12:35:00,NSE,24770.55,24762.65,24765.7,NIFTY,0
24763.15,2025-10-01 12:36:00,NSE,24769.0,24762.0,24769.0,NIFTY,0
24767.25,2025-10-01 12:37:00,NSE,24769.25,24762.4,24763.15,NIFTY,0
24774.9,2025-10-01 12:38:00,NSE,24775.3,24767.4,24767.4,NIFTY,0
24777.1,2025-10-01 12:39:00,NSE,24778.2,24774.05,24775.3,NIFTY,0
24777.2,2025-10-01 12:40:00,NSE,24778.2,24771.7,24777.0,NIFTY,0
24771.9,2025-10-01 12:41:00,NSE,24781.25,24770.8,24778.0,NIFTY,0
24774.1,2025-10-01 12:42:00,NSE,24775.1,24770.9,24771.6,NIFTY,0
24770.9,2025-10-01 12:43:00,NSE,24775.1,24770.35,24774.3,NIFTY,0
24760.95,2025-10-01 12:44:00,NSE,24771.45,24759.9,24770.75,NIFTY,0
24758.05,2025-10-01 12:45:00,NSE,24761.4,24757.1,24760.25,NIFTY,0
24749.65,2025-10-01 12:46:00,NSE,24759.65,24747.15,24759.65,NIFTY,0
24763.6,2025-10-01 12:47:00,NSE,24763.65,24747.05,24749.15,NIFTY,0
24774.1,2025-10-01 12:48:00,NSE,24774.95,24763.5,24763.85,NIFTY,0
24773.05,2025-10-01 12:49:00,NSE,24774.95,24769.5,24774.4,NIFTY,0
24769.45,2025-10-01 12:50:00,NSE,24772.45,24764.3,24772.45,NIFTY,0
24765.1,2025-10-01 12:51:00,NSE,24769.45,24763.9,24769.45,NIFTY,0
24768.4,2025-10-01 12:52:00,NSE,24768.4,24762.5,24764.0,NIFTY,0
24767.75,2025-10-01 12:53:00,NSE,24768.65,24763.55,24768.05,NIFTY,0
24768.5,2025-10-01 12:54:00,NSE,24769.75,24766.2,24767.65,NIFTY,0
24768.05,2025-10-01 12:55:00,NSE,24768.75,24763.4,24767.55,NIFTY,0
24771.05,2025-10-01 12:56:00,NSE,24772.55,24766.85,24767.4,NIFTY,0
24759.5,2025-10-01 12:57:00,NSE,24770.15,24757.05,24770.15,NIFTY,0
24757.05,2025-10-01 12:58:00,NSE,24760.45,24756.3,24758.85,NIFTY,0
24753.5,2025-10-01 12:59:00,NSE,24759.15,24749.8,24756.2,NIFTY,0
24759.1,2025-10-01 13:00:00,NSE,24759.35,24747.45,24752.95,NIFTY,0
24767.3,2025-10-01 13:01:00,NSE,24768.9,24758.85,24758.85,NIFTY,0
24759.2,2025-10-01 13:02:00,NSE,24766.95,24755.8,24766.65,NIFTY,0
24754.1,2025-10-01 13:03:00,NSE,24758.55,24751.8,24758.55,NIFTY,0
24753.05,2025-10-01 13:04:00,NSE,24755.55,24750.0,24753.4,NIFTY,0
24754.6,2025-10-01 13:05:00,NSE,24754.6,24751.6,24752.6,NIFTY,0
24756.7,2025-10-01 13:06:00,NSE,24757.5,24752.35,24753.1,NIFTY,0
24757.95,2025-10-01 13:07:00,NSE,24757.95,24751.3,24755.7,NIFTY,0
24760.0,2025-10-01 13:08:00,NSE,24760.7,24754.65,24756.7,NIFTY,0
24765.1,2025-10-01 13:09:00,NSE,24765.45,24760.1,24761.2,NIFTY,0
24757.9,2025-10-01 13:10:00,NSE,24766.5,24756.15,24764.65,NIFTY,0
24756.9,2025-10-01 13:11:00,NSE,24757.95,24754.8,24757.2,NIFTY,0
24759.35,2025-10-01 13:12:00,NSE,24761.15,24756.25,24756.6,NIFTY,0
24773.1,2025-10-01 13:13:00,NSE,24773.65,24757.95,24758.7,NIFTY,0
24770.7,2025-10-01 13:14:00,NSE,24772.8,24768.15,24772.35,NIFTY,0
24773.45,2025-10-01 13:15:00,NSE,24774.4,24769.8,24770.2,NIFTY,0
24760.8,2025-10-01 13:16:00,NSE,24773.4,24760.1,24772.55,NIFTY,0
24762.9,2025-10-01 13:17:00,NSE,24762.9,24755.05,24760.45,NIFTY,0
24772.0,2025-10-01 13:18:00,NSE,24772.0,24761.9,24762.2,NIFTY,0
24771.3,2025-10-01 13:19:00,NSE,24773.1,24769.45,24770.95,NIFTY,0
24772.5,2025-10-01 13:20:00,NSE,24773.05,24768.2,24771.2,NIFTY,0
24773.25,2025-10-01 13:21:00,NSE,24773.25,24768.65,24771.4,NIFTY,0
24773.05,2025-10-01 13:22:00,NSE,24775.0,24771.35,24772.85,NIFTY,0
24775.45,2025-10-01 13:23:00,NSE,24775.75,24771.45,24772.5,NIFTY,0
24773.75,2025-10-01 13:24:00,NSE,24774.8,24770.6,24772.65,NIFTY,0
24772.85,2025-10-01 13:25:00,NSE,24776.05,24771.15,24773.3,NIFTY,0
24778.45,2025-10-01 13:26:00,NSE,24778.45,24770.7,24772.35,NIFTY,0
24784.45,2025-10-01 13:27:00,NSE,24785.15,24777.7,24777.9,NIFTY,0
24787.0,2025-10-01 13:28:00,NSE,24788.15,24783.9,24784.9,NIFTY,0
24787.1,2025-10-01 13:29:00,NSE,24787.75,24784.0,24786.45,NIFTY,0
24786.95,2025-10-01 13:30:00,NSE,24788.9,24785.3,24785.8,NIFTY,0
24781.0,2025-10-01 13:31:00,NSE,24785.85,24777.95,24785.85,NIFTY,0
24777.85,2025-10-01 13:32:00,NSE,24782.0,24775.55,24781.2,NIFTY,0
24779.25,2025-10-01 13:33:00,NSE,24782.1,24773.75,24777.95,NIFTY,0
24777.65,2025-10-01 13:34:00,NSE,24782.6,24775.85,24779.3,NIFTY,0
24783.1,2025-10-01 13:35:00,NSE,24783.1,24773.35,24779.45,NIFTY,0
24789.25,2025-10-01 13:36:00,NSE,24789.45,24781.7,24784.05,NIFTY,0
24787.9,2025-10-01 13:37:00,NSE,24791.15,24783.4,24788.95,NIFTY,0
24783.75,2025-10-01 13:38:00,NSE,24788.1,24779.9,24787.75,NIFTY,0
24784.65,2025-10-01 13:39:00,NSE,24791.0,24782.35,24783.1,NIFTY,0
24784.6,2025-10-01 13:40:00,NSE,24787.6,24782.1,24784.55,NIFTY,0
24788.25,2025-10-01 13:41:00,NSE,24789.4,24783.15,24784.45,NIFTY,0
24789.9,2025-10-01 13:42:00,NSE,24791.25,24786.4,24788.55,NIFTY,0
24786.0,2025-10-01 13:43:00,NSE,24792.95,24784.15,24789.55,NIFTY,0
24781.4,2025-10-01 13:44:00,NSE,24786.5,24779.6,24786.5,NIFTY,0
24780.2,2025-10-01 13:45:00,NSE,24782.25,24775.35,24780.9,NIFTY,0
24777.9,2025-10-01 13:46:00,NSE,24783.95,24775.9,24779.95,NIFTY,0
24776.0,2025-10-01 13:47:00,NSE,24780.05,24773.5,24778.0,NIFTY,0
24776.8,2025-10-01 13:48:00,NSE,24780.6,24775.15,24776.15,NIFTY,0
24774.6,2025-10-01 13:49:00,NSE,24777.3,24772.45,24775.8,NIFTY,0
24767.2,2025-10-01 13:50:00,NSE,24775.75,24765.05,24775.75,NIFTY,0
24775.9,2025-10-01 13:51:00,NSE,24776.65,24763.0,24767.6,NIFTY,0
24781.3,2025-10-01 13:52:00,NSE,24783.45,24775.2,24776.55,NIFTY,0
24779.15,2025-10-01 13:53:00,NSE,24785.3,24774.4,24781.4,NIFTY,0
24782.95,2025-10-01 13:54:00,NSE,24782.95,24777.15,24778.95,NIFTY,0
24779.45,2025-10-01 13:55:00,NSE,24784.0,24776.65,24782.55,NIFTY,0
24780.5,2025-10-01 13:56:00,NSE,24780.5,24776.05,24777.95,NIFTY,0
24776.0,2025-10-01 13:57:00,NSE,24781.15,24775.05,24779.9,NIFTY,0
24780.6,2025-10-01 13:58:00,NSE,24780.6,24774.25,24775.7,NIFTY,0
24783.9,2025-10-01 13:59:00,NSE,24784.7,24779.25,24780.25,NIFTY,0
24783.6,2025-10-01 14:00:00,NSE,24786.8,24783.1,24783.5,NIFTY,0
24788.85,2025-10-01 14:01:00,NSE,24788.85,24782.2,24783.55,NIFTY,0
24780.5,2025-10-01 14:02:00,NSE,24789.35,24779.2,24787.7,NIFTY,0
24786.85,2025-10-01 14:03:00,NSE,24787.7,24780.0,24780.35,NIFTY,0
24791.05,2025-10-01 14:04:00,NSE,24791.3,24785.5,24786.55,NIFTY,0
24795.8,2025-10-01 14:05:00,NSE,24795.8,24787.95,24790.7,NIFTY,0
24802.05,2025-10-01 14:06:00,NSE,24802.05,24794.05,24795.15,NIFTY,0
24806.05,2025-10-01 14:07:00,NSE,24806.05,24799.0,24800.8,NIFTY,0
24804.25,2025-10-01 14:08:00,NSE,24807.35,24801.9,24804.6,NIFTY,0
24808.8,2025-10-01 14:09:00,NSE,24809.05,24802.2,24804.7,NIFTY,0
24804.45,2025-10-01 14:10:00,NSE,24811.5,24800.8,24808.3,NIFTY,0
24799.55,2025-10-01 14:11:00,NSE,24805.35,24796.3,24804.65,NIFTY,0
24799.45,2025-10-01 14:12:00,NSE,24803.95,24790.5,24799.25,NIFTY,0
24795.95,2025-10-01 14:13:00,NSE,24802.1,24794.95,24801.15,NIFTY,0
24795.2,2025-10-01 14:14:00,NSE,24800.2,24794.3,24795.75,NIFTY,0
24781.6,2025-10-01 14:15:00,NSE,24796.15,24779.85,24796.15,NIFTY,0
24782.1,2025-10-01 14:16:00,NSE,24783.55,24775.75,24781.25,NIFTY,0
24796.5,2025-10-01 14:17:00,NSE,24798.9,24781.5,24781.5,NIFTY,0
