close,datetime,exchange_code,high,low,open,stock_code,volume
24592.25,2025-06-02 10:09:00,NSE,24598.55,24587.25,24587.65,NIFTY,0
24595.95,2025-06-02 10:10:00,NSE,24601.65,24592.1,24592.1,NIFTY,0
24584.0,2025-06-02 10:11:00,NSE,24595.8,24583.05,24595.3,NIFTY,0
24584.0,2025-06-02 10:12:00,NSE,24585.8,24579.8,24584.05,NIFTY,0
24578.8,2025-06-02 10:13:00,NSE,24585.7,24578.8,24583.95,NIFTY,0
24581.95,2025-06-02 10:14:00,NSE,24582.8,24576.7,24578.95,NIFTY,0
24565.25,2025-06-02 10:15:00,NSE,24581.95,24565.05,24581.75,NIFTY,0
24568.6,2025-06-02 10:16:00,NSE,24569.4,24564.15,24565.45,NIFTY,0
24567.3,2025-06-02 10:17:00,NSE,24568.4,24561.65,24567.95,NIFTY,0
24564.6,2025-06-02 10:18:00,NSE,24567.4,24560.25,24567.25,NIFTY,0
24565.85,2025-06-02 10:19:00,NSE,24567.25,24561.2,24564.7,NIFTY,0
24564.75,2025-06-02 10:20:00,NSE,24567.75,24562.7,24565.85,NIFTY,0
24555.6,2025-06-02 10:21:00,NSE,24565.1,24554.65,24565.0,NIFTY,0
24562.55,2025-06-02 10:22:00,NSE,24564.85,24554.2,24555.2,NIFTY,0
24574.8,2025-06-02 10:23:00,NSE,24575.3,24562.4,24563.3,NIFTY,0
24578.7,2025-06-02 10:24:00,NSE,24582.1,24573.5,24575.05,NIFTY,0
24579.8,2025-06-02 10:25:00,NSE,24581.0,24573.9,24578.3,NIFTY,0
24583.0,2025-06-02 10:26:00,NSE,24584.85,24579.15,24579.55,NIFTY,0
24582.35,2025-06-02 10:27:00,NSE,24583.4,24579.45,24583.15,NIFTY,0
24587.65,2025-06-02 10:28:00,NSE,24589.25,24582.2,24582.5,NIFTY,0
24588.95,2025-06-02 10:29:00,NSE,24591.4,24586.0,24587.3,NIFTY,0
24593.8,2025-06-02 10:30:00,NSE,24594.7,24587.65,24588.3,NIFTY,0
24594.1,2025-06-02 10:31:00,NSE,24597.5,24590.25,24593.3,NIFTY,0
24593.8,2025-06-02 10:32:00,NSE,24597.5,24592.85,24594.05,NIFTY,0
24582.45,2025-06-02 10:33:00,NSE,24593.85,24582.25,24593.7,NIFTY,0
24592.0,2025-06-02 10:34:00,NSE,24592.2,24582.65,24583.8,NIFTY,0
24597.2,2025-06-02 10:35:00,NSE,24598.1,24590.95,24592.1,NIFTY,0
24595.65,2025-06-02 10:36:00,NSE,24597.8,24593.85,24597.05,NIFTY,0
24601.45,2025-06-02 10:37:00,NSE,24603.8,24595.35,24596.1,NIFTY,0
24616.2,2025-06-02 10:38:00,NSE,24617.25,24601.15,24603.0,NIFTY,0
24626.7,2025-06-02 10:39:00,NSE,24628.45,24616.2,24616.6,NIFTY,0
24620.05,2025-06-02 10:40:00,NSE,24629.7,24618.65,24626.6,NIFTY,0
24619.0,2025-06-02 10:41:00,NSE,24620.45,24615.35,24620.3,NIFTY,0
24626.3,2025-06-02 10:42:00,NSE,24628.2,24616.8,24619.0,NIFTY,0
24629.15,2025-06-02 10:43:00,NSE,24633.35,24625.35,24626.0,NIFTY,0
24629.35,2025-06-02 10:44:00,NSE,24631.85,24628.05,24629.35,NIFTY,0
24619.65,2025-06-02 10:45:00,NSE,24633.95,24618.9,24629.4,NIFTY,0
24626.95,2025-06-02 10:46:00,NSE,24629.5,24617.65,24620.3,NIFTY,0
24637.3,2025-06-02 10:47:00,NSE,24637.35,24626.4,24626.4,NIFTY,0
24632.8,2025-06-02 10:48:00,NSE,24638.85,24631.7,24637.85,NIFTY,0
24635.1,2025-06-02 10:49:00,NSE,24636.8,24630.7,24632.85,NIFTY,0
24626.75,2025-06-02 10:50:00,NSE,24635.8,24625.6,24634.85,NIFTY,0
24635.3,2025-06-02 10:51:00,NSE,24636.85,24624.45,24626.75,NIFTY,0
24631.95,2025-06-02 10:52:00,NSE,24636.7,24630.95,24635.3,NIFTY,0
24616.7,2025-06-02 10:53:00,NSE,24635.05,24616.15,24631.6,NIFTY,0
24617.65,2025-06-02 10:54:00,NSE,24618.85,24614.85,24616.9,NIFTY,0
24613.85,2025-06-02 10:55:00,NSE,24619.25,24609.6,24618.0,NIFTY,0
24611.85,2025-06-02 10:56:00,NSE,24615.2,24611.1,24613.6,NIFTY,0
24615.8,2025-06-02 10:57:00,NSE,24616.4,24611.7,24611.7,NIFTY,0
24616.6,2025-06-02 10:58:00,NSE,24617.95,24613.7,24615.4,NIFTY,0
24617.3,2025-06-02 10:59:00,NSE,24618.3,24614.05,24616.65,NIFTY,0
24614.3,2025-06-02 11:00:00,NSE,24619.05,24612.9,24616.7,NIFTY,0
24614.55,2025-06-02 11:01:00,NSE,24616.7,24611.45,24614.9,NIFTY,0
24621.7,2025-06-02 11:02:00,NSE,24622.0,24612.95,24614.25,NIFTY,0
24624.85,2025-06-02 11:03:00,NSE,24626.85,24620.3,24621.85,NIFTY,0
24625.05,2025-06-02 11:04:00,NSE,24627.3,24623.8,24624.25,NIFTY,0
24625.2,2025-06-02 11:05:00,NSE,24628.8,24622.6,24626.15,NIFTY,0
24622.3,2025-06-02 11:06:00,NSE,24625.55,24621.45,24625.55,NIFTY,0
24621.5,2025-06-02 11:07:00,NSE,24623.85,24620.35,24621.85,NIFTY,0
24628.7,2025-06-02 11:08:00,NSE,24634.15,24621.05,24621.1,NIFTY,0
24629.7,2025-06-02 11:09:00,NSE,24631.7,24626.85,24628.1,NIFTY,0
24628.2,2025-06-02 11:10:00,NSE,24631.35,24626.9,24630.15,NIFTY,0
24632.0,2025-06-02 11:11:00,NSE,24632.2,24626.55,24628.35,NIFTY,0
24625.8,2025-06-02 11:12:00,NSE,24631.55,24625.7,24631.5,NIFTY,0
24624.35,2025-06-02 11:13:00,NSE,24626.5,24621.65,24626.5,NIFTY,0
24623.15,2025-06-02 11:14:00,NSE,24625.25,24621.15,24624.25,NIFTY,0
24612.05,2025-06-02 11:15:00,NSE,24624.55,24612.05,24623.25,NIFTY,0
24616.95,2025-06-02 11:16:00,NSE,24618.0,24611.6,24612.9,NIFTY,0
24628.25,2025-06-02 11:17:00,NSE,24628.45,24616.5,24616.8,NIFTY,0
24634.5,2025-06-02 11:18:00,NSE,24634.5,24625.3,24628.1,NIFTY,0
24643.05,2025-06-02 11:19:00,NSE,24643.6,24633.4,24634.35,NIFTY,0
24648.6,2025-06-02 11:20:00,NSE,24648.6,24639.9,24642.55,NIFTY,0
24654.9,2025-06-02 11:21:00,NSE,24656.15,24645.25,24648.15,NIFTY,0
24657.0,2025-06-02 11:22:00,NSE,24657.85,24644.9,24654.6,NIFTY,0
24646.25,2025-06-02 11:23:00,NSE,24655.9,24645.7,24655.9,NIFTY,0
24645.1,2025-06-02 11:24:00,NSE,24648.4,24644.1,24646.25,NIFTY,0
24638.45,2025-06-02 11:25:00,NSE,24645.8,24637.5,24644.75,NIFTY,0
24635.65,2025-06-02 11:26:00,NSE,24640.45,24634.45,24638.65,NIFTY,0
24632.95,2025-06-02 11:27:00,NSE,24637.15,24630.45,24636.15,NIFTY,0
24636.65,2025-06-02 11:28:00,NSE,24636.8,24630.9,24632.3,NIFTY,0
24630.9,2025-06-02 11:29:00,NSE,24638.15,24630.9,24636.1,NIFTY,0
24630.3,2025-06-02 11:30:00,NSE,24632.95,24627.3,24631.85,NIFTY,0
24624.1,2025-06-02 11:31:00,NSE,24630.9,24623.8,24630.6,NIFTY,0
24626.05,2025-06-02 11:32:00,NSE,24626.05,24621.9,24624.55,NIFTY,0
24626.1,2025-06-02 11:33:00,NSE,24627.2,24624.25,24626.0,NIFTY,0
24631.8,2025-06-02 11:34:00,NSE,24631.8,24625.45,24626.75,NIFTY,0
24635.15,2025-06-02 11:35:00,NSE,24637.05,24632.7,24632.8,NIFTY,0
24630.25,2025-06-02 11:36:00,NSE,24637.1,24630.25,24635.35,NIFTY,0
24631.35,2025-06-02 11:37:00,NSE,24631.8,24628.75,24630.05,NIFTY,0
24626.65,2025-06-02 11:38:00,NSE,24631.7,24626.25,24631.7,NIFTY,0
24628.4,2025-06-02 11:39:00,NSE,24629.6,24623.35,24627.15,NIFTY,0
24637.25,2025-06-02 11:40:00,NSE,24637.25,24625.85,24627.25,NIFTY,0
24635.65,2025-06-02 11:41:00,NSE,24638.3,24635.65,24636.55,NIFTY,0
24633.1,2025-06-02 11:42:00,NSE,24639.2,24633.1,24635.7,NIFTY,0
24630.6,2025-06-02 11:43:00,NSE,24634.05,24626.6,24634.05,NIFTY,0
24625.5,2025-06-02 11:44:00,NSE,24630.35,24622.3,24629.15,NIFTY,0
24624.4,2025-06-02 11:45:00,NSE,24626.95,24621.25,24625.5,NIFTY,0
24631.8,2025-06-02 11:46:00,NSE,24631.85,24624.45,24624.45,NIFTY,0
24632.7,2025-06-02 11:47:00,NSE,24638.5,24631.25,24631.95,NIFTY,0
24634.9,2025-06-02 11:48:00,NSE,24635.4,24629.9,24633.85,NIFTY,0
24637.35,2025-06-02 11:49:00,NSE,24638.95,24632.3,24634.05,NIFTY,0
24640.4,2025-06-02 11:50:00,NSE,24640.95,24636.85,24637.8,NIFTY,0
24643.55,2025-06-02 11:51:00,NSE,24644.3,24638.55,24640.4,NIFTY,0
24641.75,2025-06-02 11:52:00,NSE,24645.45,24639.3,24643.4,NIFTY,0
24639.45,2025-06-02 11:53:00,NSE,24642.1,24638.85,24641.6,NIFTY,0
24637.85,2025-06-02 11:54:00,NSE,24641.1,24636.0,24639.5,NIFTY,0
24642.9,2025-06-02 11:55:00,NSE,24643.2,24636.95,24637.7,NIFTY,0
24643.25,2025-06-02 11:56:00,NSE,24646.25,24642.95,24643.2,NIFTY,0
24650.3,2025-06-02 11:57:00,NSE,24650.3,24642.3,24643.95,NIFTY,0
24650.25,2025-06-02 11:58:00,NSE,24651.7,24648.65,24650.5,NIFTY,0
24651.1,2025-06-02 11:59:00,NSE,24652.3,24649.15,24650.1,NIFTY,0
24649.75,2025-06-02 12:00:00,NSE,24652.6,24648.5,24650.8,NIFTY,0
24648.75,2025-06-02 12:01:00,NSE,24649.85,24647.4,24649.05,NIFTY,0
24651.45,2025-06-02 12:02:00,NSE,24654.4,24648.85,24649.6,NIFTY,0
24666.8,2025-06-02 12:03:00,NSE,24667.6,24651.6,24651.6,NIFTY,0
24664.6,2025-06-02 12:04:00,NSE,24667.15,24660.5,24666.55,NIFTY,0
24658.35,2025-06-02 12:05:00,NSE,24664.85,24657.7,24663.65,NIFTY,0
24666.0,2025-06-02 12:06:00,NSE,24666.1,24658.1,24658.8,NIFTY,0
24669.4,2025-06-02 12:07:00,NSE,24673.25,24665.2,24665.75,NIFTY,0
24662.55,2025-06-02 12:08:00,NSE,24670.35,24662.15,24670.35,NIFTY,0
24657.85,2025-06-02 12:09:00,NSE,24662.75,24657.05,24662.75,NIFTY,0
24660.8,2025-06-02 12:10:00,NSE,24661.75,24657.05,24657.75,NIFTY,0
24658.7,2025-06-02 12:11:00,NSE,24661.5,24658.15,24660.4,NIFTY,0
24661.5,2025-06-02 12:12:00,NSE,24663.6,24657.9,24658.6,NIFTY,0
24665.85,2025-06-02 12:13:00,NSE,24666.85,24660.7,24661.3,NIFTY,0
24665.95,2025-06-02 12:14:00,NSE,24666.8,24664.4,24666.5,NIFTY,0
24677.9,2025-06-02 12:15:00,NSE,24683.75,24665.55,24665.55,NIFTY,0
24674.7,2025-06-02 12:16:00,NSE,24677.4,24672.75,24676.85,NIFTY,0
24668.35,2025-06-02 12:17:00,NSE,24675.55,24667.8,24674.75,NIFTY,0
24666.2,2025-06-02 12:18:00,NSE,24669.95,24666.15,24668.4,NIFTY,0
24675.1,2025-06-02 12:19:00,NSE,24677.2,24666.8,24667.15,NIFTY,0
24686.75,2025-06-02 12:20:00,NSE,24687.05,24674.85,24675.55,NIFTY,0
24683.3,2025-06-02 12:21:00,NSE,24688.7,24683.2,24686.75,NIFTY,0
24676.6,2025-06-02 12:22:00,NSE,24685.4,24675.2,24684.1,NIFTY,0
24675.95,2025-06-02 12:23:00,NSE,24679.9,24673.75,24677.0,NIFTY,0
24674.4,2025-06-02 12:24:00,NSE,24676.3,24672.7,24676.0,NIFTY,0
24671.3,2025-06-02 12:25:00,NSE,24676.6,24671.3,24674.35,NIFTY,0
24673.4,2025-06-02 12:26:00,NSE,24674.35,24670.6,24672.0,NIFTY,0
24673.55,2025-06-02 12:27:00,NSE,24675.6,24668.7,24674.05,NIFTY,0
24669.45,2025-06-02 12:28:00,NSE,24673.95,24668.4,24672.55,NIFTY,0
24671.5,2025-06-02 12:29:00,NSE,24672.5,24668.25,24669.95,NIFTY,0
24676.45,2025-06-02 12:30:00,NSE,24676.75,24670.05,24671.75,NIFTY,0
24678.05,2025-06-02 12:31:00,NSE,24679.5,24674.2,24676.25,NIFTY,0
24684.55,2025-06-02 12:32:00,NSE,24685.05,24677.3,24678.0,NIFTY,0
24710.95,2025-06-02 12:33:00,NSE,24710.95,24684.65,24684.65,NIFTY,0
24717.95,2025-06-02 12:34:00,NSE,24717.95,24706.25,24710.8,NIFTY,0
24725.25,2025-06-02 12:35:00,NSE,24726.5,24719.4,24719.4,NIFTY,0
24713.6,2025-06-02 12:36:00,NSE,24726.15,24710.85,24725.35,NIFTY,0
24729.05,2025-06-02 12:37:00,NSE,24732.25,24712.7,24713.65,NIFTY,0
24728.5,2025-06-02 12:38:00,NSE,24732.65,24725.55,24729.75,NIFTY,0
24735.25,2025-06-02 12:39:00,NSE,24739.15,24727.2,24730.85,NIFTY,0
24722.15,2025-06-02 12:40:00,NSE,24736.75,24722.15,24735.55,NIFTY,0
24718.4,2025-06-02 12:41:00,NSE,24726.05,24718.4,24722.15,NIFTY,0
24719.65,2025-06-02 12:42:00,NSE,24721.45,24717.5,24718.15,NIFTY,0
24724.35,2025-06-02 12:43:00,NSE,24725.85,24718.8,24718.8,NIFTY,0
24723.65,2025-06-02 12:44:00,NSE,24726.05,24722.15,24724.45,NIFTY,0
24720.0,2025-06-02 12:45:00,NSE,24728.5,24718.45,24723.85,NIFTY,0
24721.35,2025-06-02 12:46:00,NSE,24723.7,24719.3,24719.65,NIFTY,0
24726.1,2025-06-02 12:47:00,NSE,24727.5,24718.1,24721.5,NIFTY,0
24726.25,2025-06-02 12:48:00,NSE,24728.5,24725.05,24725.4,NIFTY,0
24732.7,2025-06-02 12:49:00,NSE,24737.05,24726.05,24726.05,NIFTY,0
24730.2,2025-06-02 12:50:00,NSE,24733.7,24727.05,24732.2,NIFTY,0
24734.0,2025-06-02 12:51:00,NSE,24736.25,24730.5,24730.5,NIFTY,0
24732.75,2025-06-02 12:52:00,NSE,24734.95,24731.35,24734.0,NIFTY,0
24729.6,2025-06-02 12:53:00,NSE,24733.25,24728.3,24732.95,NIFTY,0
24732.3,2025-06-02 12:54:00,NSE,24732.6,24728.3,24729.95,NIFTY,0
24716.5,2025-06-02 12:55:00,NSE,24733.6,24716.5,24731.95,NIFTY,0
24714.05,2025-06-02 12:56:00,NSE,24719.9,24710.65,24718.3,NIFTY,0
24706.1,2025-06-02 12:57:00,NSE,24717.0,24704.45,24715.75,NIFTY,0
24697.55,2025-06-02 12:58:00,NSE,24708.55,24696.15,24706.1,NIFTY,0
24684.75,2025-06-02 12:59:00,NSE,24698.9,24683.1,24697.95,NIFTY,0
24690.25,2025-06-02 13:00:00,NSE,24693.7,24684.4,24685.1,NIFTY,0
24699.7,2025-06-02 13:01:00,NSE,24700.65,24690.65,24690.65,NIFTY,0
24705.9,2025-06-02 13:02:00,NSE,24705.95,24696.9,24699.9,NIFTY,0
24713.35,2025-06-02 13:03:00,NSE,24713.35,24705.6,24705.9,NIFTY,0
24702.7,2025-06-02 13:04:00,NSE,24716.15,24702.45,24713.75,NIFTY,0
24700.55,2025-06-02 13:05:00,NSE,24703.8,24697.75,24703.55,NIFTY,0
24699.15,2025-06-02 13:06:00,NSE,24701.6,24695.5,24699.85,NIFTY,0
24699.35,2025-06-02 13:07:00,NSE,24702.05,24696.25,24698.85,NIFTY,0
24695.1,2025-06-02 13:08:00,NSE,24700.6,24693.3,24699.6,NIFTY,0
24696.45,2025-06-02 13:09:00,NSE,24701.25,24694.95,24695.5,NIFTY,0
24693.9,2025-06-02 13:10:00,NSE,24698.85,24693.05,24697.3,NIFTY,0
24696.9,2025-06-02 13:11:00,NSE,24699.15,24692.8,24694.1,NIFTY,0
24700.1,2025-06-02 13:12:00,NSE,24700.7,24695.55,24697.05,NIFTY,0
24696.05,2025-06-02 13:13:00,NSE,24700.85,24695.1,24700.3,NIFTY,0
24702.45,2025-06-02 13:14:00,NSE,24703.2,24695.45,24696.35,NIFTY,0
24705.6,2025-06-02 13:15:00,NSE,24706.65,24701.8,24702.9,NIFTY,0
24709.65,2025-06-02 13:16:00,NSE,24713.8,24700.75,24706.25,NIFTY,0
24707.5,2025-06-02 13:17:00,NSE,24713.5,24707.45,24711.15,NIFTY,0
24708.35,2025-06-02 13:18:00,NSE,24709.35,24704.7,24707.85,NIFTY,0
24710.7,2025-06-02 13:19:00,NSE,24712.35,24707.35,24708.35,NIFTY,0
24716.45,2025-06-02 13:20:00,NSE,24718.55,24710.0,24710.35,NIFTY,0
24710.9,2025-06-02 13:21:00,NSE,24718.95,24706.0,24717.3,NIFTY,0
24715.1,2025-06-02 13:22:00,NSE,24717.55,24710.55,24711.0,NIFTY,0
24716.85,2025-06-02 13:23:00,NSE,24718.9,24715.4,24715.45,NIFTY,0
24718.4,2025-06-02 13:24:00,NSE,24719.85,24716.45,24717.3,NIFTY,0
24717.55,2025-06-02 13:25:00,NSE,24721.7,24717.0,24718.0,NIFTY,0
24715.6,2025-06-02 13:26:00,NSE,24719.6,24714.2,24717.45,NIFTY,0
24713.35,2025-06-02 13:27:00,NSE,24716.2,24711.35,24715.95,NIFTY,0
24709.55,2025-06-02 13:28:00,NSE,24714.75,24709.55,24713.6,NIFTY,0
24706.85,2025-06-02 13:29:00,NSE,24711.7,24706.1,24710.95,NIFTY,0
24710.15,2025-06-02 13:30:00,NSE,24710.35,24705.35,24707.1,NIFTY,0
24715.8,2025-06-02 13:31:00,NSE,24716.85,24709.6,24710.25,NIFTY,0
24710.1,2025-06-02 13:32:00,NSE,24716.45,24708.6,24716.0,NIFTY,0
24703.0,2025-06-02 13:33:00,NSE,24710.1,24701.2,24710.1,NIFTY,0
24699.3,2025-06-02 13:34:00,NSE,24704.6,24699.05,24703.85,NIFTY,0
24701.3,2025-06-02 13:35:00,NSE,24702.1,24698.5,24699.7,NIFTY,0
24718.35,2025-06-02 13:36:00,NSE,24718.35,24701.7,24702.0,NIFTY,0
24721.65,2025-06-02 13:37:00,NSE,24724.45,24717.05,24718.5,NIFTY,0
24724.8,2025-06-02 13:38:00,NSE,24732.9,24721.1,24721.95,NIFTY,0
24723.7,2025-06-02 13:39:00,NSE,24728.4,24723.7,24725.65,NIFTY,0
24729.4,2025-06-02 13:40:00,NSE,24730.65,24724.0,24724.6,NIFTY,0
24721.6,2025-06-02 13:41:00,NSE,24730.65,24721.2,24730.05,NIFTY,0
24718.35,2025-06-02 13:42:00,NSE,24722.8,24714.15,24721.95,NIFTY,0
24723.85,2025-06-02 13:43:00,NSE,24725.25,24717.75,24717.9,NIFTY,0
24727.75,2025-06-02 13:44:00,NSE,24729.5,24723.9,24724.25,NIFTY,0
24726.35,2025-06-02 13:45:00,NSE,24732.5,24725.2,24728.25,NIFTY,0
24725.3,2025-06-02 13:46:00,NSE,24728.75,24723.95,24727.05,NIFTY,0
24722.55,2025-06-02 13:47:00,NSE,24725.6,24720.6,24725.6,NIFTY,0
24720.25,2025-06-02 13:48:00,NSE,24723.25,24718.95,24723.0,NIFTY,0
24715.95,2025-06-02 13:49:00,NSE,24722.1,24715.95,24720.65,NIFTY,0
24716.35,2025-06-02 13:50:00,NSE,24719.45,24713.7,24715.9,NIFTY,0
24712.55,2025-06-02 13:51:00,NSE,24717.6,24711.35,24716.7,NIFTY,0
24716.75,2025-06-02 13:52:00,NSE,24718.35,24710.4,24712.35,NIFTY,0
24715.05,2025-06-02 13:53:00,NSE,24719.8,24714.6,24717.1,NIFTY,0
24713.15,2025-06-02 13:54:00,NSE,24716.5,24711.45,24715.25,NIFTY,0
24716.7,2025-06-02 13:55:00,NSE,24718.5,24713.25,24714.0,NIFTY,0
24701.0,2025-06-02 13:56:00,NSE,24718.8,24698.95,24717.0,NIFTY,0
24704.3,2025-06-02 13:57:00,NSE,24705.05,24697.95,24701.15,NIFTY,0
24701.25,2025-06-02 13:58:00,NSE,24708.75,24700.4,24704.45,NIFTY,0
24708.3,2025-06-02 13:59:00,NSE,24709.3,24702.0,24702.1,NIFTY,0
24708.15,2025-06-02 14:00:00,NSE,24711.75,24707.3,24708.45,NIFTY,0
24711.4,2025-06-02 14:01:00,NSE,24712.7,24706.15,24708.8,NIFTY,0
24709.65,2025-06-02 14:02:00,NSE,24713.5,24709.1,24712.25,NIFTY,0
24710.3,2025-06-02 14:03:00,NSE,24710.6,24703.55,24709.65,NIFTY,0
24706.3,2025-06-02 14:04:00,NSE,24711.5,24706.3,24710.2,NIFTY,0
24708.15,2025-06-02 14:05:00,NSE,24708.8,24704.3,24706.1,NIFTY,0
24698.35,2025-06-02 14:06:00,NSE,24708.7,24694.75,24708.6,NIFTY,0
24690.25,2025-06-02 14:07:00,NSE,24699.25,24690.1,24698.1,NIFTY,0
24687.5,2025-06-02 14:08:00,NSE,24692.1,24684.45,24691.1,NIFTY,0
24686.85,2025-06-02 14:09:00,NSE,24688.15,24684.6,24687.7,NIFTY,0
24684.2,2025-06-02 14:10:00,NSE,24688.9,24683.15,24687.2,NIFTY,0
24691.3,2025-06-02 14:11:00,NSE,24691.3,24682.15,24683.95,NIFTY,0
24689.0,2025-06-02 14:12:00,NSE,24692.7,24686.9,24690.9,NIFTY,0
24692.25,2025-06-02 14:13:00,NSE,24692.25,24688.4,24689.1,NIFTY,0
24693.6,2025-06-02 14:14:00,NSE,24694.8,24691.35,24692.9,NIFTY,0
24687.3,2025-06-02 14:15:00,NSE,24695.4,24685.0,24693.85,NIFTY,0
24690.15,2025-06-02 14:16:00,NSE,24691.8,24687.25,24687.5,NIFTY,0
24688.7,2025-06-02 14:17:00,NSE,24691.6,24686.4,24691.35,NIFTY,0
