close,datetime,exchange_code,high,low,open,stock_code,volume
23640.55,2025-01-01 10:36:00,NSE,23646.85,23638.75,23646.5,NIFTY,0
23647.35,2025-01-01 10:37:00,NSE,23648.95,23639.55,23640.35,NIFTY,0
23651.05,2025-01-01 10:38:00,NSE,23651.05,23645.6,23647.85,NIFTY,0
23662.65,2025-01-01 10:39:00,NSE,23676.55,23650.45,23650.75,NIFTY,0
23663.4,2025-01-01 10:40:00,NSE,23669.8,23660.7,23663.45,NIFTY,0
23662.4,2025-01-01 10:41:00,NSE,23662.85,23657.8,23662.6,NIFTY,0
23655.6,2025-01-01 10:42:00,NSE,23663.05,23653.55,23662.25,NIFTY,0
23656.35,2025-01-01 10:43:00,NSE,23660.8,23654.8,23654.8,NIFTY,0
23656.6,2025-01-01 10:44:00,NSE,23658.6,23652.65,23656.15,NIFTY,0
23658.1,2025-01-01 10:45:00,NSE,23660.5,23655.0,23655.55,NIFTY,0
23661.0,2025-01-01 10:46:00,NSE,23662.55,23657.65,23658.3,NIFTY,0
23673.7,2025-01-01 10:47:00,NSE,23674.9,23659.8,23660.85,NIFTY,0
23688.9,2025-01-01 10:48:00,NSE,23691.1,23670.65,23672.55,NIFTY,0
23710.85,2025-01-01 10:49:00,NSE,23712.45,23685.75,23689.35,NIFTY,0
23739.1,2025-01-01 10:50:00,NSE,23739.85,23713.4,23713.65,NIFTY,0
23736.9,2025-01-01 10:51:00,NSE,23747.1,23732.5,23738.35,NIFTY,0
23733.5,2025-01-01 10:52:00,NSE,23740.25,23732.55,23734.8,NIFTY,0
23739.35,2025-01-01 10:53:00,NSE,23743.35,23729.2,23733.7,NIFTY,0
23737.5,2025-01-01 10:54:00,NSE,23742.15,23736.3,23739.05,NIFTY,0
23736.15,2025-01-01 10:55:00,NSE,23744.7,23733.4,23736.95,NIFTY,0
23744.05,2025-01-01 10:56:00,NSE,23745.9,23733.75,23735.7,NIFTY,0
23744.4,2025-01-01 10:57:00,NSE,23749.85,23744.0,23744.05,NIFTY,0
23746.6,2025-01-01 10:58:00,NSE,23747.55,23741.65,23744.35,NIFTY,0
23739.4,2025-01-01 10:59:00,NSE,23749.3,23738.65,23746.8,NIFTY,0
23745.2,2025-01-01 11:00:00,NSE,23750.9,23738.9,23738.9,NIFTY,0
23750.25,2025-01-01 11:01:00,NSE,23750.5,23744.25,23744.9,NIFTY,0
23741.6,2025-01-01 11:02:00,NSE,23751.95,23739.15,23750.65,NIFTY,0
23744.45,2025-01-01 11:03:00,NSE,23747.9,23740.35,23741.75,NIFTY,0
23741.55,2025-01-01 11:04:00,NSE,23745.55,23738.7,23743.85,NIFTY,0
23745.0,2025-01-01 11:05:00,NSE,23746.15,23730.75,23741.05,NIFTY,0
23751.65,2025-01-01 11:06:00,NSE,23755.2,23745.3,23746.8,NIFTY,0
23755.15,2025-01-01 11:07:00,NSE,23757.3,23750.2,23751.3,NIFTY,0
23759.45,2025-01-01 11:08:00,NSE,23761.4,23752.1,23755.4,NIFTY,0
23755.35,2025-01-01 11:09:00,NSE,23759.0,23748.3,23759.0,NIFTY,0
23747.7,2025-01-01 11:10:00,NSE,23758.3,23746.0,23755.35,NIFTY,0
23743.2,2025-01-01 11:11:00,NSE,23753.1,23741.35,23745.15,NIFTY,0
23751.3,2025-01-01 11:12:00,NSE,23752.9,23741.85,23742.95,NIFTY,0
23754.65,2025-01-01 11:13:00,NSE,23754.65,23745.45,23751.55,NIFTY,0
23754.05,2025-01-01 11:14:00,NSE,23757.65,23750.4,23754.6,NIFTY,0
23753.9,2025-01-01 11:15:00,NSE,23758.35,23748.8,23754.25,NIFTY,0
23752.45,2025-01-01 11:16:00,NSE,23756.75,23743.4,23754.25,NIFTY,0
23778.25,2025-01-01 11:17:00,NSE,23778.65,23752.35,23752.6,NIFTY,0
23771.05,2025-01-01 11:18:00,NSE,23778.4,23767.65,23778.4,NIFTY,0
23769.8,2025-01-01 11:19:00,NSE,23772.7,23765.3,23772.7,NIFTY,0
23769.45,2025-01-01 11:20:00,NSE,23771.4,23763.4,23770.45,NIFTY,0
23763.25,2025-01-01 11:21:00,NSE,23769.5,23757.15,23768.75,NIFTY,0
23765.0,2025-01-01 11:22:00,NSE,23765.25,23758.5,23761.65,NIFTY,0
23761.15,2025-01-01 11:23:00,NSE,23765.05,23755.1,23764.95,NIFTY,0
23756.15,2025-01-01 11:24:00,NSE,23761.75,23753.65,23761.05,NIFTY,0
23753.5,2025-01-01 11:25:00,NSE,23757.2,23747.25,23756.7,NIFTY,0
23756.6,2025-01-01 11:26:00,NSE,23760.3,23751.05,23753.4,NIFTY,0
23762.1,2025-01-01 11:27:00,NSE,23768.0,23753.45,23753.55,NIFTY,0
23737.8,2025-01-01 11:28:00,NSE,23762.7,23722.25,23762.15,NIFTY,0
23742.9,2025-01-01 11:29:00,NSE,23743.65,23731.1,23737.65,NIFTY,0
23736.8,2025-01-01 11:30:00,NSE,23749.1,23735.55,23741.5,NIFTY,0
23741.05,2025-01-01 11:31:00,NSE,23742.0,23735.5,23736.9,NIFTY,0
23745.45,2025-01-01 11:32:00,NSE,23746.1,23738.6,23740.6,NIFTY,0
23735.95,2025-01-01 11:33:00,NSE,23745.15,23734.45,23745.0,NIFTY,0
23710.55,2025-01-01 11:34:00,NSE,23735.0,23710.55,23734.95,NIFTY,0
23707.2,2025-01-01 11:35:00,NSE,23715.35,23702.65,23710.1,NIFTY,0
23712.1,2025-01-01 11:36:00,NSE,23715.45,23705.7,23707.55,NIFTY,0
23710.3,2025-01-01 11:37:00,NSE,23713.45,23706.0,23712.35,NIFTY,0
23707.4,2025-01-01 11:38:00,NSE,23711.85,23704.7,23709.8,NIFTY,0
23699.15,2025-01-01 11:39:00,NSE,23708.0,23693.75,23708.0,NIFTY,0
23704.35,2025-01-01 11:40:00,NSE,23704.5,23697.25,23699.65,NIFTY,0
23716.95,2025-01-01 11:41:00,NSE,23719.5,23703.15,23704.35,NIFTY,0
23718.7,2025-01-01 11:42:00,NSE,23720.7,23714.95,23716.55,NIFTY,0
23722.85,2025-01-01 11:43:00,NSE,23723.9,23718.15,23718.55,NIFTY,0
23724.45,2025-01-01 11:44:00,NSE,23725.5,23719.25,23722.95,NIFTY,0
23723.3,2025-01-01 11:45:00,NSE,23724.2,23718.7,23724.2,NIFTY,0
23733.15,2025-01-01 11:46:00,NSE,23735.95,23723.45,23723.7,NIFTY,0
23725.7,2025-01-01 11:47:00,NSE,23735.1,23725.0,23733.25,NIFTY,0
23719.45,2025-01-01 11:48:00,NSE,23730.9,23718.75,23726.7,NIFTY,0
23708.45,2025-01-01 11:49:00,NSE,23718.65,23707.4,23718.65,NIFTY,0
23711.95,2025-01-01 11:50:00,NSE,23712.3,23704.2,23709.15,NIFTY,0
23708.05,2025-01-01 11:51:00,NSE,23711.75,23705.9,23711.3,NIFTY,0
23706.35,2025-01-01 11:52:00,NSE,23709.45,23704.8,23708.8,NIFTY,0
23704.25,2025-01-01 11:53:00,NSE,23709.1,23704.25,23706.7,NIFTY,0
23688.25,2025-01-01 11:54:00,NSE,23704.65,23688.25,23704.65,NIFTY,0
23690.55,2025-01-01 11:55:00,NSE,23690.55,23678.35,23688.0,NIFTY,0
23693.15,2025-01-01 11:56:00,NSE,23696.3,23688.95,23690.75,NIFTY,0
23693.85,2025-01-01 11:57:00,NSE,23698.35,23692.65,23693.35,NIFTY,0
23689.45,2025-01-01 11:58:00,NSE,23694.8,23688.4,23694.8,NIFTY,0
23690.5,2025-01-01 11:59:00,NSE,23691.6,23683.35,23689.4,NIFTY,0
23690.2,2025-01-01 12:00:00,NSE,23693.7,23688.8,23691.35,NIFTY,0
23697.3,2025-01-01 12:01:00,NSE,23699.1,23688.65,23690.35,NIFTY,0
23693.15,2025-01-01 12:02:00,NSE,23697.75,23690.5,23697.1,NIFTY,0
23698.35,2025-01-01 12:03:00,NSE,23701.95,23692.6,23692.6,NIFTY,0
23706.35,2025-01-01 12:04:00,NSE,23707.0,23698.3,23699.45,NIFTY,0
23704.5,2025-01-01 12:05:00,NSE,23707.8,23703.7,23706.6,NIFTY,0
23703.4,2025-01-01 12:06:00,NSE,23708.0,23702.35,23704.5,NIFTY,0
23701.35,2025-01-01 12:07:00,NSE,23704.8,23699.3,23702.6,NIFTY,0
23716.15,2025-01-01 12:08:00,NSE,23716.15,23700.25,23701.3,NIFTY,0
23713.85,2025-01-01 12:09:00,NSE,23717.95,23710.0,23715.3,NIFTY,0
23704.05,2025-01-01 12:10:00,NSE,23714.45,23703.5,23714.4,NIFTY,0
23709.85,2025-01-01 12:11:00,NSE,23712.95,23702.8,23703.85,NIFTY,0
23709.55,2025-01-01 12:12:00,NSE,23715.15,23706.7,23709.7,NIFTY,0
23715.35,2025-01-01 12:13:00,NSE,23716.5,23708.25,23709.8,NIFTY,0
23714.25,2025-01-01 12:14:00,NSE,23718.95,23713.2,23715.25,NIFTY,0
23725.65,2025-01-01 12:15:00,NSE,23727.1,23711.15,23714.05,NIFTY,0
23731.25,2025-01-01 12:16:00,NSE,23731.25,23721.0,23730.45,NIFTY,0
23728.85,2025-01-01 12:17:00,NSE,23735.55,23723.6,23731.8,NIFTY,0
23728.7,2025-01-01 12:18:00,NSE,23732.0,23724.95,23728.05,NIFTY,0
23737.3,2025-01-01 12:19:00,NSE,23738.45,23727.5,23728.4,NIFTY,0
23757.3,2025-01-01 12:20:00,NSE,23759.15,23736.6,23738.95,NIFTY,0
23767.45,2025-01-01 12:21:00,NSE,23768.2,23754.35,23757.7,NIFTY,0
23764.1,2025-01-01 12:22:00,NSE,23769.65,23760.3,23767.75,NIFTY,0
23759.2,2025-01-01 12:23:00,NSE,23764.65,23757.9,23764.25,NIFTY,0
23753.45,2025-01-01 12:24:00,NSE,23759.7,23752.35,23759.25,NIFTY,0
23759.4,2025-01-01 12:25:00,NSE,23763.1,23752.35,23753.8,NIFTY,0
23756.2,2025-01-01 12:26:00,NSE,23759.05,23751.8,23758.75,NIFTY,0
23755.6,2025-01-01 12:27:00,NSE,23756.65,23751.55,23755.75,NIFTY,0
23751.45,2025-01-01 12:28:00,NSE,23755.6,23749.35,23755.6,NIFTY,0
23747.7,2025-01-01 12:29:00,NSE,23752.0,23744.45,23751.6,NIFTY,0
23752.95,2025-01-01 12:30:00,NSE,23756.2,23748.75,23749.2,NIFTY,0
23766.95,2025-01-01 12:31:00,NSE,23772.95,23752.25,23753.2,NIFTY,0
23765.65,2025-01-01 12:32:00,NSE,23768.2,23763.75,23768.2,NIFTY,0
23760.5,2025-01-01 12:33:00,NSE,23766.3,23758.85,23765.3,NIFTY,0
23762.0,2025-01-01 12:34:00,NSE,23766.15,23760.1,23760.8,NIFTY,0
23762.75,2025-01-01 12:35:00,NSE,23764.65,23760.6,23761.95,NIFTY,0
23760.5,2025-01-01 12:36:00,NSE,23763.45,23750.35,23762.5,NIFTY,0
23764.7,2025-01-01 12:37:00,NSE,23766.55,23757.25,23760.3,NIFTY,0
23767.15,2025-01-01 12:38:00,NSE,23768.2,23763.5,23765.9,NIFTY,0
23769.9,2025-01-01 12:39:00,NSE,23770.7,23765.85,23766.4,NIFTY,0
23765.65,2025-01-01 12:40:00,NSE,23771.7,23764.35,23768.85,NIFTY,0
23758.05,2025-01-01 12:41:00,NSE,23765.5,23756.0,23765.5,NIFTY,0
23758.5,2025-01-01 12:42:00,NSE,23762.4,23749.95,23758.15,NIFTY,0
23762.1,2025-01-01 12:43:00,NSE,23763.25,23754.05,23759.1,NIFTY,0
23759.9,2025-01-01 12:44:00,NSE,23765.8,23754.75,23761.85,NIFTY,0
23765.45,2025-01-01 12:45:00,NSE,23767.8,23751.3,23760.4,NIFTY,0
23765.8,2025-01-01 12:46:00,NSE,23767.15,23759.4,23765.4,NIFTY,0
23765.75,2025-01-01 12:47:00,NSE,23771.25,23761.15,23765.95,NIFTY,0
23766.1,2025-01-01 12:48:00,NSE,23768.95,23762.6,23766.4,NIFTY,0
23760.2,2025-01-01 12:49:00,NSE,23766.9,23756.8,23766.9,NIFTY,0
23757.65,2025-01-01 12:50:00,NSE,23764.35,23753.0,23755.8,NIFTY,0
23762.65,2025-01-01 12:51:00,NSE,23766.8,23757.7,23757.7,NIFTY,0
23765.15,2025-01-01 12:52:00,NSE,23773.0,23763.4,23763.4,NIFTY,0
23763.25,2025-01-01 12:53:00,NSE,23765.2,23753.2,23765.2,NIFTY,0
23757.2,2025-01-01 12:54:00,NSE,23760.0,23752.55,23758.4,NIFTY,0
23748.45,2025-01-01 12:55:00,NSE,23760.75,23747.15,23757.7,NIFTY,0
23742.5,2025-01-01 12:56:00,NSE,23753.9,23741.65,23749.7,NIFTY,0
23744.85,2025-01-01 12:57:00,NSE,23746.45,23737.85,23742.7,NIFTY,0
23737.25,2025-01-01 12:58:00,NSE,23745.15,23737.0,23744.6,NIFTY,0
23733.85,2025-01-01 12:59:00,NSE,23738.15,23732.4,23737.3,NIFTY,0
23735.55,2025-01-01 13:00:00,NSE,23736.6,23730.25,23734.15,NIFTY,0
23737.3,2025-01-01 13:01:00,NSE,23738.8,23732.75,23735.25,NIFTY,0
23731.1,2025-01-01 13:02:00,NSE,23739.05,23729.45,23737.5,NIFTY,0
23735.9,2025-01-01 13:03:00,NSE,23737.25,23730.35,23731.45,NIFTY,0
23740.85,2025-01-01 13:04:00,NSE,23740.85,23735.65,23735.65,NIFTY,0
23735.95,2025-01-01 13:05:00,NSE,23742.45,23734.85,23740.75,NIFTY,0
23739.5,2025-01-01 13:06:00,NSE,23739.95,23734.85,23735.95,NIFTY,0
23741.0,2025-01-01 13:07:00,NSE,23741.35,23737.3,23739.55,NIFTY,0
23739.45,2025-01-01 13:08:00,NSE,23741.15,23736.1,23740.55,NIFTY,0
23737.0,2025-01-01 13:09:00,NSE,23740.85,23736.15,23739.7,NIFTY,0
23733.05,2025-01-01 13:10:00,NSE,23737.15,23732.2,23737.15,NIFTY,0
23721.9,2025-01-01 13:11:00,NSE,23734.25,23718.7,23733.75,NIFTY,0
23726.1,2025-01-01 13:12:00,NSE,23726.95,23720.4,23721.65,NIFTY,0
23729.85,2025-01-01 13:13:00,NSE,23729.85,23725.15,23725.55,NIFTY,0
23727.05,2025-01-01 13:14:00,NSE,23730.35,23726.55,23729.35,NIFTY,0
23734.55,2025-01-01 13:15:00,NSE,23737.85,23726.35,23726.95,NIFTY,0
23734.4,2025-01-01 13:16:00,NSE,23736.2,23731.55,23733.85,NIFTY,0
23737.3,2025-01-01 13:17:00,NSE,23738.05,23733.95,23734.35,NIFTY,0
23734.1,2025-01-01 13:18:00,NSE,23738.05,23734.1,23737.35,NIFTY,0
23730.4,2025-01-01 13:19:00,NSE,23735.55,23729.2,23734.75,NIFTY,0
23736.45,2025-01-01 13:20:00,NSE,23736.65,23728.95,23729.7,NIFTY,0
23738.25,2025-01-01 13:21:00,NSE,23739.2,23735.75,23735.95,NIFTY,0
23732.35,2025-01-01 13:22:00,NSE,23737.85,23730.8,23737.85,NIFTY,0
23736.8,2025-01-01 13:23:00,NSE,23738.3,23732.0,23732.0,NIFTY,0
23735.65,2025-01-01 13:24:00,NSE,23741.9,23735.35,23736.0,NIFTY,0
23735.55,2025-01-01 13:25:00,NSE,23738.35,23734.8,23735.8,NIFTY,0
23733.1,2025-01-01 13:26:00,NSE,23735.3,23731.6,23734.45,NIFTY,0
23740.35,2025-01-01 13:27:00,NSE,23741.4,23733.15,23733.35,NIFTY,0
23746.0,2025-01-01 13:28:00,NSE,23746.3,23739.3,23740.45,NIFTY,0
23744.55,2025-01-01 13:29:00,NSE,23747.35,23741.95,23745.65,NIFTY,0
23744.9,2025-01-01 13:30:00,NSE,23748.5,23743.0,23743.8,NIFTY,0
23746.9,2025-01-01 13:31:00,NSE,23748.9,23744.7,23744.85,NIFTY,0
23746.7,2025-01-01 13:32:00,NSE,23749.55,23745.2,23745.9,NIFTY,0
23743.2,2025-01-01 13:33:00,NSE,23746.9,23740.3,23746.9,NIFTY,0
23738.65,2025-01-01 13:34:00,NSE,23742.65,23735.75,23742.2,NIFTY,0
23732.2,2025-01-01 13:35:00,NSE,23740.2,23730.4,23738.8,NIFTY,0
23727.15,2025-01-01 13:36:00,NSE,23732.4,23725.3,23731.85,NIFTY,0
23728.5,2025-01-01 13:37:00,NSE,23730.85,23726.25,23727.25,NIFTY,0
23739.45,2025-01-01 13:38:00,NSE,23739.7,23726.65,23729.05,NIFTY,0
23738.95,2025-01-01 13:39:00,NSE,23744.4,23736.75,23739.3,NIFTY,0
23749.3,2025-01-01 13:40:00,NSE,23749.3,23737.8,23738.25,NIFTY,0
23750.95,2025-01-01 13:41:00,NSE,23751.65,23746.35,23749.4,NIFTY,0
23751.0,2025-01-01 13:42:00,NSE,23752.2,23747.4,23750.4,NIFTY,0
23747.55,2025-01-01 13:43:00,NSE,23752.4,23744.4,23750.75,NIFTY,0
23749.7,2025-01-01 13:44:00,NSE,23749.8,23745.3,23747.75,NIFTY,0
23754.3,2025-01-01 13:45:00,NSE,23755.2,23746.6,23749.9,NIFTY,0
23760.45,2025-01-01 13:46:00,NSE,23761.65,23753.9,23754.1,NIFTY,0
23758.2,2025-01-01 13:47:00,NSE,23760.75,23751.45,23759.95,NIFTY,0
23756.8,2025-01-01 13:48:00,NSE,23759.45,23754.1,23758.55,NIFTY,0
23754.7,2025-01-01 13:49:00,NSE,23759.4,23751.7,23756.65,NIFTY,0
23753.65,2025-01-01 13:50:00,NSE,23755.7,23746.25,23753.9,NIFTY,0
23755.35,2025-01-01 13:51:00,NSE,23757.05,23751.3,23753.6,NIFTY,0
23759.15,2025-01-01 13:52:00,NSE,23760.65,23754.55,23755.5,NIFTY,0
23768.55,2025-01-01 13:53:00,NSE,23768.55,23756.5,23758.9,NIFTY,0
23759.9,2025-01-01 13:54:00,NSE,23767.95,23756.4,23767.95,NIFTY,0
23761.0,2025-01-01 13:55:00,NSE,23761.2,23753.65,23760.25,NIFTY,0
23768.4,2025-01-01 13:56:00,NSE,23769.55,23758.0,23760.25,NIFTY,0
23767.55,2025-01-01 13:57:00,NSE,23769.45,23762.7,23765.4,NIFTY,0
23763.75,2025-01-01 13:58:00,NSE,23767.75,23759.4,23767.45,NIFTY,0
23785.4,2025-01-01 13:59:00,NSE,23785.95,23760.7,23763.35,NIFTY,0
23801.4,2025-01-01 14:00:00,NSE,23804.45,23786.25,23786.25,NIFTY,0
23807.25,2025-01-01 14:01:00,NSE,23807.75,23798.2,23800.5,NIFTY,0
23815.85,2025-01-01 14:02:00,NSE,23816.25,23804.95,23804.95,NIFTY,0
23814.55,2025-01-01 14:03:00,NSE,23822.3,23813.9,23815.1,NIFTY,0
23812.3,2025-01-01 14:04:00,NSE,23814.95,23803.1,23814.5,NIFTY,0
23812.65,2025-01-01 14:05:00,NSE,23813.85,23807.35,23810.75,NIFTY,0
23813.9,2025-01-01 14:06:00,NSE,23816.2,23805.45,23811.3,NIFTY,0
23813.6,2025-01-01 14:07:00,NSE,23819.55,23811.3,23811.7,NIFTY,0
23819.6,2025-01-01 14:08:00,NSE,23820.9,23812.7,23814.15,NIFTY,0
23814.25,2025-01-01 14:09:00,NSE,23820.0,23811.95,23819.25,NIFTY,0
23800.75,2025-01-01 14:10:00,NSE,23815.3,23798.05,23815.3,NIFTY,0
23793.55,2025-01-01 14:11:00,NSE,23802.9,23792.3,23800.85,NIFTY,0
23788.75,2025-01-01 14:12:00,NSE,23795.8,23786.05,23793.5,NIFTY,0
23786.35,2025-01-01 14:13:00,NSE,23793.5,23784.3,23788.95,NIFTY,0
23789.85,2025-01-01 14:14:00,NSE,23792.95,23783.55,23786.55,NIFTY,0
23788.65,2025-01-01 14:15:00,NSE,23791.85,23785.35,23789.65,NIFTY,0
23779.5,2025-01-01 14:16:00,NSE,23791.05,23776.15,23787.15,NIFTY,0
23785.6,2025-01-01 14:17:00,NSE,23787.85,23776.5,23779.7,NIFTY,0
