close,datetime,exchange_code,high,low,open,stock_code,volume
23243.15,2025-04-01 10:59:00,NSE,23247.45,23240.25,23244.2,NIFTY,0
23240.4,2025-04-01 11:00:00,NSE,23248.9,23239.55,23243.5,NIFTY,0
23242.4,2025-04-01 11:01:00,NSE,23244.35,23234.2,23242.2,NIFTY,0
23247.35,2025-04-01 11:02:00,NSE,23252.7,23237.6,23239.85,NIFTY,0
23248.45,2025-04-01 11:03:00,NSE,23255.7,23240.65,23247.55,NIFTY,0
23228.45,2025-04-01 11:04:00,NSE,23248.45,23228.2,23248.45,NIFTY,0
23233.15,2025-04-01 11:05:00,NSE,23240.75,23225.2,23230.35,NIFTY,0
23235.15,2025-04-01 11:06:00,NSE,23238.15,23231.7,23232.85,NIFTY,0
23235.5,2025-04-01 11:07:00,NSE,23237.85,23228.55,23235.15,NIFTY,0
23234.4,2025-04-01 11:08:00,NSE,23238.2,23233.55,23236.6,NIFTY,0
23226.4,2025-04-01 11:09:00,NSE,23238.5,23225.85,23235.45,NIFTY,0
23223.25,2025-04-01 11:10:00,NSE,23227.9,23221.35,23227.2,NIFTY,0
23238.75,2025-04-01 11:11:00,NSE,23239.3,23221.55,23222.35,NIFTY,0
23244.8,2025-04-01 11:12:00,NSE,23244.8,23237.1,23238.85,NIFTY,0
23246.65,2025-04-01 11:13:00,NSE,23250.45,23243.9,23245.05,NIFTY,0
23228.95,2025-04-01 11:14:00,NSE,23245.3,23228.0,23244.65,NIFTY,0
23238.85,2025-04-01 11:15:00,NSE,23238.85,23228.5,23229.0,NIFTY,0
23250.95,2025-04-01 11:16:00,NSE,23256.85,23238.4,23239.1,NIFTY,0
23254.4,2025-04-01 11:17:00,NSE,23257.7,23251.2,23251.45,NIFTY,0
23257.3,2025-04-01 11:18:00,NSE,23258.5,23251.9,23254.55,NIFTY,0
23244.65,2025-04-01 11:19:00,NSE,23258.4,23243.2,23257.0,NIFTY,0
23237.8,2025-04-01 11:20:00,NSE,23246.7,23237.55,23243.35,NIFTY,0
23236.65,2025-04-01 11:21:00,NSE,23238.7,23235.35,23237.55,NIFTY,0
23241.35,2025-04-01 11:22:00,NSE,23246.45,23237.8,23237.9,NIFTY,0
23250.2,2025-04-01 11:23:00,NSE,23253.3,23240.4,23240.4,NIFTY,0
23250.5,2025-04-01 11:24:00,NSE,23258.8,23249.3,23249.4,NIFTY,0
23232.85,2025-04-01 11:25:00,NSE,23250.7,23231.4,23249.85,NIFTY,0
23228.95,2025-04-01 11:26:00,NSE,23236.3,23228.95,23231.7,NIFTY,0
23232.6,2025-04-01 11:27:00,NSE,23233.05,23224.25,23230.85,NIFTY,0
23255.4,2025-04-01 11:28:00,NSE,23256.3,23232.65,23232.8,NIFTY,0
23250.85,2025-04-01 11:29:00,NSE,23255.65,23247.2,23254.95,NIFTY,0
23243.95,2025-04-01 11:30:00,NSE,23249.4,23243.1,23248.6,NIFTY,0
23224.15,2025-04-01 11:31:00,NSE,23242.6,23224.0,23242.6,NIFTY,0
23233.75,2025-04-01 11:32:00,NSE,23233.75,23219.95,23222.85,NIFTY,0
23234.85,2025-04-01 11:33:00,NSE,23237.05,23232.95,23233.3,NIFTY,0
23219.95,2025-04-01 11:34:00,NSE,23234.7,23217.7,23234.55,NIFTY,0
23222.5,2025-04-01 11:35:00,NSE,23223.75,23220.35,23220.5,NIFTY,0
23201.0,2025-04-01 11:36:00,NSE,23223.9,23198.6,23222.45,NIFTY,0
23216.1,2025-04-01 11:37:00,NSE,23216.2,23198.5,23201.0,NIFTY,0
23216.2,2025-04-01 11:38:00,NSE,23218.4,23211.6,23215.95,NIFTY,0
23206.75,2025-04-01 11:39:00,NSE,23218.5,23204.55,23216.45,NIFTY,0
23213.5,2025-04-01 11:40:00,NSE,23214.3,23206.25,23207.3,NIFTY,0
23213.2,2025-04-01 11:41:00,NSE,23216.25,23205.55,23213.4,NIFTY,0
23208.15,2025-04-01 11:42:00,NSE,23213.85,23207.9,23213.7,NIFTY,0
23186.45,2025-04-01 11:43:00,NSE,23209.0,23185.7,23207.8,NIFTY,0
23200.1,2025-04-01 11:44:00,NSE,23200.65,23183.75,23186.95,NIFTY,0
23191.55,2025-04-01 11:45:00,NSE,23199.1,23190.3,23199.1,NIFTY,0
23204.5,2025-04-01 11:46:00,NSE,23206.75,23190.55,23191.05,NIFTY,0
23201.5,2025-04-01 11:47:00,NSE,23208.7,23198.75,23204.2,NIFTY,0
23206.3,2025-04-01 11:48:00,NSE,23209.9,23201.55,23201.55,NIFTY,0
23205.3,2025-04-01 11:49:00,NSE,23206.3,23196.65,23205.75,NIFTY,0
23202.3,2025-04-01 11:50:00,NSE,23207.05,23201.6,23205.05,NIFTY,0
23204.15,2025-04-01 11:51:00,NSE,23207.2,23198.4,23202.85,NIFTY,0
23192.1,2025-04-01 11:52:00,NSE,23207.2,23191.8,23204.05,NIFTY,0
23192.35,2025-04-01 11:53:00,NSE,23195.65,23190.9,23191.65,NIFTY,0
23188.05,2025-04-01 11:54:00,NSE,23193.1,23185.55,23192.0,NIFTY,0
23196.4,2025-04-01 11:55:00,NSE,23198.1,23186.3,23188.3,NIFTY,0
23192.4,2025-04-01 11:56:00,NSE,23201.65,23192.4,23196.1,NIFTY,0
23185.65,2025-04-01 11:57:00,NSE,23191.3,23183.6,23191.3,NIFTY,0
23191.3,2025-04-01 11:58:00,NSE,23192.95,23185.8,23185.8,NIFTY,0
23197.25,2025-04-01 11:59:00,NSE,23197.45,23190.0,23190.6,NIFTY,0
23195.3,2025-04-01 12:00:00,NSE,23198.7,23187.3,23196.45,NIFTY,0
23189.3,2025-04-01 12:01:00,NSE,23198.05,23189.05,23194.1,NIFTY,0
23188.75,2025-04-01 12:02:00,NSE,23192.9,23186.95,23189.25,NIFTY,0
23175.65,2025-04-01 12:03:00,NSE,23189.4,23174.6,23188.3,NIFTY,0
23180.75,2025-04-01 12:04:00,NSE,23181.4,23173.4,23175.75,NIFTY,0
23179.45,2025-04-01 12:05:00,NSE,23181.15,23177.2,23180.6,NIFTY,0
23189.5,2025-04-01 12:06:00,NSE,23192.1,23179.15,23179.75,NIFTY,0
23188.1,2025-04-01 12:07:00,NSE,23190.6,23185.2,23187.9,NIFTY,0
23187.5,2025-04-01 12:08:00,NSE,23189.55,23183.1,23188.55,NIFTY,0
23192.25,2025-04-01 12:09:00,NSE,23192.8,23184.7,23187.4,NIFTY,0
23200.2,2025-04-01 12:10:00,NSE,23201.5,23191.8,23192.0,NIFTY,0
23213.05,2025-04-01 12:11:00,NSE,23216.25,23199.5,23200.65,NIFTY,0
23204.35,2025-04-01 12:12:00,NSE,23215.45,23203.65,23212.7,NIFTY,0
23206.1,2025-04-01 12:13:00,NSE,23209.55,23201.45,23202.4,NIFTY,0
23209.9,2025-04-01 12:14:00,NSE,23213.6,23206.8,23206.8,NIFTY,0
23239.75,2025-04-01 12:15:00,NSE,23241.45,23209.25,23209.25,NIFTY,0
23237.5,2025-04-01 12:16:00,NSE,23246.05,23232.8,23240.0,NIFTY,0
23234.75,2025-04-01 12:17:00,NSE,23238.4,23230.55,23237.45,NIFTY,0
23232.85,2025-04-01 12:18:00,NSE,23246.65,23232.6,23234.9,NIFTY,0
23244.55,2025-04-01 12:19:00,NSE,23245.25,23232.8,23233.05,NIFTY,0
23237.35,2025-04-01 12:20:00,NSE,23245.6,23237.35,23245.0,NIFTY,0
23223.05,2025-04-01 12:21:00,NSE,23238.1,23223.05,23236.95,NIFTY,0
23207.0,2025-04-01 12:22:00,NSE,23222.8,23204.25,23222.55,NIFTY,0
23205.7,2025-04-01 12:23:00,NSE,23211.8,23205.7,23206.45,NIFTY,0
23207.6,2025-04-01 12:24:00,NSE,23208.65,23202.0,23204.7,NIFTY,0
23211.3,2025-04-01 12:25:00,NSE,23213.45,23207.45,23207.45,NIFTY,0
23221.15,2025-04-01 12:26:00,NSE,23221.85,23210.95,23211.5,NIFTY,0
23225.25,2025-04-01 12:27:00,NSE,23229.9,23219.9,23220.3,NIFTY,0
23224.15,2025-04-01 12:28:00,NSE,23229.5,23224.0,23225.5,NIFTY,0
23213.9,2025-04-01 12:29:00,NSE,23223.6,23210.9,23223.6,NIFTY,0
23224.85,2025-04-01 12:30:00,NSE,23226.65,23213.8,23214.35,NIFTY,0
23241.35,2025-04-01 12:31:00,NSE,23244.65,23224.65,23224.8,NIFTY,0
23242.15,2025-04-01 12:32:00,NSE,23242.85,23231.7,23240.9,NIFTY,0
23238.8,2025-04-01 12:33:00,NSE,23242.9,23235.35,23242.05,NIFTY,0
23232.7,2025-04-01 12:34:00,NSE,23242.4,23230.45,23238.25,NIFTY,0
23237.6,2025-04-01 12:35:00,NSE,23239.25,23231.0,23232.95,NIFTY,0
23231.25,2025-04-01 12:36:00,NSE,23244.65,23231.25,23237.3,NIFTY,0
23236.05,2025-04-01 12:37:00,NSE,23236.4,23222.75,23231.2,NIFTY,0
23242.0,2025-04-01 12:38:00,NSE,23245.75,23234.9,23235.0,NIFTY,0
23240.35,2025-04-01 12:39:00,NSE,23246.95,23239.65,23242.25,NIFTY,0
23237.2,2025-04-01 12:40:00,NSE,23244.5,23237.1,23240.95,NIFTY,0
23243.0,2025-04-01 12:41:00,NSE,23243.0,23233.4,23236.8,NIFTY,0
23248.4,2025-04-01 12:42:00,NSE,23252.25,23242.55,23242.55,NIFTY,0
23240.55,2025-04-01 12:43:00,NSE,23248.55,23230.75,23248.4,NIFTY,0
23228.05,2025-04-01 12:44:00,NSE,23243.55,23227.2,23240.6,NIFTY,0
23231.35,2025-04-01 12:45:00,NSE,23231.35,23223.75,23227.55,NIFTY,0
23212.6,2025-04-01 12:46:00,NSE,23233.2,23211.7,23230.9,NIFTY,0
23213.65,2025-04-01 12:47:00,NSE,23214.6,23207.55,23212.7,NIFTY,0
23217.95,2025-04-01 12:48:00,NSE,23220.45,23212.65,23213.75,NIFTY,0
23213.7,2025-04-01 12:49:00,NSE,23224.8,23213.45,23218.3,NIFTY,0
23207.85,2025-04-01 12:50:00,NSE,23219.1,23207.85,23213.2,NIFTY,0
23216.5,2025-04-01 12:51:00,NSE,23217.0,23207.75,23207.75,NIFTY,0
23218.7,2025-04-01 12:52:00,NSE,23218.7,23213.2,23216.7,NIFTY,0
23204.65,2025-04-01 12:53:00,NSE,23224.5,23203.0,23218.45,NIFTY,0
23209.9,2025-04-01 12:54:00,NSE,23211.25,23202.35,23204.15,NIFTY,0
23193.65,2025-04-01 12:55:00,NSE,23211.3,23189.65,23209.35,NIFTY,0
23197.6,2025-04-01 12:56:00,NSE,23199.45,23191.95,23192.1,NIFTY,0
23197.5,2025-04-01 12:57:00,NSE,23199.45,23194.35,23196.3,NIFTY,0
23193.45,2025-04-01 12:58:00,NSE,23197.9,23190.25,23197.5,NIFTY,0
23194.6,2025-04-01 12:59:00,NSE,23195.65,23190.25,23192.7,NIFTY,0
23180.35,2025-04-01 13:00:00,NSE,23196.6,23180.0,23194.6,NIFTY,0
23181.65,2025-04-01 13:01:00,NSE,23182.0,23174.3,23178.7,NIFTY,0
23184.75,2025-04-01 13:02:00,NSE,23188.25,23180.35,23180.95,NIFTY,0
23185.7,2025-04-01 13:03:00,NSE,23185.95,23180.25,23184.75,NIFTY,0
23175.65,2025-04-01 13:04:00,NSE,23185.9,23175.3,23185.65,NIFTY,0
23183.8,2025-04-01 13:05:00,NSE,23185.95,23175.95,23176.1,NIFTY,0
23186.65,2025-04-01 13:06:00,NSE,23191.3,23183.5,23183.5,NIFTY,0
23185.55,2025-04-01 13:07:00,NSE,23189.5,23180.85,23186.55,NIFTY,0
23180.5,2025-04-01 13:08:00,NSE,23185.3,23178.05,23184.55,NIFTY,0
23184.35,2025-04-01 13:09:00,NSE,23185.5,23178.7,23180.85,NIFTY,0
23187.3,2025-04-01 13:10:00,NSE,23187.3,23182.05,23184.75,NIFTY,0
23190.75,2025-04-01 13:11:00,NSE,23191.45,23177.4,23187.5,NIFTY,0
23198.25,2025-04-01 13:12:00,NSE,23198.45,23190.5,23190.5,NIFTY,0
23187.85,2025-04-01 13:13:00,NSE,23199.55,23180.7,23198.25,NIFTY,0
23192.45,2025-04-01 13:14:00,NSE,23196.0,23187.7,23187.7,NIFTY,0
23189.8,2025-04-01 13:15:00,NSE,23195.15,23188.75,23192.15,NIFTY,0
23179.35,2025-04-01 13:16:00,NSE,23188.1,23179.35,23187.15,NIFTY,0
23181.15,2025-04-01 13:17:00,NSE,23181.95,23175.8,23179.65,NIFTY,0
23163.45,2025-04-01 13:18:00,NSE,23181.75,23162.1,23181.6,NIFTY,0
23168.1,2025-04-01 13:19:00,NSE,23170.35,23160.4,23162.6,NIFTY,0
23170.25,2025-04-01 13:20:00,NSE,23174.75,23166.15,23168.45,NIFTY,0
23171.6,2025-04-01 13:21:00,NSE,23173.9,23167.65,23169.5,NIFTY,0
23157.95,2025-04-01 13:22:00,NSE,23173.5,23157.25,23170.65,NIFTY,0
23165.25,2025-04-01 13:23:00,NSE,23165.25,23150.65,23157.45,NIFTY,0
23160.9,2025-04-01 13:24:00,NSE,23168.75,23159.4,23165.65,NIFTY,0
23157.6,2025-04-01 13:25:00,NSE,23164.1,23156.65,23160.45,NIFTY,0
23158.0,2025-04-01 13:26:00,NSE,23161.55,23148.65,23157.05,NIFTY,0
23155.4,2025-04-01 13:27:00,NSE,23161.8,23154.3,23157.7,NIFTY,0
23155.35,2025-04-01 13:28:00,NSE,23158.05,23153.65,23154.2,NIFTY,0
23154.55,2025-04-01 13:29:00,NSE,23165.25,23153.85,23155.55,NIFTY,0
23141.0,2025-04-01 13:30:00,NSE,23153.6,23137.65,23153.6,NIFTY,0
23145.55,2025-04-01 13:31:00,NSE,23145.55,23136.4,23140.85,NIFTY,0
23158.4,2025-04-01 13:32:00,NSE,23158.4,23145.35,23145.6,NIFTY,0
23160.0,2025-04-01 13:33:00,NSE,23162.75,23153.95,23158.2,NIFTY,0
23163.15,2025-04-01 13:34:00,NSE,23163.15,23157.5,23161.65,NIFTY,0
23165.7,2025-04-01 13:35:00,NSE,23167.4,23162.05,23163.75,NIFTY,0
23169.85,2025-04-01 13:36:00,NSE,23171.0,23165.75,23165.8,NIFTY,0
23156.9,2025-04-01 13:37:00,NSE,23171.9,23156.4,23170.5,NIFTY,0
23158.5,2025-04-01 13:38:00,NSE,23159.85,23155.7,23156.55,NIFTY,0
23163.0,2025-04-01 13:39:00,NSE,23166.3,23157.65,23157.9,NIFTY,0
23174.2,2025-04-01 13:40:00,NSE,23175.85,23161.5,23163.55,NIFTY,0
23168.6,2025-04-01 13:41:00,NSE,23180.15,23166.95,23174.7,NIFTY,0
23180.05,2025-04-01 13:42:00,NSE,23180.05,23165.45,23167.0,NIFTY,0
23169.8,2025-04-01 13:43:00,NSE,23180.5,23166.8,23178.55,NIFTY,0
23171.1,2025-04-01 13:44:00,NSE,23173.55,23166.5,23169.5,NIFTY,0
23166.95,2025-04-01 13:45:00,NSE,23172.25,23166.4,23171.3,NIFTY,0
23157.6,2025-04-01 13:46:00,NSE,23166.3,23155.6,23166.3,NIFTY,0
23157.2,2025-04-01 13:47:00,NSE,23162.0,23155.25,23156.5,NIFTY,0
23155.8,2025-04-01 13:48:00,NSE,23158.95,23154.35,23157.2,NIFTY,0
23161.35,2025-04-01 13:49:00,NSE,23162.05,23150.75,23154.9,NIFTY,0
23169.75,2025-04-01 13:50:00,NSE,23170.85,23160.0,23161.3,NIFTY,0
23170.05,2025-04-01 13:51:00,NSE,23173.75,23167.75,23169.55,NIFTY,0
23166.5,2025-04-01 13:52:00,NSE,23170.2,23161.25,23169.7,NIFTY,0
23174.8,2025-04-01 13:53:00,NSE,23175.5,23164.8,23165.65,NIFTY,0
23175.0,2025-04-01 13:54:00,NSE,23178.35,23171.6,23174.5,NIFTY,0
23172.6,2025-04-01 13:55:00,NSE,23177.15,23171.55,23175.3,NIFTY,0
23169.6,2025-04-01 13:56:00,NSE,23176.3,23168.15,23172.45,NIFTY,0
23155.3,2025-04-01 13:57:00,NSE,23169.6,23154.15,23169.6,NIFTY,0
23156.2,2025-04-01 13:58:00,NSE,23160.6,23154.65,23155.05,NIFTY,0
23154.75,2025-04-01 13:59:00,NSE,23160.5,23154.75,23155.85,NIFTY,0
23151.9,2025-04-01 14:00:00,NSE,23157.8,23150.45,23154.5,NIFTY,0
23157.45,2025-04-01 14:01:00,NSE,23158.5,23150.65,23150.65,NIFTY,0
23158.4,2025-04-01 14:02:00,NSE,23163.0,23155.15,23157.7,NIFTY,0
23171.65,2025-04-01 14:03:00,NSE,23172.35,23157.85,23158.0,NIFTY,0
23185.9,2025-04-01 14:04:00,NSE,23186.55,23171.5,23171.5,NIFTY,0
23178.3,2025-04-01 14:05:00,NSE,23186.8,23177.7,23185.65,NIFTY,0
23172.75,2025-04-01 14:06:00,NSE,23180.1,23169.35,23178.6,NIFTY,0
23159.65,2025-04-01 14:07:00,NSE,23172.75,23159.1,23172.55,NIFTY,0
23155.7,2025-04-01 14:08:00,NSE,23161.6,23153.15,23160.1,NIFTY,0
23156.95,2025-04-01 14:09:00,NSE,23163.55,23154.25,23154.95,NIFTY,0
23151.1,2025-04-01 14:10:00,NSE,23157.3,23150.3,23157.3,NIFTY,0
23157.7,2025-04-01 14:11:00,NSE,23159.9,23150.65,23150.65,NIFTY,0
23160.6,2025-04-01 14:12:00,NSE,23163.9,23157.45,23157.45,NIFTY,0
23163.5,2025-04-01 14:13:00,NSE,23163.85,23155.9,23160.55,NIFTY,0
23161.55,2025-04-01 14:14:00,NSE,23164.2,23160.45,23162.9,NIFTY,0
23157.05,2025-04-01 14:15:00,NSE,23163.45,23154.45,23163.1,NIFTY,0
23146.55,2025-04-01 14:16:00,NSE,23159.0,23146.15,23157.0,NIFTY,0
23146.5,2025-04-01 14:17:00,NSE,23146.9,23140.05,23145.45,NIFTY,0
