close,datetime,exchange_code,high,low,open,stock_code,volume
22827.8,2024-06-06 15:15:00,NSE,22830.65,22822.6,22824.8,NIFTY,0
22817.25,2024-06-06 15:16:00,NSE,22828.85,22815.7,22827.1,NIFTY,0
22812.65,2024-06-06 15:17:00,NSE,22817.25,22804.35,22815.7,NIFTY,0
22819.05,2024-06-06 15:18:00,NSE,22819.3,22812.2,22812.2,NIFTY,0
22831.15,2024-06-06 15:19:00,NSE,22831.2,22818.3,22818.3,NIFTY,0
22824.4,2024-06-06 15:20:00,NSE,22834.4,22822.25,22831.05,NIFTY,0
22831.35,2024-06-06 15:21:00,NSE,22831.35,22824.8,22824.8,NIFTY,0
22833.65,2024-06-06 15:22:00,NSE,22834.8,22827.65,22830.85,NIFTY,0
22844.9,2024-06-06 15:23:00,NSE,22845.6,22832.7,22834.5,NIFTY,0
22848.05,2024-06-06 15:24:00,NSE,22850.0,22844.2,22844.2,NIFTY,0
22856.4,2024-06-06 15:25:00,NSE,22857.5,22847.8,22848.5,NIFTY,0
22864.45,2024-06-06 15:26:00,NSE,22864.45,22853.35,22857.5,NIFTY,0
22857.9,2024-06-06 15:27:00,NSE,22865.45,22853.15,22863.6,NIFTY,0
22856.4,2024-06-06 15:28:00,NSE,22861.1,22849.3,22858.75,NIFTY,0
22849.05,2024-06-06 15:29:00,NSE,22858.5,22848.6,22855.9,NIFTY,0
22821.85,2024-06-07 09:09:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:10:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:11:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:12:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:13:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:14:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22809.15,2024-06-07 09:15:00,NSE,22842.4,22794.2,22824.2,NIFTY,0
22806.65,2024-06-07 09:16:00,NSE,22810.9,22790.75,22810.7,NIFTY,0
22816.4,2024-06-07 09:17:00,NSE,22820.1,22803.0,22807.1,NIFTY,0
22819.1,2024-06-07 09:18:00,NSE,22825.45,22812.2,22813.1,NIFTY,0
22822.15,2024-06-07 09:19:00,NSE,22824.1,22812.35,22821.15,NIFTY,0
22859.3,2024-06-07 09:20:00,NSE,22859.3,22823.35,22823.35,NIFTY,0
22879.6,2024-06-07 09:21:00,NSE,22880.15,22856.15,22859.85,NIFTY,0
22927.1,2024-06-07 09:22:00,NSE,22931.95,22878.2,22878.45,NIFTY,0
22912.6,2024-06-07 09:23:00,NSE,22927.9,22902.8,22923.55,NIFTY,0
22923.45,2024-06-07 09:24:00,NSE,22927.25,22914.2,22914.2,NIFTY,0
22908.85,2024-06-07 09:25:00,NSE,22925.4,22906.05,22923.4,NIFTY,0
22932.35,2024-06-07 09:26:00,NSE,22939.0,22908.25,22908.25,NIFTY,0
22928.05,2024-06-07 09:27:00,NSE,22942.15,22924.65,22931.25,NIFTY,0
22914.35,2024-06-07 09:28:00,NSE,22928.2,22910.7,22928.2,NIFTY,0
22921.5,2024-06-07 09:29:00,NSE,22932.0,22914.7,22914.7,NIFTY,0
22916.45,2024-06-07 09:30:00,NSE,22924.75,22908.1,22919.25,NIFTY,0
22923.75,2024-06-07 09:31:00,NSE,22929.6,22913.6,22916.2,NIFTY,0
22916.75,2024-06-07 09:32:00,NSE,22930.95,22915.9,22921.65,NIFTY,0
22929.75,2024-06-07 09:33:00,NSE,22933.75,22914.0,22915.45,NIFTY,0
22935.4,2024-06-07 09:34:00,NSE,22937.3,22926.4,22928.1,NIFTY,0
22925.0,2024-06-07 09:35:00,NSE,22936.9,22923.95,22934.7,NIFTY,0
22916.55,2024-06-07 09:36:00,NSE,22927.05,22916.45,22925.9,NIFTY,0
22928.6,2024-06-07 09:37:00,NSE,22932.45,22911.6,22916.7,NIFTY,0
22940.7,2024-06-07 09:38:00,NSE,22944.25,22926.25,22929.55,NIFTY,0
22942.45,2024-06-07 09:39:00,NSE,22946.55,22938.75,22942.6,NIFTY,0
22942.95,2024-06-07 09:40:00,NSE,22944.6,22936.15,22941.8,NIFTY,0
22931.3,2024-06-07 09:41:00,NSE,22942.55,22928.55,22942.3,NIFTY,0
22946.35,2024-06-07 09:42:00,NSE,22948.7,22926.95,22932.2,NIFTY,0
22947.35,2024-06-07 09:43:00,NSE,22948.05,22938.25,22945.05,NIFTY,0
22942.5,2024-06-07 09:44:00,NSE,22953.5,22940.75,22946.55,NIFTY,0
22934.3,2024-06-07 09:45:00,NSE,22943.75,22932.35,22943.1,NIFTY,0
22928.5,2024-06-07 09:46:00,NSE,22937.15,22923.5,22933.65,NIFTY,0
22931.25,2024-06-07 09:47:00,NSE,22934.95,22924.8,22928.9,NIFTY,0
22937.75,2024-06-07 09:48:00,NSE,22939.05,22926.6,22931.45,NIFTY,0
22931.55,2024-06-07 09:49:00,NSE,22940.85,22925.55,22936.75,NIFTY,0
22922.45,2024-06-07 09:50:00,NSE,22934.3,22920.5,22931.4,NIFTY,0
22929.45,2024-06-07 09:51:00,NSE,22931.2,22923.6,22923.7,NIFTY,0
22922.75,2024-06-07 09:52:00,NSE,22932.85,22922.0,22928.5,NIFTY,0
22904.35,2024-06-07 09:53:00,NSE,22927.6,22904.35,22922.95,NIFTY,0
22916.55,2024-06-07 09:54:00,NSE,22918.45,22906.1,22907.2,NIFTY,0
22917.1,2024-06-07 09:55:00,NSE,22925.25,22910.5,22916.4,NIFTY,0
22924.95,2024-06-07 09:56:00,NSE,22928.95,22916.8,22917.15,NIFTY,0
22941.15,2024-06-07 09:57:00,NSE,22941.15,22921.3,22921.3,NIFTY,0
22948.45,2024-06-07 09:58:00,NSE,22950.15,22939.8,22939.8,NIFTY,0
22979.05,2024-06-07 09:59:00,NSE,22982.95,22946.35,22948.1,NIFTY,0
22977.95,2024-06-07 10:00:00,NSE,22990.8,22972.25,22978.3,NIFTY,0
22983.1,2024-06-07 10:01:00,NSE,22993.1,22977.0,22978.2,NIFTY,0
22976.45,2024-06-07 10:02:00,NSE,22987.2,22972.35,22981.7,NIFTY,0
22981.2,2024-06-07 10:03:00,NSE,22981.2,22962.45,22975.4,NIFTY,0
22959.7,2024-06-07 10:04:00,NSE,22987.65,22959.5,22978.3,NIFTY,0
22971.5,2024-06-07 10:05:00,NSE,22981.4,22951.5,22959.3,NIFTY,0
22968.15,2024-06-07 10:06:00,NSE,22976.4,22963.2,22970.3,NIFTY,0
22973.4,2024-06-07 10:07:00,NSE,22976.5,22967.4,22969.4,NIFTY,0
22969.95,2024-06-07 10:08:00,NSE,22979.0,22968.85,22974.2,NIFTY,0
22986.3,2024-06-07 10:09:00,NSE,22993.55,22968.55,22969.25,NIFTY,0
22990.95,2024-06-07 10:10:00,NSE,22995.7,22984.05,22986.05,NIFTY,0
23001.9,2024-06-07 10:11:00,NSE,23003.75,22985.05,22990.6,NIFTY,0
22988.2,2024-06-07 10:12:00,NSE,23002.9,22988.2,22999.8,NIFTY,0
22987.2,2024-06-07 10:13:00,NSE,22996.1,22985.45,22988.3,NIFTY,0
22980.25,2024-06-07 10:14:00,NSE,22989.5,22977.6,22986.8,NIFTY,0
22966.5,2024-06-07 10:15:00,NSE,22981.75,22960.95,22980.0,NIFTY,0
22957.7,2024-06-07 10:16:00,NSE,22965.75,22952.35,22965.65,NIFTY,0
22942.85,2024-06-07 10:17:00,NSE,22958.95,22941.2,22957.55,NIFTY,0
22951.35,2024-06-07 10:18:00,NSE,22952.05,22929.4,22942.75,NIFTY,0
22958.0,2024-06-07 10:19:00,NSE,22962.85,22950.6,22950.6,NIFTY,0
22939.25,2024-06-07 10:20:00,NSE,22959.95,22937.75,22957.65,NIFTY,0
22927.45,2024-06-07 10:21:00,NSE,22937.95,22916.6,22937.95,NIFTY,0
22941.4,2024-06-07 10:22:00,NSE,22942.95,22926.0,22927.55,NIFTY,0
22938.1,2024-06-07 10:23:00,NSE,22940.35,22929.7,22940.35,NIFTY,0
22955.55,2024-06-07 10:24:00,NSE,22960.85,22937.55,22937.7,NIFTY,0
22952.6,2024-06-07 10:25:00,NSE,22957.95,22950.7,22954.2,NIFTY,0
22977.1,2024-06-07 10:26:00,NSE,22977.1,22951.85,22951.85,NIFTY,0
22981.8,2024-06-07 10:27:00,NSE,22983.3,22970.65,22975.95,NIFTY,0
22990.65,2024-06-07 10:28:00,NSE,22991.75,22982.6,22982.6,NIFTY,0
22989.85,2024-06-07 10:29:00,NSE,22995.7,22981.35,22989.3,NIFTY,0
22988.55,2024-06-07 10:30:00,NSE,22992.9,22984.55,22990.4,NIFTY,0
22995.05,2024-06-07 10:31:00,NSE,22995.05,22978.2,22987.35,NIFTY,0
22985.25,2024-06-07 10:32:00,NSE,22993.85,22984.65,22993.85,NIFTY,0
22993.6,2024-06-07 10:33:00,NSE,22995.7,22984.1,22984.1,NIFTY,0
22991.4,2024-06-07 10:34:00,NSE,22999.6,22988.8,22993.85,NIFTY,0
22991.0,2024-06-07 10:35:00,NSE,22994.1,22986.25,22990.7,NIFTY,0
22989.9,2024-06-07 10:36:00,NSE,22996.65,22987.95,22989.15,NIFTY,0
22995.05,2024-06-07 10:37:00,NSE,22996.05,22980.75,22988.7,NIFTY,0
23016.2,2024-06-07 10:38:00,NSE,23016.2,22993.45,22994.45,NIFTY,0
23041.75,2024-06-07 10:39:00,NSE,23041.75,23016.95,23016.95,NIFTY,0
23051.2,2024-06-07 10:40:00,NSE,23058.65,23041.65,23041.65,NIFTY,0
23042.7,2024-06-07 10:41:00,NSE,23054.75,23037.35,23051.4,NIFTY,0
23040.6,2024-06-07 10:42:00,NSE,23050.55,23038.85,23041.65,NIFTY,0
23037.25,2024-06-07 10:43:00,NSE,23053.3,23036.5,23040.9,NIFTY,0
23033.8,2024-06-07 10:44:00,NSE,23039.75,23027.15,23036.75,NIFTY,0
23029.85,2024-06-07 10:45:00,NSE,23036.9,23022.45,23033.85,NIFTY,0
23036.5,2024-06-07 10:46:00,NSE,23042.15,23032.15,23032.4,NIFTY,0
23033.05,2024-06-07 10:47:00,NSE,23037.4,23026.35,23035.55,NIFTY,0
23039.95,2024-06-07 10:48:00,NSE,23048.9,23029.15,23032.2,NIFTY,0
23039.15,2024-06-07 10:49:00,NSE,23042.65,23034.05,23041.4,NIFTY,0
23040.1,2024-06-07 10:50:00,NSE,23041.6,23033.65,23037.4,NIFTY,0
23036.75,2024-06-07 10:51:00,NSE,23043.55,23032.5,23038.85,NIFTY,0
23035.25,2024-06-07 10:52:00,NSE,23042.6,23032.0,23036.4,NIFTY,0
23034.8,2024-06-07 10:53:00,NSE,23039.2,23029.2,23035.45,NIFTY,0
23032.2,2024-06-07 10:54:00,NSE,23041.9,23031.65,23034.8,NIFTY,0
23033.65,2024-06-07 10:55:00,NSE,23037.85,23029.7,23031.3,NIFTY,0
23049.4,2024-06-07 10:56:00,NSE,23049.4,23033.1,23033.1,NIFTY,0
23051.45,2024-06-07 10:57:00,NSE,23055.5,23048.4,23049.15,NIFTY,0
23055.6,2024-06-07 10:58:00,NSE,23058.95,23045.5,23049.95,NIFTY,0
23050.95,2024-06-07 10:59:00,NSE,23057.45,23047.95,23055.7,NIFTY,0
23049.6,2024-06-07 11:00:00,NSE,23052.55,23045.95,23050.75,NIFTY,0
23045.9,2024-06-07 11:01:00,NSE,23050.5,23042.45,23047.15,NIFTY,0
23046.0,2024-06-07 11:02:00,NSE,23061.3,23046.0,23046.05,NIFTY,0
23047.5,2024-06-07 11:03:00,NSE,23054.45,23043.95,23047.5,NIFTY,0
23052.55,2024-06-07 11:04:00,NSE,23055.1,23042.85,23046.3,NIFTY,0
23060.65,2024-06-07 11:05:00,NSE,23062.2,23050.3,23052.1,NIFTY,0
23078.15,2024-06-07 11:06:00,NSE,23079.6,23057.7,23060.7,NIFTY,0
23079.85,2024-06-07 11:07:00,NSE,23080.2,23075.2,23076.55,NIFTY,0
23076.85,2024-06-07 11:08:00,NSE,23079.8,23073.05,23078.5,NIFTY,0
23074.75,2024-06-07 11:09:00,NSE,23082.05,23074.75,23076.0,NIFTY,0
23078.1,2024-06-07 11:10:00,NSE,23081.35,23072.3,23076.9,NIFTY,0
23078.0,2024-06-07 11:11:00,NSE,23082.5,23075.0,23077.95,NIFTY,0
23072.55,2024-06-07 11:12:00,NSE,23077.65,23069.65,23077.65,NIFTY,0
23070.6,2024-06-07 11:13:00,NSE,23074.45,23064.95,23071.5,NIFTY,0
23075.85,2024-06-07 11:14:00,NSE,23077.1,23069.25,23071.85,NIFTY,0
23065.1,2024-06-07 11:15:00,NSE,23077.75,23063.2,23075.3,NIFTY,0
23067.4,2024-06-07 11:16:00,NSE,23069.8,23060.6,23064.35,NIFTY,0
23063.1,2024-06-07 11:17:00,NSE,23068.75,23062.0,23067.15,NIFTY,0
23073.65,2024-06-07 11:18:00,NSE,23075.95,23061.2,23062.85,NIFTY,0
23071.1,2024-06-07 11:19:00,NSE,23077.45,23068.8,23073.2,NIFTY,0
23058.1,2024-06-07 11:20:00,NSE,23071.15,23058.1,23069.9,NIFTY,0
23056.65,2024-06-07 11:21:00,NSE,23063.5,23050.2,23057.7,NIFTY,0
23055.5,2024-06-07 11:22:00,NSE,23057.6,23046.5,23055.45,NIFTY,0
23052.7,2024-06-07 11:23:00,NSE,23055.05,23046.8,23054.2,NIFTY,0
23058.75,2024-06-07 11:24:00,NSE,23061.85,23051.55,23052.1,NIFTY,0
23062.05,2024-06-07 11:25:00,NSE,23067.25,23057.7,23057.95,NIFTY,0
23063.75,2024-06-07 11:26:00,NSE,23068.0,23061.2,23061.55,NIFTY,0
23056.05,2024-06-07 11:27:00,NSE,23064.8,23056.05,23064.75,NIFTY,0
23050.85,2024-06-07 11:28:00,NSE,23056.45,23050.5,23056.45,NIFTY,0
23043.0,2024-06-07 11:29:00,NSE,23051.8,23037.9,23050.55,NIFTY,0
23050.4,2024-06-07 11:30:00,NSE,23053.8,23043.95,23043.95,NIFTY,0
23057.8,2024-06-07 11:31:00,NSE,23059.0,23049.8,23050.05,NIFTY,0
23063.25,2024-06-07 11:32:00,NSE,23065.2,23054.5,23058.95,NIFTY,0
23067.15,2024-06-07 11:33:00,NSE,23071.25,23061.4,23062.1,NIFTY,0
23076.25,2024-06-07 11:34:00,NSE,23081.85,23067.3,23068.75,NIFTY,0
23100.8,2024-06-07 11:35:00,NSE,23101.8,23074.3,23076.2,NIFTY,0
23118.7,2024-06-07 11:36:00,NSE,23120.85,23096.65,23099.5,NIFTY,0
23121.85,2024-06-07 11:37:00,NSE,23123.1,23112.75,23118.55,NIFTY,0
23122.55,2024-06-07 11:38:00,NSE,23123.0,23113.45,23120.65,NIFTY,0
23138.35,2024-06-07 11:39:00,NSE,23139.15,23121.65,23121.95,NIFTY,0
23130.95,2024-06-07 11:40:00,NSE,23140.15,23129.35,23138.6,NIFTY,0
23126.95,2024-06-07 11:41:00,NSE,23130.0,23120.85,23130.0,NIFTY,0
23126.75,2024-06-07 11:42:00,NSE,23134.6,23122.45,23125.8,NIFTY,0
23130.5,2024-06-07 11:43:00,NSE,23131.15,23124.45,23127.0,NIFTY,0
23132.15,2024-06-07 11:44:00,NSE,23133.1,23125.25,23130.6,NIFTY,0
23132.25,2024-06-07 11:45:00,NSE,23132.55,23124.1,23132.3,NIFTY,0
23160.4,2024-06-07 11:46:00,NSE,23161.5,23131.1,23131.1,NIFTY,0
23171.65,2024-06-07 11:47:00,NSE,23181.15,23161.8,23161.8,NIFTY,0
23171.95,2024-06-07 11:48:00,NSE,23175.9,23167.55,23171.95,NIFTY,0
23168.25,2024-06-07 11:49:00,NSE,23177.15,23167.5,23172.15,NIFTY,0
23190.55,2024-06-07 11:50:00,NSE,23191.75,23163.9,23170.0,NIFTY,0
23199.5,2024-06-07 11:51:00,NSE,23200.95,23188.35,23191.0,NIFTY,0
23219.0,2024-06-07 11:52:00,NSE,23219.05,23198.6,23198.95,NIFTY,0
23205.9,2024-06-07 11:53:00,NSE,23229.4,23205.55,23219.0,NIFTY,0
23208.3,2024-06-07 11:54:00,NSE,23209.2,23194.45,23207.1,NIFTY,0
23192.25,2024-06-07 11:55:00,NSE,23209.15,23192.2,23207.9,NIFTY,0
23187.6,2024-06-07 11:56:00,NSE,23198.15,23181.95,23191.75,NIFTY,0
23190.15,2024-06-07 11:57:00,NSE,23191.0,23175.85,23186.1,NIFTY,0
23186.1,2024-06-07 11:58:00,NSE,23194.05,23180.1,23190.2,NIFTY,0
23182.95,2024-06-07 11:59:00,NSE,23187.6,23176.5,23185.25,NIFTY,0
23193.7,2024-06-07 12:00:00,NSE,23195.15,23172.95,23181.95,NIFTY,0
23192.75,2024-06-07 12:01:00,NSE,23196.55,23188.9,23193.7,NIFTY,0
23183.9,2024-06-07 12:02:00,NSE,23195.3,23182.25,23193.15,NIFTY,0
23177.25,2024-06-07 12:03:00,NSE,23185.3,23174.95,23182.75,NIFTY,0
23187.15,2024-06-07 12:04:00,NSE,23191.25,23177.75,23178.05,NIFTY,0
23198.95,2024-06-07 12:05:00,NSE,23199.55,23181.85,23186.95,NIFTY,0
23207.7,2024-06-07 12:06:00,NSE,23210.8,23198.1,23198.95,NIFTY,0
23213.6,2024-06-07 12:07:00,NSE,23215.1,23198.7,23207.6,NIFTY,0
23214.7,2024-06-07 12:08:00,NSE,23218.85,23208.85,23214.15,NIFTY,0
23215.35,2024-06-07 12:09:00,NSE,23218.2,23211.95,23216.1,NIFTY,0
23213.8,2024-06-07 12:10:00,NSE,23219.45,23208.65,23216.2,NIFTY,0
23204.0,2024-06-07 12:11:00,NSE,23213.8,23203.15,23213.4,NIFTY,0
23203.85,2024-06-07 12:12:00,NSE,23207.4,23198.7,23203.6,NIFTY,0
23201.9,2024-06-07 12:13:00,NSE,23205.85,23198.05,23204.15,NIFTY,0
23189.75,2024-06-07 12:14:00,NSE,23202.75,23187.95,23201.4,NIFTY,0
23177.6,2024-06-07 12:15:00,NSE,23195.05,23176.3,23189.5,NIFTY,0
23161.65,2024-06-07 12:16:00,NSE,23180.45,23158.25,23177.55,NIFTY,0
23144.75,2024-06-07 12:17:00,NSE,23166.65,23142.55,23160.95,NIFTY,0
23165.45,2024-06-07 12:18:00,NSE,23169.3,23135.85,23143.95,NIFTY,0
23168.65,2024-06-07 12:19:00,NSE,23174.2,23161.5,23164.8,NIFTY,0
23176.95,2024-06-07 12:20:00,NSE,23182.5,23168.5,23169.0,NIFTY,0
23191.85,2024-06-07 12:21:00,NSE,23194.8,23177.1,23177.1,NIFTY,0
23209.3,2024-06-07 12:22:00,NSE,23213.85,23192.7,23193.4,NIFTY,0
23206.7,2024-06-07 12:23:00,NSE,23212.05,23203.65,23209.6,NIFTY,0
23194.15,2024-06-07 12:24:00,NSE,23206.7,23192.25,23206.7,NIFTY,0
23193.3,2024-06-07 12:25:00,NSE,23197.05,23187.75,23193.8,NIFTY,0
23204.4,2024-06-07 12:26:00,NSE,23204.85,23193.4,23193.45,NIFTY,0
23197.75,2024-06-07 12:27:00,NSE,23205.05,23194.15,23204.25,NIFTY,0
23196.4,2024-06-07 12:28:00,NSE,23199.2,23187.75,23197.1,NIFTY,0
23209.85,2024-06-07 12:29:00,NSE,23210.5,23196.45,23196.45,NIFTY,0
23210.05,2024-06-07 12:30:00,NSE,23215.9,23206.1,23210.75,NIFTY,0
23201.1,2024-06-07 12:31:00,NSE,23212.65,23197.9,23209.5,NIFTY,0
23203.65,2024-06-07 12:32:00,NSE,23208.5,23199.45,23200.6,NIFTY,0
23204.4,2024-06-07 12:33:00,NSE,23205.15,23197.25,23203.45,NIFTY,0
23205.15,2024-06-07 12:34:00,NSE,23210.75,23202.2,23204.95,NIFTY,0
23198.4,2024-06-07 12:35:00,NSE,23207.35,23196.0,23205.55,NIFTY,0
23191.85,2024-06-07 12:36:00,NSE,23199.65,23187.3,23198.35,NIFTY,0
23189.2,2024-06-07 12:37:00,NSE,23192.25,23179.8,23191.65,NIFTY,0
23202.05,2024-06-07 12:38:00,NSE,23204.55,23187.65,23189.3,NIFTY,0
23214.5,2024-06-07 12:39:00,NSE,23214.5,23201.95,23201.95,NIFTY,0
23214.4,2024-06-07 12:40:00,NSE,23222.2,23212.9,23215.5,NIFTY,0
23218.25,2024-06-07 12:41:00,NSE,23218.95,23207.85,23214.5,NIFTY,0
23212.6,2024-06-07 12:42:00,NSE,23218.4,23210.55,23218.0,NIFTY,0
23213.7,2024-06-07 12:43:00,NSE,23215.35,23211.45,23212.8,NIFTY,0
23217.85,2024-06-07 12:44:00,NSE,23221.9,23213.2,23213.2,NIFTY,0
23221.5,2024-06-07 12:45:00,NSE,23222.7,23214.6,23218.05,NIFTY,0
23224.95,2024-06-07 12:46:00,NSE,23227.0,23218.5,23221.95,NIFTY,0
23243.05,2024-06-07 12:47:00,NSE,23245.35,23225.15,23225.15,NIFTY,0
23237.8,2024-06-07 12:48:00,NSE,23248.85,23237.45,23243.35,NIFTY,0
23226.9,2024-06-07 12:49:00,NSE,23238.75,23225.1,23238.55,NIFTY,0
23228.05,2024-06-07 12:50:00,NSE,23229.7,23219.05,23224.2,NIFTY,0
23230.45,2024-06-07 12:51:00,NSE,23234.8,23227.55,23227.7,NIFTY,0
23225.4,2024-06-07 12:52:00,NSE,23231.65,23223.45,23230.45,NIFTY,0
23218.55,2024-06-07 12:53:00,NSE,23224.75,23214.7,23224.75,NIFTY,0
23200.55,2024-06-07 12:54:00,NSE,23220.5,23199.7,23219.0,NIFTY,0
23200.65,2024-06-07 12:55:00,NSE,23205.5,23194.35,23202.2,NIFTY,0
23193.4,2024-06-07 12:56:00,NSE,23202.75,23189.9,23201.1,NIFTY,0
23207.85,2024-06-07 12:57:00,NSE,23209.9,23192.7,23193.95,NIFTY,0
23213.5,2024-06-07 12:58:00,NSE,23213.75,23204.75,23206.6,NIFTY,0
23216.2,2024-06-07 12:59:00,NSE,23221.4,23208.75,23213.75,NIFTY,0
23206.75,2024-06-07 13:00:00,NSE,23217.95,23206.2,23215.35,NIFTY,0
23198.5,2024-06-07 13:01:00,NSE,23208.9,23197.1,23206.1,NIFTY,0
23198.45,2024-06-07 13:02:00,NSE,23200.65,23192.7,23198.0,NIFTY,0
23182.4,2024-06-07 13:03:00,NSE,23199.25,23181.3,23198.05,NIFTY,0
23186.3,2024-06-07 13:04:00,NSE,23190.8,23171.8,23182.75,NIFTY,0
23200.9,2024-06-07 13:05:00,NSE,23203.35,23187.05,23188.3,NIFTY,0
23204.9,2024-06-07 13:06:00,NSE,23206.45,23197.95,23201.25,NIFTY,0
23205.3,2024-06-07 13:07:00,NSE,23212.0,23204.1,23204.8,NIFTY,0
23202.7,2024-06-07 13:08:00,NSE,23204.9,23197.3,23204.9,NIFTY,0
23192.3,2024-06-07 13:09:00,NSE,23203.55,23188.05,23202.25,NIFTY,0
23186.0,2024-06-07 13:10:00,NSE,23192.8,23185.2,23192.25,NIFTY,0
23196.05,2024-06-07 13:11:00,NSE,23197.5,23178.9,23185.85,NIFTY,0
23197.9,2024-06-07 13:12:00,NSE,23201.1,23192.7,23197.15,NIFTY,0
23202.35,2024-06-07 13:13:00,NSE,23207.2,23194.45,23199.3,NIFTY,0
23208.25,2024-06-07 13:14:00,NSE,23211.5,23201.15,23202.75,NIFTY,0
23196.55,2024-06-07 13:15:00,NSE,23208.85,23192.7,23207.4,NIFTY,0
23191.55,2024-06-07 13:16:00,NSE,23197.05,23190.15,23194.65,NIFTY,0
23188.35,2024-06-07 13:17:00,NSE,23193.15,23186.25,23191.75,NIFTY,0
23181.25,2024-06-07 13:18:00,NSE,23194.3,23180.95,23189.55,NIFTY,0
23179.45,2024-06-07 13:19:00,NSE,23184.95,23175.65,23180.6,NIFTY,0
23187.0,2024-06-07 13:20:00,NSE,23188.25,23175.45,23179.65,NIFTY,0
23198.15,2024-06-07 13:21:00,NSE,23198.35,23186.95,23187.7,NIFTY,0
23198.9,2024-06-07 13:22:00,NSE,23204.0,23197.65,23198.7,NIFTY,0
23169.4,2024-06-07 13:23:00,NSE,23199.85,23162.05,23197.95,NIFTY,0
23175.3,2024-06-07 13:24:00,NSE,23176.0,23151.85,23170.1,NIFTY,0
23183.15,2024-06-07 13:25:00,NSE,23185.0,23172.9,23174.8,NIFTY,0
23182.4,2024-06-07 13:26:00,NSE,23195.65,23176.6,23185.35,NIFTY,0
23187.1,2024-06-07 13:27:00,NSE,23189.1,23177.0,23182.35,NIFTY,0
23186.4,2024-06-07 13:28:00,NSE,23191.7,23183.75,23185.8,NIFTY,0
23178.55,2024-06-07 13:29:00,NSE,23192.75,23175.95,23186.55,NIFTY,0
23178.75,2024-06-07 13:30:00,NSE,23184.4,23170.35,23177.85,NIFTY,0
23183.45,2024-06-07 13:31:00,NSE,23191.0,23177.6,23178.6,NIFTY,0
23183.2,2024-06-07 13:32:00,NSE,23187.65,23178.0,23183.35,NIFTY,0
23182.75,2024-06-07 13:33:00,NSE,23184.75,23174.5,23183.35,NIFTY,0
23188.9,2024-06-07 13:34:00,NSE,23193.2,23182.3,23182.3,NIFTY,0
23191.25,2024-06-07 13:35:00,NSE,23193.2,23187.35,23187.85,NIFTY,0
23196.3,2024-06-07 13:36:00,NSE,23201.65,23189.7,23190.2,NIFTY,0
23210.35,2024-06-07 13:37:00,NSE,23210.35,23195.35,23195.35,NIFTY,0
23209.15,2024-06-07 13:38:00,NSE,23220.9,23205.65,23209.65,NIFTY,0
23212.7,2024-06-07 13:39:00,NSE,23215.0,23202.85,23210.6,NIFTY,0
23210.7,2024-06-07 13:40:00,NSE,23213.45,23199.05,23211.85,NIFTY,0
23217.4,2024-06-07 13:41:00,NSE,23219.3,23208.7,23210.8,NIFTY,0
23213.4,2024-06-07 13:42:00,NSE,23218.6,23212.1,23216.85,NIFTY,0
23216.8,2024-06-07 13:43:00,NSE,23219.15,23206.9,23213.45,NIFTY,0
23226.15,2024-06-07 13:44:00,NSE,23226.15,23216.7,23216.7,NIFTY,0
23227.3,2024-06-07 13:45:00,NSE,23228.5,23220.8,23224.25,NIFTY,0
23234.7,2024-06-07 13:46:00,NSE,23237.95,23226.75,23226.75,NIFTY,0
23243.55,2024-06-07 13:47:00,NSE,23249.3,23234.5,23234.5,NIFTY,0
23239.75,2024-06-07 13:48:00,NSE,23245.0,23234.95,23242.8,NIFTY,0
23236.8,2024-06-07 13:49:00,NSE,23240.1,23234.4,23238.8,NIFTY,0
23248.2,2024-06-07 13:50:00,NSE,23253.25,23236.75,23237.25,NIFTY,0
23247.85,2024-06-07 13:51:00,NSE,23252.95,23242.3,23247.0,NIFTY,0
23248.25,2024-06-07 13:52:00,NSE,23252.25,23244.15,23248.55,NIFTY,0
23241.65,2024-06-07 13:53:00,NSE,23249.25,23236.55,23248.55,NIFTY,0
23230.2,2024-06-07 13:54:00,NSE,23244.95,23227.0,23241.8,NIFTY,0
23214.4,2024-06-07 13:55:00,NSE,23237.15,23213.7,23227.8,NIFTY,0
23209.35,2024-06-07 13:56:00,NSE,23219.3,23200.2,23214.6,NIFTY,0
23202.45,2024-06-07 13:57:00,NSE,23210.8,23195.8,23210.0,NIFTY,0
23210.9,2024-06-07 13:58:00,NSE,23210.9,23191.8,23202.35,NIFTY,0
23200.9,2024-06-07 13:59:00,NSE,23219.45,23198.0,23209.5,NIFTY,0
23197.15,2024-06-07 14:00:00,NSE,23208.5,23193.3,23200.9,NIFTY,0
23204.8,2024-06-07 14:01:00,NSE,23207.3,23192.1,23197.45,NIFTY,0
23216.65,2024-06-07 14:02:00,NSE,23221.5,23200.4,23205.55,NIFTY,0
23223.75,2024-06-07 14:03:00,NSE,23227.8,23215.75,23216.1,NIFTY,0
