close,datetime,exchange_code,high,low,open,stock_code,volume
22135.8,2024-03-01 09:40:00,NSE,22140.5,22132.1,22137.8,NIFTY,0
22142.3,2024-03-01 09:41:00,NSE,22143.0,22135.3,22136.35,NIFTY,0
22150.0,2024-03-01 09:42:00,NSE,22150.8,22140.25,22141.5,NIFTY,0
22163.65,2024-03-01 09:43:00,NSE,22165.9,22149.95,22150.35,NIFTY,0
22161.85,2024-03-01 09:44:00,NSE,22166.6,22159.65,22162.05,NIFTY,0
22175.5,2024-03-01 09:45:00,NSE,22176.9,22162.45,22162.45,NIFTY,0
22158.7,2024-03-01 09:46:00,NSE,22178.7,22157.3,22170.55,NIFTY,0
22155.25,2024-03-01 09:47:00,NSE,22160.7,22151.85,22159.15,NIFTY,0
22155.25,2024-03-01 09:48:00,NSE,22157.0,22148.45,22155.5,NIFTY,0
22175.65,2024-03-01 09:49:00,NSE,22175.65,22145.2,22154.05,NIFTY,0
22152.4,2024-03-01 09:50:00,NSE,22181.25,22152.4,22175.8,NIFTY,0
22166.6,2024-03-01 09:51:00,NSE,22171.55,22153.85,22154.45,NIFTY,0
22168.2,2024-03-01 09:52:00,NSE,22170.35,22163.9,22166.1,NIFTY,0
22168.2,2024-03-01 09:53:00,NSE,22171.7,22164.2,22168.55,NIFTY,0
22167.85,2024-03-01 09:54:00,NSE,22175.75,22167.25,22168.15,NIFTY,0
22165.65,2024-03-01 09:55:00,NSE,22170.9,22163.3,22169.45,NIFTY,0
22162.8,2024-03-01 09:56:00,NSE,22168.6,22161.4,22165.4,NIFTY,0
22167.9,2024-03-01 09:57:00,NSE,22169.65,22163.45,22163.45,NIFTY,0
22175.8,2024-03-01 09:58:00,NSE,22175.8,22168.45,22168.5,NIFTY,0
22176.5,2024-03-01 09:59:00,NSE,22179.1,22173.65,22174.4,NIFTY,0
22166.1,2024-03-01 10:00:00,NSE,22182.15,22165.7,22177.8,NIFTY,0
22175.95,2024-03-01 10:01:00,NSE,22176.25,22166.3,22166.3,NIFTY,0
22178.7,2024-03-01 10:02:00,NSE,22186.3,22176.2,22176.25,NIFTY,0
22176.8,2024-03-01 10:03:00,NSE,22182.05,22176.65,22179.9,NIFTY,0
22171.15,2024-03-01 10:04:00,NSE,22179.05,22170.9,22177.0,NIFTY,0
22177.5,2024-03-01 10:05:00,NSE,22177.5,22169.25,22171.55,NIFTY,0
22177.45,2024-03-01 10:06:00,NSE,22183.75,22175.65,22177.7,NIFTY,0
22180.1,2024-03-01 10:07:00,NSE,22181.05,22177.15,22177.15,NIFTY,0
22179.0,2024-03-01 10:08:00,NSE,22180.5,22176.25,22180.5,NIFTY,0
22187.15,2024-03-01 10:09:00,NSE,22195.45,22177.0,22179.0,NIFTY,0
22189.1,2024-03-01 10:10:00,NSE,22192.7,22185.4,22187.1,NIFTY,0
22191.2,2024-03-01 10:11:00,NSE,22192.15,22189.0,22189.45,NIFTY,0
22191.05,2024-03-01 10:12:00,NSE,22193.65,22188.8,22191.05,NIFTY,0
22193.15,2024-03-01 10:13:00,NSE,22199.3,22190.9,22191.5,NIFTY,0
22196.95,2024-03-01 10:14:00,NSE,22200.1,22192.05,22192.05,NIFTY,0
22192.35,2024-03-01 10:15:00,NSE,22201.85,22191.95,22196.45,NIFTY,0
22187.8,2024-03-01 10:16:00,NSE,22195.05,22187.2,22193.2,NIFTY,0
22201.0,2024-03-01 10:17:00,NSE,22205.45,22188.7,22188.9,NIFTY,0
22194.9,2024-03-01 10:18:00,NSE,22200.55,22194.5,22200.5,NIFTY,0
22188.6,2024-03-01 10:19:00,NSE,22199.65,22187.35,22194.35,NIFTY,0
22190.9,2024-03-01 10:20:00,NSE,22190.9,22184.1,22187.05,NIFTY,0
22187.6,2024-03-01 10:21:00,NSE,22195.5,22187.6,22190.7,NIFTY,0
22194.25,2024-03-01 10:22:00,NSE,22196.15,22187.55,22188.25,NIFTY,0
22198.05,2024-03-01 10:23:00,NSE,22199.35,22194.5,22194.8,NIFTY,0
22197.8,2024-03-01 10:24:00,NSE,22200.35,22194.75,22196.9,NIFTY,0
22198.95,2024-03-01 10:25:00,NSE,22203.0,22196.45,22197.3,NIFTY,0
22204.1,2024-03-01 10:26:00,NSE,22204.25,22198.1,22198.7,NIFTY,0
22202.7,2024-03-01 10:27:00,NSE,22204.55,22200.8,22204.55,NIFTY,0
22205.5,2024-03-01 10:28:00,NSE,22208.2,22202.35,22202.35,NIFTY,0
22200.05,2024-03-01 10:29:00,NSE,22205.8,22199.4,22204.6,NIFTY,0
22199.85,2024-03-01 10:30:00,NSE,22202.25,22196.65,22199.8,NIFTY,0
22203.95,2024-03-01 10:31:00,NSE,22206.35,22198.8,22199.85,NIFTY,0
22205.75,2024-03-01 10:32:00,NSE,22210.15,22203.7,22203.7,NIFTY,0
22203.75,2024-03-01 10:33:00,NSE,22209.65,22203.0,22206.2,NIFTY,0
22191.75,2024-03-01 10:34:00,NSE,22204.55,22188.0,22204.0,NIFTY,0
22192.95,2024-03-01 10:35:00,NSE,22194.5,22191.1,22191.35,NIFTY,0
22199.4,2024-03-01 10:36:00,NSE,22199.8,22191.95,22193.05,NIFTY,0
22193.5,2024-03-01 10:37:00,NSE,22197.05,22192.8,22196.95,NIFTY,0
22191.05,2024-03-01 10:38:00,NSE,22195.15,22187.6,22193.35,NIFTY,0
22193.45,2024-03-01 10:39:00,NSE,22195.1,22185.2,22190.1,NIFTY,0
22197.05,2024-03-01 10:40:00,NSE,22202.1,22192.65,22193.8,NIFTY,0
22180.3,2024-03-01 10:41:00,NSE,22198.05,22178.6,22196.65,NIFTY,0
22180.25,2024-03-01 10:42:00,NSE,22183.9,22178.5,22180.75,NIFTY,0
22177.25,2024-03-01 10:43:00,NSE,22180.0,22174.7,22179.95,NIFTY,0
22178.7,2024-03-01 10:44:00,NSE,22182.1,22177.7,22178.25,NIFTY,0
22177.6,2024-03-01 10:45:00,NSE,22180.3,22175.7,22178.3,NIFTY,0
22182.0,2024-03-01 10:46:00,NSE,22182.0,22176.1,22177.2,NIFTY,0
22186.55,2024-03-01 10:47:00,NSE,22187.35,22181.05,22181.5,NIFTY,0
22185.45,2024-03-01 10:48:00,NSE,22187.35,22182.35,22186.15,NIFTY,0
22187.9,2024-03-01 10:49:00,NSE,22188.45,22183.65,22186.3,NIFTY,0
22193.25,2024-03-01 10:50:00,NSE,22194.95,22187.2,22188.25,NIFTY,0
22190.4,2024-03-01 10:51:00,NSE,22193.75,22188.7,22193.35,NIFTY,0
22188.75,2024-03-01 10:52:00,NSE,22191.35,22187.15,22191.35,NIFTY,0
22192.4,2024-03-01 10:53:00,NSE,22198.0,22188.25,22189.05,NIFTY,0
22196.7,2024-03-01 10:54:00,NSE,22197.3,22191.35,22192.75,NIFTY,0
22197.85,2024-03-01 10:55:00,NSE,22200.3,22195.6,22196.0,NIFTY,0
22198.75,2024-03-01 10:56:00,NSE,22200.1,22195.85,22197.4,NIFTY,0
22193.4,2024-03-01 10:57:00,NSE,22201.95,22193.4,22199.1,NIFTY,0
22186.65,2024-03-01 10:58:00,NSE,22195.2,22186.4,22193.45,NIFTY,0
22172.45,2024-03-01 10:59:00,NSE,22188.5,22172.45,22187.55,NIFTY,0
22179.6,2024-03-01 11:00:00,NSE,22180.7,22172.75,22172.75,NIFTY,0
22180.05,2024-03-01 11:01:00,NSE,22184.0,22178.85,22179.6,NIFTY,0
22182.9,2024-03-01 11:02:00,NSE,22186.05,22179.4,22179.75,NIFTY,0
22184.6,2024-03-01 11:03:00,NSE,22186.15,22181.8,22182.45,NIFTY,0
22187.25,2024-03-01 11:04:00,NSE,22188.65,22181.4,22184.4,NIFTY,0
22186.3,2024-03-01 11:05:00,NSE,22190.15,22186.1,22187.6,NIFTY,0
22185.05,2024-03-01 11:06:00,NSE,22187.8,22184.25,22186.1,NIFTY,0
22185.85,2024-03-01 11:07:00,NSE,22189.75,22185.0,22186.15,NIFTY,0
22188.5,2024-03-01 11:08:00,NSE,22189.55,22185.8,22186.65,NIFTY,0
22191.2,2024-03-01 11:09:00,NSE,22191.6,22185.75,22188.25,NIFTY,0
22213.4,2024-03-01 11:10:00,NSE,22217.4,22191.1,22191.3,NIFTY,0
22214.0,2024-03-01 11:11:00,NSE,22218.3,22211.85,22212.85,NIFTY,0
22220.4,2024-03-01 11:12:00,NSE,22220.4,22215.0,22215.0,NIFTY,0
22214.75,2024-03-01 11:13:00,NSE,22221.85,22214.65,22221.1,NIFTY,0
22208.7,2024-03-01 11:14:00,NSE,22215.55,22205.45,22214.5,NIFTY,0
22213.8,2024-03-01 11:15:00,NSE,22214.65,22208.6,22208.6,NIFTY,0
22214.85,2024-03-01 11:16:00,NSE,22215.15,22211.95,22213.35,NIFTY,0
22216.9,2024-03-01 11:17:00,NSE,22220.15,22215.5,22215.5,NIFTY,0
22218.0,2024-03-01 11:18:00,NSE,22218.9,22214.55,22214.55,NIFTY,0
22220.2,2024-03-01 11:19:00,NSE,22220.4,22215.4,22216.7,NIFTY,0
22220.6,2024-03-01 11:20:00,NSE,22224.25,22219.1,22219.1,NIFTY,0
22225.6,2024-03-01 11:21:00,NSE,22228.35,22219.9,22219.9,NIFTY,0
22226.75,2024-03-01 11:22:00,NSE,22234.05,22226.25,22226.4,NIFTY,0
22223.65,2024-03-01 11:23:00,NSE,22226.55,22220.9,22224.6,NIFTY,0
22232.9,2024-03-01 11:24:00,NSE,22232.9,22222.2,22222.2,NIFTY,0
22234.7,2024-03-01 11:25:00,NSE,22236.25,22231.8,22232.3,NIFTY,0
22229.2,2024-03-01 11:26:00,NSE,22235.0,22228.2,22235.0,NIFTY,0
22229.35,2024-03-01 11:27:00,NSE,22231.55,22228.3,22229.5,NIFTY,0
22235.3,2024-03-01 11:28:00,NSE,22235.3,22228.5,22229.6,NIFTY,0
22238.8,2024-03-01 11:29:00,NSE,22240.15,22234.6,22234.6,NIFTY,0
22236.45,2024-03-01 11:30:00,NSE,22241.45,22235.7,22238.65,NIFTY,0
22233.85,2024-03-01 11:31:00,NSE,22237.5,22233.5,22236.3,NIFTY,0
22234.05,2024-03-01 11:32:00,NSE,22234.95,22231.05,22233.25,NIFTY,0
22232.6,2024-03-01 11:33:00,NSE,22235.45,22231.6,22234.4,NIFTY,0
22237.2,2024-03-01 11:34:00,NSE,22237.2,22230.75,22232.6,NIFTY,0
22238.2,2024-03-01 11:35:00,NSE,22239.1,22235.05,22235.05,NIFTY,0
22237.7,2024-03-01 11:36:00,NSE,22239.9,22236.9,22237.9,NIFTY,0
22276.5,2024-03-01 11:37:00,NSE,22276.5,22238.5,22238.55,NIFTY,0
22286.6,2024-03-01 11:38:00,NSE,22294.7,22278.45,22278.45,NIFTY,0
22286.7,2024-03-01 11:39:00,NSE,22293.15,22283.95,22283.95,NIFTY,0
22285.8,2024-03-01 11:40:00,NSE,22291.15,22284.8,22286.4,NIFTY,0
22277.75,2024-03-01 11:41:00,NSE,22285.35,22272.45,22284.3,NIFTY,0
22276.3,2024-03-01 11:42:00,NSE,22282.7,22276.15,22276.45,NIFTY,0
22283.05,2024-03-01 11:43:00,NSE,22285.0,22277.35,22277.35,NIFTY,0
22279.15,2024-03-01 11:44:00,NSE,22283.0,22278.35,22282.25,NIFTY,0
22285.6,2024-03-01 11:45:00,NSE,22285.6,22279.35,22279.35,NIFTY,0
22286.55,2024-03-01 11:46:00,NSE,22288.05,22281.9,22284.4,NIFTY,0
22285.5,2024-03-01 11:47:00,NSE,22288.45,22283.0,22287.75,NIFTY,0
22287.5,2024-03-01 11:48:00,NSE,22289.5,22284.9,22286.5,NIFTY,0
22288.95,2024-03-01 11:49:00,NSE,22292.5,22287.7,22287.95,NIFTY,0
22290.8,2024-03-01 11:50:00,NSE,22291.6,22285.9,22289.0,NIFTY,0
22291.2,2024-03-01 11:51:00,NSE,22293.75,22288.85,22291.25,NIFTY,0
22290.2,2024-03-01 11:52:00,NSE,22295.3,22288.2,22291.55,NIFTY,0
22297.6,2024-03-01 11:53:00,NSE,22299.45,22289.7,22289.7,NIFTY,0
22297.9,2024-03-01 11:54:00,NSE,22299.4,22293.55,22299.4,NIFTY,0
22297.05,2024-03-01 11:55:00,NSE,22304.0,22296.65,22298.1,NIFTY,0
22289.95,2024-03-01 11:56:00,NSE,22297.8,22289.75,22297.8,NIFTY,0
22282.95,2024-03-01 11:57:00,NSE,22294.4,22282.75,22290.15,NIFTY,0
22284.35,2024-03-01 11:58:00,NSE,22286.8,22280.35,22283.15,NIFTY,0
22283.95,2024-03-01 11:59:00,NSE,22287.05,22280.8,22284.6,NIFTY,0
22287.8,2024-03-01 12:00:00,NSE,22288.1,22280.8,22284.4,NIFTY,0
22289.6,2024-03-01 12:01:00,NSE,22295.0,22288.35,22289.0,NIFTY,0
22283.65,2024-03-01 12:02:00,NSE,22293.05,22282.0,22290.65,NIFTY,0
22275.85,2024-03-01 12:03:00,NSE,22286.35,22275.85,22283.9,NIFTY,0
22277.7,2024-03-01 12:04:00,NSE,22279.1,22273.45,22277.4,NIFTY,0
22279.5,2024-03-01 12:05:00,NSE,22280.8,22277.05,22278.9,NIFTY,0
22277.55,2024-03-01 12:06:00,NSE,22281.45,22276.6,22279.25,NIFTY,0
22270.5,2024-03-01 12:07:00,NSE,22277.8,22268.2,22277.65,NIFTY,0
22277.0,2024-03-01 12:08:00,NSE,22279.55,22271.6,22272.2,NIFTY,0
22284.15,2024-03-01 12:09:00,NSE,22289.0,22276.0,22277.55,NIFTY,0
22282.85,2024-03-01 12:10:00,NSE,22285.35,22282.2,22285.1,NIFTY,0
22288.55,2024-03-01 12:11:00,NSE,22288.55,22283.15,22283.6,NIFTY,0
22280.95,2024-03-01 12:12:00,NSE,22288.7,22280.85,22288.6,NIFTY,0
22282.6,2024-03-01 12:13:00,NSE,22285.6,22280.4,22281.25,NIFTY,0
22286.45,2024-03-01 12:14:00,NSE,22286.85,22282.8,22283.65,NIFTY,0
22278.5,2024-03-01 12:15:00,NSE,22287.0,22277.9,22287.0,NIFTY,0
22280.2,2024-03-01 12:16:00,NSE,22280.3,22277.65,22279.55,NIFTY,0
22279.35,2024-03-01 12:17:00,NSE,22283.9,22278.5,22280.8,NIFTY,0
22279.6,2024-03-01 12:18:00,NSE,22280.9,22277.85,22280.65,NIFTY,0
22282.15,2024-03-01 12:19:00,NSE,22289.95,22277.3,22280.4,NIFTY,0
22279.85,2024-03-01 12:20:00,NSE,22282.65,22279.2,22280.25,NIFTY,0
22288.0,2024-03-01 12:21:00,NSE,22290.95,22278.0,22282.55,NIFTY,0
22290.9,2024-03-01 12:22:00,NSE,22294.9,22288.75,22289.55,NIFTY,0
22284.65,2024-03-01 12:23:00,NSE,22292.45,22284.45,22292.45,NIFTY,0
22286.55,2024-03-01 12:24:00,NSE,22289.15,22283.05,22284.9,NIFTY,0
22288.75,2024-03-01 12:25:00,NSE,22290.7,22283.9,22287.55,NIFTY,0
22286.45,2024-03-01 12:26:00,NSE,22290.65,22286.25,22289.8,NIFTY,0
22292.45,2024-03-01 12:27:00,NSE,22295.15,22285.4,22286.85,NIFTY,0
22297.6,2024-03-01 12:28:00,NSE,22299.25,22285.6,22292.05,NIFTY,0
22291.25,2024-03-01 12:29:00,NSE,22299.75,22290.5,22298.1,NIFTY,0
22297.35,2024-03-01 12:30:00,NSE,22298.35,22289.5,22291.7,NIFTY,0
22292.7,2024-03-01 12:31:00,NSE,22298.3,22291.1,22297.95,NIFTY,0
22300.2,2024-03-01 12:32:00,NSE,22300.2,22291.1,22293.8,NIFTY,0
22294.9,2024-03-01 12:33:00,NSE,22300.65,22294.0,22299.55,NIFTY,0
22294.35,2024-03-01 12:34:00,NSE,22298.6,22292.0,22294.95,NIFTY,0
22291.0,2024-03-01 12:35:00,NSE,22295.85,22290.2,22294.7,NIFTY,0
22287.1,2024-03-01 12:36:00,NSE,22294.3,22287.1,22290.8,NIFTY,0
22293.6,2024-03-01 12:37:00,NSE,22294.65,22287.55,22287.55,NIFTY,0
22296.45,2024-03-01 12:38:00,NSE,22297.55,22293.15,22293.4,NIFTY,0
22302.1,2024-03-01 12:39:00,NSE,22305.15,22294.85,22296.95,NIFTY,0
22298.6,2024-03-01 12:40:00,NSE,22305.95,22298.3,22302.4,NIFTY,0
22306.8,2024-03-01 12:41:00,NSE,22307.5,22299.25,22299.25,NIFTY,0
22305.25,2024-03-01 12:42:00,NSE,22306.9,22303.55,22306.45,NIFTY,0
22307.35,2024-03-01 12:43:00,NSE,22312.15,22304.65,22305.95,NIFTY,0
22305.8,2024-03-01 12:44:00,NSE,22311.15,22305.65,22307.85,NIFTY,0
22304.75,2024-03-01 12:45:00,NSE,22308.0,22304.0,22305.65,NIFTY,0
22299.3,2024-03-01 12:46:00,NSE,22305.0,22297.95,22304.85,NIFTY,0
22290.85,2024-03-01 12:47:00,NSE,22300.1,22290.8,22299.1,NIFTY,0
22288.9,2024-03-01 12:48:00,NSE,22293.15,22285.9,22291.05,NIFTY,0
22292.65,2024-03-01 12:49:00,NSE,22293.6,22289.1,22289.1,NIFTY,0
22301.55,2024-03-01 12:50:00,NSE,22302.05,22291.85,22291.85,NIFTY,0
22302.35,2024-03-01 12:51:00,NSE,22305.0,22301.2,22302.35,NIFTY,0
22303.7,2024-03-01 12:52:00,NSE,22305.0,22301.25,22302.45,NIFTY,0
22301.1,2024-03-01 12:53:00,NSE,22304.6,22300.05,22304.35,NIFTY,0
22302.55,2024-03-01 12:54:00,NSE,22302.75,22299.3,22301.1,NIFTY,0
22299.45,2024-03-01 12:55:00,NSE,22303.75,22298.95,22301.8,NIFTY,0
22295.6,2024-03-01 12:56:00,NSE,22303.25,22295.6,22300.8,NIFTY,0
22300.1,2024-03-01 12:57:00,NSE,22301.8,22295.85,22296.2,NIFTY,0
22301.35,2024-03-01 12:58:00,NSE,22302.5,22299.05,22300.0,NIFTY,0
22299.4,2024-03-01 12:59:00,NSE,22304.65,22299.2,22301.9,NIFTY,0
22301.2,2024-03-01 13:00:00,NSE,22303.5,22299.85,22300.1,NIFTY,0
22303.9,2024-03-01 13:01:00,NSE,22305.95,22299.9,22301.05,NIFTY,0
22306.65,2024-03-01 13:02:00,NSE,22309.6,22304.0,22304.0,NIFTY,0
22303.65,2024-03-01 13:03:00,NSE,22307.85,22300.75,22306.65,NIFTY,0
22315.95,2024-03-01 13:04:00,NSE,22315.95,22303.55,22303.6,NIFTY,0
22304.6,2024-03-01 13:05:00,NSE,22317.75,22304.6,22315.25,NIFTY,0
22306.5,2024-03-01 13:06:00,NSE,22309.1,22304.8,22306.85,NIFTY,0
22306.0,2024-03-01 13:07:00,NSE,22309.45,22304.65,22306.7,NIFTY,0
22301.7,2024-03-01 13:08:00,NSE,22306.55,22300.4,22306.0,NIFTY,0
22306.25,2024-03-01 13:09:00,NSE,22306.55,22300.95,22302.05,NIFTY,0
22296.95,2024-03-01 13:10:00,NSE,22308.3,22296.95,22306.1,NIFTY,0
22291.0,2024-03-01 13:11:00,NSE,22299.8,22290.75,22297.5,NIFTY,0
22284.1,2024-03-01 13:12:00,NSE,22292.3,22281.4,22290.5,NIFTY,0
22291.6,2024-03-01 13:13:00,NSE,22292.6,22284.4,22284.4,NIFTY,0
22288.35,2024-03-01 13:14:00,NSE,22295.3,22288.35,22291.7,NIFTY,0
22283.4,2024-03-01 13:15:00,NSE,22290.75,22282.8,22288.6,NIFTY,0
22289.1,2024-03-01 13:16:00,NSE,22291.25,22283.35,22283.35,NIFTY,0
22293.3,2024-03-01 13:17:00,NSE,22294.6,22289.05,22290.25,NIFTY,0
22291.55,2024-03-01 13:18:00,NSE,22294.25,22290.25,22293.15,NIFTY,0
22290.5,2024-03-01 13:19:00,NSE,22293.05,22288.75,22291.35,NIFTY,0
22297.25,2024-03-01 13:20:00,NSE,22300.15,22290.05,22290.05,NIFTY,0
22307.55,2024-03-01 13:21:00,NSE,22308.35,22298.25,22298.55,NIFTY,0
22305.4,2024-03-01 13:22:00,NSE,22307.55,22303.75,22306.5,NIFTY,0
22307.05,2024-03-01 13:23:00,NSE,22308.4,22303.25,22305.2,NIFTY,0
22309.25,2024-03-01 13:24:00,NSE,22310.4,22306.3,22307.85,NIFTY,0
22305.35,2024-03-01 13:25:00,NSE,22309.8,22303.0,22309.35,NIFTY,0
22307.1,2024-03-01 13:26:00,NSE,22309.5,22303.9,22306.6,NIFTY,0
22305.0,2024-03-01 13:27:00,NSE,22309.3,22304.05,22307.3,NIFTY,0
22301.5,2024-03-01 13:28:00,NSE,22307.7,22300.3,22305.45,NIFTY,0
22314.25,2024-03-01 13:29:00,NSE,22316.4,22301.1,22301.45,NIFTY,0
22309.85,2024-03-01 13:30:00,NSE,22315.05,22308.35,22313.85,NIFTY,0
22311.25,2024-03-01 13:31:00,NSE,22311.4,22306.0,22309.45,NIFTY,0
22313.75,2024-03-01 13:32:00,NSE,22314.4,22309.7,22311.3,NIFTY,0
22306.05,2024-03-01 13:33:00,NSE,22318.6,22304.85,22314.1,NIFTY,0
22313.45,2024-03-01 13:34:00,NSE,22313.6,22304.5,22305.5,NIFTY,0
22316.5,2024-03-01 13:35:00,NSE,22318.85,22312.5,22313.3,NIFTY,0
22313.2,2024-03-01 13:36:00,NSE,22317.45,22311.4,22317.15,NIFTY,0
22313.3,2024-03-01 13:37:00,NSE,22316.45,22312.05,22314.6,NIFTY,0
22313.05,2024-03-01 13:38:00,NSE,22315.9,22312.15,22313.9,NIFTY,0
22308.5,2024-03-01 13:39:00,NSE,22315.7,22307.55,22313.3,NIFTY,0
22310.45,2024-03-01 13:40:00,NSE,22311.25,22306.1,22308.4,NIFTY,0
22312.45,2024-03-01 13:41:00,NSE,22313.3,22308.9,22310.6,NIFTY,0
22306.25,2024-03-01 13:42:00,NSE,22312.7,22302.45,22312.4,NIFTY,0
22304.5,2024-03-01 13:43:00,NSE,22311.0,22302.55,22306.65,NIFTY,0
22314.65,2024-03-01 13:44:00,NSE,22315.0,22303.15,22303.8,NIFTY,0
22313.9,2024-03-01 13:45:00,NSE,22316.55,22311.3,22315.05,NIFTY,0
22311.7,2024-03-01 13:46:00,NSE,22315.55,22311.55,22314.1,NIFTY,0
22319.2,2024-03-01 13:47:00,NSE,22320.6,22310.6,22311.95,NIFTY,0
22314.65,2024-03-01 13:48:00,NSE,22319.95,22313.75,22319.25,NIFTY,0
22322.8,2024-03-01 13:49:00,NSE,22323.45,22314.4,22315.1,NIFTY,0
22318.6,2024-03-01 13:50:00,NSE,22325.5,22318.25,22324.7,NIFTY,0
22318.7,2024-03-01 13:51:00,NSE,22321.85,22313.5,22318.8,NIFTY,0
22316.3,2024-03-01 13:52:00,NSE,22320.35,22315.9,22318.9,NIFTY,0
22321.6,2024-03-01 13:53:00,NSE,22322.95,22316.25,22316.25,NIFTY,0
22322.05,2024-03-01 13:54:00,NSE,22324.05,22320.75,22321.95,NIFTY,0
22318.75,2024-03-01 13:55:00,NSE,22324.25,22318.1,22321.6,NIFTY,0
22320.95,2024-03-01 13:56:00,NSE,22323.8,22317.2,22317.2,NIFTY,0
22321.75,2024-03-01 13:57:00,NSE,22324.25,22319.05,22320.85,NIFTY,0
22320.85,2024-03-01 13:58:00,NSE,22325.5,22320.75,22322.25,NIFTY,0
22319.6,2024-03-01 13:59:00,NSE,22324.85,22319.6,22321.3,NIFTY,0
22325.35,2024-03-01 14:00:00,NSE,22326.25,22319.7,22319.7,NIFTY,0
22320.4,2024-03-01 14:01:00,NSE,22330.15,22320.4,22323.85,NIFTY,0
22321.25,2024-03-01 14:02:00,NSE,22322.35,22313.7,22318.9,NIFTY,0
22313.55,2024-03-01 14:03:00,NSE,22323.35,22313.15,22321.9,NIFTY,0
22316.4,2024-03-01 14:04:00,NSE,22317.15,22311.25,22313.3,NIFTY,0
22318.95,2024-03-01 14:05:00,NSE,22320.55,22316.1,22316.45,NIFTY,0
22318.4,2024-03-01 14:06:00,NSE,22321.75,22318.2,22318.75,NIFTY,0
22320.5,2024-03-01 14:07:00,NSE,22320.95,22316.75,22319.3,NIFTY,0
22322.2,2024-03-01 14:08:00,NSE,22326.45,22319.75,22322.1,NIFTY,0
22327.55,2024-03-01 14:09:00,NSE,22327.7,22321.35,22322.2,NIFTY,0
22328.15,2024-03-01 14:10:00,NSE,22333.4,22327.1,22327.55,NIFTY,0
22327.95,2024-03-01 14:11:00,NSE,22330.05,22325.8,22328.65,NIFTY,0
22329.9,2024-03-01 14:12:00,NSE,22334.7,22327.3,22329.05,NIFTY,0
22331.55,2024-03-01 14:13:00,NSE,22334.75,22329.9,22330.9,NIFTY,0
22330.6,2024-03-01 14:14:00,NSE,22334.15,22329.65,22331.1,NIFTY,0
22324.25,2024-03-01 14:15:00,NSE,22332.75,22322.95,22329.85,NIFTY,0
22330.3,2024-03-01 14:16:00,NSE,22330.3,22321.8,22325.25,NIFTY,0
22329.5,2024-03-01 14:17:00,NSE,22333.3,22327.2,22330.1,NIFTY,0
