close,datetime,exchange_code,high,low,open,stock_code,volume
25018.2,2024-08-01 10:37:00,NSE,25030.95,25018.05,25030.95,NIFTY,0
25019.9,2024-08-01 10:38:00,NSE,25019.9,25011.9,25018.1,NIFTY,0
25025.7,2024-08-01 10:39:00,NSE,25025.8,25019.25,25020.3,NIFTY,0
25025.05,2024-08-01 10:40:00,NSE,25026.1,25022.95,25025.4,NIFTY,0
25025.1,2024-08-01 10:41:00,NSE,25026.55,25021.5,25024.8,NIFTY,0
25024.45,2024-08-01 10:42:00,NSE,25025.55,25022.3,25024.85,NIFTY,0
25025.15,2024-08-01 10:43:00,NSE,25027.7,25022.15,25024.6,NIFTY,0
25020.1,2024-08-01 10:44:00,NSE,25025.75,25019.85,25025.6,NIFTY,0
25015.9,2024-08-01 10:45:00,NSE,25020.45,25015.15,25020.4,NIFTY,0
25022.8,2024-08-01 10:46:00,NSE,25023.85,25013.25,25016.2,NIFTY,0
25015.3,2024-08-01 10:47:00,NSE,25023.05,25013.05,25022.35,NIFTY,0
25013.5,2024-08-01 10:48:00,NSE,25016.3,25012.25,25015.25,NIFTY,0
25012.25,2024-08-01 10:49:00,NSE,25013.75,25008.85,25012.95,NIFTY,0
25013.05,2024-08-01 10:50:00,NSE,25014.5,25009.6,25013.0,NIFTY,0
25007.8,2024-08-01 10:51:00,NSE,25014.95,25007.8,25013.2,NIFTY,0
25012.65,2024-08-01 10:52:00,NSE,25012.65,25006.0,25008.1,NIFTY,0
25011.7,2024-08-01 10:53:00,NSE,25017.55,25011.2,25012.35,NIFTY,0
25013.1,2024-08-01 10:54:00,NSE,25014.6,25010.9,25011.55,NIFTY,0
25015.75,2024-08-01 10:55:00,NSE,25016.4,25011.5,25012.95,NIFTY,0
25015.25,2024-08-01 10:56:00,NSE,25016.9,25013.65,25015.8,NIFTY,0
25015.95,2024-08-01 10:57:00,NSE,25017.9,25013.5,25014.75,NIFTY,0
25016.95,2024-08-01 10:58:00,NSE,25018.85,25013.15,25015.95,NIFTY,0
25014.4,2024-08-01 10:59:00,NSE,25018.5,25013.3,25016.9,NIFTY,0
25012.55,2024-08-01 11:00:00,NSE,25022.95,25012.4,25014.4,NIFTY,0
25008.25,2024-08-01 11:01:00,NSE,25012.4,25004.05,25011.95,NIFTY,0
25015.7,2024-08-01 11:02:00,NSE,25016.95,25006.55,25008.05,NIFTY,0
25012.85,2024-08-01 11:03:00,NSE,25017.05,25011.3,25016.65,NIFTY,0
25008.2,2024-08-01 11:04:00,NSE,25012.4,25007.75,25012.0,NIFTY,0
25009.2,2024-08-01 11:05:00,NSE,25009.95,25006.55,25007.85,NIFTY,0
25014.1,2024-08-01 11:06:00,NSE,25014.5,25006.3,25008.85,NIFTY,0
25016.9,2024-08-01 11:07:00,NSE,25017.7,25013.05,25013.6,NIFTY,0
25020.0,2024-08-01 11:08:00,NSE,25021.4,25015.75,25017.05,NIFTY,0
25020.5,2024-08-01 11:09:00,NSE,25022.2,25016.8,25020.25,NIFTY,0
25024.3,2024-08-01 11:10:00,NSE,25025.15,25018.0,25020.6,NIFTY,0
25027.35,2024-08-01 11:11:00,NSE,25030.2,25024.25,25024.6,NIFTY,0
25033.25,2024-08-01 11:12:00,NSE,25033.25,25027.6,25027.95,NIFTY,0
25039.3,2024-08-01 11:13:00,NSE,25041.2,25032.65,25032.85,NIFTY,0
25033.45,2024-08-01 11:14:00,NSE,25040.35,25032.2,25039.55,NIFTY,0
25027.1,2024-08-01 11:15:00,NSE,25033.85,25026.75,25032.85,NIFTY,0
25026.1,2024-08-01 11:16:00,NSE,25027.85,25022.6,25027.6,NIFTY,0
25027.3,2024-08-01 11:17:00,NSE,25029.75,25023.8,25026.0,NIFTY,0
25026.05,2024-08-01 11:18:00,NSE,25028.0,25024.55,25027.4,NIFTY,0
25021.75,2024-08-01 11:19:00,NSE,25026.95,25019.25,25025.8,NIFTY,0
25021.5,2024-08-01 11:20:00,NSE,25022.55,25019.05,25021.75,NIFTY,0
25021.75,2024-08-01 11:21:00,NSE,25023.7,25020.55,25022.0,NIFTY,0
25020.45,2024-08-01 11:22:00,NSE,25022.5,25019.0,25021.95,NIFTY,0
25021.2,2024-08-01 11:23:00,NSE,25021.85,25017.95,25021.15,NIFTY,0
25020.35,2024-08-01 11:24:00,NSE,25022.0,25019.1,25022.0,NIFTY,0
25022.05,2024-08-01 11:25:00,NSE,25023.65,25019.3,25019.8,NIFTY,0
25019.0,2024-08-01 11:26:00,NSE,25023.85,25018.55,25022.25,NIFTY,0
25019.5,2024-08-01 11:27:00,NSE,25021.05,25017.75,25019.45,NIFTY,0
25023.45,2024-08-01 11:28:00,NSE,25023.45,25017.75,25020.35,NIFTY,0
25022.1,2024-08-01 11:29:00,NSE,25025.8,25022.1,25023.5,NIFTY,0
25022.95,2024-08-01 11:30:00,NSE,25023.3,25020.25,25023.1,NIFTY,0
25023.05,2024-08-01 11:31:00,NSE,25025.2,25022.55,25023.7,NIFTY,0
25021.35,2024-08-01 11:32:00,NSE,25022.65,25017.95,25022.65,NIFTY,0
25022.65,2024-08-01 11:33:00,NSE,25023.9,25020.1,25020.85,NIFTY,0
25020.0,2024-08-01 11:34:00,NSE,25023.35,25018.25,25023.0,NIFTY,0
25018.15,2024-08-01 11:35:00,NSE,25021.85,25015.6,25020.65,NIFTY,0
25018.0,2024-08-01 11:36:00,NSE,25018.65,25014.85,25018.5,NIFTY,0
25020.35,2024-08-01 11:37:00,NSE,25021.1,25016.65,25017.6,NIFTY,0
25025.4,2024-08-01 11:38:00,NSE,25025.9,25020.1,25020.55,NIFTY,0
25026.7,2024-08-01 11:39:00,NSE,25027.75,25024.55,25025.6,NIFTY,0
25025.6,2024-08-01 11:40:00,NSE,25027.05,25024.35,25026.2,NIFTY,0
25021.3,2024-08-01 11:41:00,NSE,25025.15,25020.9,25025.05,NIFTY,0
25005.7,2024-08-01 11:42:00,NSE,25021.55,25003.1,25020.7,NIFTY,0
25000.35,2024-08-01 11:43:00,NSE,25007.4,24999.95,25005.85,NIFTY,0
24998.45,2024-08-01 11:44:00,NSE,25003.75,24998.45,25000.1,NIFTY,0
25001.05,2024-08-01 11:45:00,NSE,25001.5,24995.65,24998.55,NIFTY,0
25003.5,2024-08-01 11:46:00,NSE,25006.25,24999.55,25001.65,NIFTY,0
25001.8,2024-08-01 11:47:00,NSE,25004.65,25001.45,25003.8,NIFTY,0
25003.4,2024-08-01 11:48:00,NSE,25003.75,25000.4,25001.25,NIFTY,0
24990.65,2024-08-01 11:49:00,NSE,25003.9,24990.65,25003.2,NIFTY,0
24995.45,2024-08-01 11:50:00,NSE,24995.55,24986.45,24991.3,NIFTY,0
24996.35,2024-08-01 11:51:00,NSE,24996.35,24989.85,24995.9,NIFTY,0
25004.1,2024-08-01 11:52:00,NSE,25004.45,24996.65,24996.65,NIFTY,0
25004.85,2024-08-01 11:53:00,NSE,25006.9,25002.85,25003.25,NIFTY,0
25003.95,2024-08-01 11:54:00,NSE,25006.7,25002.1,25004.7,NIFTY,0
25002.45,2024-08-01 11:55:00,NSE,25006.1,25002.05,25004.0,NIFTY,0
24996.8,2024-08-01 11:56:00,NSE,25004.1,24996.8,25002.65,NIFTY,0
24994.3,2024-08-01 11:57:00,NSE,24996.95,24992.9,24996.95,NIFTY,0
24997.8,2024-08-01 11:58:00,NSE,25001.1,24994.9,24995.0,NIFTY,0
24999.85,2024-08-01 11:59:00,NSE,25000.3,24995.7,24997.3,NIFTY,0
25002.8,2024-08-01 12:00:00,NSE,25003.85,24998.95,24999.85,NIFTY,0
25004.3,2024-08-01 12:01:00,NSE,25005.1,25001.55,25002.7,NIFTY,0
25001.6,2024-08-01 12:02:00,NSE,25004.65,25001.6,25004.65,NIFTY,0
24998.25,2024-08-01 12:03:00,NSE,25001.75,24997.7,25001.75,NIFTY,0
24996.55,2024-08-01 12:04:00,NSE,24999.85,24994.15,24998.85,NIFTY,0
24998.15,2024-08-01 12:05:00,NSE,24998.4,24995.15,24996.3,NIFTY,0
24997.0,2024-08-01 12:06:00,NSE,25000.85,24994.5,24996.9,NIFTY,0
24992.95,2024-08-01 12:07:00,NSE,24997.4,24992.35,24997.15,NIFTY,0
24995.2,2024-08-01 12:08:00,NSE,24995.3,24992.55,24993.55,NIFTY,0
24990.95,2024-08-01 12:09:00,NSE,24995.65,24990.3,24994.9,NIFTY,0
24994.55,2024-08-01 12:10:00,NSE,24996.05,24990.15,24991.35,NIFTY,0
24988.4,2024-08-01 12:11:00,NSE,24999.75,24984.95,24995.2,NIFTY,0
24985.6,2024-08-01 12:12:00,NSE,24989.55,24985.4,24988.15,NIFTY,0
24985.9,2024-08-01 12:13:00,NSE,24988.3,24983.3,24985.35,NIFTY,0
24989.95,2024-08-01 12:14:00,NSE,24992.0,24985.25,24986.8,NIFTY,0
24988.65,2024-08-01 12:15:00,NSE,24992.65,24987.5,24990.55,NIFTY,0
24987.35,2024-08-01 12:16:00,NSE,24990.85,24984.6,24989.35,NIFTY,0
24988.25,2024-08-01 12:17:00,NSE,24989.05,24984.6,24986.75,NIFTY,0
24999.5,2024-08-01 12:18:00,NSE,24999.8,24987.95,24988.45,NIFTY,0
24998.85,2024-08-01 12:19:00,NSE,25000.65,24997.1,24999.75,NIFTY,0
24998.25,2024-08-01 12:20:00,NSE,25002.35,24997.75,24998.0,NIFTY,0
24997.5,2024-08-01 12:21:00,NSE,24999.4,24995.05,24998.0,NIFTY,0
24993.75,2024-08-01 12:22:00,NSE,24999.05,24992.25,24997.05,NIFTY,0
24990.4,2024-08-01 12:23:00,NSE,24995.8,24989.25,24993.9,NIFTY,0
24985.5,2024-08-01 12:24:00,NSE,24991.35,24984.7,24990.7,NIFTY,0
24988.25,2024-08-01 12:25:00,NSE,24988.25,24983.3,24985.05,NIFTY,0
24991.05,2024-08-01 12:26:00,NSE,24991.45,24986.75,24988.45,NIFTY,0
24985.0,2024-08-01 12:27:00,NSE,24996.95,24985.0,24990.4,NIFTY,0
24976.55,2024-08-01 12:28:00,NSE,24985.55,24971.9,24984.15,NIFTY,0
24978.35,2024-08-01 12:29:00,NSE,24981.45,24971.75,24976.65,NIFTY,0
24976.75,2024-08-01 12:30:00,NSE,24981.55,24973.65,24978.45,NIFTY,0
24977.8,2024-08-01 12:31:00,NSE,24978.6,24974.4,24976.65,NIFTY,0
24981.25,2024-08-01 12:32:00,NSE,24984.9,24977.95,24977.95,NIFTY,0
24980.05,2024-08-01 12:33:00,NSE,24983.5,24978.5,24980.85,NIFTY,0
24981.6,2024-08-01 12:34:00,NSE,24983.8,24978.5,24980.15,NIFTY,0
24981.05,2024-08-01 12:35:00,NSE,24983.5,24979.55,24982.1,NIFTY,0
24976.85,2024-08-01 12:36:00,NSE,24982.65,24971.7,24981.05,NIFTY,0
24969.1,2024-08-01 12:37:00,NSE,24977.65,24968.6,24976.75,NIFTY,0
24969.5,2024-08-01 12:38:00,NSE,24973.6,24968.75,24968.95,NIFTY,0
24965.9,2024-08-01 12:39:00,NSE,24972.3,24965.2,24969.3,NIFTY,0
24973.25,2024-08-01 12:40:00,NSE,24973.3,24964.5,24965.7,NIFTY,0
24978.15,2024-08-01 12:41:00,NSE,24979.75,24971.1,24973.4,NIFTY,0
24980.4,2024-08-01 12:42:00,NSE,24983.5,24977.85,24978.85,NIFTY,0
24985.15,2024-08-01 12:43:00,NSE,24987.35,24980.55,24980.55,NIFTY,0
24983.1,2024-08-01 12:44:00,NSE,24985.9,24982.5,24984.75,NIFTY,0
24981.45,2024-08-01 12:45:00,NSE,24984.15,24981.15,24983.3,NIFTY,0
24980.2,2024-08-01 12:46:00,NSE,24982.0,24978.2,24981.9,NIFTY,0
24981.2,2024-08-01 12:47:00,NSE,24981.2,24973.9,24979.2,NIFTY,0
24993.7,2024-08-01 12:48:00,NSE,24996.75,24980.75,24981.25,NIFTY,0
24991.4,2024-08-01 12:49:00,NSE,24997.4,24991.4,24994.0,NIFTY,0
24987.5,2024-08-01 12:50:00,NSE,24991.35,24986.8,24990.95,NIFTY,0
24988.75,2024-08-01 12:51:00,NSE,24991.45,24985.0,24987.35,NIFTY,0
24989.0,2024-08-01 12:52:00,NSE,24992.2,24987.05,24989.3,NIFTY,0
24986.6,2024-08-01 12:53:00,NSE,24991.45,24986.55,24988.65,NIFTY,0
24989.6,2024-08-01 12:54:00,NSE,24990.75,24986.0,24986.55,NIFTY,0
24985.35,2024-08-01 12:55:00,NSE,24989.75,24985.35,24989.35,NIFTY,0
24984.85,2024-08-01 12:56:00,NSE,24986.75,24983.3,24985.3,NIFTY,0
24986.95,2024-08-01 12:57:00,NSE,24989.2,24984.0,24985.15,NIFTY,0
24984.3,2024-08-01 12:58:00,NSE,24990.2,24983.6,24986.4,NIFTY,0
24983.25,2024-08-01 12:59:00,NSE,24985.45,24981.75,24984.45,NIFTY,0
24984.95,2024-08-01 13:00:00,NSE,24985.8,24983.0,24983.2,NIFTY,0
24985.65,2024-08-01 13:01:00,NSE,24988.05,24984.45,24985.0,NIFTY,0
24994.85,2024-08-01 13:02:00,NSE,24995.75,24985.5,24986.05,NIFTY,0
24997.5,2024-08-01 13:03:00,NSE,25000.6,24993.75,24994.45,NIFTY,0
24994.55,2024-08-01 13:04:00,NSE,24997.55,24993.1,24997.5,NIFTY,0
25001.95,2024-08-01 13:05:00,NSE,25001.95,24993.85,24995.15,NIFTY,0
25007.55,2024-08-01 13:06:00,NSE,25008.35,25001.65,25002.3,NIFTY,0
25001.2,2024-08-01 13:07:00,NSE,25007.9,25000.3,25007.5,NIFTY,0
24996.6,2024-08-01 13:08:00,NSE,25002.1,24994.95,25001.5,NIFTY,0
24999.4,2024-08-01 13:09:00,NSE,24999.95,24994.8,24996.5,NIFTY,0
25002.6,2024-08-01 13:10:00,NSE,25003.45,24999.0,24999.3,NIFTY,0
25002.8,2024-08-01 13:11:00,NSE,25003.5,25000.65,25002.25,NIFTY,0
25003.4,2024-08-01 13:12:00,NSE,25004.75,24996.0,25003.1,NIFTY,0
25000.75,2024-08-01 13:13:00,NSE,25003.4,24999.25,25003.35,NIFTY,0
24999.35,2024-08-01 13:14:00,NSE,25001.15,24998.8,25000.55,NIFTY,0
25001.6,2024-08-01 13:15:00,NSE,25003.9,24997.15,25000.1,NIFTY,0
25006.4,2024-08-01 13:16:00,NSE,25006.5,25000.85,25001.1,NIFTY,0
25004.75,2024-08-01 13:17:00,NSE,25007.15,25002.75,25006.55,NIFTY,0
25005.15,2024-08-01 13:18:00,NSE,25006.15,25002.7,25004.95,NIFTY,0
25002.65,2024-08-01 13:19:00,NSE,25005.4,25001.8,25004.45,NIFTY,0
25000.25,2024-08-01 13:20:00,NSE,25006.25,24999.15,25002.6,NIFTY,0
24993.8,2024-08-01 13:21:00,NSE,25000.55,24992.9,25000.0,NIFTY,0
24993.85,2024-08-01 13:22:00,NSE,24995.6,24991.2,24994.25,NIFTY,0
24989.65,2024-08-01 13:23:00,NSE,24994.5,24989.3,24993.4,NIFTY,0
24987.95,2024-08-01 13:24:00,NSE,24991.65,24986.75,24989.45,NIFTY,0
24987.3,2024-08-01 13:25:00,NSE,24990.65,24986.15,24988.05,NIFTY,0
24991.3,2024-08-01 13:26:00,NSE,24994.25,24984.55,24987.2,NIFTY,0
24989.85,2024-08-01 13:27:00,NSE,24996.2,24987.65,24990.65,NIFTY,0
24988.05,2024-08-01 13:28:00,NSE,24990.9,24987.5,24990.2,NIFTY,0
24980.1,2024-08-01 13:29:00,NSE,24988.1,24978.65,24987.95,NIFTY,0
24977.95,2024-08-01 13:30:00,NSE,24981.25,24976.2,24978.85,NIFTY,0
24981.8,2024-08-01 13:31:00,NSE,24984.5,24976.7,24977.2,NIFTY,0
24986.7,2024-08-01 13:32:00,NSE,24987.55,24980.6,24981.5,NIFTY,0
24983.55,2024-08-01 13:33:00,NSE,24988.3,24982.5,24986.05,NIFTY,0
24985.1,2024-08-01 13:34:00,NSE,24987.3,24981.85,24983.95,NIFTY,0
24985.25,2024-08-01 13:35:00,NSE,24987.35,24983.65,24984.5,NIFTY,0
24990.05,2024-08-01 13:36:00,NSE,24992.4,24984.55,24985.4,NIFTY,0
24986.55,2024-08-01 13:37:00,NSE,24990.05,24986.2,24990.05,NIFTY,0
24987.4,2024-08-01 13:38:00,NSE,24988.6,24984.85,24986.55,NIFTY,0
24982.15,2024-08-01 13:39:00,NSE,24987.9,24981.05,24987.05,NIFTY,0
24982.45,2024-08-01 13:40:00,NSE,24985.2,24981.2,24981.45,NIFTY,0
24984.0,2024-08-01 13:41:00,NSE,24985.1,24982.05,24982.95,NIFTY,0
24983.3,2024-08-01 13:42:00,NSE,24985.0,24981.4,24984.25,NIFTY,0
24978.15,2024-08-01 13:43:00,NSE,24983.35,24977.55,24982.7,NIFTY,0
24974.0,2024-08-01 13:44:00,NSE,24980.25,24973.7,24978.1,NIFTY,0
24974.1,2024-08-01 13:45:00,NSE,24976.6,24972.15,24974.15,NIFTY,0
24977.4,2024-08-01 13:46:00,NSE,24978.55,24973.6,24974.2,NIFTY,0
24976.0,2024-08-01 13:47:00,NSE,24979.05,24974.55,24976.95,NIFTY,0
24977.6,2024-08-01 13:48:00,NSE,24979.4,24975.45,24975.6,NIFTY,0
24979.55,2024-08-01 13:49:00,NSE,24981.1,24976.15,24977.45,NIFTY,0
24983.45,2024-08-01 13:50:00,NSE,24986.35,24978.9,24979.3,NIFTY,0
24981.45,2024-08-01 13:51:00,NSE,24984.25,24980.4,24983.25,NIFTY,0
24980.3,2024-08-01 13:52:00,NSE,24983.25,24979.1,24981.65,NIFTY,0
24984.3,2024-08-01 13:53:00,NSE,24984.95,24979.6,24980.0,NIFTY,0
24983.75,2024-08-01 13:54:00,NSE,24986.55,24983.55,24984.15,NIFTY,0
24979.95,2024-08-01 13:55:00,NSE,24986.4,24979.4,24983.9,NIFTY,0
24979.35,2024-08-01 13:56:00,NSE,24981.4,24977.6,24979.6,NIFTY,0
24981.3,2024-08-01 13:57:00,NSE,24983.05,24977.4,24978.9,NIFTY,0
24986.5,2024-08-01 13:58:00,NSE,24990.35,24980.05,24981.1,NIFTY,0
24984.75,2024-08-01 13:59:00,NSE,24987.05,24981.85,24986.5,NIFTY,0
24986.55,2024-08-01 14:00:00,NSE,24990.9,24985.1,24985.1,NIFTY,0
24982.75,2024-08-01 14:01:00,NSE,24988.1,24979.5,24986.75,NIFTY,0
24985.25,2024-08-01 14:02:00,NSE,24987.65,24981.85,24982.2,NIFTY,0
24987.0,2024-08-01 14:03:00,NSE,24988.7,24984.6,24984.8,NIFTY,0
24992.5,2024-08-01 14:04:00,NSE,24994.35,24989.25,24989.25,NIFTY,0
24993.5,2024-08-01 14:05:00,NSE,24996.45,24991.55,24991.9,NIFTY,0
24989.15,2024-08-01 14:06:00,NSE,24993.95,24987.0,24993.15,NIFTY,0
24992.9,2024-08-01 14:07:00,NSE,24995.0,24987.85,24990.35,NIFTY,0
24989.65,2024-08-01 14:08:00,NSE,24994.55,24989.1,24993.1,NIFTY,0
24987.7,2024-08-01 14:09:00,NSE,24993.55,24987.5,24988.8,NIFTY,0
24987.6,2024-08-01 14:10:00,NSE,24990.15,24986.8,24988.1,NIFTY,0
24984.75,2024-08-01 14:11:00,NSE,24989.2,24982.05,24987.6,NIFTY,0
24988.0,2024-08-01 14:12:00,NSE,24992.35,24983.3,24984.15,NIFTY,0
24985.85,2024-08-01 14:13:00,NSE,24989.5,24983.75,24986.35,NIFTY,0
24981.95,2024-08-01 14:14:00,NSE,24986.9,24981.85,24985.5,NIFTY,0
24974.9,2024-08-01 14:15:00,NSE,24982.5,24974.7,24981.45,NIFTY,0
24976.4,2024-08-01 14:16:00,NSE,24979.0,24971.8,24975.35,NIFTY,0
24979.05,2024-08-01 14:17:00,NSE,24979.15,24975.4,24975.75,NIFTY,0
