close,datetime,exchange_code,high,low,open,stock_code,volume
24079.6,2024-07-01 11:09:00,NSE,24080.55,24076.55,24077.15,NIFTY,0
24073.55,2024-07-01 11:10:00,NSE,24080.6,24072.75,24079.1,NIFTY,0
24072.75,2024-07-01 11:11:00,NSE,24076.1,24072.6,24073.55,NIFTY,0
24073.65,2024-07-01 11:12:00,NSE,24075.75,24070.3,24073.95,NIFTY,0
24080.05,2024-07-01 11:13:00,NSE,24080.75,24073.0,24074.55,NIFTY,0
24078.7,2024-07-01 11:14:00,NSE,24081.55,24077.65,24080.0,NIFTY,0
24073.35,2024-07-01 11:15:00,NSE,24080.5,24073.3,24076.95,NIFTY,0
24077.05,2024-07-01 11:16:00,NSE,24077.6,24072.0,24073.4,NIFTY,0
24093.2,2024-07-01 11:17:00,NSE,24097.35,24076.8,24077.25,NIFTY,0
24089.7,2024-07-01 11:18:00,NSE,24092.4,24088.15,24092.4,NIFTY,0
24095.75,2024-07-01 11:19:00,NSE,24096.8,24088.85,24089.35,NIFTY,0
24090.45,2024-07-01 11:20:00,NSE,24096.75,24088.75,24096.45,NIFTY,0
24094.75,2024-07-01 11:21:00,NSE,24096.5,24088.35,24090.2,NIFTY,0
24097.1,2024-07-01 11:22:00,NSE,24099.8,24094.2,24094.9,NIFTY,0
24093.65,2024-07-01 11:23:00,NSE,24097.85,24092.35,24097.05,NIFTY,0
24095.1,2024-07-01 11:24:00,NSE,24096.85,24092.45,24095.0,NIFTY,0
24094.0,2024-07-01 11:25:00,NSE,24100.7,24093.05,24094.75,NIFTY,0
24095.9,2024-07-01 11:26:00,NSE,24097.2,24093.05,24094.5,NIFTY,0
24095.7,2024-07-01 11:27:00,NSE,24099.25,24093.95,24095.95,NIFTY,0
24097.85,2024-07-01 11:28:00,NSE,24100.95,24093.2,24094.8,NIFTY,0
24115.1,2024-07-01 11:29:00,NSE,24115.8,24096.65,24099.05,NIFTY,0
24114.35,2024-07-01 11:30:00,NSE,24117.1,24113.1,24114.7,NIFTY,0
24104.6,2024-07-01 11:31:00,NSE,24114.55,24103.65,24113.6,NIFTY,0
24103.15,2024-07-01 11:32:00,NSE,24106.2,24100.05,24105.1,NIFTY,0
24102.05,2024-07-01 11:33:00,NSE,24104.55,24098.7,24102.75,NIFTY,0
24101.7,2024-07-01 11:34:00,NSE,24103.15,24098.05,24101.9,NIFTY,0
24101.7,2024-07-01 11:35:00,NSE,24102.15,24099.15,24100.7,NIFTY,0
24099.45,2024-07-01 11:36:00,NSE,24103.4,24096.4,24101.15,NIFTY,0
24101.4,2024-07-01 11:37:00,NSE,24101.65,24098.4,24099.4,NIFTY,0
24106.15,2024-07-01 11:38:00,NSE,24106.85,24101.05,24101.65,NIFTY,0
24111.85,2024-07-01 11:39:00,NSE,24112.2,24105.75,24106.35,NIFTY,0
24112.95,2024-07-01 11:40:00,NSE,24114.15,24110.55,24112.1,NIFTY,0
24115.2,2024-07-01 11:41:00,NSE,24115.3,24111.25,24112.5,NIFTY,0
24112.2,2024-07-01 11:42:00,NSE,24115.1,24109.4,24114.3,NIFTY,0
24116.35,2024-07-01 11:43:00,NSE,24118.4,24112.6,24112.65,NIFTY,0
24116.25,2024-07-01 11:44:00,NSE,24118.25,24115.05,24116.1,NIFTY,0
24116.2,2024-07-01 11:45:00,NSE,24118.75,24114.35,24116.0,NIFTY,0
24115.85,2024-07-01 11:46:00,NSE,24118.4,24114.6,24115.55,NIFTY,0
24116.95,2024-07-01 11:47:00,NSE,24117.55,24111.25,24114.95,NIFTY,0
24114.0,2024-07-01 11:48:00,NSE,24118.1,24111.4,24116.45,NIFTY,0
24117.25,2024-07-01 11:49:00,NSE,24118.15,24112.05,24112.7,NIFTY,0
24114.15,2024-07-01 11:50:00,NSE,24117.05,24112.75,24115.45,NIFTY,0
24115.1,2024-07-01 11:51:00,NSE,24116.75,24113.0,24114.45,NIFTY,0
24119.5,2024-07-01 11:52:00,NSE,24119.55,24114.05,24114.45,NIFTY,0
24111.7,2024-07-01 11:53:00,NSE,24120.05,24110.5,24118.95,NIFTY,0
24108.05,2024-07-01 11:54:00,NSE,24111.0,24106.75,24110.3,NIFTY,0
24109.85,2024-07-01 11:55:00,NSE,24112.4,24107.85,24108.45,NIFTY,0
24109.45,2024-07-01 11:56:00,NSE,24112.3,24108.7,24109.35,NIFTY,0
24108.65,2024-07-01 11:57:00,NSE,24111.7,24107.7,24110.05,NIFTY,0
24105.3,2024-07-01 11:58:00,NSE,24110.35,24103.25,24108.45,NIFTY,0
24107.15,2024-07-01 11:59:00,NSE,24107.8,24102.05,24105.4,NIFTY,0
24111.85,2024-07-01 12:00:00,NSE,24113.1,24105.8,24105.8,NIFTY,0
24110.5,2024-07-01 12:01:00,NSE,24113.5,24109.9,24110.95,NIFTY,0
24111.55,2024-07-01 12:02:00,NSE,24112.1,24108.45,24110.1,NIFTY,0
24111.0,2024-07-01 12:03:00,NSE,24111.9,24108.75,24111.55,NIFTY,0
24114.5,2024-07-01 12:04:00,NSE,24114.75,24109.05,24109.5,NIFTY,0
24118.3,2024-07-01 12:05:00,NSE,24118.3,24113.4,24114.95,NIFTY,0
24118.75,2024-07-01 12:06:00,NSE,24119.8,24116.5,24118.1,NIFTY,0
24122.75,2024-07-01 12:07:00,NSE,24123.05,24117.15,24118.6,NIFTY,0
24120.65,2024-07-01 12:08:00,NSE,24124.1,24119.8,24122.25,NIFTY,0
24114.55,2024-07-01 12:09:00,NSE,24120.15,24112.5,24119.05,NIFTY,0
24114.9,2024-07-01 12:10:00,NSE,24114.9,24110.15,24114.25,NIFTY,0
24110.95,2024-07-01 12:11:00,NSE,24115.45,24109.75,24115.45,NIFTY,0
24110.4,2024-07-01 12:12:00,NSE,24112.0,24109.2,24111.2,NIFTY,0
24109.8,2024-07-01 12:13:00,NSE,24111.0,24108.75,24110.3,NIFTY,0
24109.95,2024-07-01 12:14:00,NSE,24109.95,24106.05,24109.45,NIFTY,0
24109.45,2024-07-01 12:15:00,NSE,24112.55,24108.05,24109.8,NIFTY,0
24109.15,2024-07-01 12:16:00,NSE,24110.7,24106.35,24110.25,NIFTY,0
24114.7,2024-07-01 12:17:00,NSE,24114.8,24108.15,24108.7,NIFTY,0
24117.5,2024-07-01 12:18:00,NSE,24119.3,24114.0,24114.0,NIFTY,0
24118.95,2024-07-01 12:19:00,NSE,24119.4,24117.15,24117.4,NIFTY,0
24118.35,2024-07-01 12:20:00,NSE,24121.25,24117.85,24119.3,NIFTY,0
24119.5,2024-07-01 12:21:00,NSE,24120.6,24117.25,24118.1,NIFTY,0
24122.1,2024-07-01 12:22:00,NSE,24122.1,24117.3,24119.55,NIFTY,0
24121.15,2024-07-01 12:23:00,NSE,24122.8,24120.6,24121.45,NIFTY,0
24120.85,2024-07-01 12:24:00,NSE,24122.25,24117.85,24121.15,NIFTY,0
24124.0,2024-07-01 12:25:00,NSE,24127.85,24120.5,24120.55,NIFTY,0
24119.6,2024-07-01 12:26:00,NSE,24123.55,24118.5,24123.4,NIFTY,0
24124.3,2024-07-01 12:27:00,NSE,24124.3,24118.75,24119.9,NIFTY,0
24125.15,2024-07-01 12:28:00,NSE,24127.05,24123.45,24124.25,NIFTY,0
24120.9,2024-07-01 12:29:00,NSE,24125.6,24120.35,24124.7,NIFTY,0
24103.35,2024-07-01 12:30:00,NSE,24121.95,24103.35,24120.6,NIFTY,0
24105.5,2024-07-01 12:31:00,NSE,24107.0,24099.45,24104.85,NIFTY,0
24111.65,2024-07-01 12:32:00,NSE,24112.35,24104.75,24105.05,NIFTY,0
24108.2,2024-07-01 12:33:00,NSE,24115.4,24107.85,24113.25,NIFTY,0
24113.2,2024-07-01 12:34:00,NSE,24115.35,24107.1,24109.8,NIFTY,0
24108.05,2024-07-01 12:35:00,NSE,24115.2,24107.1,24112.75,NIFTY,0
24108.15,2024-07-01 12:36:00,NSE,24111.05,24106.5,24107.55,NIFTY,0
24107.25,2024-07-01 12:37:00,NSE,24109.4,24106.1,24107.4,NIFTY,0
24102.55,2024-07-01 12:38:00,NSE,24108.35,24099.0,24107.65,NIFTY,0
24107.5,2024-07-01 12:39:00,NSE,24110.05,24102.6,24102.6,NIFTY,0
24108.05,2024-07-01 12:40:00,NSE,24109.4,24106.95,24107.35,NIFTY,0
24102.25,2024-07-01 12:41:00,NSE,24108.85,24101.9,24108.0,NIFTY,0
24109.25,2024-07-01 12:42:00,NSE,24110.05,24101.95,24101.95,NIFTY,0
24113.05,2024-07-01 12:43:00,NSE,24114.1,24109.05,24109.45,NIFTY,0
24117.85,2024-07-01 12:44:00,NSE,24118.75,24111.6,24111.95,NIFTY,0
24118.0,2024-07-01 12:45:00,NSE,24118.55,24115.0,24117.65,NIFTY,0
24118.7,2024-07-01 12:46:00,NSE,24119.3,24116.3,24116.3,NIFTY,0
24121.35,2024-07-01 12:47:00,NSE,24122.0,24116.6,24118.45,NIFTY,0
24117.95,2024-07-01 12:48:00,NSE,24121.8,24116.6,24121.25,NIFTY,0
24116.5,2024-07-01 12:49:00,NSE,24118.25,24114.7,24117.35,NIFTY,0
24118.95,2024-07-01 12:50:00,NSE,24119.95,24115.8,24116.25,NIFTY,0
24121.35,2024-07-01 12:51:00,NSE,24121.65,24117.9,24119.1,NIFTY,0
24120.2,2024-07-01 12:52:00,NSE,24123.85,24119.75,24120.85,NIFTY,0
24122.65,2024-07-01 12:53:00,NSE,24122.95,24119.45,24120.9,NIFTY,0
24125.95,2024-07-01 12:54:00,NSE,24126.65,24120.45,24121.85,NIFTY,0
24125.15,2024-07-01 12:55:00,NSE,24126.55,24123.85,24125.65,NIFTY,0
24122.6,2024-07-01 12:56:00,NSE,24124.4,24121.4,24124.0,NIFTY,0
24120.2,2024-07-01 12:57:00,NSE,24122.85,24118.7,24122.55,NIFTY,0
24122.15,2024-07-01 12:58:00,NSE,24122.85,24119.9,24120.15,NIFTY,0
24120.0,2024-07-01 12:59:00,NSE,24123.25,24119.8,24121.25,NIFTY,0
24118.8,2024-07-01 13:00:00,NSE,24121.7,24116.45,24119.65,NIFTY,0
24121.15,2024-07-01 13:01:00,NSE,24125.5,24118.5,24118.7,NIFTY,0
24117.6,2024-07-01 13:02:00,NSE,24122.45,24116.35,24120.45,NIFTY,0
24116.2,2024-07-01 13:03:00,NSE,24119.2,24115.6,24117.95,NIFTY,0
24116.8,2024-07-01 13:04:00,NSE,24117.4,24114.6,24115.85,NIFTY,0
24114.6,2024-07-01 13:05:00,NSE,24117.85,24113.85,24116.85,NIFTY,0
24117.95,2024-07-01 13:06:00,NSE,24118.7,24113.9,24115.05,NIFTY,0
24114.25,2024-07-01 13:07:00,NSE,24118.05,24113.0,24117.55,NIFTY,0
24117.15,2024-07-01 13:08:00,NSE,24117.4,24113.4,24113.9,NIFTY,0
24116.9,2024-07-01 13:09:00,NSE,24119.0,24115.8,24116.9,NIFTY,0
24116.85,2024-07-01 13:10:00,NSE,24117.75,24114.6,24116.5,NIFTY,0
24122.05,2024-07-01 13:11:00,NSE,24122.8,24116.55,24116.65,NIFTY,0
24120.05,2024-07-01 13:12:00,NSE,24124.05,24119.3,24121.3,NIFTY,0
24120.4,2024-07-01 13:13:00,NSE,24122.85,24119.6,24119.6,NIFTY,0
24118.55,2024-07-01 13:14:00,NSE,24121.85,24117.8,24120.15,NIFTY,0
24122.35,2024-07-01 13:15:00,NSE,24122.35,24118.0,24119.0,NIFTY,0
24121.95,2024-07-01 13:16:00,NSE,24123.2,24120.45,24122.05,NIFTY,0
24122.6,2024-07-01 13:17:00,NSE,24127.05,24122.0,24122.55,NIFTY,0
24127.95,2024-07-01 13:18:00,NSE,24127.95,24121.95,24122.15,NIFTY,0
24127.5,2024-07-01 13:19:00,NSE,24128.7,24124.95,24125.55,NIFTY,0
24129.2,2024-07-01 13:20:00,NSE,24130.1,24126.4,24127.15,NIFTY,0
24109.45,2024-07-01 13:21:00,NSE,24129.15,24108.25,24129.15,NIFTY,0
24117.8,2024-07-01 13:22:00,NSE,24119.35,24109.5,24109.9,NIFTY,0
24120.15,2024-07-01 13:23:00,NSE,24122.25,24117.7,24117.9,NIFTY,0
24120.7,2024-07-01 13:24:00,NSE,24122.0,24118.75,24120.1,NIFTY,0
24119.4,2024-07-01 13:25:00,NSE,24121.1,24118.5,24120.35,NIFTY,0
24116.65,2024-07-01 13:26:00,NSE,24120.85,24114.5,24118.9,NIFTY,0
24119.2,2024-07-01 13:27:00,NSE,24120.95,24114.8,24116.1,NIFTY,0
24117.7,2024-07-01 13:28:00,NSE,24120.25,24116.4,24119.6,NIFTY,0
24120.5,2024-07-01 13:29:00,NSE,24121.8,24117.1,24117.6,NIFTY,0
24125.1,2024-07-01 13:30:00,NSE,24125.1,24119.85,24119.85,NIFTY,0
24128.3,2024-07-01 13:31:00,NSE,24129.85,24122.7,24124.55,NIFTY,0
24130.7,2024-07-01 13:32:00,NSE,24131.0,24126.35,24128.9,NIFTY,0
24133.3,2024-07-01 13:33:00,NSE,24133.75,24128.6,24131.0,NIFTY,0
24134.4,2024-07-01 13:34:00,NSE,24136.55,24130.5,24132.45,NIFTY,0
24133.5,2024-07-01 13:35:00,NSE,24137.5,24132.9,24133.9,NIFTY,0
24131.15,2024-07-01 13:36:00,NSE,24134.2,24130.65,24132.6,NIFTY,0
24136.05,2024-07-01 13:37:00,NSE,24137.9,24130.45,24131.3,NIFTY,0
24131.35,2024-07-01 13:38:00,NSE,24138.35,24126.65,24135.6,NIFTY,0
24139.0,2024-07-01 13:39:00,NSE,24139.45,24130.45,24130.45,NIFTY,0
24137.8,2024-07-01 13:40:00,NSE,24142.65,24136.85,24138.6,NIFTY,0
24138.7,2024-07-01 13:41:00,NSE,24140.4,24135.65,24136.85,NIFTY,0
24138.0,2024-07-01 13:42:00,NSE,24141.85,24136.4,24138.75,NIFTY,0
24139.95,2024-07-01 13:43:00,NSE,24141.55,24136.75,24138.1,NIFTY,0
24138.15,2024-07-01 13:44:00,NSE,24142.05,24136.3,24139.25,NIFTY,0
24136.95,2024-07-01 13:45:00,NSE,24139.15,24133.9,24137.15,NIFTY,0
24135.1,2024-07-01 13:46:00,NSE,24139.5,24134.5,24136.9,NIFTY,0
24135.95,2024-07-01 13:47:00,NSE,24136.25,24131.7,24134.65,NIFTY,0
24132.45,2024-07-01 13:48:00,NSE,24136.4,24127.7,24134.9,NIFTY,0
24137.35,2024-07-01 13:49:00,NSE,24137.95,24130.6,24131.25,NIFTY,0
24138.75,2024-07-01 13:50:00,NSE,24141.2,24135.3,24136.3,NIFTY,0
24136.6,2024-07-01 13:51:00,NSE,24142.7,24135.75,24138.25,NIFTY,0
24139.2,2024-07-01 13:52:00,NSE,24139.8,24136.0,24136.15,NIFTY,0
24143.1,2024-07-01 13:53:00,NSE,24143.75,24138.55,24138.6,NIFTY,0
24142.8,2024-07-01 13:54:00,NSE,24144.4,24140.2,24142.85,NIFTY,0
24141.5,2024-07-01 13:55:00,NSE,24143.05,24139.45,24141.9,NIFTY,0
24142.1,2024-07-01 13:56:00,NSE,24145.2,24141.05,24141.65,NIFTY,0
24141.2,2024-07-01 13:57:00,NSE,24143.8,24138.95,24141.3,NIFTY,0
24144.9,2024-07-01 13:58:00,NSE,24145.55,24140.25,24141.15,NIFTY,0
24144.0,2024-07-01 13:59:00,NSE,24146.2,24142.2,24145.3,NIFTY,0
24147.2,2024-07-01 14:00:00,NSE,24148.55,24143.2,24143.5,NIFTY,0
24149.55,2024-07-01 14:01:00,NSE,24150.75,24147.0,24147.2,NIFTY,0
24149.0,2024-07-01 14:02:00,NSE,24151.1,24147.45,24148.75,NIFTY,0
24148.3,2024-07-01 14:03:00,NSE,24151.85,24148.2,24148.35,NIFTY,0
24134.35,2024-07-01 14:04:00,NSE,24147.95,24129.65,24147.25,NIFTY,0
24134.9,2024-07-01 14:05:00,NSE,24140.05,24133.2,24134.3,NIFTY,0
24134.0,2024-07-01 14:06:00,NSE,24136.25,24132.1,24134.1,NIFTY,0
24128.05,2024-07-01 14:07:00,NSE,24134.55,24127.5,24133.0,NIFTY,0
24133.15,2024-07-01 14:08:00,NSE,24134.25,24127.2,24128.05,NIFTY,0
24131.7,2024-07-01 14:09:00,NSE,24133.8,24129.1,24133.0,NIFTY,0
24137.5,2024-07-01 14:10:00,NSE,24139.35,24130.15,24131.15,NIFTY,0
24142.25,2024-07-01 14:11:00,NSE,24143.85,24136.75,24137.4,NIFTY,0
24145.05,2024-07-01 14:12:00,NSE,24146.1,24141.45,24141.45,NIFTY,0
24146.1,2024-07-01 14:13:00,NSE,24147.1,24142.75,24145.4,NIFTY,0
24141.55,2024-07-01 14:14:00,NSE,24148.05,24140.85,24145.55,NIFTY,0
24144.75,2024-07-01 14:15:00,NSE,24146.65,24139.65,24141.05,NIFTY,0
24148.25,2024-07-01 14:16:00,NSE,24148.3,24143.05,24144.05,NIFTY,0
24150.8,2024-07-01 14:17:00,NSE,24151.95,24147.2,24147.7,NIFTY,0
