close,datetime,exchange_code,high,low,open,stock_code,volume
22505.45,2024-04-01 10:11:00,NSE,22507.6,22497.0,22497.25,NIFTY,0
22505.85,2024-04-01 10:12:00,NSE,22508.0,22503.5,22505.05,NIFTY,0
22504.9,2024-04-01 10:13:00,NSE,22508.95,22504.9,22505.8,NIFTY,0
22503.65,2024-04-01 10:14:00,NSE,22505.6,22500.85,22505.6,NIFTY,0
22503.8,2024-04-01 10:15:00,NSE,22504.95,22502.25,22503.8,NIFTY,0
22507.7,2024-04-01 10:16:00,NSE,22508.0,22502.65,22504.0,NIFTY,0
22508.2,2024-04-01 10:17:00,NSE,22511.15,22506.45,22508.05,NIFTY,0
22507.65,2024-04-01 10:18:00,NSE,22510.95,22506.9,22508.35,NIFTY,0
22506.8,2024-04-01 10:19:00,NSE,22507.8,22502.2,22507.0,NIFTY,0
22502.0,2024-04-01 10:20:00,NSE,22506.55,22500.35,22506.4,NIFTY,0
22497.1,2024-04-01 10:21:00,NSE,22501.3,22488.3,22501.3,NIFTY,0
22503.45,2024-04-01 10:22:00,NSE,22504.8,22495.55,22497.3,NIFTY,0
22511.2,2024-04-01 10:23:00,NSE,22512.4,22504.4,22504.4,NIFTY,0
22508.55,2024-04-01 10:24:00,NSE,22512.75,22508.0,22511.0,NIFTY,0
22506.6,2024-04-01 10:25:00,NSE,22509.45,22504.75,22507.95,NIFTY,0
22502.75,2024-04-01 10:26:00,NSE,22506.75,22501.55,22506.2,NIFTY,0
22504.7,2024-04-01 10:27:00,NSE,22504.7,22500.7,22502.65,NIFTY,0
22499.4,2024-04-01 10:28:00,NSE,22505.25,22497.7,22505.25,NIFTY,0
22500.05,2024-04-01 10:29:00,NSE,22502.25,22498.1,22499.0,NIFTY,0
22493.2,2024-04-01 10:30:00,NSE,22502.9,22492.7,22500.35,NIFTY,0
22492.2,2024-04-01 10:31:00,NSE,22495.1,22491.55,22493.05,NIFTY,0
22492.65,2024-04-01 10:32:00,NSE,22493.85,22488.75,22492.4,NIFTY,0
22496.3,2024-04-01 10:33:00,NSE,22496.3,22491.55,22494.6,NIFTY,0
22499.6,2024-04-01 10:34:00,NSE,22500.4,22496.55,22496.55,NIFTY,0
22500.0,2024-04-01 10:35:00,NSE,22504.0,22497.55,22500.1,NIFTY,0
22503.85,2024-04-01 10:36:00,NSE,22506.5,22499.25,22500.25,NIFTY,0
22504.9,2024-04-01 10:37:00,NSE,22506.05,22502.35,22504.25,NIFTY,0
22500.6,2024-04-01 10:38:00,NSE,22506.4,22499.8,22506.0,NIFTY,0
22493.95,2024-04-01 10:39:00,NSE,22501.85,22492.65,22499.95,NIFTY,0
22495.1,2024-04-01 10:40:00,NSE,22496.05,22492.4,22494.6,NIFTY,0
22497.75,2024-04-01 10:41:00,NSE,22498.75,22494.0,22496.45,NIFTY,0
22500.4,2024-04-01 10:42:00,NSE,22500.4,22496.85,22498.3,NIFTY,0
22495.0,2024-04-01 10:43:00,NSE,22500.65,22493.35,22499.85,NIFTY,0
22492.1,2024-04-01 10:44:00,NSE,22495.45,22489.4,22494.25,NIFTY,0
22491.4,2024-04-01 10:45:00,NSE,22494.1,22490.1,22492.05,NIFTY,0
22487.5,2024-04-01 10:46:00,NSE,22492.05,22486.5,22492.05,NIFTY,0
22483.25,2024-04-01 10:47:00,NSE,22487.75,22481.15,22487.75,NIFTY,0
22487.6,2024-04-01 10:48:00,NSE,22488.6,22484.7,22484.7,NIFTY,0
22488.0,2024-04-01 10:49:00,NSE,22491.1,22486.85,22488.1,NIFTY,0
22493.7,2024-04-01 10:50:00,NSE,22493.7,22486.85,22488.25,NIFTY,0
22492.6,2024-04-01 10:51:00,NSE,22497.1,22492.2,22493.95,NIFTY,0
22492.65,2024-04-01 10:52:00,NSE,22493.65,22489.25,22492.2,NIFTY,0
22489.0,2024-04-01 10:53:00,NSE,22492.2,22488.85,22492.2,NIFTY,0
22486.05,2024-04-01 10:54:00,NSE,22490.45,22484.15,22489.35,NIFTY,0
22473.5,2024-04-01 10:55:00,NSE,22486.2,22471.95,22485.55,NIFTY,0
22467.95,2024-04-01 10:56:00,NSE,22472.85,22467.45,22472.35,NIFTY,0
22474.95,2024-04-01 10:57:00,NSE,22476.8,22468.35,22468.5,NIFTY,0
22474.8,2024-04-01 10:58:00,NSE,22476.7,22471.8,22475.9,NIFTY,0
22477.05,2024-04-01 10:59:00,NSE,22480.1,22474.95,22475.15,NIFTY,0
22475.8,2024-04-01 11:00:00,NSE,22477.55,22472.3,22475.45,NIFTY,0
22478.35,2024-04-01 11:01:00,NSE,22478.35,22473.4,22475.05,NIFTY,0
22478.05,2024-04-01 11:02:00,NSE,22480.35,22477.35,22478.8,NIFTY,0
22466.5,2024-04-01 11:03:00,NSE,22478.45,22465.3,22478.45,NIFTY,0
22464.25,2024-04-01 11:04:00,NSE,22468.8,22463.5,22466.6,NIFTY,0
22464.9,2024-04-01 11:05:00,NSE,22466.15,22459.8,22463.75,NIFTY,0
22464.75,2024-04-01 11:06:00,NSE,22468.8,22463.8,22464.55,NIFTY,0
22462.65,2024-04-01 11:07:00,NSE,22466.2,22461.1,22464.2,NIFTY,0
22462.65,2024-04-01 11:08:00,NSE,22464.0,22461.1,22462.55,NIFTY,0
22456.85,2024-04-01 11:09:00,NSE,22462.6,22456.85,22462.6,NIFTY,0
22460.35,2024-04-01 11:10:00,NSE,22461.2,22453.3,22457.2,NIFTY,0
22463.75,2024-04-01 11:11:00,NSE,22464.6,22457.4,22459.5,NIFTY,0
22477.85,2024-04-01 11:12:00,NSE,22479.8,22464.4,22465.4,NIFTY,0
22473.7,2024-04-01 11:13:00,NSE,22478.45,22471.5,22478.45,NIFTY,0
22479.45,2024-04-01 11:14:00,NSE,22479.45,22472.95,22474.65,NIFTY,0
22484.8,2024-04-01 11:15:00,NSE,22486.35,22479.8,22479.8,NIFTY,0
22485.55,2024-04-01 11:16:00,NSE,22487.0,22481.55,22485.2,NIFTY,0
22485.85,2024-04-01 11:17:00,NSE,22486.65,22483.05,22484.5,NIFTY,0
22490.7,2024-04-01 11:18:00,NSE,22491.5,22485.65,22487.0,NIFTY,0
22485.6,2024-04-01 11:19:00,NSE,22491.4,22485.25,22489.8,NIFTY,0
22486.5,2024-04-01 11:20:00,NSE,22488.05,22483.35,22486.95,NIFTY,0
22488.85,2024-04-01 11:21:00,NSE,22489.7,22484.1,22485.35,NIFTY,0
22488.45,2024-04-01 11:22:00,NSE,22489.1,22485.65,22488.2,NIFTY,0
22486.6,2024-04-01 11:23:00,NSE,22489.0,22485.3,22489.0,NIFTY,0
22483.6,2024-04-01 11:24:00,NSE,22487.5,22481.75,22486.5,NIFTY,0
22479.4,2024-04-01 11:25:00,NSE,22486.05,22478.5,22482.35,NIFTY,0
22483.7,2024-04-01 11:26:00,NSE,22483.7,22477.5,22480.15,NIFTY,0
22480.15,2024-04-01 11:27:00,NSE,22484.75,22478.4,22484.05,NIFTY,0
22481.15,2024-04-01 11:28:00,NSE,22482.1,22478.6,22480.85,NIFTY,0
22481.75,2024-04-01 11:29:00,NSE,22483.25,22478.3,22481.6,NIFTY,0
22487.2,2024-04-01 11:30:00,NSE,22487.2,22482.45,22482.65,NIFTY,0
22481.6,2024-04-01 11:31:00,NSE,22486.2,22478.75,22486.2,NIFTY,0
22479.8,2024-04-01 11:32:00,NSE,22481.2,22477.75,22481.1,NIFTY,0
22476.05,2024-04-01 11:33:00,NSE,22480.4,22473.9,22480.4,NIFTY,0
22475.3,2024-04-01 11:34:00,NSE,22478.05,22474.35,22476.3,NIFTY,0
22471.9,2024-04-01 11:35:00,NSE,22476.05,22471.2,22475.7,NIFTY,0
22473.75,2024-04-01 11:36:00,NSE,22476.25,22470.4,22472.3,NIFTY,0
22471.4,2024-04-01 11:37:00,NSE,22474.65,22469.25,22474.55,NIFTY,0
22476.55,2024-04-01 11:38:00,NSE,22477.4,22470.2,22472.0,NIFTY,0
22472.3,2024-04-01 11:39:00,NSE,22477.55,22471.15,22476.7,NIFTY,0
22472.2,2024-04-01 11:40:00,NSE,22473.55,22470.05,22471.4,NIFTY,0
22473.45,2024-04-01 11:41:00,NSE,22474.45,22469.15,22471.9,NIFTY,0
22468.85,2024-04-01 11:42:00,NSE,22474.5,22468.7,22472.95,NIFTY,0
22462.95,2024-04-01 11:43:00,NSE,22468.75,22462.45,22468.25,NIFTY,0
22467.25,2024-04-01 11:44:00,NSE,22467.4,22459.7,22462.8,NIFTY,0
22465.55,2024-04-01 11:45:00,NSE,22468.5,22464.1,22466.8,NIFTY,0
22468.1,2024-04-01 11:46:00,NSE,22468.35,22463.7,22463.95,NIFTY,0
22470.05,2024-04-01 11:47:00,NSE,22471.4,22464.95,22467.65,NIFTY,0
22467.0,2024-04-01 11:48:00,NSE,22470.8,22464.9,22470.8,NIFTY,0
22469.65,2024-04-01 11:49:00,NSE,22469.9,22465.7,22466.7,NIFTY,0
22469.55,2024-04-01 11:50:00,NSE,22473.45,22469.2,22470.3,NIFTY,0
22475.4,2024-04-01 11:51:00,NSE,22475.45,22469.25,22470.45,NIFTY,0
22474.8,2024-04-01 11:52:00,NSE,22476.65,22472.45,22475.95,NIFTY,0
22474.8,2024-04-01 11:53:00,NSE,22476.0,22471.25,22474.85,NIFTY,0
22471.05,2024-04-01 11:54:00,NSE,22474.8,22470.65,22474.35,NIFTY,0
22471.4,2024-04-01 11:55:00,NSE,22471.4,22467.05,22471.4,NIFTY,0
22478.7,2024-04-01 11:56:00,NSE,22478.7,22471.1,22471.65,NIFTY,0
22476.9,2024-04-01 11:57:00,NSE,22481.75,22476.15,22478.85,NIFTY,0
22478.95,2024-04-01 11:58:00,NSE,22479.2,22473.45,22476.9,NIFTY,0
22481.55,2024-04-01 11:59:00,NSE,22482.3,22477.7,22478.4,NIFTY,0
22482.5,2024-04-01 12:00:00,NSE,22485.55,22480.8,22482.35,NIFTY,0
22487.9,2024-04-01 12:01:00,NSE,22487.9,22482.65,22483.0,NIFTY,0
22487.15,2024-04-01 12:02:00,NSE,22489.05,22484.4,22488.0,NIFTY,0
22482.45,2024-04-01 12:03:00,NSE,22487.15,22480.15,22487.15,NIFTY,0
22482.6,2024-04-01 12:04:00,NSE,22483.65,22478.35,22482.15,NIFTY,0
22483.5,2024-04-01 12:05:00,NSE,22484.15,22480.6,22482.8,NIFTY,0
22482.25,2024-04-01 12:06:00,NSE,22484.4,22480.75,22482.2,NIFTY,0
22480.7,2024-04-01 12:07:00,NSE,22483.7,22479.35,22483.2,NIFTY,0
22474.55,2024-04-01 12:08:00,NSE,22481.25,22472.95,22481.25,NIFTY,0
22473.25,2024-04-01 12:09:00,NSE,22476.7,22473.25,22474.8,NIFTY,0
22471.9,2024-04-01 12:10:00,NSE,22476.45,22471.9,22474.05,NIFTY,0
22472.0,2024-04-01 12:11:00,NSE,22474.55,22471.55,22474.55,NIFTY,0
22465.55,2024-04-01 12:12:00,NSE,22472.65,22465.55,22472.65,NIFTY,0
22465.75,2024-04-01 12:13:00,NSE,22470.1,22464.55,22466.65,NIFTY,0
22462.2,2024-04-01 12:14:00,NSE,22467.3,22462.2,22465.95,NIFTY,0
22464.35,2024-04-01 12:15:00,NSE,22465.2,22461.0,22461.95,NIFTY,0
22468.05,2024-04-01 12:16:00,NSE,22469.6,22464.4,22464.45,NIFTY,0
22464.65,2024-04-01 12:17:00,NSE,22467.7,22464.3,22467.7,NIFTY,0
22467.7,2024-04-01 12:18:00,NSE,22469.7,22464.25,22465.05,NIFTY,0
22473.35,2024-04-01 12:19:00,NSE,22473.85,22468.1,22468.5,NIFTY,0
22475.2,2024-04-01 12:20:00,NSE,22476.15,22472.6,22472.6,NIFTY,0
22477.05,2024-04-01 12:21:00,NSE,22478.8,22475.2,22475.4,NIFTY,0
22477.2,2024-04-01 12:22:00,NSE,22478.6,22474.75,22476.8,NIFTY,0
22481.35,2024-04-01 12:23:00,NSE,22481.4,22477.55,22477.8,NIFTY,0
22482.45,2024-04-01 12:24:00,NSE,22483.25,22479.3,22481.1,NIFTY,0
22476.65,2024-04-01 12:25:00,NSE,22483.2,22475.45,22482.1,NIFTY,0
22474.65,2024-04-01 12:26:00,NSE,22476.45,22472.7,22476.1,NIFTY,0
22476.45,2024-04-01 12:27:00,NSE,22477.85,22474.8,22474.8,NIFTY,0
22477.1,2024-04-01 12:28:00,NSE,22478.25,22474.65,22476.15,NIFTY,0
22473.3,2024-04-01 12:29:00,NSE,22477.5,22472.65,22477.45,NIFTY,0
22475.25,2024-04-01 12:30:00,NSE,22476.1,22472.95,22472.95,NIFTY,0
22476.75,2024-04-01 12:31:00,NSE,22477.9,22474.1,22474.45,NIFTY,0
22477.25,2024-04-01 12:32:00,NSE,22479.85,22476.55,22477.0,NIFTY,0
22475.75,2024-04-01 12:33:00,NSE,22477.9,22475.4,22477.25,NIFTY,0
22472.65,2024-04-01 12:34:00,NSE,22476.3,22471.9,22476.3,NIFTY,0
22472.25,2024-04-01 12:35:00,NSE,22474.25,22471.65,22472.35,NIFTY,0
22474.55,2024-04-01 12:36:00,NSE,22475.2,22471.35,22472.0,NIFTY,0
22473.15,2024-04-01 12:37:00,NSE,22475.4,22472.55,22474.85,NIFTY,0
22471.75,2024-04-01 12:38:00,NSE,22473.7,22470.05,22472.4,NIFTY,0
22471.85,2024-04-01 12:39:00,NSE,22472.25,22470.45,22471.7,NIFTY,0
22471.85,2024-04-01 12:40:00,NSE,22472.4,22470.2,22472.2,NIFTY,0
22473.95,2024-04-01 12:41:00,NSE,22474.3,22471.8,22472.1,NIFTY,0
22475.05,2024-04-01 12:42:00,NSE,22475.8,22472.25,22473.6,NIFTY,0
22476.6,2024-04-01 12:43:00,NSE,22477.4,22475.1,22475.7,NIFTY,0
22474.6,2024-04-01 12:44:00,NSE,22476.85,22474.1,22476.5,NIFTY,0
22474.25,2024-04-01 12:45:00,NSE,22475.05,22472.85,22474.15,NIFTY,0
22469.45,2024-04-01 12:46:00,NSE,22474.75,22468.15,22474.75,NIFTY,0
22466.8,2024-04-01 12:47:00,NSE,22470.15,22465.05,22469.0,NIFTY,0
22467.4,2024-04-01 12:48:00,NSE,22468.65,22466.3,22466.95,NIFTY,0
22464.8,2024-04-01 12:49:00,NSE,22466.85,22461.55,22466.85,NIFTY,0
22465.5,2024-04-01 12:50:00,NSE,22467.75,22464.4,22465.1,NIFTY,0
22458.55,2024-04-01 12:51:00,NSE,22466.25,22458.1,22466.25,NIFTY,0
22454.35,2024-04-01 12:52:00,NSE,22460.1,22453.75,22457.9,NIFTY,0
22458.3,2024-04-01 12:53:00,NSE,22459.65,22453.85,22453.85,NIFTY,0
22452.9,2024-04-01 12:54:00,NSE,22458.6,22452.4,22458.25,NIFTY,0
22454.8,2024-04-01 12:55:00,NSE,22455.6,22449.85,22452.9,NIFTY,0
22455.25,2024-04-01 12:56:00,NSE,22457.6,22451.8,22455.55,NIFTY,0
22453.65,2024-04-01 12:57:00,NSE,22456.15,22452.55,22456.15,NIFTY,0
22458.05,2024-04-01 12:58:00,NSE,22460.15,22453.65,22453.65,NIFTY,0
22461.65,2024-04-01 12:59:00,NSE,22463.55,22458.75,22458.9,NIFTY,0
22460.3,2024-04-01 13:00:00,NSE,22464.75,22459.75,22462.2,NIFTY,0
22460.15,2024-04-01 13:01:00,NSE,22462.4,22458.0,22460.25,NIFTY,0
22461.5,2024-04-01 13:02:00,NSE,22463.15,22458.75,22459.95,NIFTY,0
22455.6,2024-04-01 13:03:00,NSE,22461.95,22455.45,22461.95,NIFTY,0
22453.5,2024-04-01 13:04:00,NSE,22455.85,22451.75,22455.4,NIFTY,0
22446.9,2024-04-01 13:05:00,NSE,22453.25,22439.65,22453.2,NIFTY,0
22443.9,2024-04-01 13:06:00,NSE,22446.95,22439.45,22446.45,NIFTY,0
22432.2,2024-04-01 13:07:00,NSE,22443.75,22431.7,22443.7,NIFTY,0
22435.65,2024-04-01 13:08:00,NSE,22435.65,22427.85,22432.05,NIFTY,0
22440.2,2024-04-01 13:09:00,NSE,22440.55,22435.25,22437.2,NIFTY,0
22442.5,2024-04-01 13:10:00,NSE,22445.1,22437.95,22439.55,NIFTY,0
22447.45,2024-04-01 13:11:00,NSE,22448.4,22442.35,22442.95,NIFTY,0
22444.9,2024-04-01 13:12:00,NSE,22447.95,22442.7,22447.55,NIFTY,0
22445.35,2024-04-01 13:13:00,NSE,22445.85,22442.45,22444.75,NIFTY,0
22445.75,2024-04-01 13:14:00,NSE,22446.8,22443.2,22445.2,NIFTY,0
22449.05,2024-04-01 13:15:00,NSE,22451.85,22445.65,22445.8,NIFTY,0
22448.65,2024-04-01 13:16:00,NSE,22450.45,22446.6,22450.4,NIFTY,0
22453.05,2024-04-01 13:17:00,NSE,22453.05,22447.45,22447.95,NIFTY,0
22450.4,2024-04-01 13:18:00,NSE,22454.55,22449.65,22453.3,NIFTY,0
22450.9,2024-04-01 13:19:00,NSE,22452.6,22449.05,22450.75,NIFTY,0
22453.2,2024-04-01 13:20:00,NSE,22453.2,22450.1,22452.15,NIFTY,0
22449.9,2024-04-01 13:21:00,NSE,22453.4,22449.8,22452.9,NIFTY,0
22448.75,2024-04-01 13:22:00,NSE,22450.8,22448.75,22450.25,NIFTY,0
22450.35,2024-04-01 13:23:00,NSE,22451.35,22446.95,22449.05,NIFTY,0
22452.75,2024-04-01 13:24:00,NSE,22455.0,22449.7,22450.6,NIFTY,0
22459.1,2024-04-01 13:25:00,NSE,22461.25,22452.7,22452.8,NIFTY,0
22457.95,2024-04-01 13:26:00,NSE,22460.55,22456.95,22459.15,NIFTY,0
22457.0,2024-04-01 13:27:00,NSE,22458.35,22455.2,22457.85,NIFTY,0
22455.3,2024-04-01 13:28:00,NSE,22457.25,22453.85,22456.7,NIFTY,0
22457.95,2024-04-01 13:29:00,NSE,22458.75,22454.2,22456.05,NIFTY,0
22466.65,2024-04-01 13:30:00,NSE,22469.8,22457.9,22457.9,NIFTY,0
22468.5,2024-04-01 13:31:00,NSE,22469.45,22465.15,22467.7,NIFTY,0
22471.8,2024-04-01 13:32:00,NSE,22472.25,22468.3,22468.8,NIFTY,0
22467.55,2024-04-01 13:33:00,NSE,22472.3,22467.45,22472.3,NIFTY,0
22466.65,2024-04-01 13:34:00,NSE,22468.75,22466.6,22467.2,NIFTY,0
22468.65,2024-04-01 13:35:00,NSE,22469.95,22466.1,22466.95,NIFTY,0
22469.7,2024-04-01 13:36:00,NSE,22469.8,22466.3,22468.8,NIFTY,0
22468.45,2024-04-01 13:37:00,NSE,22469.75,22466.3,22469.7,NIFTY,0
22465.7,2024-04-01 13:38:00,NSE,22469.5,22465.7,22468.6,NIFTY,0
22470.1,2024-04-01 13:39:00,NSE,22470.1,22465.0,22466.95,NIFTY,0
22464.55,2024-04-01 13:40:00,NSE,22471.5,22464.4,22470.15,NIFTY,0
22463.35,2024-04-01 13:41:00,NSE,22465.1,22460.3,22464.15,NIFTY,0
22461.65,2024-04-01 13:42:00,NSE,22463.55,22459.95,22463.35,NIFTY,0
22456.8,2024-04-01 13:43:00,NSE,22461.7,22456.1,22461.4,NIFTY,0
22459.85,2024-04-01 13:44:00,NSE,22462.0,22456.25,22456.55,NIFTY,0
22457.65,2024-04-01 13:45:00,NSE,22461.8,22455.75,22458.7,NIFTY,0
22453.9,2024-04-01 13:46:00,NSE,22460.35,22452.75,22457.2,NIFTY,0
22456.9,2024-04-01 13:47:00,NSE,22456.95,22452.05,22453.35,NIFTY,0
22456.85,2024-04-01 13:48:00,NSE,22458.45,22454.65,22456.95,NIFTY,0
22463.6,2024-04-01 13:49:00,NSE,22463.6,22456.55,22457.95,NIFTY,0
22458.75,2024-04-01 13:50:00,NSE,22462.8,22456.5,22462.8,NIFTY,0
22449.3,2024-04-01 13:51:00,NSE,22460.05,22449.3,22458.8,NIFTY,0
22449.15,2024-04-01 13:52:00,NSE,22449.7,22445.05,22449.7,NIFTY,0
22452.1,2024-04-01 13:53:00,NSE,22453.2,22449.15,22450.7,NIFTY,0
22450.65,2024-04-01 13:54:00,NSE,22453.65,22450.4,22452.85,NIFTY,0
22456.0,2024-04-01 13:55:00,NSE,22456.1,22448.0,22450.45,NIFTY,0
22458.55,2024-04-01 13:56:00,NSE,22458.55,22454.65,22455.45,NIFTY,0
22459.7,2024-04-01 13:57:00,NSE,22460.35,22457.6,22458.7,NIFTY,0
22460.75,2024-04-01 13:58:00,NSE,22462.0,22456.85,22459.95,NIFTY,0
22460.2,2024-04-01 13:59:00,NSE,22462.0,22459.1,22461.55,NIFTY,0
22466.05,2024-04-01 14:00:00,NSE,22468.35,22460.15,22460.15,NIFTY,0
22464.45,2024-04-01 14:01:00,NSE,22466.1,22463.4,22465.9,NIFTY,0
22464.05,2024-04-01 14:02:00,NSE,22464.8,22459.65,22464.5,NIFTY,0
22465.45,2024-04-01 14:03:00,NSE,22466.5,22462.3,22464.55,NIFTY,0
22471.1,2024-04-01 14:04:00,NSE,22471.1,22463.25,22465.8,NIFTY,0
22468.95,2024-04-01 14:05:00,NSE,22471.5,22467.45,22471.2,NIFTY,0
22471.7,2024-04-01 14:06:00,NSE,22472.75,22467.35,22468.9,NIFTY,0
22471.2,2024-04-01 14:07:00,NSE,22473.3,22470.15,22472.35,NIFTY,0
22466.05,2024-04-01 14:08:00,NSE,22470.25,22464.95,22469.7,NIFTY,0
22462.55,2024-04-01 14:09:00,NSE,22468.55,22461.35,22466.25,NIFTY,0
22461.15,2024-04-01 14:10:00,NSE,22462.5,22457.35,22461.85,NIFTY,0
22460.5,2024-04-01 14:11:00,NSE,22461.6,22457.35,22461.45,NIFTY,0
22464.7,2024-04-01 14:12:00,NSE,22464.95,22458.6,22460.15,NIFTY,0
22464.0,2024-04-01 14:13:00,NSE,22469.25,22464.0,22464.85,NIFTY,0
22454.5,2024-04-01 14:14:00,NSE,22467.15,22453.75,22467.05,NIFTY,0
22460.45,2024-04-01 14:15:00,NSE,22460.45,22453.8,22456.1,NIFTY,0
22457.25,2024-04-01 14:16:00,NSE,22459.9,22454.95,22459.9,NIFTY,0
22458.2,2024-04-01 14:17:00,NSE,22460.45,22457.0,22457.25,NIFTY,0
