close,datetime,exchange_code,high,low,open,stock_code,volume
21735.8,2024-02-01 09:32:00,NSE,21736.0,21707.15,21707.15,NIFTY,0
21739.05,2024-02-01 09:33:00,NSE,21746.4,21731.5,21737.65,NIFTY,0
21748.15,2024-02-01 09:34:00,NSE,21749.9,21740.05,21741.15,NIFTY,0
21727.3,2024-02-01 09:35:00,NSE,21748.95,21723.3,21748.95,NIFTY,0
21715.5,2024-02-01 09:36:00,NSE,21729.65,21713.8,21729.65,NIFTY,0
21712.45,2024-02-01 09:37:00,NSE,21723.95,21710.45,21714.5,NIFTY,0
21712.85,2024-02-01 09:38:00,NSE,21715.25,21707.5,21712.9,NIFTY,0
21701.9,2024-02-01 09:39:00,NSE,21716.65,21697.75,21713.8,NIFTY,0
21734.1,2024-02-01 09:40:00,NSE,21739.3,21697.15,21701.25,NIFTY,0
21733.65,2024-02-01 09:41:00,NSE,21736.8,21728.8,21733.65,NIFTY,0
21740.4,2024-02-01 09:42:00,NSE,21744.1,21727.95,21733.15,NIFTY,0
21731.95,2024-02-01 09:43:00,NSE,21741.1,21730.15,21740.0,NIFTY,0
21739.05,2024-02-01 09:44:00,NSE,21742.5,21724.7,21732.0,NIFTY,0
21752.55,2024-02-01 09:45:00,NSE,21752.55,21735.3,21738.95,NIFTY,0
21758.1,2024-02-01 09:46:00,NSE,21761.4,21752.45,21753.5,NIFTY,0
21743.5,2024-02-01 09:47:00,NSE,21760.7,21740.5,21760.7,NIFTY,0
21753.55,2024-02-01 09:48:00,NSE,21753.8,21738.35,21742.35,NIFTY,0
21743.15,2024-02-01 09:49:00,NSE,21753.85,21736.75,21753.85,NIFTY,0
21756.2,2024-02-01 09:50:00,NSE,21756.2,21733.85,21740.85,NIFTY,0
21744.75,2024-02-01 09:51:00,NSE,21758.05,21744.0,21755.95,NIFTY,0
21747.7,2024-02-01 09:52:00,NSE,21749.65,21737.3,21743.3,NIFTY,0
21755.4,2024-02-01 09:53:00,NSE,21755.4,21743.4,21747.5,NIFTY,0
21749.65,2024-02-01 09:54:00,NSE,21758.3,21749.25,21755.1,NIFTY,0
21752.0,2024-02-01 09:55:00,NSE,21755.4,21741.2,21749.85,NIFTY,0
21752.4,2024-02-01 09:56:00,NSE,21756.6,21745.35,21752.4,NIFTY,0
21754.0,2024-02-01 09:57:00,NSE,21755.9,21746.35,21750.7,NIFTY,0
21749.9,2024-02-01 09:58:00,NSE,21754.25,21746.85,21753.1,NIFTY,0
21756.9,2024-02-01 09:59:00,NSE,21756.9,21744.35,21750.0,NIFTY,0
21754.85,2024-02-01 10:00:00,NSE,21761.0,21751.85,21757.4,NIFTY,0
21746.85,2024-02-01 10:01:00,NSE,21755.6,21744.25,21755.6,NIFTY,0
21741.0,2024-02-01 10:02:00,NSE,21750.1,21740.5,21747.7,NIFTY,0
21738.9,2024-02-01 10:03:00,NSE,21741.15,21724.25,21741.15,NIFTY,0
21747.1,2024-02-01 10:04:00,NSE,21750.2,21739.3,21740.4,NIFTY,0
21749.65,2024-02-01 10:05:00,NSE,21749.65,21740.0,21743.6,NIFTY,0
21757.65,2024-02-01 10:06:00,NSE,21757.65,21749.65,21750.3,NIFTY,0
21769.85,2024-02-01 10:07:00,NSE,21773.6,21755.4,21757.45,NIFTY,0
21789.7,2024-02-01 10:08:00,NSE,21790.45,21761.75,21767.6,NIFTY,0
21781.65,2024-02-01 10:09:00,NSE,21793.55,21779.05,21791.1,NIFTY,0
21781.05,2024-02-01 10:10:00,NSE,21782.15,21774.85,21780.5,NIFTY,0
21786.35,2024-02-01 10:11:00,NSE,21786.8,21777.75,21781.0,NIFTY,0
21786.8,2024-02-01 10:12:00,NSE,21791.5,21784.7,21785.5,NIFTY,0
21796.75,2024-02-01 10:13:00,NSE,21796.9,21784.3,21787.1,NIFTY,0
21783.9,2024-02-01 10:14:00,NSE,21797.1,21782.25,21796.8,NIFTY,0
21769.8,2024-02-01 10:15:00,NSE,21782.9,21768.55,21782.9,NIFTY,0
21761.75,2024-02-01 10:16:00,NSE,21771.95,21758.9,21771.1,NIFTY,0
21778.5,2024-02-01 10:17:00,NSE,21781.3,21760.05,21761.05,NIFTY,0
21776.4,2024-02-01 10:18:00,NSE,21783.3,21776.4,21779.1,NIFTY,0
21784.95,2024-02-01 10:19:00,NSE,21785.2,21776.15,21776.85,NIFTY,0
21778.75,2024-02-01 10:20:00,NSE,21783.9,21777.8,21781.35,NIFTY,0
21777.3,2024-02-01 10:21:00,NSE,21779.45,21772.25,21777.8,NIFTY,0
21776.85,2024-02-01 10:22:00,NSE,21777.45,21768.6,21777.45,NIFTY,0
21771.55,2024-02-01 10:23:00,NSE,21777.2,21769.35,21775.7,NIFTY,0
21779.75,2024-02-01 10:24:00,NSE,21781.3,21770.2,21771.5,NIFTY,0
21775.55,2024-02-01 10:25:00,NSE,21783.7,21774.05,21778.75,NIFTY,0
21785.75,2024-02-01 10:26:00,NSE,21785.75,21775.8,21775.8,NIFTY,0
21777.25,2024-02-01 10:27:00,NSE,21788.2,21776.4,21783.95,NIFTY,0
21784.6,2024-02-01 10:28:00,NSE,21784.7,21776.55,21776.55,NIFTY,0
21793.25,2024-02-01 10:29:00,NSE,21796.8,21783.6,21785.25,NIFTY,0
21789.65,2024-02-01 10:30:00,NSE,21793.7,21784.9,21791.6,NIFTY,0
21786.2,2024-02-01 10:31:00,NSE,21793.15,21784.8,21789.8,NIFTY,0
21776.6,2024-02-01 10:32:00,NSE,21785.3,21776.6,21785.25,NIFTY,0
21779.05,2024-02-01 10:33:00,NSE,21779.4,21771.2,21776.15,NIFTY,0
21782.95,2024-02-01 10:34:00,NSE,21784.5,21779.4,21779.4,NIFTY,0
21783.05,2024-02-01 10:35:00,NSE,21785.05,21779.4,21782.65,NIFTY,0
21795.15,2024-02-01 10:36:00,NSE,21795.5,21784.0,21784.9,NIFTY,0
21789.85,2024-02-01 10:37:00,NSE,21795.3,21783.8,21795.3,NIFTY,0
21788.1,2024-02-01 10:38:00,NSE,21791.9,21786.4,21789.75,NIFTY,0
21785.0,2024-02-01 10:39:00,NSE,21788.9,21782.05,21787.95,NIFTY,0
21781.8,2024-02-01 10:40:00,NSE,21786.65,21778.3,21786.0,NIFTY,0
21779.25,2024-02-01 10:41:00,NSE,21783.7,21779.2,21781.0,NIFTY,0
21785.15,2024-02-01 10:42:00,NSE,21787.95,21779.2,21779.2,NIFTY,0
21782.55,2024-02-01 10:43:00,NSE,21785.8,21779.55,21785.8,NIFTY,0
21786.25,2024-02-01 10:44:00,NSE,21789.0,21783.0,21783.1,NIFTY,0
21788.15,2024-02-01 10:45:00,NSE,21792.6,21785.05,21785.05,NIFTY,0
21782.45,2024-02-01 10:46:00,NSE,21789.55,21782.45,21789.25,NIFTY,0
21787.65,2024-02-01 10:47:00,NSE,21788.7,21782.4,21782.4,NIFTY,0
21789.25,2024-02-01 10:48:00,NSE,21793.6,21787.1,21787.45,NIFTY,0
21784.8,2024-02-01 10:49:00,NSE,21789.9,21784.8,21789.15,NIFTY,0
21786.6,2024-02-01 10:50:00,NSE,21787.5,21783.0,21783.2,NIFTY,0
21786.5,2024-02-01 10:51:00,NSE,21791.0,21783.9,21786.5,NIFTY,0
21789.95,2024-02-01 10:52:00,NSE,21792.25,21784.35,21786.95,NIFTY,0
21793.1,2024-02-01 10:53:00,NSE,21793.1,21786.9,21790.8,NIFTY,0
21801.45,2024-02-01 10:54:00,NSE,21802.75,21785.7,21792.95,NIFTY,0
21794.85,2024-02-01 10:55:00,NSE,21802.15,21794.4,21801.65,NIFTY,0
21778.05,2024-02-01 10:56:00,NSE,21795.1,21778.05,21795.1,NIFTY,0
21787.3,2024-02-01 10:57:00,NSE,21789.9,21770.9,21777.2,NIFTY,0
21787.85,2024-02-01 10:58:00,NSE,21794.7,21786.2,21788.95,NIFTY,0
21797.1,2024-02-01 10:59:00,NSE,21797.1,21787.4,21787.4,NIFTY,0
21793.4,2024-02-01 11:00:00,NSE,21800.4,21792.55,21796.9,NIFTY,0
21802.15,2024-02-01 11:01:00,NSE,21803.6,21793.1,21794.75,NIFTY,0
21830.95,2024-02-01 11:02:00,NSE,21832.7,21802.65,21802.65,NIFTY,0
21808.3,2024-02-01 11:03:00,NSE,21830.9,21806.75,21829.55,NIFTY,0
21810.25,2024-02-01 11:04:00,NSE,21819.6,21808.25,21808.25,NIFTY,0
21806.1,2024-02-01 11:05:00,NSE,21813.8,21802.7,21810.7,NIFTY,0
21775.7,2024-02-01 11:06:00,NSE,21805.55,21775.65,21805.55,NIFTY,0
21784.65,2024-02-01 11:07:00,NSE,21787.85,21759.9,21769.55,NIFTY,0
21801.1,2024-02-01 11:08:00,NSE,21801.1,21784.45,21785.9,NIFTY,0
21790.5,2024-02-01 11:09:00,NSE,21801.75,21785.1,21801.75,NIFTY,0
21789.55,2024-02-01 11:10:00,NSE,21795.9,21786.35,21790.7,NIFTY,0
21791.75,2024-02-01 11:11:00,NSE,21793.0,21786.95,21788.55,NIFTY,0
21777.05,2024-02-01 11:12:00,NSE,21792.0,21776.75,21791.85,NIFTY,0
21774.55,2024-02-01 11:13:00,NSE,21784.3,21774.25,21777.7,NIFTY,0
21783.25,2024-02-01 11:14:00,NSE,21787.5,21775.75,21775.75,NIFTY,0
21774.45,2024-02-01 11:15:00,NSE,21787.25,21772.6,21785.7,NIFTY,0
21718.9,2024-02-01 11:16:00,NSE,21775.25,21718.85,21775.25,NIFTY,0
21710.2,2024-02-01 11:17:00,NSE,21719.95,21668.9,21719.2,NIFTY,0
21730.6,2024-02-01 11:18:00,NSE,21734.65,21704.2,21708.05,NIFTY,0
21721.1,2024-02-01 11:19:00,NSE,21734.1,21720.45,21731.05,NIFTY,0
21711.3,2024-02-01 11:20:00,NSE,21729.4,21710.85,21720.95,NIFTY,0
21733.15,2024-02-01 11:21:00,NSE,21736.65,21712.15,21712.15,NIFTY,0
21731.95,2024-02-01 11:22:00,NSE,21738.35,21729.4,21731.9,NIFTY,0
21739.85,2024-02-01 11:23:00,NSE,21739.85,21731.3,21732.1,NIFTY,0
21734.4,2024-02-01 11:24:00,NSE,21747.9,21734.4,21739.85,NIFTY,0
21732.05,2024-02-01 11:25:00,NSE,21738.0,21719.75,21735.2,NIFTY,0
21734.75,2024-02-01 11:26:00,NSE,21740.1,21732.75,21732.75,NIFTY,0
21747.0,2024-02-01 11:27:00,NSE,21750.8,21728.2,21734.95,NIFTY,0
21745.9,2024-02-01 11:28:00,NSE,21759.65,21745.9,21746.9,NIFTY,0
21748.25,2024-02-01 11:29:00,NSE,21753.85,21744.0,21745.2,NIFTY,0
21735.85,2024-02-01 11:30:00,NSE,21747.15,21735.4,21747.15,NIFTY,0
21733.5,2024-02-01 11:31:00,NSE,21745.15,21733.25,21736.4,NIFTY,0
21735.15,2024-02-01 11:32:00,NSE,21742.35,21732.65,21733.1,NIFTY,0
21732.15,2024-02-01 11:33:00,NSE,21739.7,21729.25,21738.7,NIFTY,0
21734.7,2024-02-01 11:34:00,NSE,21735.55,21722.05,21732.9,NIFTY,0
21730.0,2024-02-01 11:35:00,NSE,21736.7,21724.75,21735.95,NIFTY,0
21741.9,2024-02-01 11:36:00,NSE,21742.9,21730.35,21731.25,NIFTY,0
21755.95,2024-02-01 11:37:00,NSE,21762.85,21736.3,21741.8,NIFTY,0
21747.7,2024-02-01 11:38:00,NSE,21756.75,21741.9,21753.75,NIFTY,0
21748.25,2024-02-01 11:39:00,NSE,21752.5,21746.25,21747.35,NIFTY,0
21749.55,2024-02-01 11:40:00,NSE,21755.35,21747.35,21747.35,NIFTY,0
21740.95,2024-02-01 11:41:00,NSE,21751.25,21740.95,21749.55,NIFTY,0
21737.3,2024-02-01 11:42:00,NSE,21745.25,21732.8,21742.0,NIFTY,0
21743.55,2024-02-01 11:43:00,NSE,21746.75,21739.2,21740.15,NIFTY,0
21748.0,2024-02-01 11:44:00,NSE,21750.65,21738.65,21743.2,NIFTY,0
21748.6,2024-02-01 11:45:00,NSE,21752.7,21748.35,21749.5,NIFTY,0
21760.2,2024-02-01 11:46:00,NSE,21762.3,21739.4,21748.85,NIFTY,0
21750.15,2024-02-01 11:47:00,NSE,21759.75,21746.95,21759.75,NIFTY,0
21745.45,2024-02-01 11:48:00,NSE,21751.05,21741.35,21751.05,NIFTY,0
21752.45,2024-02-01 11:49:00,NSE,21752.45,21742.9,21747.05,NIFTY,0
21761.35,2024-02-01 11:50:00,NSE,21765.55,21748.8,21752.3,NIFTY,0
21756.4,2024-02-01 11:51:00,NSE,21763.85,21750.6,21763.85,NIFTY,0
21765.6,2024-02-01 11:52:00,NSE,21770.4,21755.7,21757.15,NIFTY,0
21770.35,2024-02-01 11:53:00,NSE,21772.3,21758.95,21764.1,NIFTY,0
21759.15,2024-02-01 11:54:00,NSE,21770.9,21758.7,21769.25,NIFTY,0
21753.35,2024-02-01 11:55:00,NSE,21764.2,21751.6,21761.2,NIFTY,0
21738.25,2024-02-01 11:56:00,NSE,21756.5,21722.7,21755.1,NIFTY,0
21731.1,2024-02-01 11:57:00,NSE,21746.75,21729.7,21738.55,NIFTY,0
21721.9,2024-02-01 11:58:00,NSE,21736.5,21701.1,21731.45,NIFTY,0
21729.2,2024-02-01 11:59:00,NSE,21729.2,21713.2,21720.05,NIFTY,0
21736.65,2024-02-01 12:00:00,NSE,21739.0,21725.5,21732.55,NIFTY,0
21708.0,2024-02-01 12:01:00,NSE,21736.45,21708.0,21736.45,NIFTY,0
21688.9,2024-02-01 12:02:00,NSE,21713.75,21679.8,21708.05,NIFTY,0
21675.0,2024-02-01 12:03:00,NSE,21686.85,21659.8,21686.85,NIFTY,0
21697.25,2024-02-01 12:04:00,NSE,21697.25,21670.05,21672.75,NIFTY,0
21710.5,2024-02-01 12:05:00,NSE,21719.4,21694.0,21696.85,NIFTY,0
21734.25,2024-02-01 12:06:00,NSE,21735.9,21710.45,21710.45,NIFTY,0
21756.25,2024-02-01 12:07:00,NSE,21757.0,21736.95,21736.95,NIFTY,0
21736.1,2024-02-01 12:08:00,NSE,21755.75,21733.85,21755.75,NIFTY,0
21751.1,2024-02-01 12:09:00,NSE,21751.1,21737.15,21737.15,NIFTY,0
21753.8,2024-02-01 12:10:00,NSE,21754.55,21739.0,21752.0,NIFTY,0
21759.9,2024-02-01 12:11:00,NSE,21764.25,21752.35,21754.85,NIFTY,0
21755.45,2024-02-01 12:12:00,NSE,21765.5,21751.9,21759.95,NIFTY,0
21749.2,2024-02-01 12:13:00,NSE,21756.35,21742.3,21755.6,NIFTY,0
21738.5,2024-02-01 12:14:00,NSE,21749.05,21726.95,21749.05,NIFTY,0
21734.75,2024-02-01 12:15:00,NSE,21738.1,21724.75,21736.5,NIFTY,0
21743.9,2024-02-01 12:16:00,NSE,21747.4,21732.4,21734.95,NIFTY,0
21734.2,2024-02-01 12:17:00,NSE,21744.25,21731.65,21744.25,NIFTY,0
21717.5,2024-02-01 12:18:00,NSE,21736.35,21715.3,21735.9,NIFTY,0
21723.85,2024-02-01 12:19:00,NSE,21726.8,21713.25,21717.4,NIFTY,0
21717.45,2024-02-01 12:20:00,NSE,21726.85,21711.2,21723.6,NIFTY,0
21708.15,2024-02-01 12:21:00,NSE,21723.15,21708.15,21717.05,NIFTY,0
21701.95,2024-02-01 12:22:00,NSE,21718.35,21701.95,21710.05,NIFTY,0
21711.45,2024-02-01 12:23:00,NSE,21714.7,21696.7,21701.0,NIFTY,0
21718.25,2024-02-01 12:24:00,NSE,21720.55,21707.7,21711.05,NIFTY,0
21716.9,2024-02-01 12:25:00,NSE,21724.85,21712.35,21717.35,NIFTY,0
21721.15,2024-02-01 12:26:00,NSE,21726.9,21712.15,21716.3,NIFTY,0
21730.85,2024-02-01 12:27:00,NSE,21732.3,21719.8,21721.45,NIFTY,0
21718.35,2024-02-01 12:28:00,NSE,21730.05,21718.35,21730.05,NIFTY,0
21716.7,2024-02-01 12:29:00,NSE,21721.55,21708.3,21717.5,NIFTY,0
21723.8,2024-02-01 12:30:00,NSE,21725.4,21717.25,21717.6,NIFTY,0
21703.15,2024-02-01 12:31:00,NSE,21723.8,21703.15,21723.8,NIFTY,0
21706.5,2024-02-01 12:32:00,NSE,21709.1,21697.5,21702.6,NIFTY,0
21715.85,2024-02-01 12:33:00,NSE,21716.2,21704.1,21705.45,NIFTY,0
21716.5,2024-02-01 12:34:00,NSE,21721.15,21712.15,21716.0,NIFTY,0
21717.4,2024-02-01 12:35:00,NSE,21721.9,21715.25,21716.7,NIFTY,0
21721.7,2024-02-01 12:36:00,NSE,21728.3,21710.15,21716.45,NIFTY,0
21730.95,2024-02-01 12:37:00,NSE,21737.0,21720.65,21720.65,NIFTY,0
21719.8,2024-02-01 12:38:00,NSE,21730.8,21716.2,21730.8,NIFTY,0
21717.15,2024-02-01 12:39:00,NSE,21722.2,21713.5,21719.8,NIFTY,0
21721.45,2024-02-01 12:40:00,NSE,21726.5,21710.6,21716.85,NIFTY,0
21725.65,2024-02-01 12:41:00,NSE,21727.65,21721.15,21722.0,NIFTY,0
21729.65,2024-02-01 12:42:00,NSE,21732.45,21721.75,21725.35,NIFTY,0
21727.05,2024-02-01 12:43:00,NSE,21731.3,21725.3,21728.95,NIFTY,0
21723.55,2024-02-01 12:44:00,NSE,21732.85,21720.05,21728.8,NIFTY,0
21732.35,2024-02-01 12:45:00,NSE,21732.35,21723.4,21723.6,NIFTY,0
21730.2,2024-02-01 12:46:00,NSE,21735.2,21729.65,21731.2,NIFTY,0
21754.4,2024-02-01 12:47:00,NSE,21756.75,21728.6,21731.0,NIFTY,0
21753.7,2024-02-01 12:48:00,NSE,21756.2,21746.5,21753.65,NIFTY,0
21758.25,2024-02-01 12:49:00,NSE,21758.25,21750.05,21754.8,NIFTY,0
21745.15,2024-02-01 12:50:00,NSE,21760.1,21745.15,21759.6,NIFTY,0
21749.25,2024-02-01 12:51:00,NSE,21754.05,21746.85,21746.85,NIFTY,0
21758.5,2024-02-01 12:52:00,NSE,21759.95,21747.35,21748.85,NIFTY,0
21754.65,2024-02-01 12:53:00,NSE,21763.5,21753.45,21758.3,NIFTY,0
21762.8,2024-02-01 12:54:00,NSE,21764.2,21755.55,21755.55,NIFTY,0
21754.7,2024-02-01 12:55:00,NSE,21766.05,21753.5,21762.95,NIFTY,0
21754.6,2024-02-01 12:56:00,NSE,21756.5,21749.9,21754.7,NIFTY,0
21738.5,2024-02-01 12:57:00,NSE,21757.35,21738.2,21755.6,NIFTY,0
21743.35,2024-02-01 12:58:00,NSE,21745.75,21738.75,21738.75,NIFTY,0
21740.75,2024-02-01 12:59:00,NSE,21744.4,21740.55,21742.25,NIFTY,0
21711.55,2024-02-01 13:00:00,NSE,21747.0,21711.0,21740.85,NIFTY,0
21727.45,2024-02-01 13:01:00,NSE,21728.0,21712.1,21712.4,NIFTY,0
21732.2,2024-02-01 13:02:00,NSE,21734.25,21727.65,21727.65,NIFTY,0
21738.9,2024-02-01 13:03:00,NSE,21739.85,21729.7,21732.25,NIFTY,0
21730.85,2024-02-01 13:04:00,NSE,21743.05,21730.3,21739.55,NIFTY,0
21738.1,2024-02-01 13:05:00,NSE,21740.1,21728.2,21732.3,NIFTY,0
21735.3,2024-02-01 13:06:00,NSE,21741.7,21732.55,21737.4,NIFTY,0
21721.95,2024-02-01 13:07:00,NSE,21736.6,21721.95,21735.05,NIFTY,0
21728.65,2024-02-01 13:08:00,NSE,21731.25,21722.4,21722.4,NIFTY,0
21734.7,2024-02-01 13:09:00,NSE,21737.55,21728.65,21728.65,NIFTY,0
21743.15,2024-02-01 13:10:00,NSE,21743.45,21734.35,21734.35,NIFTY,0
21738.2,2024-02-01 13:11:00,NSE,21745.0,21737.0,21743.3,NIFTY,0
21736.15,2024-02-01 13:12:00,NSE,21738.7,21731.35,21736.6,NIFTY,0
21736.1,2024-02-01 13:13:00,NSE,21744.35,21735.2,21735.95,NIFTY,0
21730.15,2024-02-01 13:14:00,NSE,21736.8,21729.25,21736.6,NIFTY,0
21738.1,2024-02-01 13:15:00,NSE,21742.65,21725.65,21731.05,NIFTY,0
21733.4,2024-02-01 13:16:00,NSE,21738.05,21733.4,21736.6,NIFTY,0
21732.1,2024-02-01 13:17:00,NSE,21735.3,21729.35,21733.45,NIFTY,0
21723.35,2024-02-01 13:18:00,NSE,21732.65,21723.35,21731.35,NIFTY,0
21702.6,2024-02-01 13:19:00,NSE,21724.65,21701.6,21721.2,NIFTY,0
21720.4,2024-02-01 13:20:00,NSE,21723.4,21704.35,21704.35,NIFTY,0
21718.1,2024-02-01 13:21:00,NSE,21728.0,21718.1,21720.05,NIFTY,0
21726.2,2024-02-01 13:22:00,NSE,21727.3,21715.95,21717.05,NIFTY,0
21722.7,2024-02-01 13:23:00,NSE,21728.4,21721.5,21725.35,NIFTY,0
21723.15,2024-02-01 13:24:00,NSE,21729.6,21720.65,21722.1,NIFTY,0
21720.3,2024-02-01 13:25:00,NSE,21726.95,21720.05,21722.75,NIFTY,0
21711.1,2024-02-01 13:26:00,NSE,21721.05,21709.7,21720.2,NIFTY,0
21705.15,2024-02-01 13:27:00,NSE,21716.45,21705.05,21710.4,NIFTY,0
21698.95,2024-02-01 13:28:00,NSE,21708.25,21690.65,21706.45,NIFTY,0
21709.5,2024-02-01 13:29:00,NSE,21710.8,21698.15,21698.15,NIFTY,0
21700.5,2024-02-01 13:30:00,NSE,21710.9,21699.6,21708.6,NIFTY,0
21692.55,2024-02-01 13:31:00,NSE,21702.15,21685.65,21699.8,NIFTY,0
21687.8,2024-02-01 13:32:00,NSE,21698.5,21686.35,21692.65,NIFTY,0
21684.25,2024-02-01 13:33:00,NSE,21689.3,21680.0,21687.55,NIFTY,0
21695.55,2024-02-01 13:34:00,NSE,21697.45,21684.15,21684.5,NIFTY,0
21695.25,2024-02-01 13:35:00,NSE,21697.25,21687.75,21695.1,NIFTY,0
21699.95,2024-02-01 13:36:00,NSE,21704.85,21695.45,21695.45,NIFTY,0
21696.45,2024-02-01 13:37:00,NSE,21702.25,21691.35,21699.45,NIFTY,0
21690.7,2024-02-01 13:38:00,NSE,21699.9,21688.65,21694.3,NIFTY,0
21689.05,2024-02-01 13:39:00,NSE,21692.8,21685.05,21690.45,NIFTY,0
21683.5,2024-02-01 13:40:00,NSE,21693.0,21678.35,21688.2,NIFTY,0
21695.85,2024-02-01 13:41:00,NSE,21698.1,21682.35,21682.35,NIFTY,0
21704.2,2024-02-01 13:42:00,NSE,21715.25,21695.7,21695.7,NIFTY,0
21704.25,2024-02-01 13:43:00,NSE,21708.2,21698.7,21707.8,NIFTY,0
21701.9,2024-02-01 13:44:00,NSE,21705.25,21699.8,21703.9,NIFTY,0
21697.9,2024-02-01 13:45:00,NSE,21702.35,21697.45,21701.85,NIFTY,0
21697.9,2024-02-01 13:46:00,NSE,21700.2,21693.9,21697.75,NIFTY,0
21707.8,2024-02-01 13:47:00,NSE,21711.3,21698.05,21698.05,NIFTY,0
21713.9,2024-02-01 13:48:00,NSE,21717.4,21708.85,21709.4,NIFTY,0
21711.3,2024-02-01 13:49:00,NSE,21714.05,21708.65,21712.0,NIFTY,0
21706.4,2024-02-01 13:50:00,NSE,21714.75,21705.75,21711.7,NIFTY,0
21709.25,2024-02-01 13:51:00,NSE,21712.7,21706.0,21706.2,NIFTY,0
21718.0,2024-02-01 13:52:00,NSE,21721.1,21706.4,21706.4,NIFTY,0
21718.2,2024-02-01 13:53:00,NSE,21720.4,21712.65,21718.15,NIFTY,0
21711.15,2024-02-01 13:54:00,NSE,21719.4,21709.8,21715.0,NIFTY,0
21709.45,2024-02-01 13:55:00,NSE,21713.4,21709.15,21711.2,NIFTY,0
21702.75,2024-02-01 13:56:00,NSE,21711.9,21700.15,21709.0,NIFTY,0
21707.25,2024-02-01 13:57:00,NSE,21710.1,21699.7,21703.75,NIFTY,0
21707.5,2024-02-01 13:58:00,NSE,21713.75,21706.7,21706.7,NIFTY,0
21709.85,2024-02-01 13:59:00,NSE,21711.95,21706.8,21706.8,NIFTY,0
21703.95,2024-02-01 14:00:00,NSE,21714.5,21703.85,21709.85,NIFTY,0
21704.4,2024-02-01 14:01:00,NSE,21710.2,21703.9,21703.9,NIFTY,0
21704.45,2024-02-01 14:02:00,NSE,21707.85,21703.9,21704.1,NIFTY,0
21712.65,2024-02-01 14:03:00,NSE,21715.75,21704.25,21704.65,NIFTY,0
21715.0,2024-02-01 14:04:00,NSE,21720.5,21712.5,21712.5,NIFTY,0
21703.55,2024-02-01 14:05:00,NSE,21716.15,21702.8,21713.95,NIFTY,0
21706.65,2024-02-01 14:06:00,NSE,21711.65,21704.5,21704.55,NIFTY,0
21705.45,2024-02-01 14:07:00,NSE,21709.05,21703.5,21706.35,NIFTY,0
21721.3,2024-02-01 14:08:00,NSE,21723.8,21704.8,21704.85,NIFTY,0
21718.2,2024-02-01 14:09:00,NSE,21722.65,21714.75,21721.05,NIFTY,0
21721.05,2024-02-01 14:10:00,NSE,21722.7,21715.75,21717.4,NIFTY,0
21721.7,2024-02-01 14:11:00,NSE,21724.95,21717.95,21721.65,NIFTY,0
21731.1,2024-02-01 14:12:00,NSE,21733.75,21721.3,21721.7,NIFTY,0
21726.6,2024-02-01 14:13:00,NSE,21737.0,21724.7,21730.15,NIFTY,0
21722.25,2024-02-01 14:14:00,NSE,21731.2,21722.25,21727.7,NIFTY,0
21706.05,2024-02-01 14:15:00,NSE,21723.6,21705.25,21721.7,NIFTY,0
21704.65,2024-02-01 14:16:00,NSE,21711.35,21700.6,21705.6,NIFTY,0
21708.15,2024-02-01 14:17:00,NSE,21715.1,21705.4,21707.2,NIFTY,0
