close,datetime,exchange_code,high,low,open,stock_code,volume
11614.4,2020-11-02 11:04:00,NSE,11614.4,11608.1,11608.6,NIFTY,0
11611.0,2020-11-02 11:05:00,NSE,11614.85,11610.6,11614.45,NIFTY,0
11614.85,2020-11-02 11:06:00,NSE,11615.2,11609.95,11610.95,NIFTY,0
11612.65,2020-11-02 11:07:00,NSE,11615.0,11611.7,11615.0,NIFTY,0
11611.8,2020-11-02 11:08:00,NSE,11614.3,11611.2,11611.65,NIFTY,0
11610.3,2020-11-02 11:09:00,NSE,11613.3,11609.95,11611.4,NIFTY,0
11616.55,2020-11-02 11:10:00,NSE,11617.3,11609.75,11610.1,NIFTY,0
11616.55,2020-11-02 11:11:00,NSE,11616.8,11613.85,11616.0,NIFTY,0
11615.5,2020-11-02 11:12:00,NSE,11617.2,11614.1,11616.9,NIFTY,0
11616.1,2020-11-02 11:13:00,NSE,11617.65,11615.05,11616.0,NIFTY,0
11623.7,2020-11-02 11:14:00,NSE,11624.2,11616.45,11617.2,NIFTY,0
11638.45,2020-11-02 11:15:00,NSE,11640.3,11624.45,11624.45,NIFTY,0
11635.65,2020-11-02 11:16:00,NSE,11640.75,11635.35,11638.05,NIFTY,0
11642.95,2020-11-02 11:17:00,NSE,11644.7,11635.25,11635.9,NIFTY,0
11644.4,2020-11-02 11:18:00,NSE,11649.25,11642.3,11643.25,NIFTY,0
11640.35,2020-11-02 11:19:00,NSE,11644.9,11639.15,11644.75,NIFTY,0
11634.4,2020-11-02 11:20:00,NSE,11641.9,11633.6,11640.4,NIFTY,0
11629.7,2020-11-02 11:21:00,NSE,11635.15,11629.55,11634.75,NIFTY,0
11627.55,2020-11-02 11:22:00,NSE,11631.35,11626.75,11629.65,NIFTY,0
11628.3,2020-11-02 11:23:00,NSE,11629.35,11626.05,11627.7,NIFTY,0
11634.2,2020-11-02 11:24:00,NSE,11634.25,11628.35,11628.35,NIFTY,0
11633.85,2020-11-02 11:25:00,NSE,11636.0,11632.35,11634.45,NIFTY,0
11634.2,2020-11-02 11:26:00,NSE,11636.85,11633.35,11634.3,NIFTY,0
11637.7,2020-11-02 11:27:00,NSE,11641.5,11634.85,11635.0,NIFTY,0
11635.95,2020-11-02 11:28:00,NSE,11638.75,11635.45,11638.05,NIFTY,0
11633.35,2020-11-02 11:29:00,NSE,11637.3,11632.15,11636.15,NIFTY,0
11630.6,2020-11-02 11:30:00,NSE,11631.95,11629.1,11631.75,NIFTY,0
11623.8,2020-11-02 11:31:00,NSE,11631.3,11623.8,11631.3,NIFTY,0
11623.55,2020-11-02 11:32:00,NSE,11625.05,11621.8,11624.1,NIFTY,0
11619.25,2020-11-02 11:33:00,NSE,11624.4,11617.85,11623.45,NIFTY,0
11623.6,2020-11-02 11:34:00,NSE,11624.65,11621.05,11621.45,NIFTY,0
11620.4,2020-11-02 11:35:00,NSE,11624.4,11620.25,11623.8,NIFTY,0
11617.75,2020-11-02 11:36:00,NSE,11623.6,11616.8,11621.1,NIFTY,0
11622.8,2020-11-02 11:37:00,NSE,11622.85,11615.35,11618.3,NIFTY,0
11622.1,2020-11-02 11:38:00,NSE,11623.85,11620.65,11623.8,NIFTY,0
11622.25,2020-11-02 11:39:00,NSE,11622.25,11618.15,11621.9,NIFTY,0
11631.6,2020-11-02 11:40:00,NSE,11632.0,11622.35,11622.7,NIFTY,0
11631.55,2020-11-02 11:41:00,NSE,11635.1,11631.25,11633.45,NIFTY,0
11633.8,2020-11-02 11:42:00,NSE,11635.95,11631.65,11632.45,NIFTY,0
11633.75,2020-11-02 11:43:00,NSE,11638.6,11633.5,11633.85,NIFTY,0
11633.75,2020-11-02 11:44:00,NSE,11635.15,11633.2,11634.5,NIFTY,0
11627.0,2020-11-02 11:45:00,NSE,11634.3,11627.0,11633.9,NIFTY,0
11626.6,2020-11-02 11:46:00,NSE,11628.8,11626.3,11627.15,NIFTY,0
11628.2,2020-11-02 11:47:00,NSE,11629.7,11625.65,11626.95,NIFTY,0
11629.25,2020-11-02 11:48:00,NSE,11631.1,11627.7,11628.15,NIFTY,0
11630.35,2020-11-02 11:49:00,NSE,11630.65,11627.85,11629.6,NIFTY,0
11629.9,2020-11-02 11:50:00,NSE,11631.95,11628.55,11630.55,NIFTY,0
11623.15,2020-11-02 11:51:00,NSE,11631.15,11622.4,11630.7,NIFTY,0
11619.05,2020-11-02 11:52:00,NSE,11624.35,11617.7,11623.4,NIFTY,0
11620.55,2020-11-02 11:53:00,NSE,11621.05,11617.45,11618.25,NIFTY,0
11624.75,2020-11-02 11:54:00,NSE,11626.75,11621.25,11621.25,NIFTY,0
11628.9,2020-11-02 11:55:00,NSE,11630.5,11624.55,11625.4,NIFTY,0
11627.7,2020-11-02 11:56:00,NSE,11629.8,11627.45,11628.85,NIFTY,0
11624.4,2020-11-02 11:57:00,NSE,11627.85,11624.3,11627.2,NIFTY,0
11619.25,2020-11-02 11:58:00,NSE,11623.4,11617.8,11623.4,NIFTY,0
11616.8,2020-11-02 11:59:00,NSE,11619.8,11616.65,11619.0,NIFTY,0
11611.75,2020-11-02 12:00:00,NSE,11617.1,11611.75,11617.1,NIFTY,0
11614.5,2020-11-02 12:01:00,NSE,11615.8,11610.65,11612.05,NIFTY,0
11614.55,2020-11-02 12:02:00,NSE,11615.6,11611.1,11614.85,NIFTY,0
11623.55,2020-11-02 12:03:00,NSE,11623.55,11614.2,11614.2,NIFTY,0
11624.05,2020-11-02 12:04:00,NSE,11628.05,11623.85,11623.85,NIFTY,0
11625.55,2020-11-02 12:05:00,NSE,11630.25,11623.35,11624.55,NIFTY,0
11630.55,2020-11-02 12:06:00,NSE,11633.7,11625.65,11625.75,NIFTY,0
11626.0,2020-11-02 12:07:00,NSE,11631.2,11624.35,11630.65,NIFTY,0
11625.1,2020-11-02 12:08:00,NSE,11626.5,11624.85,11626.15,NIFTY,0
11619.15,2020-11-02 12:09:00,NSE,11625.2,11619.15,11625.05,NIFTY,0
11618.65,2020-11-02 12:10:00,NSE,11621.15,11616.6,11619.4,NIFTY,0
11616.85,2020-11-02 12:11:00,NSE,11619.15,11616.3,11618.55,NIFTY,0
11609.35,2020-11-02 12:12:00,NSE,11616.75,11606.05,11616.75,NIFTY,0
11607.1,2020-11-02 12:13:00,NSE,11612.5,11607.0,11609.9,NIFTY,0
11604.65,2020-11-02 12:14:00,NSE,11607.7,11602.6,11607.35,NIFTY,0
11592.65,2020-11-02 12:15:00,NSE,11603.95,11589.7,11603.9,NIFTY,0
11595.15,2020-11-02 12:16:00,NSE,11595.3,11590.8,11592.0,NIFTY,0
11601.65,2020-11-02 12:17:00,NSE,11604.9,11594.8,11594.8,NIFTY,0
11606.2,2020-11-02 12:18:00,NSE,11607.65,11602.5,11602.85,NIFTY,0
11609.1,2020-11-02 12:19:00,NSE,11610.1,11605.45,11606.3,NIFTY,0
11597.3,2020-11-02 12:20:00,NSE,11609.2,11596.95,11609.2,NIFTY,0
11590.9,2020-11-02 12:21:00,NSE,11597.2,11589.2,11597.2,NIFTY,0
11590.5,2020-11-02 12:22:00,NSE,11590.7,11584.15,11590.7,NIFTY,0
11586.15,2020-11-02 12:23:00,NSE,11595.75,11584.8,11591.35,NIFTY,0
11587.0,2020-11-02 12:24:00,NSE,11588.35,11579.2,11586.85,NIFTY,0
11588.05,2020-11-02 12:25:00,NSE,11592.4,11587.25,11587.6,NIFTY,0
11580.75,2020-11-02 12:26:00,NSE,11590.0,11580.75,11588.45,NIFTY,0
11588.85,2020-11-02 12:27:00,NSE,11590.15,11577.1,11580.0,NIFTY,0
11594.2,2020-11-02 12:28:00,NSE,11596.4,11583.8,11587.9,NIFTY,0
11599.45,2020-11-02 12:29:00,NSE,11600.05,11590.3,11593.45,NIFTY,0
11589.1,2020-11-02 12:30:00,NSE,11599.3,11587.25,11599.3,NIFTY,0
11600.5,2020-11-02 12:31:00,NSE,11602.3,11589.9,11589.95,NIFTY,0
11600.95,2020-11-02 12:32:00,NSE,11601.85,11597.6,11600.55,NIFTY,0
11602.5,2020-11-02 12:33:00,NSE,11604.95,11598.85,11601.2,NIFTY,0
11600.85,2020-11-02 12:34:00,NSE,11604.25,11600.05,11602.4,NIFTY,0
11600.5,2020-11-02 12:35:00,NSE,11603.85,11600.5,11601.55,NIFTY,0
11599.6,2020-11-02 12:36:00,NSE,11599.75,11594.55,11599.75,NIFTY,0
11600.0,2020-11-02 12:37:00,NSE,11601.95,11597.15,11598.75,NIFTY,0
11599.0,2020-11-02 12:38:00,NSE,11600.15,11596.95,11600.05,NIFTY,0
11593.7,2020-11-02 12:39:00,NSE,11600.8,11593.7,11599.2,NIFTY,0
11595.9,2020-11-02 12:40:00,NSE,11596.4,11591.55,11593.85,NIFTY,0
11602.1,2020-11-02 12:41:00,NSE,11602.1,11595.65,11595.8,NIFTY,0
11604.85,2020-11-02 12:42:00,NSE,11606.2,11600.4,11601.5,NIFTY,0
11603.75,2020-11-02 12:43:00,NSE,11609.9,11603.1,11605.7,NIFTY,0
11601.85,2020-11-02 12:44:00,NSE,11606.35,11600.95,11603.45,NIFTY,0
11599.8,2020-11-02 12:45:00,NSE,11601.4,11596.85,11601.4,NIFTY,0
11611.45,2020-11-02 12:46:00,NSE,11612.45,11600.65,11600.75,NIFTY,0
11616.8,2020-11-02 12:47:00,NSE,11621.4,11610.1,11611.1,NIFTY,0
11618.05,2020-11-02 12:48:00,NSE,11621.7,11614.55,11616.55,NIFTY,0
11616.25,2020-11-02 12:49:00,NSE,11619.4,11615.5,11619.2,NIFTY,0
11614.95,2020-11-02 12:50:00,NSE,11616.75,11611.15,11615.65,NIFTY,0
11614.95,2020-11-02 12:51:00,NSE,11619.7,11613.4,11614.9,NIFTY,0
11614.45,2020-11-02 12:52:00,NSE,11617.5,11611.55,11615.0,NIFTY,0
11617.7,2020-11-02 12:53:00,NSE,11617.7,11613.0,11613.0,NIFTY,0
11613.9,2020-11-02 12:54:00,NSE,11619.15,11613.2,11617.5,NIFTY,0
11612.3,2020-11-02 12:55:00,NSE,11615.7,11610.2,11613.05,NIFTY,0
11612.45,2020-11-02 12:56:00,NSE,11616.25,11610.35,11613.0,NIFTY,0
11608.0,2020-11-02 12:57:00,NSE,11612.6,11602.85,11612.2,NIFTY,0
11610.8,2020-11-02 12:58:00,NSE,11612.05,11608.35,11608.35,NIFTY,0
11611.7,2020-11-02 12:59:00,NSE,11611.7,11607.45,11609.85,NIFTY,0
11619.1,2020-11-02 13:00:00,NSE,11619.65,11613.25,11613.25,NIFTY,0
11614.5,2020-11-02 13:01:00,NSE,11620.1,11614.05,11619.3,NIFTY,0
11614.1,2020-11-02 13:02:00,NSE,11616.6,11612.55,11614.95,NIFTY,0
11615.3,2020-11-02 13:03:00,NSE,11615.35,11612.85,11613.45,NIFTY,0
11612.25,2020-11-02 13:04:00,NSE,11615.35,11609.65,11615.1,NIFTY,0
11605.45,2020-11-02 13:05:00,NSE,11613.35,11601.25,11610.7,NIFTY,0
11608.25,2020-11-02 13:06:00,NSE,11608.5,11604.4,11604.4,NIFTY,0
11615.5,2020-11-02 13:07:00,NSE,11615.5,11607.4,11607.6,NIFTY,0
11615.1,2020-11-02 13:08:00,NSE,11617.9,11613.85,11615.55,NIFTY,0
11625.1,2020-11-02 13:09:00,NSE,11625.55,11614.4,11615.45,NIFTY,0
11623.9,2020-11-02 13:10:00,NSE,11624.5,11620.75,11623.2,NIFTY,0
11620.35,2020-11-02 13:11:00,NSE,11625.55,11618.95,11623.6,NIFTY,0
11623.2,2020-11-02 13:12:00,NSE,11624.15,11617.65,11619.25,NIFTY,0
11621.45,2020-11-02 13:13:00,NSE,11625.05,11619.35,11622.95,NIFTY,0
11620.6,2020-11-02 13:14:00,NSE,11621.85,11614.25,11621.15,NIFTY,0
11628.2,2020-11-02 13:15:00,NSE,11628.2,11619.05,11621.0,NIFTY,0
11630.6,2020-11-02 13:16:00,NSE,11632.8,11626.5,11628.35,NIFTY,0
11631.35,2020-11-02 13:17:00,NSE,11634.2,11629.6,11631.25,NIFTY,0
11630.95,2020-11-02 13:18:00,NSE,11632.3,11629.55,11632.3,NIFTY,0
11638.85,2020-11-02 13:19:00,NSE,11639.2,11629.9,11631.15,NIFTY,0
11630.85,2020-11-02 13:20:00,NSE,11641.5,11630.25,11638.25,NIFTY,0
11623.0,2020-11-02 13:21:00,NSE,11631.1,11622.3,11631.1,NIFTY,0
11619.5,2020-11-02 13:22:00,NSE,11625.0,11618.6,11624.0,NIFTY,0
11618.6,2020-11-02 13:23:00,NSE,11623.65,11617.7,11620.7,NIFTY,0
11620.6,2020-11-02 13:24:00,NSE,11621.75,11618.1,11619.45,NIFTY,0
11619.85,2020-11-02 13:25:00,NSE,11622.1,11619.1,11621.4,NIFTY,0
11617.2,2020-11-02 13:26:00,NSE,11618.9,11615.35,11618.55,NIFTY,0
11622.05,2020-11-02 13:27:00,NSE,11622.85,11616.55,11617.65,NIFTY,0
11619.75,2020-11-02 13:28:00,NSE,11623.5,11616.15,11621.2,NIFTY,0
11622.85,2020-11-02 13:29:00,NSE,11622.85,11616.75,11619.45,NIFTY,0
11613.65,2020-11-02 13:30:00,NSE,11622.45,11613.4,11622.45,NIFTY,0
11611.8,2020-11-02 13:31:00,NSE,11612.75,11609.8,11612.75,NIFTY,0
11604.4,2020-11-02 13:32:00,NSE,11612.7,11603.85,11612.7,NIFTY,0
11608.3,2020-11-02 13:33:00,NSE,11608.3,11601.35,11604.85,NIFTY,0
11608.3,2020-11-02 13:34:00,NSE,11612.85,11607.4,11608.75,NIFTY,0
11614.25,2020-11-02 13:35:00,NSE,11615.15,11605.4,11607.5,NIFTY,0
11614.55,2020-11-02 13:36:00,NSE,11616.75,11609.0,11613.35,NIFTY,0
11617.55,2020-11-02 13:37:00,NSE,11619.5,11613.7,11614.7,NIFTY,0
11622.35,2020-11-02 13:38:00,NSE,11622.35,11615.15,11616.85,NIFTY,0
11620.1,2020-11-02 13:39:00,NSE,11622.6,11619.15,11622.1,NIFTY,0
11620.35,2020-11-02 13:40:00,NSE,11623.35,11619.0,11619.75,NIFTY,0
11613.05,2020-11-02 13:41:00,NSE,11620.05,11612.75,11620.05,NIFTY,0
11610.3,2020-11-02 13:42:00,NSE,11615.9,11609.3,11615.5,NIFTY,0
11617.05,2020-11-02 13:43:00,NSE,11617.05,11610.6,11611.3,NIFTY,0
11620.9,2020-11-02 13:44:00,NSE,11620.9,11614.6,11617.65,NIFTY,0
11628.05,2020-11-02 13:45:00,NSE,11629.05,11616.3,11621.15,NIFTY,0
11632.5,2020-11-02 13:46:00,NSE,11633.1,11625.25,11629.15,NIFTY,0
11633.0,2020-11-02 13:47:00,NSE,11634.15,11631.45,11633.05,NIFTY,0
11633.65,2020-11-02 13:48:00,NSE,11634.45,11630.45,11633.05,NIFTY,0
11633.1,2020-11-02 13:49:00,NSE,11634.6,11630.9,11634.15,NIFTY,0
11629.85,2020-11-02 13:50:00,NSE,11633.55,11626.7,11633.55,NIFTY,0
11630.85,2020-11-02 13:51:00,NSE,11632.95,11628.15,11629.75,NIFTY,0
11640.2,2020-11-02 13:52:00,NSE,11641.25,11630.3,11631.7,NIFTY,0
11632.6,2020-11-02 13:53:00,NSE,11641.05,11631.55,11641.05,NIFTY,0
11632.0,2020-11-02 13:54:00,NSE,11633.3,11628.35,11633.15,NIFTY,0
11629.65,2020-11-02 13:55:00,NSE,11632.45,11627.8,11632.35,NIFTY,0
11625.25,2020-11-02 13:56:00,NSE,11630.1,11624.6,11630.1,NIFTY,0
11618.85,2020-11-02 13:57:00,NSE,11625.15,11617.5,11625.15,NIFTY,0
11622.05,2020-11-02 13:58:00,NSE,11623.3,11617.15,11619.1,NIFTY,0
11622.7,2020-11-02 13:59:00,NSE,11624.2,11619.5,11622.65,NIFTY,0
11626.2,2020-11-02 14:00:00,NSE,11626.2,11619.2,11624.05,NIFTY,0
11630.8,2020-11-02 14:01:00,NSE,11633.45,11625.35,11627.6,NIFTY,0
11627.75,2020-11-02 14:02:00,NSE,11631.2,11626.75,11630.95,NIFTY,0
11626.4,2020-11-02 14:03:00,NSE,11627.9,11625.0,11627.55,NIFTY,0
11626.2,2020-11-02 14:04:00,NSE,11627.4,11621.8,11627.4,NIFTY,0
11631.7,2020-11-02 14:05:00,NSE,11635.65,11625.85,11627.0,NIFTY,0
11630.6,2020-11-02 14:06:00,NSE,11632.45,11628.35,11632.4,NIFTY,0
11628.95,2020-11-02 14:07:00,NSE,11631.65,11627.35,11630.9,NIFTY,0
11637.4,2020-11-02 14:08:00,NSE,11642.85,11629.05,11629.65,NIFTY,0
11634.75,2020-11-02 14:09:00,NSE,11637.85,11633.5,11637.85,NIFTY,0
11654.75,2020-11-02 14:10:00,NSE,11654.75,11633.05,11635.2,NIFTY,0
11656.5,2020-11-02 14:11:00,NSE,11665.95,11654.1,11654.1,NIFTY,0
11654.3,2020-11-02 14:12:00,NSE,11656.7,11653.1,11656.7,NIFTY,0
11657.75,2020-11-02 14:13:00,NSE,11659.25,11653.85,11654.05,NIFTY,0
11648.8,2020-11-02 14:14:00,NSE,11658.2,11648.3,11658.2,NIFTY,0
11656.65,2020-11-02 14:15:00,NSE,11661.9,11649.2,11649.2,NIFTY,0
11671.6,2020-11-02 14:16:00,NSE,11676.4,11656.15,11656.95,NIFTY,0
11675.65,2020-11-02 14:17:00,NSE,11684.6,11670.8,11672.1,NIFTY,0
11672.0,2020-11-02 14:18:00,NSE,11678.15,11670.7,11675.6,NIFTY,0
11674.15,2020-11-02 14:19:00,NSE,11674.75,11669.55,11672.2,NIFTY,0
11679.1,2020-11-02 14:20:00,NSE,11679.1,11668.55,11675.1,NIFTY,0
11671.85,2020-11-02 14:21:00,NSE,11682.05,11671.85,11680.05,NIFTY,0
11673.4,2020-11-02 14:22:00,NSE,11675.9,11669.2,11673.4,NIFTY,0
