close,datetime,exchange_code,high,low,open,stock_code,volume
9384.45,2020-05-04 10:17:00,NSE,9384.45,9369.1,9369.3,NIFTY,0
9383.2,2020-05-04 10:18:00,NSE,9386.0,9380.5,9383.5,NIFTY,0
9381.1,2020-05-04 10:19:00,NSE,9384.75,9381.0,9382.55,NIFTY,0
9382.0,2020-05-04 10:20:00,NSE,9385.6,9377.8,9380.8,NIFTY,0
9377.8,2020-05-04 10:21:00,NSE,9384.9,9374.45,9381.95,NIFTY,0
9373.5,2020-05-04 10:22:00,NSE,9377.55,9371.95,9377.55,NIFTY,0
9373.35,2020-05-04 10:23:00,NSE,9380.2,9371.15,9374.0,NIFTY,0
9368.7,2020-05-04 10:24:00,NSE,9375.7,9366.85,9372.85,NIFTY,0
9376.4,2020-05-04 10:25:00,NSE,9377.25,9366.85,9367.8,NIFTY,0
9383.2,2020-05-04 10:26:00,NSE,9383.45,9375.7,9376.05,NIFTY,0
9391.8,2020-05-04 10:27:00,NSE,9394.65,9382.7,9383.25,NIFTY,0
9386.7,2020-05-04 10:28:00,NSE,9393.95,9385.3,9392.6,NIFTY,0
9390.85,2020-05-04 10:29:00,NSE,9396.0,9386.35,9386.6,NIFTY,0
9403.4,2020-05-04 10:30:00,NSE,9403.55,9391.2,9391.2,NIFTY,0
9397.05,2020-05-04 10:31:00,NSE,9403.95,9393.15,9403.1,NIFTY,0
9386.65,2020-05-04 10:32:00,NSE,9397.85,9385.35,9397.45,NIFTY,0
9391.5,2020-05-04 10:33:00,NSE,9392.75,9386.75,9386.75,NIFTY,0
9392.6,2020-05-04 10:34:00,NSE,9397.2,9389.7,9392.15,NIFTY,0
9390.5,2020-05-04 10:35:00,NSE,9393.45,9389.6,9393.35,NIFTY,0
9384.1,2020-05-04 10:36:00,NSE,9393.95,9384.1,9389.7,NIFTY,0
9390.4,2020-05-04 10:37:00,NSE,9391.0,9383.3,9384.05,NIFTY,0
9387.85,2020-05-04 10:38:00,NSE,9393.65,9386.45,9390.55,NIFTY,0
9388.65,2020-05-04 10:39:00,NSE,9392.05,9387.65,9387.65,NIFTY,0
9386.5,2020-05-04 10:40:00,NSE,9395.0,9386.45,9390.05,NIFTY,0
9383.15,2020-05-04 10:41:00,NSE,9386.95,9379.6,9386.95,NIFTY,0
9384.5,2020-05-04 10:42:00,NSE,9389.15,9383.55,9383.55,NIFTY,0
9389.5,2020-05-04 10:43:00,NSE,9390.9,9383.15,9384.8,NIFTY,0
9394.85,2020-05-04 10:44:00,NSE,9396.65,9389.5,9390.35,NIFTY,0
9398.35,2020-05-04 10:45:00,NSE,9399.3,9393.65,9394.45,NIFTY,0
9400.8,2020-05-04 10:46:00,NSE,9402.05,9397.1,9398.1,NIFTY,0
9400.25,2020-05-04 10:47:00,NSE,9407.3,9399.35,9400.45,NIFTY,0
9392.85,2020-05-04 10:48:00,NSE,9401.65,9390.35,9400.45,NIFTY,0
9394.25,2020-05-04 10:49:00,NSE,9395.0,9391.55,9392.4,NIFTY,0
9401.75,2020-05-04 10:50:00,NSE,9401.75,9394.15,9394.15,NIFTY,0
9405.55,2020-05-04 10:51:00,NSE,9406.8,9400.9,9401.15,NIFTY,0
9402.45,2020-05-04 10:52:00,NSE,9408.05,9402.0,9405.6,NIFTY,0
9399.85,2020-05-04 10:53:00,NSE,9404.6,9399.3,9403.2,NIFTY,0
9398.65,2020-05-04 10:54:00,NSE,9401.15,9394.35,9399.9,NIFTY,0
9392.25,2020-05-04 10:55:00,NSE,9398.9,9391.75,9398.85,NIFTY,0
9392.2,2020-05-04 10:56:00,NSE,9396.5,9391.35,9392.95,NIFTY,0
9381.4,2020-05-04 10:57:00,NSE,9390.5,9381.0,9390.5,NIFTY,0
9386.25,2020-05-04 10:58:00,NSE,9386.85,9381.55,9381.55,NIFTY,0
9377.9,2020-05-04 10:59:00,NSE,9386.3,9377.9,9385.4,NIFTY,0
9376.65,2020-05-04 11:00:00,NSE,9378.95,9376.1,9377.95,NIFTY,0
9383.85,2020-05-04 11:01:00,NSE,9386.6,9376.85,9376.85,NIFTY,0
9379.35,2020-05-04 11:02:00,NSE,9383.95,9379.35,9383.95,NIFTY,0
9373.6,2020-05-04 11:03:00,NSE,9380.1,9373.1,9380.1,NIFTY,0
9376.4,2020-05-04 11:04:00,NSE,9376.4,9373.0,9373.95,NIFTY,0
9381.0,2020-05-04 11:05:00,NSE,9381.6,9375.55,9376.2,NIFTY,0
9383.2,2020-05-04 11:06:00,NSE,9387.3,9380.9,9381.3,NIFTY,0
9386.85,2020-05-04 11:07:00,NSE,9387.8,9382.35,9383.05,NIFTY,0
9386.05,2020-05-04 11:08:00,NSE,9388.05,9385.35,9386.65,NIFTY,0
9393.55,2020-05-04 11:09:00,NSE,9394.25,9384.8,9385.7,NIFTY,0
9385.15,2020-05-04 11:10:00,NSE,9392.65,9384.5,9392.6,NIFTY,0
9389.2,2020-05-04 11:11:00,NSE,9390.65,9384.85,9385.4,NIFTY,0
9385.9,2020-05-04 11:12:00,NSE,9391.45,9383.15,9389.85,NIFTY,0
9381.4,2020-05-04 11:13:00,NSE,9386.45,9381.05,9386.45,NIFTY,0
9384.75,2020-05-04 11:14:00,NSE,9384.9,9380.5,9381.2,NIFTY,0
9380.9,2020-05-04 11:15:00,NSE,9384.8,9379.55,9384.8,NIFTY,0
9380.0,2020-05-04 11:16:00,NSE,9382.6,9378.55,9380.45,NIFTY,0
9378.25,2020-05-04 11:17:00,NSE,9381.1,9374.25,9380.35,NIFTY,0
9379.75,2020-05-04 11:18:00,NSE,9380.8,9374.3,9378.2,NIFTY,0
9378.2,2020-05-04 11:19:00,NSE,9380.55,9377.3,9379.9,NIFTY,0
9378.25,2020-05-04 11:20:00,NSE,9379.6,9376.6,9377.3,NIFTY,0
9372.45,2020-05-04 11:21:00,NSE,9378.8,9371.95,9378.1,NIFTY,0
9355.65,2020-05-04 11:22:00,NSE,9372.4,9354.35,9371.6,NIFTY,0
9356.9,2020-05-04 11:23:00,NSE,9357.35,9348.45,9355.4,NIFTY,0
9351.3,2020-05-04 11:24:00,NSE,9358.9,9351.3,9357.7,NIFTY,0
9355.95,2020-05-04 11:25:00,NSE,9356.5,9345.15,9351.05,NIFTY,0
9351.2,2020-05-04 11:26:00,NSE,9356.6,9349.6,9356.3,NIFTY,0
9360.75,2020-05-04 11:27:00,NSE,9361.0,9351.6,9351.6,NIFTY,0
9363.85,2020-05-04 11:28:00,NSE,9363.85,9359.55,9360.1,NIFTY,0
9359.9,2020-05-04 11:29:00,NSE,9364.65,9358.95,9364.05,NIFTY,0
9355.0,2020-05-04 11:30:00,NSE,9360.2,9353.9,9360.05,NIFTY,0
9356.65,2020-05-04 11:31:00,NSE,9358.65,9355.1,9355.9,NIFTY,0
9354.15,2020-05-04 11:32:00,NSE,9359.55,9354.15,9356.6,NIFTY,0
9349.2,2020-05-04 11:33:00,NSE,9354.25,9348.4,9354.05,NIFTY,0
9350.4,2020-05-04 11:34:00,NSE,9350.95,9348.55,9350.1,NIFTY,0
9355.2,2020-05-04 11:35:00,NSE,9355.2,9350.15,9350.75,NIFTY,0
9366.9,2020-05-04 11:36:00,NSE,9368.15,9355.05,9355.1,NIFTY,0
9368.35,2020-05-04 11:37:00,NSE,9368.45,9362.5,9367.4,NIFTY,0
9364.55,2020-05-04 11:38:00,NSE,9368.3,9363.95,9368.2,NIFTY,0
9367.75,2020-05-04 11:39:00,NSE,9369.7,9364.45,9364.8,NIFTY,0
9375.55,2020-05-04 11:40:00,NSE,9376.55,9367.55,9367.55,NIFTY,0
9367.6,2020-05-04 11:41:00,NSE,9374.9,9365.7,9374.45,NIFTY,0
9359.75,2020-05-04 11:42:00,NSE,9368.7,9358.9,9367.35,NIFTY,0
9361.85,2020-05-04 11:43:00,NSE,9362.8,9358.55,9360.25,NIFTY,0
9364.75,2020-05-04 11:44:00,NSE,9364.75,9357.45,9361.3,NIFTY,0
9364.45,2020-05-04 11:45:00,NSE,9365.8,9360.75,9364.8,NIFTY,0
9361.2,2020-05-04 11:46:00,NSE,9365.75,9357.9,9364.0,NIFTY,0
9355.8,2020-05-04 11:47:00,NSE,9363.1,9355.6,9361.1,NIFTY,0
9357.15,2020-05-04 11:48:00,NSE,9357.15,9351.9,9355.3,NIFTY,0
9361.85,2020-05-04 11:49:00,NSE,9363.0,9357.2,9357.2,NIFTY,0
9368.9,2020-05-04 11:50:00,NSE,9368.9,9361.5,9363.15,NIFTY,0
9364.3,2020-05-04 11:51:00,NSE,9371.95,9364.3,9368.95,NIFTY,0
9365.85,2020-05-04 11:52:00,NSE,9370.05,9364.05,9364.05,NIFTY,0
9371.0,2020-05-04 11:53:00,NSE,9372.15,9365.4,9365.7,NIFTY,0
9368.25,2020-05-04 11:54:00,NSE,9371.25,9363.9,9371.25,NIFTY,0
9364.1,2020-05-04 11:55:00,NSE,9368.75,9362.3,9368.3,NIFTY,0
9367.3,2020-05-04 11:56:00,NSE,9367.3,9361.35,9363.9,NIFTY,0
9366.5,2020-05-04 11:57:00,NSE,9367.85,9363.7,9366.95,NIFTY,0
9373.05,2020-05-04 11:58:00,NSE,9373.35,9365.7,9366.25,NIFTY,0
9370.15,2020-05-04 11:59:00,NSE,9372.95,9367.7,9372.9,NIFTY,0
9376.1,2020-05-04 12:00:00,NSE,9377.95,9369.75,9369.75,NIFTY,0
9378.8,2020-05-04 12:01:00,NSE,9381.1,9376.4,9376.45,NIFTY,0
9374.7,2020-05-04 12:02:00,NSE,9378.95,9373.55,9378.75,NIFTY,0
9376.6,2020-05-04 12:03:00,NSE,9378.1,9374.9,9374.9,NIFTY,0
9378.05,2020-05-04 12:04:00,NSE,9381.55,9375.9,9375.9,NIFTY,0
9385.3,2020-05-04 12:05:00,NSE,9385.3,9377.8,9377.8,NIFTY,0
9385.45,2020-05-04 12:06:00,NSE,9386.9,9382.3,9385.55,NIFTY,0
9379.45,2020-05-04 12:07:00,NSE,9385.85,9378.05,9385.4,NIFTY,0
9386.45,2020-05-04 12:08:00,NSE,9387.5,9379.9,9379.9,NIFTY,0
9386.45,2020-05-04 12:09:00,NSE,9387.95,9385.15,9386.8,NIFTY,0
9386.65,2020-05-04 12:10:00,NSE,9390.35,9386.25,9387.1,NIFTY,0
9380.8,2020-05-04 12:11:00,NSE,9386.55,9380.8,9386.15,NIFTY,0
9374.45,2020-05-04 12:12:00,NSE,9381.2,9371.75,9380.7,NIFTY,0
9377.75,2020-05-04 12:13:00,NSE,9378.45,9375.0,9375.0,NIFTY,0
9376.8,2020-05-04 12:14:00,NSE,9379.9,9376.45,9378.0,NIFTY,0
9382.8,2020-05-04 12:15:00,NSE,9382.9,9375.6,9376.75,NIFTY,0
9386.2,2020-05-04 12:16:00,NSE,9386.25,9382.4,9382.5,NIFTY,0
9385.05,2020-05-04 12:17:00,NSE,9387.8,9385.05,9386.05,NIFTY,0
9385.75,2020-05-04 12:18:00,NSE,9386.7,9382.65,9386.45,NIFTY,0
9386.55,2020-05-04 12:19:00,NSE,9389.3,9385.55,9386.05,NIFTY,0
9384.25,2020-05-04 12:20:00,NSE,9386.8,9384.25,9386.15,NIFTY,0
9389.65,2020-05-04 12:21:00,NSE,9390.85,9384.05,9384.1,NIFTY,0
9389.4,2020-05-04 12:22:00,NSE,9390.65,9388.15,9390.1,NIFTY,0
9386.75,2020-05-04 12:23:00,NSE,9389.0,9384.9,9388.7,NIFTY,0
9376.85,2020-05-04 12:24:00,NSE,9387.95,9375.9,9387.1,NIFTY,0
9374.6,2020-05-04 12:25:00,NSE,9380.25,9374.6,9377.3,NIFTY,0
9371.3,2020-05-04 12:26:00,NSE,9374.5,9367.9,9374.3,NIFTY,0
9373.8,2020-05-04 12:27:00,NSE,9374.25,9371.1,9372.95,NIFTY,0
9373.4,2020-05-04 12:28:00,NSE,9374.25,9370.65,9373.15,NIFTY,0
9377.9,2020-05-04 12:29:00,NSE,9378.5,9373.05,9373.15,NIFTY,0
9380.25,2020-05-04 12:30:00,NSE,9381.7,9378.2,9378.2,NIFTY,0
9370.65,2020-05-04 12:31:00,NSE,9381.25,9368.8,9380.3,NIFTY,0
9371.95,2020-05-04 12:32:00,NSE,9372.75,9368.5,9370.5,NIFTY,0
9372.0,2020-05-04 12:33:00,NSE,9372.6,9369.1,9371.5,NIFTY,0
9378.55,2020-05-04 12:34:00,NSE,9378.9,9368.7,9369.75,NIFTY,0
9379.9,2020-05-04 12:35:00,NSE,9380.9,9375.6,9379.1,NIFTY,0
9379.3,2020-05-04 12:36:00,NSE,9382.8,9377.7,9379.75,NIFTY,0
9381.05,2020-05-04 12:37:00,NSE,9383.05,9379.35,9379.6,NIFTY,0
9381.85,2020-05-04 12:38:00,NSE,9383.25,9380.55,9381.1,NIFTY,0
9383.8,2020-05-04 12:39:00,NSE,9383.95,9381.85,9382.1,NIFTY,0
9378.9,2020-05-04 12:40:00,NSE,9384.3,9378.3,9383.95,NIFTY,0
9374.75,2020-05-04 12:41:00,NSE,9379.25,9374.55,9378.75,NIFTY,0
9379.75,2020-05-04 12:42:00,NSE,9380.7,9374.9,9374.9,NIFTY,0
9375.95,2020-05-04 12:43:00,NSE,9380.25,9374.8,9380.0,NIFTY,0
9378.15,2020-05-04 12:44:00,NSE,9379.1,9375.9,9375.9,NIFTY,0
9372.8,2020-05-04 12:45:00,NSE,9378.65,9370.7,9378.65,NIFTY,0
9373.55,2020-05-04 12:46:00,NSE,9374.25,9370.85,9372.2,NIFTY,0
9364.0,2020-05-04 12:47:00,NSE,9374.35,9362.75,9373.65,NIFTY,0
9365.15,2020-05-04 12:48:00,NSE,9366.7,9363.2,9364.05,NIFTY,0
9364.55,2020-05-04 12:49:00,NSE,9364.95,9360.7,9364.1,NIFTY,0
9367.0,2020-05-04 12:50:00,NSE,9367.9,9363.45,9364.25,NIFTY,0
9361.45,2020-05-04 12:51:00,NSE,9366.55,9360.3,9366.55,NIFTY,0
9355.4,2020-05-04 12:52:00,NSE,9361.3,9353.65,9361.3,NIFTY,0
9360.25,2020-05-04 12:53:00,NSE,9360.9,9355.85,9355.9,NIFTY,0
9356.85,2020-05-04 12:54:00,NSE,9360.8,9356.85,9359.4,NIFTY,0
9350.55,2020-05-04 12:55:00,NSE,9356.35,9348.3,9355.75,NIFTY,0
9344.25,2020-05-04 12:56:00,NSE,9351.45,9342.5,9350.65,NIFTY,0
9352.95,2020-05-04 12:57:00,NSE,9352.95,9345.4,9345.7,NIFTY,0
9360.55,2020-05-04 12:58:00,NSE,9360.55,9353.45,9354.1,NIFTY,0
9353.85,2020-05-04 12:59:00,NSE,9361.8,9353.65,9360.65,NIFTY,0
9353.1,2020-05-04 13:00:00,NSE,9353.75,9348.3,9353.75,NIFTY,0
9357.75,2020-05-04 13:01:00,NSE,9358.25,9352.05,9352.3,NIFTY,0
9359.3,2020-05-04 13:02:00,NSE,9360.85,9356.55,9357.7,NIFTY,0
9357.9,2020-05-04 13:03:00,NSE,9360.2,9356.35,9359.15,NIFTY,0
9351.7,2020-05-04 13:04:00,NSE,9359.6,9351.7,9358.15,NIFTY,0
9357.7,2020-05-04 13:05:00,NSE,9358.1,9351.35,9351.35,NIFTY,0
9361.0,2020-05-04 13:06:00,NSE,9363.75,9357.1,9358.05,NIFTY,0
9355.25,2020-05-04 13:07:00,NSE,9361.7,9354.45,9360.1,NIFTY,0
9354.65,2020-05-04 13:08:00,NSE,9355.45,9353.15,9355.2,NIFTY,0
9355.45,2020-05-04 13:09:00,NSE,9356.15,9353.35,9354.4,NIFTY,0
9354.85,2020-05-04 13:10:00,NSE,9355.9,9352.9,9355.25,NIFTY,0
9362.95,2020-05-04 13:11:00,NSE,9362.95,9354.45,9354.45,NIFTY,0
9361.9,2020-05-04 13:12:00,NSE,9363.75,9359.75,9362.4,NIFTY,0
9362.25,2020-05-04 13:13:00,NSE,9363.75,9361.1,9361.95,NIFTY,0
9357.05,2020-05-04 13:14:00,NSE,9362.45,9357.0,9362.45,NIFTY,0
9363.05,2020-05-04 13:15:00,NSE,9363.05,9356.85,9356.85,NIFTY,0
9358.15,2020-05-04 13:16:00,NSE,9364.6,9358.05,9362.7,NIFTY,0
9353.35,2020-05-04 13:17:00,NSE,9357.75,9351.25,9357.75,NIFTY,0
9355.85,2020-05-04 13:18:00,NSE,9355.9,9351.95,9353.3,NIFTY,0
9359.1,2020-05-04 13:19:00,NSE,9359.65,9354.8,9355.55,NIFTY,0
9359.65,2020-05-04 13:20:00,NSE,9360.4,9358.1,9359.85,NIFTY,0
9361.8,2020-05-04 13:21:00,NSE,9361.8,9358.6,9359.9,NIFTY,0
9358.6,2020-05-04 13:22:00,NSE,9362.35,9358.3,9360.85,NIFTY,0
9360.2,2020-05-04 13:23:00,NSE,9360.55,9358.2,9358.35,NIFTY,0
9370.6,2020-05-04 13:24:00,NSE,9370.6,9360.6,9360.6,NIFTY,0
9367.35,2020-05-04 13:25:00,NSE,9371.1,9366.4,9370.55,NIFTY,0
9366.7,2020-05-04 13:26:00,NSE,9367.9,9365.75,9367.4,NIFTY,0
9369.4,2020-05-04 13:27:00,NSE,9372.15,9366.55,9366.55,NIFTY,0
9368.15,2020-05-04 13:28:00,NSE,9369.95,9364.4,9369.95,NIFTY,0
9360.1,2020-05-04 13:29:00,NSE,9368.6,9360.1,9367.7,NIFTY,0
9361.6,2020-05-04 13:30:00,NSE,9361.6,9357.45,9359.95,NIFTY,0
9358.35,2020-05-04 13:31:00,NSE,9361.45,9357.95,9361.15,NIFTY,0
9353.0,2020-05-04 13:32:00,NSE,9358.4,9349.6,9358.0,NIFTY,0
9353.8,2020-05-04 13:33:00,NSE,9355.7,9352.55,9353.3,NIFTY,0
9360.1,2020-05-04 13:34:00,NSE,9360.1,9353.0,9354.3,NIFTY,0
9368.9,2020-05-04 13:35:00,NSE,9369.2,9359.7,9360.05,NIFTY,0
9374.1,2020-05-04 13:36:00,NSE,9380.85,9369.05,9370.2,NIFTY,0
9369.45,2020-05-04 13:37:00,NSE,9372.0,9368.9,9371.5,NIFTY,0
9366.5,2020-05-04 13:38:00,NSE,9370.1,9365.85,9368.95,NIFTY,0
9366.2,2020-05-04 13:39:00,NSE,9367.05,9360.8,9366.2,NIFTY,0
9363.1,2020-05-04 13:40:00,NSE,9367.6,9362.95,9366.6,NIFTY,0
9358.15,2020-05-04 13:41:00,NSE,9362.85,9355.75,9362.4,NIFTY,0
9357.35,2020-05-04 13:42:00,NSE,9359.9,9355.95,9358.8,NIFTY,0
9358.85,2020-05-04 13:43:00,NSE,9361.65,9356.75,9357.5,NIFTY,0
9355.25,2020-05-04 13:44:00,NSE,9358.75,9353.25,9358.2,NIFTY,0
9348.5,2020-05-04 13:45:00,NSE,9356.1,9348.25,9354.8,NIFTY,0
9344.25,2020-05-04 13:46:00,NSE,9349.8,9344.25,9348.7,NIFTY,0
9341.4,2020-05-04 13:47:00,NSE,9344.05,9331.35,9343.9,NIFTY,0
9343.1,2020-05-04 13:48:00,NSE,9343.1,9338.3,9341.1,NIFTY,0
9343.5,2020-05-04 13:49:00,NSE,9348.15,9342.45,9342.45,NIFTY,0
9345.25,2020-05-04 13:50:00,NSE,9346.9,9341.3,9342.75,NIFTY,0
9340.9,2020-05-04 13:51:00,NSE,9347.55,9340.9,9344.45,NIFTY,0
9344.6,2020-05-04 13:52:00,NSE,9345.3,9341.25,9341.5,NIFTY,0
9334.6,2020-05-04 13:53:00,NSE,9344.15,9334.6,9344.15,NIFTY,0
9331.95,2020-05-04 13:54:00,NSE,9334.3,9330.85,9334.3,NIFTY,0
9332.5,2020-05-04 13:55:00,NSE,9332.6,9326.0,9330.8,NIFTY,0
9336.8,2020-05-04 13:56:00,NSE,9337.8,9332.25,9332.3,NIFTY,0
9333.8,2020-05-04 13:57:00,NSE,9336.65,9331.3,9336.65,NIFTY,0
9339.05,2020-05-04 13:58:00,NSE,9339.65,9332.75,9333.3,NIFTY,0
9343.8,2020-05-04 13:59:00,NSE,9343.8,9339.35,9339.7,NIFTY,0
9337.6,2020-05-04 14:00:00,NSE,9345.4,9335.3,9345.05,NIFTY,0
9324.95,2020-05-04 14:01:00,NSE,9337.45,9322.35,9337.0,NIFTY,0
9325.8,2020-05-04 14:02:00,NSE,9328.6,9323.25,9325.15,NIFTY,0
9318.5,2020-05-04 14:03:00,NSE,9328.4,9313.3,9325.55,NIFTY,0
9321.35,2020-05-04 14:04:00,NSE,9323.7,9316.75,9317.7,NIFTY,0
9319.5,2020-05-04 14:05:00,NSE,9324.3,9318.65,9321.05,NIFTY,0
9315.3,2020-05-04 14:06:00,NSE,9321.15,9313.05,9319.8,NIFTY,0
9319.8,2020-05-04 14:07:00,NSE,9320.4,9314.0,9315.15,NIFTY,0
9321.6,2020-05-04 14:08:00,NSE,9322.6,9318.25,9320.1,NIFTY,0
9319.55,2020-05-04 14:09:00,NSE,9321.95,9317.45,9321.9,NIFTY,0
9319.0,2020-05-04 14:10:00,NSE,9319.3,9313.85,9319.3,NIFTY,0
9318.65,2020-05-04 14:11:00,NSE,9321.65,9318.1,9319.4,NIFTY,0
9322.95,2020-05-04 14:12:00,NSE,9322.95,9316.05,9318.6,NIFTY,0
9324.15,2020-05-04 14:13:00,NSE,9326.15,9322.05,9323.95,NIFTY,0
9319.75,2020-05-04 14:14:00,NSE,9325.6,9318.0,9324.7,NIFTY,0
9322.95,2020-05-04 14:15:00,NSE,9323.2,9319.15,9319.65,NIFTY,0
9315.9,2020-05-04 14:16:00,NSE,9324.25,9315.75,9323.6,NIFTY,0
9312.95,2020-05-04 14:17:00,NSE,9317.7,9312.05,9315.7,NIFTY,0
9307.75,2020-05-04 14:18:00,NSE,9314.4,9307.75,9312.5,NIFTY,0
9310.0,2020-05-04 14:19:00,NSE,9310.4,9303.1,9308.65,NIFTY,0
9307.35,2020-05-04 14:20:00,NSE,9311.7,9305.0,9309.65,NIFTY,0
9314.5,2020-05-04 14:21:00,NSE,9315.1,9307.4,9307.55,NIFTY,0
9317.2,2020-05-04 14:22:00,NSE,9322.7,9314.0,9314.0,NIFTY,0
