close,datetime,exchange_code,high,low,open,stock_code,volume
11358.6,2020-03-02 11:13:00,NSE,11361.35,11357.6,11358.3,NIFTY,0
11357.15,2020-03-02 11:14:00,NSE,11358.45,11356.5,11358.35,NIFTY,0
11352.85,2020-03-02 11:15:00,NSE,11357.25,11352.45,11357.25,NIFTY,0
11356.25,2020-03-02 11:16:00,NSE,11356.25,11352.0,11352.9,NIFTY,0
11356.65,2020-03-02 11:17:00,NSE,11360.25,11356.45,11356.5,NIFTY,0
11356.25,2020-03-02 11:18:00,NSE,11357.05,11354.3,11356.55,NIFTY,0
11357.65,2020-03-02 11:19:00,NSE,11359.85,11355.8,11356.6,NIFTY,0
11354.85,2020-03-02 11:20:00,NSE,11357.75,11353.2,11357.5,NIFTY,0
11367.25,2020-03-02 11:21:00,NSE,11367.85,11355.35,11355.35,NIFTY,0
11364.1,2020-03-02 11:22:00,NSE,11367.5,11364.0,11367.5,NIFTY,0
11367.15,2020-03-02 11:23:00,NSE,11367.15,11363.35,11364.05,NIFTY,0
11364.7,2020-03-02 11:24:00,NSE,11367.0,11364.25,11366.95,NIFTY,0
11366.2,2020-03-02 11:25:00,NSE,11367.3,11364.5,11364.55,NIFTY,0
11369.8,2020-03-02 11:26:00,NSE,11370.65,11365.9,11365.9,NIFTY,0
11367.8,2020-03-02 11:27:00,NSE,11369.7,11367.0,11369.7,NIFTY,0
11364.65,2020-03-02 11:28:00,NSE,11368.3,11364.55,11367.45,NIFTY,0
11365.75,2020-03-02 11:29:00,NSE,11365.85,11362.35,11364.3,NIFTY,0
11368.55,2020-03-02 11:30:00,NSE,11368.9,11364.8,11366.4,NIFTY,0
11366.4,2020-03-02 11:31:00,NSE,11369.65,11365.15,11368.65,NIFTY,0
11368.9,2020-03-02 11:32:00,NSE,11368.9,11365.9,11365.9,NIFTY,0
11367.95,2020-03-02 11:33:00,NSE,11370.8,11367.75,11369.65,NIFTY,0
11360.55,2020-03-02 11:34:00,NSE,11370.7,11358.65,11368.1,NIFTY,0
11359.4,2020-03-02 11:35:00,NSE,11361.6,11358.2,11360.35,NIFTY,0
11360.0,2020-03-02 11:36:00,NSE,11361.45,11359.5,11359.5,NIFTY,0
11363.25,2020-03-02 11:37:00,NSE,11364.25,11358.75,11359.75,NIFTY,0
11365.6,2020-03-02 11:38:00,NSE,11365.95,11362.7,11364.05,NIFTY,0
11363.5,2020-03-02 11:39:00,NSE,11366.25,11362.35,11365.65,NIFTY,0
11364.2,2020-03-02 11:40:00,NSE,11364.45,11361.85,11363.7,NIFTY,0
11368.1,2020-03-02 11:41:00,NSE,11369.75,11363.35,11364.25,NIFTY,0
11368.05,2020-03-02 11:42:00,NSE,11368.9,11366.85,11368.0,NIFTY,0
11364.2,2020-03-02 11:43:00,NSE,11366.55,11363.65,11366.55,NIFTY,0
11366.6,2020-03-02 11:44:00,NSE,11367.35,11364.15,11364.15,NIFTY,0
11364.75,2020-03-02 11:45:00,NSE,11366.8,11364.1,11366.15,NIFTY,0
11362.9,2020-03-02 11:46:00,NSE,11367.0,11362.85,11364.85,NIFTY,0
11365.25,2020-03-02 11:47:00,NSE,11365.4,11362.75,11363.3,NIFTY,0
11373.85,2020-03-02 11:48:00,NSE,11373.85,11365.4,11365.4,NIFTY,0
11379.9,2020-03-02 11:49:00,NSE,11381.15,11374.25,11374.25,NIFTY,0
11384.75,2020-03-02 11:50:00,NSE,11386.25,11378.8,11379.1,NIFTY,0
11377.6,2020-03-02 11:51:00,NSE,11385.45,11377.6,11383.95,NIFTY,0
11377.7,2020-03-02 11:52:00,NSE,11378.85,11376.0,11378.0,NIFTY,0
11379.9,2020-03-02 11:53:00,NSE,11380.2,11377.8,11377.95,NIFTY,0
11384.1,2020-03-02 11:54:00,NSE,11384.1,11379.85,11379.95,NIFTY,0
11385.15,2020-03-02 11:55:00,NSE,11386.6,11383.5,11384.5,NIFTY,0
11382.8,2020-03-02 11:56:00,NSE,11385.3,11381.8,11384.65,NIFTY,0
11383.35,2020-03-02 11:57:00,NSE,11384.35,11382.4,11383.35,NIFTY,0
11388.5,2020-03-02 11:58:00,NSE,11391.2,11386.25,11386.25,NIFTY,0
11392.85,2020-03-02 11:59:00,NSE,11394.3,11388.5,11388.95,NIFTY,0
11390.4,2020-03-02 12:00:00,NSE,11393.25,11389.65,11392.25,NIFTY,0
11392.75,2020-03-02 12:01:00,NSE,11397.55,11390.25,11390.25,NIFTY,0
11391.15,2020-03-02 12:02:00,NSE,11394.85,11390.8,11392.5,NIFTY,0
11394.95,2020-03-02 12:03:00,NSE,11395.15,11391.75,11392.45,NIFTY,0
11395.8,2020-03-02 12:04:00,NSE,11398.8,11394.25,11394.25,NIFTY,0
11395.45,2020-03-02 12:05:00,NSE,11396.65,11394.65,11395.85,NIFTY,0
11390.05,2020-03-02 12:06:00,NSE,11395.8,11388.8,11394.75,NIFTY,0
11393.25,2020-03-02 12:07:00,NSE,11393.25,11389.3,11389.85,NIFTY,0
11394.85,2020-03-02 12:08:00,NSE,11395.05,11392.55,11393.9,NIFTY,0
11402.8,2020-03-02 12:09:00,NSE,11405.3,11394.05,11394.6,NIFTY,0
11405.25,2020-03-02 12:10:00,NSE,11407.8,11401.95,11402.0,NIFTY,0
11402.7,2020-03-02 12:11:00,NSE,11406.5,11401.4,11405.05,NIFTY,0
11400.4,2020-03-02 12:12:00,NSE,11405.0,11400.4,11402.0,NIFTY,0
11392.5,2020-03-02 12:13:00,NSE,11401.1,11392.05,11400.55,NIFTY,0
11383.65,2020-03-02 12:14:00,NSE,11393.8,11383.45,11392.8,NIFTY,0
11389.5,2020-03-02 12:15:00,NSE,11391.55,11382.7,11383.0,NIFTY,0
11386.5,2020-03-02 12:16:00,NSE,11390.1,11384.25,11389.7,NIFTY,0
11386.1,2020-03-02 12:17:00,NSE,11387.3,11384.5,11386.45,NIFTY,0
11386.9,2020-03-02 12:18:00,NSE,11387.75,11385.4,11386.3,NIFTY,0
11386.8,2020-03-02 12:19:00,NSE,11387.2,11383.8,11386.65,NIFTY,0
11387.8,2020-03-02 12:20:00,NSE,11392.4,11386.35,11386.35,NIFTY,0
11385.95,2020-03-02 12:21:00,NSE,11388.6,11385.8,11387.9,NIFTY,0
11387.75,2020-03-02 12:22:00,NSE,11388.05,11384.85,11386.0,NIFTY,0
11387.35,2020-03-02 12:23:00,NSE,11389.0,11386.4,11388.1,NIFTY,0
11378.45,2020-03-02 12:24:00,NSE,11387.85,11377.35,11387.55,NIFTY,0
11374.35,2020-03-02 12:25:00,NSE,11380.75,11366.9,11378.8,NIFTY,0
11373.2,2020-03-02 12:26:00,NSE,11375.1,11372.15,11374.45,NIFTY,0
11368.7,2020-03-02 12:27:00,NSE,11374.35,11367.35,11374.05,NIFTY,0
11376.05,2020-03-02 12:28:00,NSE,11376.2,11368.8,11368.8,NIFTY,0
11374.3,2020-03-02 12:29:00,NSE,11376.8,11373.15,11376.1,NIFTY,0
11370.05,2020-03-02 12:30:00,NSE,11376.0,11369.6,11374.7,NIFTY,0
11376.6,2020-03-02 12:31:00,NSE,11376.6,11370.3,11370.3,NIFTY,0
11377.95,2020-03-02 12:32:00,NSE,11379.65,11375.1,11376.25,NIFTY,0
11376.3,2020-03-02 12:33:00,NSE,11378.4,11373.3,11378.2,NIFTY,0
11379.4,2020-03-02 12:34:00,NSE,11380.35,11376.2,11376.25,NIFTY,0
11379.25,2020-03-02 12:35:00,NSE,11380.75,11378.85,11379.35,NIFTY,0
11385.4,2020-03-02 12:36:00,NSE,11385.75,11378.2,11379.2,NIFTY,0
11385.2,2020-03-02 12:37:00,NSE,11386.1,11384.2,11385.2,NIFTY,0
11380.6,2020-03-02 12:38:00,NSE,11385.65,11380.6,11385.4,NIFTY,0
11381.85,2020-03-02 12:39:00,NSE,11382.4,11379.25,11381.0,NIFTY,0
11383.5,2020-03-02 12:40:00,NSE,11385.35,11382.85,11383.95,NIFTY,0
11379.9,2020-03-02 12:41:00,NSE,11384.3,11379.9,11383.4,NIFTY,0
11380.65,2020-03-02 12:42:00,NSE,11380.75,11378.85,11380.45,NIFTY,0
11380.25,2020-03-02 12:43:00,NSE,11381.85,11379.2,11380.5,NIFTY,0
11380.9,2020-03-02 12:44:00,NSE,11385.15,11380.9,11382.45,NIFTY,0
11375.4,2020-03-02 12:45:00,NSE,11381.7,11375.3,11380.85,NIFTY,0
11373.2,2020-03-02 12:46:00,NSE,11375.5,11372.45,11375.5,NIFTY,0
11372.6,2020-03-02 12:47:00,NSE,11373.55,11372.05,11372.95,NIFTY,0
11366.25,2020-03-02 12:48:00,NSE,11373.05,11366.25,11372.0,NIFTY,0
11365.05,2020-03-02 12:49:00,NSE,11366.75,11363.25,11366.5,NIFTY,0
11371.95,2020-03-02 12:50:00,NSE,11372.2,11364.45,11364.8,NIFTY,0
11368.05,2020-03-02 12:51:00,NSE,11372.15,11367.25,11372.15,NIFTY,0
11367.55,2020-03-02 12:52:00,NSE,11368.3,11364.55,11368.15,NIFTY,0
11365.5,2020-03-02 12:53:00,NSE,11368.8,11364.8,11367.6,NIFTY,0
11363.7,2020-03-02 12:54:00,NSE,11366.25,11363.0,11364.65,NIFTY,0
11365.25,2020-03-02 12:55:00,NSE,11366.45,11362.9,11364.0,NIFTY,0
11357.65,2020-03-02 12:56:00,NSE,11364.45,11353.95,11364.45,NIFTY,0
11362.45,2020-03-02 12:57:00,NSE,11364.8,11357.3,11357.3,NIFTY,0
11366.5,2020-03-02 12:58:00,NSE,11367.05,11362.15,11362.95,NIFTY,0
11371.9,2020-03-02 12:59:00,NSE,11372.75,11366.35,11366.65,NIFTY,0
11370.3,2020-03-02 13:00:00,NSE,11376.65,11369.75,11371.8,NIFTY,0
11372.35,2020-03-02 13:01:00,NSE,11373.85,11369.05,11371.15,NIFTY,0
11372.05,2020-03-02 13:02:00,NSE,11373.7,11369.55,11372.95,NIFTY,0
11364.35,2020-03-02 13:03:00,NSE,11372.25,11364.35,11372.25,NIFTY,0
11365.6,2020-03-02 13:04:00,NSE,11366.0,11362.65,11364.05,NIFTY,0
11364.2,2020-03-02 13:05:00,NSE,11368.75,11364.2,11365.8,NIFTY,0
11363.45,2020-03-02 13:06:00,NSE,11365.45,11361.15,11364.75,NIFTY,0
11365.45,2020-03-02 13:07:00,NSE,11366.15,11362.05,11364.15,NIFTY,0
11368.9,2020-03-02 13:08:00,NSE,11369.0,11363.75,11365.55,NIFTY,0
11367.6,2020-03-02 13:09:00,NSE,11370.9,11367.6,11368.7,NIFTY,0
11366.2,2020-03-02 13:10:00,NSE,11368.55,11363.1,11367.4,NIFTY,0
11364.15,2020-03-02 13:11:00,NSE,11366.95,11363.0,11366.8,NIFTY,0
11365.8,2020-03-02 13:12:00,NSE,11366.5,11362.25,11363.85,NIFTY,0
11365.7,2020-03-02 13:13:00,NSE,11368.15,11364.15,11366.75,NIFTY,0
11369.1,2020-03-02 13:14:00,NSE,11369.4,11365.05,11365.55,NIFTY,0
11381.75,2020-03-02 13:15:00,NSE,11382.35,11368.9,11369.45,NIFTY,0
11387.75,2020-03-02 13:16:00,NSE,11391.5,11380.3,11381.95,NIFTY,0
11387.0,2020-03-02 13:17:00,NSE,11389.85,11385.85,11388.8,NIFTY,0
11383.75,2020-03-02 13:18:00,NSE,11386.8,11381.1,11386.8,NIFTY,0
11383.8,2020-03-02 13:19:00,NSE,11384.8,11382.35,11383.7,NIFTY,0
11389.35,2020-03-02 13:20:00,NSE,11389.55,11383.95,11384.55,NIFTY,0
11390.4,2020-03-02 13:21:00,NSE,11390.95,11387.9,11389.5,NIFTY,0
11394.45,2020-03-02 13:22:00,NSE,11400.55,11389.95,11390.75,NIFTY,0
11394.6,2020-03-02 13:23:00,NSE,11395.5,11389.9,11395.5,NIFTY,0
11393.85,2020-03-02 13:24:00,NSE,11396.75,11392.7,11395.3,NIFTY,0
11403.85,2020-03-02 13:25:00,NSE,11406.15,11393.5,11393.95,NIFTY,0
11412.45,2020-03-02 13:26:00,NSE,11415.0,11403.8,11404.05,NIFTY,0
11407.8,2020-03-02 13:27:00,NSE,11411.95,11405.9,11411.95,NIFTY,0
11402.9,2020-03-02 13:28:00,NSE,11408.3,11400.6,11408.3,NIFTY,0
11401.35,2020-03-02 13:29:00,NSE,11403.25,11399.9,11403.25,NIFTY,0
11393.15,2020-03-02 13:30:00,NSE,11401.15,11393.15,11401.15,NIFTY,0
11389.2,2020-03-02 13:31:00,NSE,11393.2,11386.7,11392.1,NIFTY,0
11394.8,2020-03-02 13:32:00,NSE,11394.8,11388.7,11389.05,NIFTY,0
11389.2,2020-03-02 13:33:00,NSE,11394.6,11387.25,11394.2,NIFTY,0
11396.25,2020-03-02 13:34:00,NSE,11396.4,11388.5,11389.95,NIFTY,0
11398.3,2020-03-02 13:35:00,NSE,11402.3,11395.45,11396.0,NIFTY,0
11390.1,2020-03-02 13:36:00,NSE,11399.95,11390.1,11397.7,NIFTY,0
11400.3,2020-03-02 13:37:00,NSE,11400.35,11390.4,11390.85,NIFTY,0
11395.55,2020-03-02 13:38:00,NSE,11402.05,11394.3,11401.2,NIFTY,0
11398.05,2020-03-02 13:39:00,NSE,11398.05,11393.15,11396.3,NIFTY,0
11397.95,2020-03-02 13:40:00,NSE,11401.8,11397.95,11399.0,NIFTY,0
11399.95,2020-03-02 13:41:00,NSE,11400.35,11396.25,11398.0,NIFTY,0
11401.95,2020-03-02 13:42:00,NSE,11401.95,11397.05,11400.55,NIFTY,0
11409.05,2020-03-02 13:43:00,NSE,11409.05,11400.75,11402.2,NIFTY,0
11401.6,2020-03-02 13:44:00,NSE,11409.6,11400.75,11409.15,NIFTY,0
11395.15,2020-03-02 13:45:00,NSE,11402.45,11394.4,11401.45,NIFTY,0
11396.75,2020-03-02 13:46:00,NSE,11397.25,11393.45,11395.8,NIFTY,0
11392.3,2020-03-02 13:47:00,NSE,11397.05,11391.55,11396.6,NIFTY,0
11388.9,2020-03-02 13:48:00,NSE,11393.15,11388.75,11392.8,NIFTY,0
11395.4,2020-03-02 13:49:00,NSE,11395.4,11386.65,11388.8,NIFTY,0
11396.35,2020-03-02 13:50:00,NSE,11396.85,11392.1,11395.3,NIFTY,0
11397.45,2020-03-02 13:51:00,NSE,11400.4,11395.25,11395.55,NIFTY,0
11390.65,2020-03-02 13:52:00,NSE,11398.25,11390.55,11397.65,NIFTY,0
11390.4,2020-03-02 13:53:00,NSE,11391.55,11389.45,11390.95,NIFTY,0
11384.4,2020-03-02 13:54:00,NSE,11393.3,11382.8,11390.9,NIFTY,0
11385.85,2020-03-02 13:55:00,NSE,11392.5,11384.95,11386.25,NIFTY,0
11390.35,2020-03-02 13:56:00,NSE,11391.55,11387.0,11387.0,NIFTY,0
11392.15,2020-03-02 13:57:00,NSE,11394.5,11390.4,11392.05,NIFTY,0
11390.45,2020-03-02 13:58:00,NSE,11395.5,11390.45,11393.65,NIFTY,0
11392.9,2020-03-02 13:59:00,NSE,11393.25,11388.5,11391.95,NIFTY,0
11397.55,2020-03-02 14:00:00,NSE,11398.1,11393.8,11394.2,NIFTY,0
11401.4,2020-03-02 14:01:00,NSE,11401.6,11397.3,11398.5,NIFTY,0
11403.65,2020-03-02 14:02:00,NSE,11404.05,11401.4,11401.75,NIFTY,0
11410.2,2020-03-02 14:03:00,NSE,11410.2,11402.2,11403.85,NIFTY,0
11418.7,2020-03-02 14:04:00,NSE,11419.0,11409.0,11410.95,NIFTY,0
11412.9,2020-03-02 14:05:00,NSE,11419.1,11412.25,11419.1,NIFTY,0
11413.3,2020-03-02 14:06:00,NSE,11415.6,11412.6,11414.85,NIFTY,0
11406.9,2020-03-02 14:07:00,NSE,11415.05,11406.9,11414.05,NIFTY,0
11411.2,2020-03-02 14:08:00,NSE,11411.2,11404.05,11406.5,NIFTY,0
11414.05,2020-03-02 14:09:00,NSE,11414.55,11410.95,11412.0,NIFTY,0
11410.5,2020-03-02 14:10:00,NSE,11415.2,11409.2,11415.2,NIFTY,0
11408.4,2020-03-02 14:11:00,NSE,11411.25,11407.85,11409.95,NIFTY,0
11403.5,2020-03-02 14:12:00,NSE,11409.25,11403.5,11409.0,NIFTY,0
11398.65,2020-03-02 14:13:00,NSE,11404.6,11397.2,11404.2,NIFTY,0
11395.55,2020-03-02 14:14:00,NSE,11398.3,11395.15,11398.05,NIFTY,0
11393.5,2020-03-02 14:15:00,NSE,11397.95,11393.15,11396.5,NIFTY,0
11395.95,2020-03-02 14:16:00,NSE,11395.95,11391.3,11394.25,NIFTY,0
11390.75,2020-03-02 14:17:00,NSE,11398.5,11390.75,11396.35,NIFTY,0
11381.9,2020-03-02 14:18:00,NSE,11389.8,11381.1,11389.8,NIFTY,0
11382.3,2020-03-02 14:19:00,NSE,11384.85,11380.85,11382.05,NIFTY,0
11385.5,2020-03-02 14:20:00,NSE,11386.25,11381.5,11381.5,NIFTY,0
11384.95,2020-03-02 14:21:00,NSE,11386.8,11384.15,11385.6,NIFTY,0
11377.05,2020-03-02 14:22:00,NSE,11385.25,11374.0,11385.25,NIFTY,0
