close,datetime,exchange_code,high,low,open,stock_code,volume
9828.95,2020-06-01 09:50:00,NSE,9828.95,9820.7,9820.7,NIFTY,0
9829.85,2020-06-01 09:51:00,NSE,9834.15,9828.7,9829.05,NIFTY,0
9827.9,2020-06-01 09:52:00,NSE,9834.2,9827.1,9830.95,NIFTY,0
9829.65,2020-06-01 09:53:00,NSE,9832.0,9824.7,9827.2,NIFTY,0
9834.4,2020-06-01 09:54:00,NSE,9837.6,9828.95,9829.35,NIFTY,0
9841.35,2020-06-01 09:55:00,NSE,9844.65,9835.75,9835.75,NIFTY,0
9835.4,2020-06-01 09:56:00,NSE,9843.15,9834.8,9841.6,NIFTY,0
9835.45,2020-06-01 09:57:00,NSE,9839.9,9835.15,9835.15,NIFTY,0
9839.0,2020-06-01 09:58:00,NSE,9840.55,9834.75,9835.85,NIFTY,0
9840.6,2020-06-01 09:59:00,NSE,9843.0,9838.5,9838.7,NIFTY,0
9848.0,2020-06-01 10:00:00,NSE,9852.9,9840.4,9840.95,NIFTY,0
9851.05,2020-06-01 10:01:00,NSE,9851.05,9846.45,9847.9,NIFTY,0
9843.75,2020-06-01 10:02:00,NSE,9851.0,9841.15,9850.1,NIFTY,0
9840.2,2020-06-01 10:03:00,NSE,9843.3,9836.05,9843.2,NIFTY,0
9839.85,2020-06-01 10:04:00,NSE,9841.0,9834.55,9839.4,NIFTY,0
9836.25,2020-06-01 10:05:00,NSE,9840.35,9835.5,9838.8,NIFTY,0
9827.15,2020-06-01 10:06:00,NSE,9836.8,9826.75,9836.1,NIFTY,0
9830.0,2020-06-01 10:07:00,NSE,9831.6,9825.25,9828.0,NIFTY,0
9829.15,2020-06-01 10:08:00,NSE,9829.85,9826.45,9829.55,NIFTY,0
9831.2,2020-06-01 10:09:00,NSE,9832.15,9824.4,9829.7,NIFTY,0
9835.65,2020-06-01 10:10:00,NSE,9835.65,9829.9,9830.9,NIFTY,0
9835.55,2020-06-01 10:11:00,NSE,9838.45,9833.1,9837.05,NIFTY,0
9830.2,2020-06-01 10:12:00,NSE,9835.5,9826.95,9835.05,NIFTY,0
9830.2,2020-06-01 10:13:00,NSE,9830.45,9826.1,9830.35,NIFTY,0
9835.15,2020-06-01 10:14:00,NSE,9835.15,9829.7,9830.0,NIFTY,0
9832.0,2020-06-01 10:15:00,NSE,9836.05,9830.6,9834.75,NIFTY,0
9826.05,2020-06-01 10:16:00,NSE,9831.95,9825.05,9831.95,NIFTY,0
9827.95,2020-06-01 10:17:00,NSE,9828.65,9823.9,9826.2,NIFTY,0
9822.55,2020-06-01 10:18:00,NSE,9827.55,9821.8,9827.55,NIFTY,0
9821.55,2020-06-01 10:19:00,NSE,9822.85,9816.85,9822.2,NIFTY,0
9821.35,2020-06-01 10:20:00,NSE,9824.85,9820.9,9821.2,NIFTY,0
9816.8,2020-06-01 10:21:00,NSE,9822.6,9816.8,9821.15,NIFTY,0
9824.15,2020-06-01 10:22:00,NSE,9824.6,9815.85,9817.05,NIFTY,0
9826.35,2020-06-01 10:23:00,NSE,9827.35,9823.55,9823.55,NIFTY,0
9823.05,2020-06-01 10:24:00,NSE,9827.15,9822.15,9826.15,NIFTY,0
9823.2,2020-06-01 10:25:00,NSE,9824.75,9818.9,9822.75,NIFTY,0
9824.25,2020-06-01 10:26:00,NSE,9825.3,9822.65,9824.0,NIFTY,0
9827.2,2020-06-01 10:27:00,NSE,9827.2,9821.6,9824.05,NIFTY,0
9834.05,2020-06-01 10:28:00,NSE,9835.25,9826.85,9827.15,NIFTY,0
9841.35,2020-06-01 10:29:00,NSE,9842.1,9833.6,9834.15,NIFTY,0
9838.5,2020-06-01 10:30:00,NSE,9842.05,9836.25,9841.25,NIFTY,0
9840.2,2020-06-01 10:31:00,NSE,9843.3,9835.65,9837.6,NIFTY,0
9842.4,2020-06-01 10:32:00,NSE,9843.7,9838.1,9839.45,NIFTY,0
9834.85,2020-06-01 10:33:00,NSE,9843.15,9834.1,9842.7,NIFTY,0
9838.1,2020-06-01 10:34:00,NSE,9839.6,9834.5,9835.5,NIFTY,0
9829.85,2020-06-01 10:35:00,NSE,9838.4,9827.2,9838.4,NIFTY,0
9826.75,2020-06-01 10:36:00,NSE,9829.75,9825.45,9829.7,NIFTY,0
9829.85,2020-06-01 10:37:00,NSE,9833.1,9826.5,9826.5,NIFTY,0
9833.15,2020-06-01 10:38:00,NSE,9834.75,9827.95,9829.05,NIFTY,0
9839.7,2020-06-01 10:39:00,NSE,9839.7,9832.8,9833.6,NIFTY,0
9840.25,2020-06-01 10:40:00,NSE,9841.95,9837.9,9839.95,NIFTY,0
9836.85,2020-06-01 10:41:00,NSE,9840.8,9836.85,9839.15,NIFTY,0
9838.95,2020-06-01 10:42:00,NSE,9839.5,9833.85,9836.35,NIFTY,0
9840.2,2020-06-01 10:43:00,NSE,9841.25,9837.5,9839.5,NIFTY,0
9844.6,2020-06-01 10:44:00,NSE,9845.55,9840.15,9840.45,NIFTY,0
9847.3,2020-06-01 10:45:00,NSE,9848.0,9843.9,9844.95,NIFTY,0
9845.65,2020-06-01 10:46:00,NSE,9848.85,9844.9,9847.35,NIFTY,0
9846.05,2020-06-01 10:47:00,NSE,9847.6,9843.2,9844.75,NIFTY,0
9847.1,2020-06-01 10:48:00,NSE,9849.05,9845.3,9846.5,NIFTY,0
9846.75,2020-06-01 10:49:00,NSE,9847.25,9844.95,9847.15,NIFTY,0
9848.95,2020-06-01 10:50:00,NSE,9850.55,9845.9,9846.65,NIFTY,0
9852.4,2020-06-01 10:51:00,NSE,9854.3,9848.1,9848.1,NIFTY,0
9858.05,2020-06-01 10:52:00,NSE,9862.05,9852.25,9852.3,NIFTY,0
9862.1,2020-06-01 10:53:00,NSE,9862.55,9857.4,9857.9,NIFTY,0
9863.05,2020-06-01 10:54:00,NSE,9864.05,9860.8,9862.6,NIFTY,0
9861.0,2020-06-01 10:55:00,NSE,9865.9,9860.9,9863.4,NIFTY,0
9855.85,2020-06-01 10:56:00,NSE,9861.55,9855.5,9860.85,NIFTY,0
9854.15,2020-06-01 10:57:00,NSE,9856.7,9852.9,9856.35,NIFTY,0
9854.5,2020-06-01 10:58:00,NSE,9854.5,9849.6,9854.0,NIFTY,0
9861.15,2020-06-01 10:59:00,NSE,9861.7,9853.05,9853.75,NIFTY,0
9857.0,2020-06-01 11:00:00,NSE,9861.2,9857.0,9861.2,NIFTY,0
9855.85,2020-06-01 11:01:00,NSE,9857.85,9855.55,9857.4,NIFTY,0
9855.6,2020-06-01 11:02:00,NSE,9856.2,9851.65,9855.4,NIFTY,0
9857.1,2020-06-01 11:03:00,NSE,9858.2,9854.5,9855.8,NIFTY,0
9856.25,2020-06-01 11:04:00,NSE,9858.35,9855.05,9856.55,NIFTY,0
9856.55,2020-06-01 11:05:00,NSE,9858.45,9853.45,9856.2,NIFTY,0
9857.0,2020-06-01 11:06:00,NSE,9858.6,9856.25,9856.35,NIFTY,0
9857.5,2020-06-01 11:07:00,NSE,9858.5,9856.6,9856.85,NIFTY,0
9858.95,2020-06-01 11:08:00,NSE,9860.55,9856.55,9856.75,NIFTY,0
9864.5,2020-06-01 11:09:00,NSE,9864.7,9857.15,9859.2,NIFTY,0
9857.7,2020-06-01 11:10:00,NSE,9863.95,9857.15,9863.9,NIFTY,0
9851.75,2020-06-01 11:11:00,NSE,9857.2,9851.25,9857.05,NIFTY,0
9853.05,2020-06-01 11:12:00,NSE,9853.2,9850.45,9852.65,NIFTY,0
9853.65,2020-06-01 11:13:00,NSE,9855.55,9852.1,9852.95,NIFTY,0
9849.35,2020-06-01 11:14:00,NSE,9853.0,9847.95,9853.0,NIFTY,0
9852.9,2020-06-01 11:15:00,NSE,9853.35,9847.85,9848.5,NIFTY,0
9855.4,2020-06-01 11:16:00,NSE,9857.7,9851.95,9853.2,NIFTY,0
9850.95,2020-06-01 11:17:00,NSE,9855.7,9849.65,9855.45,NIFTY,0
9853.95,2020-06-01 11:18:00,NSE,9853.95,9850.45,9851.6,NIFTY,0
9854.9,2020-06-01 11:19:00,NSE,9856.0,9853.05,9853.65,NIFTY,0
9859.35,2020-06-01 11:20:00,NSE,9861.15,9854.8,9855.25,NIFTY,0
9860.75,2020-06-01 11:21:00,NSE,9860.75,9858.25,9859.4,NIFTY,0
9857.1,2020-06-01 11:22:00,NSE,9861.5,9856.85,9860.85,NIFTY,0
9860.85,2020-06-01 11:23:00,NSE,9861.55,9857.15,9857.5,NIFTY,0
9861.75,2020-06-01 11:24:00,NSE,9861.95,9859.2,9860.7,NIFTY,0
9868.15,2020-06-01 11:25:00,NSE,9868.85,9861.45,9861.55,NIFTY,0
9866.05,2020-06-01 11:26:00,NSE,9869.55,9865.95,9868.45,NIFTY,0
9862.0,2020-06-01 11:27:00,NSE,9867.05,9860.8,9865.55,NIFTY,0
9859.3,2020-06-01 11:28:00,NSE,9862.05,9857.0,9862.05,NIFTY,0
9861.85,2020-06-01 11:29:00,NSE,9862.1,9858.15,9858.6,NIFTY,0
9862.7,2020-06-01 11:30:00,NSE,9863.7,9858.35,9861.55,NIFTY,0
9858.25,2020-06-01 11:31:00,NSE,9862.35,9857.85,9862.35,NIFTY,0
9855.35,2020-06-01 11:32:00,NSE,9859.8,9855.15,9859.05,NIFTY,0
9857.25,2020-06-01 11:33:00,NSE,9858.4,9855.45,9855.75,NIFTY,0
9852.4,2020-06-01 11:34:00,NSE,9857.5,9852.4,9857.5,NIFTY,0
9860.05,2020-06-01 11:35:00,NSE,9860.05,9852.05,9852.6,NIFTY,0
9871.15,2020-06-01 11:36:00,NSE,9875.85,9860.25,9860.25,NIFTY,0
9870.7,2020-06-01 11:37:00,NSE,9874.8,9869.75,9871.25,NIFTY,0
9868.05,2020-06-01 11:38:00,NSE,9870.85,9864.9,9870.85,NIFTY,0
9862.75,2020-06-01 11:39:00,NSE,9867.55,9861.9,9867.55,NIFTY,0
9862.85,2020-06-01 11:40:00,NSE,9863.1,9859.65,9862.85,NIFTY,0
9865.5,2020-06-01 11:41:00,NSE,9869.15,9862.65,9862.65,NIFTY,0
9865.0,2020-06-01 11:42:00,NSE,9866.75,9863.25,9865.8,NIFTY,0
9868.3,2020-06-01 11:43:00,NSE,9869.55,9865.25,9865.25,NIFTY,0
9870.9,2020-06-01 11:44:00,NSE,9871.15,9866.55,9868.25,NIFTY,0
9870.9,2020-06-01 11:45:00,NSE,9877.5,9870.1,9870.4,NIFTY,0
9871.7,2020-06-01 11:46:00,NSE,9873.25,9870.1,9871.25,NIFTY,0
9864.75,2020-06-01 11:47:00,NSE,9871.25,9864.55,9870.85,NIFTY,0
9866.55,2020-06-01 11:48:00,NSE,9868.35,9864.35,9865.0,NIFTY,0
9862.15,2020-06-01 11:49:00,NSE,9867.35,9862.15,9866.2,NIFTY,0
9866.45,2020-06-01 11:50:00,NSE,9867.45,9859.85,9862.8,NIFTY,0
9869.45,2020-06-01 11:51:00,NSE,9870.85,9865.3,9866.3,NIFTY,0
9866.85,2020-06-01 11:52:00,NSE,9869.8,9866.7,9869.75,NIFTY,0
9869.6,2020-06-01 11:53:00,NSE,9872.1,9866.75,9867.35,NIFTY,0
9871.8,2020-06-01 11:54:00,NSE,9872.6,9869.45,9869.45,NIFTY,0
9873.95,2020-06-01 11:55:00,NSE,9874.95,9870.2,9872.4,NIFTY,0
9880.85,2020-06-01 11:56:00,NSE,9882.55,9873.0,9875.05,NIFTY,0
9878.7,2020-06-01 11:57:00,NSE,9881.15,9877.3,9880.55,NIFTY,0
9876.65,2020-06-01 11:58:00,NSE,9878.7,9874.95,9877.7,NIFTY,0
9875.9,2020-06-01 11:59:00,NSE,9877.1,9874.0,9876.85,NIFTY,0
9885.45,2020-06-01 12:00:00,NSE,9886.1,9875.8,9876.35,NIFTY,0
9881.15,2020-06-01 12:01:00,NSE,9886.5,9879.75,9885.25,NIFTY,0
9882.1,2020-06-01 12:02:00,NSE,9882.65,9879.75,9881.2,NIFTY,0
9877.9,2020-06-01 12:03:00,NSE,9883.95,9877.9,9882.35,NIFTY,0
9882.6,2020-06-01 12:04:00,NSE,9883.25,9877.25,9878.4,NIFTY,0
9880.95,2020-06-01 12:05:00,NSE,9882.75,9878.1,9882.75,NIFTY,0
9887.8,2020-06-01 12:06:00,NSE,9889.35,9880.7,9880.9,NIFTY,0
9888.9,2020-06-01 12:07:00,NSE,9891.25,9887.0,9887.85,NIFTY,0
9893.95,2020-06-01 12:08:00,NSE,9895.8,9888.45,9889.5,NIFTY,0
9900.4,2020-06-01 12:09:00,NSE,9902.75,9894.55,9896.05,NIFTY,0
9895.0,2020-06-01 12:10:00,NSE,9900.05,9894.35,9899.95,NIFTY,0
9894.1,2020-06-01 12:11:00,NSE,9895.4,9891.35,9895.4,NIFTY,0
9898.4,2020-06-01 12:12:00,NSE,9898.6,9894.3,9894.45,NIFTY,0
9900.8,2020-06-01 12:13:00,NSE,9900.8,9893.95,9898.0,NIFTY,0
9903.05,2020-06-01 12:14:00,NSE,9903.05,9898.25,9900.9,NIFTY,0
9915.55,2020-06-01 12:15:00,NSE,9915.55,9903.45,9903.45,NIFTY,0
9919.85,2020-06-01 12:16:00,NSE,9922.45,9913.9,9914.3,NIFTY,0
9926.9,2020-06-01 12:17:00,NSE,9929.05,9920.5,9920.9,NIFTY,0
9914.15,2020-06-01 12:18:00,NSE,9931.6,9913.3,9926.5,NIFTY,0
9913.35,2020-06-01 12:19:00,NSE,9916.55,9909.65,9916.55,NIFTY,0
9911.05,2020-06-01 12:20:00,NSE,9917.65,9911.05,9912.35,NIFTY,0
9904.6,2020-06-01 12:21:00,NSE,9914.1,9903.15,9911.5,NIFTY,0
9904.0,2020-06-01 12:22:00,NSE,9908.55,9902.7,9904.85,NIFTY,0
9907.1,2020-06-01 12:23:00,NSE,9907.1,9900.25,9904.7,NIFTY,0
9915.6,2020-06-01 12:24:00,NSE,9915.75,9906.65,9906.75,NIFTY,0
9906.0,2020-06-01 12:25:00,NSE,9916.25,9904.8,9915.8,NIFTY,0
9906.65,2020-06-01 12:26:00,NSE,9909.7,9906.0,9909.05,NIFTY,0
9901.3,2020-06-01 12:27:00,NSE,9907.05,9898.6,9906.95,NIFTY,0
9894.55,2020-06-01 12:28:00,NSE,9901.45,9894.25,9901.45,NIFTY,0
9893.55,2020-06-01 12:29:00,NSE,9896.55,9892.9,9894.3,NIFTY,0
9894.45,2020-06-01 12:30:00,NSE,9898.35,9892.0,9894.25,NIFTY,0
9894.25,2020-06-01 12:31:00,NSE,9895.95,9892.45,9895.2,NIFTY,0
9900.5,2020-06-01 12:32:00,NSE,9901.05,9894.4,9895.0,NIFTY,0
9899.75,2020-06-01 12:33:00,NSE,9906.55,9899.5,9900.2,NIFTY,0
9901.55,2020-06-01 12:34:00,NSE,9901.85,9897.25,9900.15,NIFTY,0
9899.25,2020-06-01 12:35:00,NSE,9902.05,9899.15,9901.2,NIFTY,0
9900.1,2020-06-01 12:36:00,NSE,9900.35,9895.85,9899.05,NIFTY,0
9895.25,2020-06-01 12:37:00,NSE,9899.1,9891.7,9898.25,NIFTY,0
9896.75,2020-06-01 12:38:00,NSE,9896.85,9892.6,9895.7,NIFTY,0
9900.95,2020-06-01 12:39:00,NSE,9901.35,9896.55,9897.35,NIFTY,0
9899.05,2020-06-01 12:40:00,NSE,9900.6,9896.35,9900.15,NIFTY,0
9896.5,2020-06-01 12:41:00,NSE,9899.35,9896.05,9898.55,NIFTY,0
9895.5,2020-06-01 12:42:00,NSE,9898.05,9894.75,9896.55,NIFTY,0
9880.85,2020-06-01 12:43:00,NSE,9895.5,9880.85,9895.3,NIFTY,0
9886.85,2020-06-01 12:44:00,NSE,9886.9,9879.3,9880.2,NIFTY,0
9883.0,2020-06-01 12:45:00,NSE,9890.9,9882.2,9887.5,NIFTY,0
9885.7,2020-06-01 12:46:00,NSE,9886.35,9881.7,9883.1,NIFTY,0
9887.5,2020-06-01 12:47:00,NSE,9890.55,9883.75,9884.75,NIFTY,0
9885.25,2020-06-01 12:48:00,NSE,9887.75,9884.1,9885.25,NIFTY,0
9886.65,2020-06-01 12:49:00,NSE,9888.4,9884.95,9884.95,NIFTY,0
9889.3,2020-06-01 12:50:00,NSE,9889.3,9882.0,9886.2,NIFTY,0
9899.7,2020-06-01 12:51:00,NSE,9904.6,9888.3,9888.3,NIFTY,0
9902.6,2020-06-01 12:52:00,NSE,9902.7,9897.7,9899.8,NIFTY,0
9905.15,2020-06-01 12:53:00,NSE,9906.65,9902.1,9905.65,NIFTY,0
9905.2,2020-06-01 12:54:00,NSE,9908.6,9904.4,9905.25,NIFTY,0
9907.05,2020-06-01 12:55:00,NSE,9907.05,9902.2,9904.9,NIFTY,0
9914.0,2020-06-01 12:56:00,NSE,9914.15,9907.45,9907.45,NIFTY,0
9915.15,2020-06-01 12:57:00,NSE,9917.55,9912.2,9914.15,NIFTY,0
9912.4,2020-06-01 12:58:00,NSE,9915.15,9911.35,9914.9,NIFTY,0
9913.3,2020-06-01 12:59:00,NSE,9913.85,9910.4,9913.05,NIFTY,0
9915.8,2020-06-01 13:00:00,NSE,9918.2,9913.0,9913.7,NIFTY,0
9908.25,2020-06-01 13:01:00,NSE,9915.35,9905.8,9914.35,NIFTY,0
9904.5,2020-06-01 13:02:00,NSE,9908.85,9903.5,9908.85,NIFTY,0
9908.8,2020-06-01 13:03:00,NSE,9908.8,9903.55,9904.65,NIFTY,0
9912.85,2020-06-01 13:04:00,NSE,9914.95,9907.9,9908.65,NIFTY,0
9910.1,2020-06-01 13:05:00,NSE,9914.0,9910.1,9914.0,NIFTY,0
9907.0,2020-06-01 13:06:00,NSE,9910.95,9905.45,9910.75,NIFTY,0
9909.2,2020-06-01 13:07:00,NSE,9910.35,9907.0,9907.05,NIFTY,0
9910.8,2020-06-01 13:08:00,NSE,9911.2,9907.75,9910.75,NIFTY,0
9913.7,2020-06-01 13:09:00,NSE,9913.95,9910.45,9910.75,NIFTY,0
9917.45,2020-06-01 13:10:00,NSE,9917.45,9912.55,9913.65,NIFTY,0
9913.75,2020-06-01 13:11:00,NSE,9917.35,9912.15,9917.35,NIFTY,0
9919.2,2020-06-01 13:12:00,NSE,9919.3,9913.85,9914.3,NIFTY,0
9916.85,2020-06-01 13:13:00,NSE,9921.2,9916.85,9919.4,NIFTY,0
9915.25,2020-06-01 13:14:00,NSE,9916.8,9913.15,9916.8,NIFTY,0
9909.65,2020-06-01 13:15:00,NSE,9915.9,9908.25,9915.5,NIFTY,0
9908.4,2020-06-01 13:16:00,NSE,9910.55,9907.85,9910.0,NIFTY,0
9911.75,2020-06-01 13:17:00,NSE,9913.2,9908.4,9909.35,NIFTY,0
9909.15,2020-06-01 13:18:00,NSE,9913.3,9907.3,9911.4,NIFTY,0
9912.35,2020-06-01 13:19:00,NSE,9914.0,9908.9,9909.1,NIFTY,0
9904.25,2020-06-01 13:20:00,NSE,9913.7,9904.25,9913.7,NIFTY,0
9903.1,2020-06-01 13:21:00,NSE,9905.7,9902.15,9904.75,NIFTY,0
9897.15,2020-06-01 13:22:00,NSE,9902.95,9893.85,9902.85,NIFTY,0
9899.55,2020-06-01 13:23:00,NSE,9901.1,9897.5,9898.05,NIFTY,0
9899.35,2020-06-01 13:24:00,NSE,9901.05,9896.75,9900.25,NIFTY,0
9892.8,2020-06-01 13:25:00,NSE,9899.95,9891.8,9899.5,NIFTY,0
9898.85,2020-06-01 13:26:00,NSE,9898.9,9893.0,9893.0,NIFTY,0
9904.6,2020-06-01 13:27:00,NSE,9905.15,9897.3,9898.55,NIFTY,0
9909.15,2020-06-01 13:28:00,NSE,9911.2,9904.55,9904.55,NIFTY,0
9906.1,2020-06-01 13:29:00,NSE,9910.0,9903.45,9909.85,NIFTY,0
9904.5,2020-06-01 13:30:00,NSE,9908.4,9904.2,9906.75,NIFTY,0
9905.05,2020-06-01 13:31:00,NSE,9906.35,9902.45,9904.75,NIFTY,0
9907.8,2020-06-01 13:32:00,NSE,9908.15,9904.95,9906.15,NIFTY,0
9909.95,2020-06-01 13:33:00,NSE,9910.95,9907.4,9908.1,NIFTY,0
9905.75,2020-06-01 13:34:00,NSE,9910.15,9904.75,9910.15,NIFTY,0
9904.8,2020-06-01 13:35:00,NSE,9906.7,9902.6,9906.7,NIFTY,0
9898.65,2020-06-01 13:36:00,NSE,9905.15,9897.05,9904.65,NIFTY,0
9886.6,2020-06-01 13:37:00,NSE,9899.7,9886.6,9898.25,NIFTY,0
9861.75,2020-06-01 13:38:00,NSE,9886.45,9859.5,9886.45,NIFTY,0
9856.8,2020-06-01 13:39:00,NSE,9867.35,9856.3,9860.45,NIFTY,0
9847.4,2020-06-01 13:40:00,NSE,9856.55,9843.6,9856.4,NIFTY,0
9856.0,2020-06-01 13:41:00,NSE,9856.0,9844.55,9848.75,NIFTY,0
9854.45,2020-06-01 13:42:00,NSE,9855.9,9845.25,9855.6,NIFTY,0
9856.25,2020-06-01 13:43:00,NSE,9861.5,9854.05,9855.15,NIFTY,0
9851.0,2020-06-01 13:44:00,NSE,9860.05,9849.3,9858.2,NIFTY,0
9829.75,2020-06-01 13:45:00,NSE,9851.3,9828.3,9850.95,NIFTY,0
9825.65,2020-06-01 13:46:00,NSE,9830.3,9821.35,9830.3,NIFTY,0
9833.55,2020-06-01 13:47:00,NSE,9833.55,9816.4,9825.45,NIFTY,0
9825.7,2020-06-01 13:48:00,NSE,9836.2,9824.45,9836.2,NIFTY,0
9836.2,2020-06-01 13:49:00,NSE,9836.2,9821.15,9826.15,NIFTY,0
9827.8,2020-06-01 13:50:00,NSE,9836.4,9823.8,9836.4,NIFTY,0
9834.65,2020-06-01 13:51:00,NSE,9835.35,9825.6,9828.15,NIFTY,0
9831.3,2020-06-01 13:52:00,NSE,9836.2,9829.15,9835.9,NIFTY,0
9824.35,2020-06-01 13:53:00,NSE,9832.45,9822.25,9831.7,NIFTY,0
9819.35,2020-06-01 13:54:00,NSE,9823.5,9812.4,9823.5,NIFTY,0
9815.15,2020-06-01 13:55:00,NSE,9819.7,9807.8,9819.25,NIFTY,0
9825.6,2020-06-01 13:56:00,NSE,9829.85,9815.2,9815.6,NIFTY,0
9837.3,2020-06-01 13:57:00,NSE,9837.4,9822.3,9826.45,NIFTY,0
9829.85,2020-06-01 13:58:00,NSE,9837.25,9826.7,9837.2,NIFTY,0
9837.4,2020-06-01 13:59:00,NSE,9837.4,9828.55,9829.65,NIFTY,0
9852.65,2020-06-01 14:00:00,NSE,9853.25,9834.7,9838.2,NIFTY,0
9850.75,2020-06-01 14:01:00,NSE,9853.25,9845.95,9853.05,NIFTY,0
9847.3,2020-06-01 14:02:00,NSE,9851.2,9841.9,9851.2,NIFTY,0
9846.6,2020-06-01 14:03:00,NSE,9850.05,9842.5,9847.4,NIFTY,0
9832.4,2020-06-01 14:04:00,NSE,9847.2,9830.1,9847.2,NIFTY,0
9826.55,2020-06-01 14:05:00,NSE,9832.65,9815.05,9832.65,NIFTY,0
9830.75,2020-06-01 14:06:00,NSE,9830.9,9822.6,9826.25,NIFTY,0
9831.55,2020-06-01 14:07:00,NSE,9836.0,9827.25,9831.45,NIFTY,0
9832.75,2020-06-01 14:08:00,NSE,9833.6,9829.0,9832.35,NIFTY,0
9823.65,2020-06-01 14:09:00,NSE,9834.1,9822.55,9833.05,NIFTY,0
9832.2,2020-06-01 14:10:00,NSE,9832.2,9823.1,9824.5,NIFTY,0
9831.4,2020-06-01 14:11:00,NSE,9836.3,9830.5,9833.6,NIFTY,0
9822.6,2020-06-01 14:12:00,NSE,9833.0,9822.3,9831.2,NIFTY,0
9826.5,2020-06-01 14:13:00,NSE,9827.3,9821.3,9823.05,NIFTY,0
9834.6,2020-06-01 14:14:00,NSE,9834.6,9827.3,9827.75,NIFTY,0
9824.05,2020-06-01 14:15:00,NSE,9835.4,9821.5,9835.3,NIFTY,0
9828.35,2020-06-01 14:16:00,NSE,9828.75,9822.95,9823.95,NIFTY,0
9831.0,2020-06-01 14:17:00,NSE,9834.6,9827.45,9829.35,NIFTY,0
9823.95,2020-06-01 14:18:00,NSE,9830.45,9823.3,9830.45,NIFTY,0
9827.5,2020-06-01 14:19:00,NSE,9829.5,9824.3,9824.3,NIFTY,0
9839.05,2020-06-01 14:20:00,NSE,9840.9,9825.95,9828.25,NIFTY,0
9853.7,2020-06-01 14:21:00,NSE,9854.45,9838.35,9838.6,NIFTY,0
9849.45,2020-06-01 14:22:00,NSE,9853.7,9848.55,9853.5,NIFTY,0
